m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00769405,-0.0328523,-0.00417562,-2.28945e-11,-3.27084e-11,-2.43682e-11,-7.43989e-24,-3.13169e-25,1.91242e-23
1e+08,0.0471221,0.0444797,-0.0208746,4.17686e-12,-6.5342e-12,2.63746e-12,-7.11658e-24,2.74656e-23,2.0124e-24
1e+08,0.0495439,-0.0390157,-0.00862098,-2.38185e-11,-2.15179e-11,-1.42068e-11,-3.6478e-25,-2.09581e-23,-1.86381e-23
1e+08,0.0348763,0.0279776,-0.0407622,1.32022e-12,1.81078e-11,1.01171e-11,5.72767e-24,2.49041e-23,-2.04148e-23
1e+08,-0.0412064,-0.00943622,0.0190148,-4.29898e-12,5.62284e-12,-8.42819e-12,2.91999e-24,-7.0915e-24,1.12986e-23
1e+08,-0.0488855,0.0340266,0.0297481,1.76645e-11,-7.46488e-12,-2.21922e-11,3.9454e-24,3.07898e-23,-1.9758e-23
1e+08,0.0456296,-0.0415881,-0.0165239,-1.0061e-11,1.50368e-12,4.59764e-12,1.84972e-23,-6.68824e-24,-2.08131e-23
1e+08,-0.0483402,0.0426081,0.00565449,1.14253e-11,1.80623e-12,3.5039e-12,4.13285e-24,7.58646e-24,2.75506e-24
1e+08,-0.0417914,0.039134,0.00512253,-4.68293e-12,-1.37995e-11,-1.94118e-12,-4.63313e-25,1.34276e-23,2.26518e-23
1e+08,0.0216144,0.0083204,0.037112,-1.34767e-11,-2.65686e-12,1.84302e-11,-2.34448e-23,3.72347e-24,1.97476e-23
1e+08,-0.0112971,-0.0452948,0.0376903,-7.52426e-13,5.54583e-12,-5.42518e-12,-6.71758e-24,1.21938e-23,-5.47088e-24
1e+08,-0.0141381,-0.0122585,0.0269401,-1.6109e-12,-4.51272e-12,9.78478e-12,-8.33419e-24,-2.70047e-23,-2.36966e-24
1e+08,0.0306429,-0.00983637,0.0334082,-1.83301e-11,1.80022e-12,2.4156e-12,-3.61631e-24,-1.89749e-23,2.80652e-23
1e+08,-0.0154969,0.00718713,0.0259112,-1.58611e-11,-2.78699e-11,3.0349e-11,6.63804e-24,5.53561e-24,1.98026e-23
1e+08,-0.0363416,-0.00643559,-0.038375,8.84619e-12,-4.57932e-12,-5.95799e-12,7.85767e-24,-1.56308e-23,-2.95862e-23
1e+08,-0.0350966,0.0361948,0.0111371,2.79398e-12,-2.84697e-12,-2.57058e-12,5.54759e-24,-1.51429e-23,1.0472e-23
1e+08,0.0227474,-0.014709,0.048828,-1.03537e-11,5.66708e-12,-7.31197e-14,-2.41415e-23,-2.8862e-24,2.18209e-23
1e+08,0.0494392,-0.00263092,-0.008559,5.81183e-12,-1.68252e-11,7.99767e-12,1.71609e-23,-1.63349e-23,-2.484e-23
1e+08,0.0370573,-0.0029721,0.0217163,2.92055e-11,1.99019e-12,-1.16892e-12,-9.81525e-24,-1.9951e-23,2.48521e-23
1e+08,-0.0112112,-0.0485383,0.0379468,-5.11792e-12,1.29354e-12,4.16361e-12,2.55595e-23,-4.5887e-24,-3.53131e-24
1e+08,-0.0332012,-0.0109505,0.0219474,1.08648e-12,-7.60478e-12,1.19142e-11,-1.5481e-23,-1.48168e-23,-2.90804e-23
1e+08,0.0098965,-0.0373274,-0.0495193,1.13088e-11,-8.42028e-12,1.47523e-11,2.91268e-23,-1.43642e-23,7.49705e-24
1e+08,-0.0133755,-0.0472464,0.0228263,1.94512e-12,-5.52643e-12,-1.91611e-12,-1.81655e-23,-1.52608e-23,1.04033e-23
1e+08,0.0339548,-0.0222992,-0.0473203,1.31613e-11,1.11833e-11,-3.35581e-12,-1.21538e-23,-1.34485e-23,2.75046e-23
1e+08,0.00345534,-0.0240545,-0.0236902,-1.60338e-12,-4.53618e-12,8.77386e-12,2.43666e-23,-8.20378e-24,-3.74098e-25
1e+08,0.0217862,0.0165769,0.0105642,-5.27465e-12,-7.39812e-12,1.72743e-11,4.51873e-24,2.82088e-23,1.5799e-23
1e+08,-0.0382871,0.048441,-0.0135988,2.9582e-12,3.47923e-11,1.47136e-11,1.57538e-23,3.2547e-23,-1.08219e-23
1e+08,0.0343029,0.0178977,-0.0257726,-1.03875e-11,2.20433e-11,-8.48098e-12,2.22876e-23,-1.4537e-23,-2.76082e-23
1e+08,-0.0103279,-0.0115821,-0.0388215,8.63693e-12,7.0778e-12,-1.00741e-11,1.40984e-24,4.13755e-24,1.41358e-23
1e+08,0.0270442,0.0469792,0.0378351,-6.96815e-12,9.04507e-12,8.56587e-12,-2.98195e-23,2.05518e-23,1.6878e-23
1e+08,-0.00151432,0.000928294,0.0328262,-8.5841e-12,-4.09388e-11,8.1014e-12,1.67399e-23,5.43867e-24,1.5088e-23
1e+08,-0.0270308,-0.00935364,0.0142087,3.02547e-13,-2.48149e-12,1.22538e-11,2.13263e-23,1.83445e-23,-1.5356e-23
1e+08,-0.0186095,-0.0209154,-0.0119218,-7.38221e-12,1.74437e-13,1.23471e-12,-7.31729e-24,1.25143e-23,-3.20189e-23
1e+08,0.0328917,-0.0274674,-0.00589439,1.17183e-11,-6.20402e-12,1.57969e-11,1.73726e-23,1.50698e-23,2.20359e-24
