m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0328806,0.0366461,0.00759197,-2.98916e-11,-2.60988e-11,-2.70759e-11,1.27961e-23,2.3498e-23,2.45828e-23
1e+08,-0.0451006,-0.0261887,-0.0358185,4.76524e-12,-1.3751e-11,2.89666e-12,-3.18804e-24,-5.06105e-24,1.63023e-23
1e+08,-0.0311059,0.000797969,0.042637,-2.4911e-11,-2.23785e-11,-8.94859e-12,2.73874e-23,-3.8508e-24,-1.31539e-23
1e+08,-0.0431519,-0.0400864,0.00127065,-3.59501e-12,1.19276e-11,8.84902e-12,1.79235e-23,9.68348e-24,-1.34447e-23
1e+08,0.0347634,0.0264265,-0.0352641,-6.59291e-13,1.36364e-11,-9.21072e-12,2.10089e-23,2.26592e-24,2.19748e-23
1e+08,-0.0103683,-0.0247028,0.0441889,1.39986e-11,-9.2778e-12,-1.57482e-11,-2.68182e-23,1.4337e-23,-1.93094e-23
1e+08,0.0456421,-0.0142254,-0.0132971,6.85955e-12,-8.89996e-12,3.37847e-13,-1.91588e-23,2.15323e-23,1.1628e-23
1e+08,-0.0414511,-7.12033e-05,-0.00960017,1.29135e-11,1.91588e-12,2.3416e-12,3.32104e-23,-2.06023e-23,-8.79879e-24
1e+08,-0.0453362,0.0332384,-0.0249731,5.66793e-13,-8.13749e-12,1.36457e-12,-2.0581e-23,5.99168e-24,-1.62673e-23
1e+08,-0.0217349,-0.0499692,-0.00412755,-8.59847e-12,-4.04018e-12,1.52311e-11,-3.16863e-23,1.06801e-23,-8.89481e-24
1e+08,0.0178392,0.00713627,-0.0353774,-1.34635e-12,5.20607e-12,-3.87945e-12,9.10868e-24,-3.00177e-23,2.20342e-24
1e+08,-0.0434143,0.0245337,0.0306006,-9.7942e-12,5.75049e-13,1.29151e-11,2.19199e-23,-9.10408e-24,-8.69843e-24
1e+08,0.0156315,0.0378902,0.0274825,-2.41228e-11,3.17712e-12,2.38058e-12,1.37741e-23,-2.04652e-23,3.07957e-23
1e+08,-0.0477594,0.0119158,-0.0418071,-1.27318e-11,-2.87143e-11,2.88978e-11,2.28898e-23,-7.07047e-24,-2.16697e-23
1e+08,-0.00916525,0.0496548,0.0194228,1.40006e-11,-6.33793e-12,-7.83839e-12,-2.38746e-23,-2.40167e-23,1.27742e-23
1e+08,0.0138188,-0.0173089,0.0236522,2.41946e-12,-1.91655e-12,-7.64884e-12,-2.10965e-23,-2.70741e-23,1.91086e-23
1e+08,-0.0105785,0.0449606,-0.0156621,-7.4936e-12,6.5883e-12,2.56438e-12,-1.23668e-23,-1.91352e-23,-2.45347e-24
1e+08,0.0222917,-0.0309751,0.0216482,5.11929e-12,-1.58937e-11,1.8019e-11,1.90426e-23,1.42918e-23,2.94419e-23
1e+08,0.0184393,0.0435253,-0.0345228,3.11792e-11,3.48246e-12,1.51108e-12,-2.07579e-23,-2.01146e-23,-9.40622e-24
1e+08,-0.0089669,-0.000924553,0.00982132,-1.47636e-11,7.07975e-12,3.8435e-12,2.54668e-23,1.1987e-23,7.17409e-24
1e+08,-0.00873455,0.021832,-0.0102408,3.46321e-12,1.98449e-13,1.98086e-11,1.10347e-23,-1.12859e-23,1.95488e-23
1e+08,0.0369503,-0.0496677,0.0395854,1.22611e-11,-7.88773e-12,1.94102e-11,2.54337e-23,-1.07777e-24,-9.4994e-24
1e+08,-0.0198901,-0.0252597,-0.0119778,3.52964e-12,-5.45016e-12,-3.60705e-12,1.39388e-23,-2.31783e-23,1.76158e-24
1e+08,-0.0303213,-0.00833115,-0.0282921,1.02845e-11,1.70293e-11,-1.93423e-12,-2.81247e-23,2.28103e-23,-1.34258e-23
1e+08,0.0440038,-0.0424994,-0.00267037,-4.17643e-12,-6.28293e-12,2.23226e-12,1.44053e-23,3.02407e-23,-1.45253e-23
1e+08,-0.020022,-0.0465127,-0.00756821,-1.00561e-11,-5.3261e-12,1.65959e-11,8.88638e-25,-1.16578e-23,1.36745e-23
1e+08,0.00626856,-0.0151461,-0.0362646,3.81239e-12,3.67116e-11,1.48702e-11,1.1463e-23,-9.62166e-24,5.59603e-24
1e+08,0.000122012,0.0246515,-0.0009131,-9.67067e-12,2.49231e-11,-9.2091e-12,-1.17777e-24,-1.91429e-23,5.79464e-24
1e+08,0.0383467,0.0290788,0.0234526,1.40733e-11,9.52697e-12,-1.89808e-12,8.43348e-24,-1.97123e-23,8.73576e-24
1e+08,0.0412545,0.0272785,-0.0348174,-6.98281e-12,8.87973e-12,1.79143e-12,1.95628e-23,-2.63255e-23,-4.57522e-24
1e+08,0.00984237,-0.0343642,-0.0380977,-7.57008e-12,-4.16593e-11,1.72008e-11,-3.25719e-23,8.31554e-24,-1.16075e-23
1e+08,0.0126877,-0.00698758,-0.0415782,-4.90064e-12,-2.52702e-12,9.69497e-12,1.44094e-23,1.49281e-23,3.21441e-23
1e+08,0.031442,0.0200123,0.031035,-4.47232e-12,-2.71262e-12,1.90414e-12,1.76159e-23,-2.45e-24,1.84409e-23
1e+08,0.0123235,0.0278385,-0.0313951,8.91177e-12,-5.22799e-12,1.46292e-11,-1.39342e-23,1.06111e-23,2.93834e-24
1e+08,0.00784445,0.0431799,0.0217857,-3.51426e-13,2.784e-11,-4.76746e-12,-1.09769e-23,2.26562e-23,1.54353e-23
1e+08,-0.0223064,0.0434077,0.0207068,2.75664e-11,-2.20079e-11,-1.14948e-10,-3.79287e-24,-2.10697e-23,-2.71708e-23
1e+08,-0.0305212,0.0180134,-0.0346175,-4.5778e-14,4.21212e-13,6.07091e-12,1.17197e-23,-1.85775e-23,1.7706e-23
1e+08,0.0393055,-0.049228,-0.0151445,5.21197e-12,5.15797e-12,-1.09276e-11,1.6288e-23,9.72875e-24,-1.87583e-23
1e+08,-0.0416641,-0.00652699,-0.0234127,7.56804e-12,-4.67815e-12,9.39143e-12,-3.07461e-23,-3.12874e-23,1.39337e-23
1e+08,0.00425435,0.00678506,-0.0339023,-5.28336e-12,6.28245e-12,-7.37737e-13,1.38911e-23,-5.52837e-24,6.71574e-24
1e+08,-0.00295127,-0.00841761,0.00257796,-1.39063e-12,-9.50794e-13,1.22908e-11,-2.53166e-23,-9.1331e-24,-8.64524e-24
1e+08,0.00906175,0.0384155,-0.0165216,-1.78732e-12,-6.46199e-13,-7.68645e-12,1.93838e-23,2.37346e-23,-1.55888e-23
1e+08,0.0161427,-0.042841,0.0363599,-1.08205e-11,1.39399e-11,-1.95177e-11,2.00121e-23,-8.78025e-24,2.88385e-23
1e+08,-0.0241773,-0.00444784,-0.0269328,-7.72092e-12,1.76167e-12,1.82501e-11,-9.87439e-24,-2.02054e-23,2.47237e-24
1e+08,-0.00183715,0.0229225,0.01216,-1.22439e-11,-5.5321e-12,-1.39451e-11,1.14157e-23,6.47487e-24,2.35758e-23
1e+08,0.0172299,-0.0211419,-0.0330361,3.87945e-12,3.47754e-12,3.31051e-12,2.85689e-24,1.67041e-23,2.94285e-23
1e+08,0.0455059,0.0467697,-0.0255209,-2.92361e-11,1.32815e-11,4.48367e-11,1.48798e-23,-1.76841e-23,2.28216e-23
1e+08,-0.037029,-0.0430894,0.0456627,9.18623e-12,-8.28318e-12,1.81789e-11,1.49059e-23,-1.427e-23,1.89777e-23
1e+08,0.0271549,-0.0271292,0.0303685,-1.48235e-11,-7.69723e-12,-3.72636e-12,1.60304e-24,-4.91697e-24,-2.1253e-23
1e+08,-0.00890772,0.0279924,0.015833,8.14654e-12,1.22959e-12,-3.47095e-12,-2.33503e-23,1.065e-23,-1.81202e-23
1e+08,-0.0304472,0.0230806,-0.00214802,1.33245e-11,5.78118e-12,-9.9722e-12,-2.70193e-23,-1.78151e-23,-2.23299e-24
1e+08,0.00640191,0.00597552,0.0118405,2.57571e-11,-6.4612e-12,3.73746e-12,4.0469e-24,-5.08771e-24,2.54671e-24
1e+08,0.0485929,-0.0271486,0.0111996,5.00266e-12,-2.95993e-12,-1.61099e-11,5.27589e-24,2.14385e-23,-1.01306e-23
1e+08,-0.0211217,0.0109991,0.0299086,-1.26014e-11,-1.87565e-11,4.57762e-12,1.3121e-23,1.88811e-24,6.72893e-24
1e+08,-0.0302044,-0.0066268,-0.0286491,1.26644e-11,1.10638e-11,-2.49929e-11,1.56334e-23,-2.79518e-23,2.36976e-23
1e+08,-0.0291292,0.0422022,-0.0287159,7.67392e-12,6.3847e-12,1.42262e-11,-1.81697e-23,-2.62447e-23,-1.23252e-23
1e+08,-0.00361041,-0.005914,0.029968,-2.63185e-12,-1.15998e-11,6.51709e-12,1.01862e-23,2.68592e-23,-1.62322e-23
1e+08,0.0423311,-0.0205404,-0.046252,9.15035e-12,-2.73688e-12,-5.22067e-12,3.00454e-23,1.78044e-23,-9.67336e-24
1e+08,0.0459625,-0.0125431,-0.0461973,-1.77689e-12,-3.22775e-12,2.04504e-12,-3.75487e-25,6.88666e-24,8.12492e-24
1e+08,-0.0457899,0.0302976,0.0388216,-5.76894e-12,-5.53407e-13,9.92678e-12,-2.18576e-23,-3.21984e-23,-1.2995e-23
1e+08,-0.00465765,-0.011095,-0.0157553,-2.51338e-11,-1.14927e-11,4.06969e-12,8.37821e-24,2.8269e-23,2.43111e-23
