m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0275888,0.0226709,-0.0216684,-5.02812e-13,1.35229e-12,-1.62548e-13,-2.70362e-23,1.36114e-23,1.49057e-23
1e+08,6.02735e-05,0.0401778,-0.0271346,2.93593e-12,3.66159e-12,1.15004e-12,-6.14399e-24,-1.46333e-23,-2.38136e-23
1e+08,-0.0379277,0.00451301,-0.0200144,-1.25706e-11,-9.43289e-12,6.86479e-13,2.41226e-23,2.44741e-25,1.7131e-23
1e+08,-0.0454623,0.0160666,-0.00215959,-1.72347e-12,-8.87743e-13,3.06857e-12,-4.9211e-24,-2.10443e-23,-3.11556e-24
1e+08,-0.0446092,0.0062307,0.0405821,-1.4672e-12,3.14663e-12,-7.67271e-12,-7.74452e-25,-2.39527e-24,6.29779e-24
1e+08,-0.0377724,0.0483058,-0.0395406,1.77023e-12,3.59953e-12,3.30787e-13,-7.5741e-25,-1.53951e-23,2.77388e-23
1e+08,-0.0103818,-0.00317474,-0.0477864,-1.73383e-12,-4.42195e-12,-2.6737e-12,-2.41633e-23,-1.80228e-23,-1.95439e-23
1e+08,0.0425327,0.0282517,0.00496413,1.29555e-12,6.95694e-13,-2.35414e-12,5.19602e-24,3.154e-24,1.15541e-23
1e+08,-0.031001,0.0458906,0.0300521,-1.33629e-12,-3.84415e-12,-3.36713e-12,-4.45345e-24,1.96598e-23,-2.44919e-23
1e+08,-0.0394884,-0.04687,-0.0366368,-7.09026e-12,-8.55531e-12,2.06549e-14,1.13182e-23,-1.35383e-23,2.23617e-23
1e+08,-0.0169358,-0.00527408,-0.019904,2.16494e-13,-3.24273e-12,-2.02191e-12,1.27788e-23,5.08865e-24,-2.62155e-23
1e+08,0.0320507,-0.0152995,0.0185479,-1.96731e-12,1.6003e-14,-8.43405e-13,4.05047e-24,8.32754e-24,-2.53817e-23
1e+08,-0.0434238,-0.01407,-0.0158444,-1.96348e-12,1.88917e-12,2.3126e-12,-1.1235e-23,-1.61514e-23,-6.07815e-24
1e+08,-0.000979563,0.00305061,0.00794185,7.71104e-12,-1.08583e-11,2.53003e-12,2.55985e-23,-2.70507e-23,-1.94843e-23
1e+08,0.00496521,-0.0458807,-0.0338355,1.04632e-11,6.44829e-13,-4.54149e-12,1.30675e-23,-1.96696e-23,-9.66574e-24
1e+08,0.021743,0.0177044,-0.0163375,-3.25559e-13,4.18486e-12,2.53339e-12,-1.7896e-23,8.42312e-24,-3.51733e-24
1e+08,0.00253223,0.0222219,0.0365074,4.72018e-12,5.89741e-13,-7.28848e-12,2.7194e-23,-4.04556e-24,1.54034e-23
1e+08,0.0424015,0.00220533,0.0206192,-4.48472e-12,-2.29244e-12,-1.854e-12,9.69997e-24,1.73793e-23,1.46454e-23
1e+08,0.0277791,-0.0441182,-0.00400324,4.20986e-12,-1.57571e-12,2.72653e-12,6.2822e-24,1.16696e-24,-5.26843e-24
1e+08,0.020719,-0.00479067,-0.0155502,1.06087e-12,-1.72819e-12,-3.4248e-13,5.32884e-24,-2.8289e-23,1.92391e-24
1e+08,0.0181085,0.00149501,0.0442748,-2.36797e-12,-4.18019e-12,-2.36307e-12,6.49472e-24,-2.01676e-23,-9.73645e-24
1e+08,0.0316277,0.00900667,-0.0442756,9.35907e-13,-5.14595e-13,3.47867e-12,-1.80388e-24,-1.05728e-23,-2.42062e-23
1e+08,0.0253376,-0.0405902,-0.0309653,-1.48262e-12,-3.50672e-12,1.75572e-12,7.01738e-24,2.18082e-23,-7.37061e-24
1e+08,0.0262508,-0.0439434,0.0148665,1.75838e-12,3.6661e-12,3.13484e-13,1.35563e-23,-2.18338e-23,-4.02931e-24
1e+08,-0.0497866,0.00301411,-0.000555706,-1.36744e-12,4.54382e-13,-1.73756e-12,4.08223e-24,7.54546e-24,2.34134e-23
1e+08,0.00877178,0.0439106,0.00200967,1.66621e-12,8.61115e-13,-3.70906e-12,2.42171e-23,-9.53552e-24,-1.00783e-23
1e+08,0.0173125,-0.0274091,-0.0316337,-4.55239e-12,-4.2229e-13,3.49533e-12,2.20969e-23,8.3587e-24,2.45535e-23
1e+08,-0.0239604,-0.0259709,0.0183928,1.28598e-13,1.28004e-12,6.52404e-13,1.49573e-23,-1.80183e-23,-4.97497e-25
1e+08,0.0392482,-0.044639,-0.0489878,3.02192e-12,1.40415e-12,1.20127e-12,-2.59803e-23,-7.60704e-24,-6.45553e-24
1e+08,-0.0173121,-0.0264116,0.014731,1.3606e-12,3.92926e-12,-1.71732e-12,-1.73254e-23,-2.86109e-23,1.32661e-23
1e+08,0.038974,-0.00257317,0.0467573,3.37568e-12,1.10403e-12,-1.74879e-12,-1.9158e-23,2.05077e-23,-1.60768e-24
1e+08,0.00493378,0.00403263,-0.0323857,-8.39179e-14,9.06485e-14,4.53963e-12,-6.83836e-24,-1.0766e-24,-1.07346e-23
1e+08,-0.0112053,-0.00249102,0.0177328,1.62953e-12,2.37688e-12,-7.29512e-13,-2.15227e-23,-1.46179e-23,-2.44731e-23
1e+08,0.0243473,-0.0310701,0.0414012,-4.48346e-12,-2.13979e-12,1.75959e-12,2.06685e-23,-2.31105e-23,9.69853e-24
1e+08,-0.0384454,-0.0456553,-0.0217261,1.44139e-12,-6.77541e-12,-8.354e-12,-9.56033e-24,1.87617e-23,-2.60835e-23
1e+08,-0.00941631,-0.0430106,0.0419111,3.20317e-11,-1.61491e-11,-9.73218e-11,1.07888e-23,2.01165e-23,-9.64476e-24
1e+08,-0.0492743,-0.00507464,0.00528408,-2.24723e-12,-4.95609e-12,3.68269e-12,-9.15422e-24,3.05627e-23,5.29622e-24
1e+08,-0.0302659,0.0472048,-0.0483511,-6.7895e-14,3.33017e-12,-3.86221e-12,1.53829e-23,-2.70484e-23,1.44812e-23
1e+08,0.00468912,-0.00890346,0.0351109,-2.20695e-12,3.20243e-13,6.30704e-13,1.64957e-23,1.39573e-23,-1.04743e-23
