m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0199364,0.006378,0.0276234,-2.76786e-11,-2.69662e-11,-2.90178e-11,2.68588e-23,1.98252e-23,-2.23286e-23
1e+08,0.0142341,0.00497061,-0.0244476,4.77208e-12,-1.33456e-11,2.89084e-12,3.01846e-23,-1.02861e-23,1.38592e-23
1e+08,-0.0358857,-0.0203086,0.0451657,-2.57128e-11,-2.24435e-11,-9.90081e-12,1.55659e-23,1.12105e-23,2.51406e-23
1e+08,-0.0201479,0.000851491,-0.00278701,3.82191e-13,1.45442e-11,1.05959e-11,1.73167e-23,-2.50645e-23,1.96418e-23
1e+08,0.0311641,-0.0335113,-0.0393604,-4.21118e-13,1.26936e-11,-1.3319e-11,-2.63649e-23,1.84291e-23,1.08169e-23
1e+08,-0.0496202,-0.0249967,-0.0374805,1.57164e-11,-9.78851e-12,-1.29781e-11,2.86144e-23,1.08154e-23,1.36499e-23
1e+08,0.0262377,-0.00950016,-0.0100639,6.43053e-12,-8.82702e-12,6.89621e-13,-1.56313e-23,2.23463e-23,2.02516e-23
1e+08,0.0413682,-0.0214197,-0.0122611,1.44483e-11,1.02251e-12,2.68554e-12,6.56584e-24,-2.45176e-23,-4.90202e-24
1e+08,-0.00167771,-0.0435338,-0.0143386,-9.94837e-13,-8.96735e-12,1.4698e-12,-1.40123e-23,-2.3942e-23,-2.26103e-23
1e+08,0.0413039,-0.00504799,0.0260794,-9.24303e-12,-4.59031e-12,1.60615e-11,-1.9046e-23,-2.41133e-23,-1.2268e-23
1e+08,0.0156627,0.0147826,-0.0349751,-1.36061e-12,4.67866e-12,-2.12024e-12,2.65222e-23,1.89829e-23,-1.62533e-23
1e+08,0.0429505,0.0390144,0.0324532,-8.29289e-12,6.90957e-13,1.32443e-11,-1.99149e-24,-1.04212e-23,-9.56734e-24
1e+08,-0.0121267,-0.0438017,-0.0326111,-2.44862e-11,4.04915e-12,-1.88421e-13,2.4096e-23,-1.78301e-23,1.30447e-23
1e+08,0.0390594,-0.00815339,-0.0155978,-1.36224e-11,-2.95989e-11,2.73802e-11,1.75861e-23,-1.96893e-23,-2.5459e-23
1e+08,0.0296791,0.0045631,0.0339305,1.73776e-11,-4.52924e-12,-7.79777e-12,7.37945e-24,-3.45917e-23,1.13424e-23
1e+08,0.0331643,-0.0316901,0.0461739,2.65321e-12,-2.50855e-12,-1.77363e-11,-2.46899e-23,-2.11453e-23,-2.72025e-24
1e+08,0.0375952,0.0382879,0.00694352,-5.60721e-12,5.82659e-12,2.946e-12,-6.99872e-24,2.73284e-23,-8.93395e-24
1e+08,-0.0379597,-0.0200664,-0.0344456,6.18223e-12,-1.26797e-11,1.89966e-11,1.8617e-23,1.25072e-23,1.93353e-23
1e+08,-0.0173003,0.023152,-0.0345275,3.22663e-11,3.33968e-12,2.48824e-12,2.1862e-23,-1.21661e-23,4.55382e-24
1e+08,0.00329826,0.0473849,0.0488952,-1.19278e-11,7.14415e-12,3.3334e-12,1.25362e-23,-1.17933e-23,-2.59904e-23
1e+08,-0.0295656,0.0142239,0.000654869,2.82472e-12,5.43262e-13,2.10814e-11,8.8353e-24,8.24209e-25,-1.8944e-23
1e+08,-0.0499299,0.0282946,-0.0201388,5.59138e-12,-3.93749e-12,1.97084e-11,1.12036e-23,2.8558e-23,1.98227e-23
1e+08,0.0436303,-0.0456013,0.0224975,5.89065e-12,-5.98709e-12,-3.43218e-13,2.28231e-23,-2.31251e-23,-1.80282e-23
1e+08,-0.0278965,0.00994399,0.0484219,1.03661e-11,1.75112e-11,-3.81509e-13,-2.55608e-23,2.13997e-23,1.90493e-23
1e+08,0.0286112,0.0443358,-0.0035948,-4.39603e-12,-5.48319e-12,2.01648e-12,1.96092e-23,-1.19392e-23,-1.97323e-23
1e+08,-0.0161839,0.0438176,0.0238441,-1.05729e-11,-5.12768e-12,1.7531e-11,-1.12278e-23,-4.83037e-24,1.43077e-23
1e+08,-0.0431154,-0.0420285,0.0198335,3.04849e-12,3.64452e-11,1.98117e-11,1.98799e-23,-3.47979e-24,3.66473e-24
1e+08,-0.00531606,0.0117417,-0.0450803,-1.00351e-11,2.58033e-11,-1.17481e-11,-8.74016e-24,1.70823e-24,-1.37219e-23
