m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0327005,-0.00784577,-0.0352166,-1.68235e-11,-2.27279e-11,-3.25473e-11,5.33402e-28,-3.52514e-24,6.0734e-24
1e+08,-0.0299488,-0.00116046,0.034298,5.05155e-13,1.31123e-13,1.06509e-11,2.02219e-23,3.21861e-24,1.52493e-24
1e+08,-0.0139322,0.0458567,-0.0234393,-2.34197e-11,-1.85877e-11,-7.10015e-12,-1.41279e-23,-1.53655e-23,-1.27699e-24
1e+08,0.0231792,-0.00198205,0.0180881,5.33736e-12,1.36802e-11,5.0257e-12,2.63838e-23,1.85057e-23,2.22103e-23
1e+08,0.040892,0.0363134,-0.00380781,-6.20628e-12,2.82194e-12,-5.30403e-12,-1.39959e-23,-2.99954e-23,1.47549e-23
1e+08,0.0274585,-0.00174133,0.0338542,1.27345e-11,-1.52012e-11,-1.81266e-11,-1.60965e-23,1.11018e-23,-4.93875e-24
1e+08,0.0266078,0.0272161,0.0136088,-6.94234e-12,1.59755e-12,3.26127e-12,-2.74818e-23,1.22077e-23,-6.04019e-24
1e+08,-0.042018,-0.0140782,-0.00549118,1.07019e-11,1.17805e-12,4.12945e-12,-9.8279e-24,-3.63968e-23,1.8848e-23
1e+08,-0.0447271,-0.0285682,-0.0466487,9.78975e-13,-1.27017e-11,-1.28567e-12,-1.33818e-23,1.81778e-23,7.14539e-24
1e+08,-0.0058363,-0.0299025,-0.0445263,-7.05272e-12,-1.43009e-12,1.26628e-11,-1.12642e-23,-7.65372e-24,2.51712e-23
1e+08,0.0242619,-0.0237498,0.0448317,-2.5374e-12,7.34121e-12,4.47274e-12,-3.05698e-24,-2.09823e-23,-1.62426e-24
1e+08,0.0124983,-0.0224904,-0.044949,-2.08851e-12,-4.51313e-12,4.69373e-12,7.22855e-24,-1.07743e-23,-6.20171e-24
1e+08,-0.0248786,0.0408461,0.049893,-7.80159e-12,5.82936e-12,1.97003e-12,-1.07831e-23,2.50047e-23,9.43086e-24
1e+08,-0.0222604,-0.0085052,-0.0302155,7.96085e-12,-1.25089e-11,1.30368e-11,-1.39635e-23,1.09956e-23,2.51534e-23
1e+08,-0.0389679,-0.0205901,0.0277936,9.0269e-12,-2.52399e-12,-9.5609e-12,1.34157e-23,2.30791e-23,-1.64069e-23
1e+08,-0.0195308,-0.00204299,-0.0112098,1.84474e-12,-3.61181e-12,-3.75724e-12,-1.26939e-23,-6.1807e-24,-4.43662e-24
1e+08,0.0140091,-0.0123545,0.0376103,-7.65036e-12,4.26134e-12,-7.7785e-13,2.29467e-23,2.80452e-23,1.92761e-23
1e+08,-0.0279507,0.0243409,0.0313838,4.92374e-12,-1.73042e-11,5.9786e-12,-1.34078e-23,1.64353e-23,-2.47347e-23
1e+08,-0.015663,0.0150973,0.0309975,2.6997e-11,-1.21781e-12,6.54758e-12,-2.03381e-23,2.96857e-23,-1.11023e-23
1e+08,0.0292584,-0.0153605,-0.00844877,2.70124e-12,2.20508e-12,2.42941e-12,-2.83888e-23,-1.27121e-23,-1.09469e-23
1e+08,-0.0311545,0.00610596,-0.00577848,-3.26924e-14,-5.8594e-12,1.29008e-11,2.11201e-23,1.21786e-23,5.89962e-24
1e+08,-0.0242152,-0.00420647,-0.0104133,7.89219e-12,-6.67689e-12,1.08177e-11,-1.15808e-23,-2.32862e-24,-2.9642e-23
1e+08,-0.034389,0.0381264,0.0269812,3.17186e-12,-7.57236e-12,-7.59122e-13,1.54905e-23,1.03902e-23,2.90237e-23
1e+08,-0.0255247,0.00271652,0.00704934,1.49772e-11,1.00435e-11,-3.16466e-13,-2.2977e-24,9.13323e-24,-1.13697e-23
1e+08,-0.00727332,-0.00801848,-0.0414428,2.43262e-12,-7.59471e-12,-6.82704e-13,-1.33204e-23,-2.26921e-23,1.02714e-23
1e+08,0.0195454,-0.0455681,0.0367748,-5.99639e-13,-2.67724e-12,-8.0209e-12,-1.9978e-23,-1.9552e-23,5.58722e-24
1e+08,-0.00140803,-0.0278461,-0.010283,3.1373e-12,3.15122e-11,2.44965e-11,-1.93628e-24,1.14484e-23,-7.5683e-24
1e+08,-0.0330973,-0.021124,0.0044249,-1.25707e-11,2.32647e-11,-2.64847e-12,2.52036e-23,-2.37065e-23,1.08658e-23
1e+08,-0.0432185,-0.00984212,-0.0395699,7.59724e-12,1.39555e-11,-4.16152e-12,-8.60345e-24,-3.00529e-23,3.47006e-24
1e+08,0.0242004,0.0316262,-0.0316622,6.05448e-12,7.0098e-12,4.64303e-12,-2.11164e-23,-6.25629e-24,-1.42361e-23
1e+08,0.00479295,-0.0439486,0.0324013,-1.51956e-11,-3.67069e-11,-1.33223e-12,1.13001e-23,-1.07067e-23,1.3821e-23
1e+08,-0.0209565,-0.0424724,-0.0195653,-2.71442e-12,-4.69181e-12,1.29588e-11,1.84066e-23,-5.01082e-24,1.66748e-23
1e+08,0.0310294,-0.0127807,0.0327925,1.98528e-12,-9.62153e-13,-4.45837e-13,1.82129e-23,-8.01034e-24,-2.60194e-23
1e+08,-0.00839049,0.0360077,-0.0316818,1.47285e-11,-5.46014e-12,1.56521e-11,-1.62744e-23,-8.60087e-24,1.72957e-23
1e+08,-0.00226594,-0.037819,0.00967306,-2.60842e-12,2.65875e-11,-8.40875e-12,1.23291e-23,-1.21606e-23,1.68914e-23
1e+08,-0.0398268,-0.00227446,-0.0301687,2.50318e-11,-1.12267e-11,-1.09025e-10,1.54379e-23,2.88682e-23,-4.6688e-24
1e+08,-0.0327547,-0.034812,-0.0170107,-7.31092e-12,-3.19157e-12,5.48268e-12,-1.30432e-24,2.04885e-23,-6.49519e-24
1e+08,-0.0462968,-0.0359031,0.0200164,-2.50581e-12,6.79264e-12,-8.05424e-12,-1.65936e-23,-3.14019e-23,1.28587e-23
1e+08,0.0198717,-0.0409175,-0.0291684,3.46448e-13,-1.57388e-13,8.60908e-12,-4.54061e-24,1.57041e-23,2.89038e-25
1e+08,0.0271508,0.00150423,-0.0152277,1.36701e-12,1.41161e-12,-7.69117e-12,8.59868e-24,2.64611e-23,-1.25089e-23
1e+08,0.00242251,0.00631054,0.00657217,6.76575e-13,-2.10577e-13,1.12047e-11,1.20146e-23,-1.04058e-23,2.85571e-23
1e+08,-8.03617e-05,-0.0113079,0.0421353,2.82577e-12,-6.51012e-12,-1.98414e-12,-1.02824e-23,3.09707e-24,2.8854e-25
1e+08,0.0491521,0.0272073,-0.0427605,4.78717e-13,4.7618e-12,-1.7362e-11,-1.86155e-23,1.2794e-23,-5.14871e-24
1e+08,0.00718636,-0.0424714,0.040671,-7.90545e-12,1.4165e-12,6.22798e-12,2.23947e-23,-3.58026e-24,-2.33787e-23
1e+08,-0.0216343,-0.0143011,-0.0454401,-5.748e-12,-4.95121e-12,-1.47591e-11,2.96933e-23,-3.05223e-23,-1.5867e-23
1e+08,0.00296344,-0.00917644,0.0124299,7.4166e-12,6.94347e-12,1.71071e-11,1.94268e-23,1.71444e-23,1.50069e-23
1e+08,-0.0313158,0.0449821,0.0311418,-3.59345e-11,7.36088e-12,4.64867e-11,-1.01979e-25,-5.59596e-24,1.59241e-23
1e+08,0.0419361,0.00322998,0.0113193,9.16307e-12,-3.6049e-12,1.27418e-11,2.72796e-23,-7.36332e-24,-7.32013e-24
1e+08,0.00700022,0.00287231,-0.0122568,-1.48856e-11,-2.30095e-12,1.00892e-12,1.43924e-23,1.41171e-23,2.61143e-23
1e+08,0.0173904,0.0255986,0.0211581,1.16494e-11,7.18795e-12,7.94004e-13,-2.0721e-23,1.18331e-24,5.20429e-25
1e+08,-0.0110701,0.0352124,0.0035616,1.17892e-11,-2.67087e-12,-9.98492e-13,-1.1854e-23,-1.04927e-23,-1.9987e-23
1e+08,-0.023885,0.0140238,-0.0271177,2.23719e-11,-9.70684e-12,2.38188e-12,1.74338e-23,-1.19851e-23,3.55848e-24
1e+08,-0.0478826,0.0412163,-0.0333544,-2.2969e-12,5.83067e-12,-1.05365e-11,-1.20207e-23,2.14508e-23,-3.71401e-25
1e+08,0.0193357,-0.0318365,-0.0028639,-5.21913e-12,-1.69894e-11,3.09695e-13,8.03466e-24,-2.86635e-24,8.75139e-24
1e+08,-0.0112919,-0.0439582,0.040466,9.2064e-12,1.26278e-11,-2.92507e-11,1.30251e-24,2.00676e-23,1.74652e-23
1e+08,0.0238226,-0.0276372,-0.0402096,5.51868e-12,6.72153e-12,1.0054e-11,-4.55493e-23,2.65148e-23,7.36716e-24
1e+08,-0.0158206,-0.0407549,-0.0497745,-1.26763e-12,-5.04443e-12,1.22659e-11,-1.73472e-23,-7.29413e-24,2.19022e-23
1e+08,0.0041778,0.00324716,-0.00110847,-2.65884e-12,-2.6576e-12,-8.90016e-14,5.67529e-24,6.98049e-24,-1.73829e-24
1e+08,-0.0372636,-0.0327313,0.0196941,-1.14322e-11,2.42005e-12,6.01958e-12,-1.30193e-23,9.04148e-24,-1.78939e-23
1e+08,-0.0485507,-0.00981006,0.00882828,2.60478e-12,-2.85928e-12,2.82403e-12,1.78271e-23,1.14174e-23,-1.29767e-23
1e+08,-0.0153267,0.0382109,-0.0298682,-1.24873e-11,-1.03715e-11,-1.94489e-12,1.39061e-23,2.14908e-23,-1.64658e-23
1e+08,0.0485926,0.0010111,-0.0198137,2.25961e-11,5.61832e-12,-9.25417e-12,-2.22441e-23,-1.55089e-23,1.62622e-23
1e+08,0.0216683,-0.0348934,-0.0185565,-2.37776e-12,2.50749e-12,-8.04529e-12,-8.38803e-24,1.4927e-23,-1.87386e-23
1e+08,-0.032501,-0.00581591,-0.037443,-3.17417e-12,-2.8956e-12,-7.19643e-12,1.74419e-23,7.43936e-24,8.82941e-24
1e+08,0.00982753,-0.00620641,0.0409443,-1.57349e-11,9.77843e-12,5.57612e-12,-3.42211e-24,9.16749e-24,1.78902e-23
1e+08,-0.00166524,0.0360754,-0.00390119,1.44962e-11,-8.10298e-12,-9.06983e-12,-2.53074e-23,6.03786e-24,9.93039e-24
1e+08,0.0348328,-0.0341558,-0.04398,2.72947e-12,9.44802e-13,-3.85684e-13,-3.15666e-23,-1.82203e-23,1.50503e-23
1e+08,-0.000302113,0.0159083,-0.027396,-1.09294e-11,9.02978e-12,-1.85259e-11,-2.54001e-23,-1.51402e-23,2.21743e-23
1e+08,0.0489586,-0.0499455,-0.00362288,-3.6684e-12,7.32446e-12,-7.69917e-12,1.8804e-23,-1.10761e-23,-2.36939e-23
1e+08,0.041323,0.0234963,0.0156659,1.99933e-11,-2.47439e-11,5.57319e-12,-6.87795e-24,5.93862e-25,-2.14344e-23
1e+08,-0.0235576,-0.0314921,0.0138295,-8.43136e-12,7.41123e-12,-7.63225e-12,-2.20092e-23,-1.59112e-23,2.45227e-23
1e+08,-0.0351491,0.023947,-0.00987546,-4.822e-12,-3.9051e-12,1.73627e-11,-6.34185e-24,-2.85648e-23,-2.37933e-23
1e+08,-0.00699931,-0.0246087,-0.0084554,6.58416e-12,-4.78217e-12,-5.33898e-12,9.89748e-24,-1.41474e-23,2.71933e-23
1e+08,-0.00243062,-0.029352,-0.0423512,8.99215e-12,-1.09635e-11,1.25844e-11,-1.03455e-23,-7.33759e-24,2.29732e-23
1e+08,0.0230504,0.0208548,-0.0165392,-3.29491e-12,9.45637e-12,5.20526e-12,-1.41667e-23,-1.92001e-23,-2.09401e-23
1e+08,-0.0145013,-0.0371282,0.01369,-2.41777e-11,4.25747e-12,9.30551e-13,-7.37878e-22,3.26937e-22,4.71611e-22
1e+08,0.0128856,-0.0186712,-0.0430224,9.06341e-11,4.20016e-12,2.04815e-11,2.18573e-23,-2.49224e-23,-5.58515e-24
