m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0398972,-0.0245372,0.0212637,-1.50151e-11,-2.13889e-11,-4.10618e-11,-5.33982e-24,3.07359e-23,-7.62068e-24
1e+08,-0.0107992,0.011052,0.00681885,-1.48296e-12,6.66071e-13,5.26489e-12,-2.06938e-23,-2.19887e-26,-1.477e-23
1e+08,-0.0115442,-0.0271861,-0.0263565,-2.72596e-11,-1.97583e-11,-6.76689e-12,-3.00191e-23,5.08191e-25,3.08045e-24
1e+08,-0.0369516,-0.0172693,0.0209156,3.58296e-12,9.07696e-12,5.26239e-12,-2.53584e-23,1.06911e-24,1.89201e-23
1e+08,0.00608573,-0.0173758,-0.033193,-2.92122e-12,2.52666e-12,-1.03012e-11,3.41144e-24,-5.85009e-25,3.44794e-24
1e+08,-0.035563,-0.00307446,0.00130901,1.29718e-11,-1.50373e-11,-2.03762e-11,2.91458e-23,1.3461e-23,-2.38977e-23
1e+08,-0.0375438,-0.0489985,-0.0430532,-5.52674e-12,1.7495e-12,3.22312e-12,-1.11036e-23,3.63544e-24,2.6898e-23
1e+08,0.0375935,-0.0435994,-0.0176628,9.32527e-12,-1.2004e-12,1.92852e-12,-2.40701e-23,2.98912e-24,-9.37707e-24
1e+08,0.0265472,-0.0219639,0.019204,-5.48413e-13,-1.0147e-11,4.78298e-13,-1.9069e-23,-1.61313e-25,-2.5912e-24
1e+08,0.00305398,0.0188274,-0.0442848,-7.29771e-12,-7.20333e-12,8.79011e-12,-2.21622e-23,-2.87915e-23,1.38732e-23
1e+08,0.0498667,0.0453425,0.00775599,-2.81131e-13,1.3573e-12,1.0595e-11,2.19483e-23,-5.92613e-24,1.26509e-23
1e+08,-0.00251322,-0.0212425,0.0230156,-6.92744e-12,-3.57512e-12,4.63145e-12,-9.40191e-24,6.65178e-24,1.29294e-23
1e+08,0.0267243,0.0496784,-0.0224338,-6.70192e-12,3.09946e-12,-6.49887e-13,-1.82741e-23,2.58879e-23,1.43104e-24
1e+08,0.0286658,-0.0393506,-0.0351233,1.26315e-11,-2.48951e-12,1.51632e-11,-1.54302e-23,-2.53386e-23,5.68377e-24
1e+08,-0.0181026,-0.0368564,-0.00765099,1.18672e-11,-1.03332e-11,-1.07663e-11,-1.75541e-24,7.86977e-24,-1.66463e-23
1e+08,-0.0327678,-0.0320515,-0.0289541,2.60826e-12,9.69378e-13,-1.76649e-12,9.2543e-24,-2.18415e-23,-1.44899e-23
1e+08,0.0336089,0.0304025,0.0404017,-5.53042e-12,5.90014e-12,1.14033e-12,-2.75442e-24,-2.21247e-23,-2.91412e-24
1e+08,0.0169161,0.000304708,0.0383958,1.51506e-12,-1.48526e-11,6.56799e-12,2.0301e-23,1.78581e-23,-1.91077e-23
1e+08,0.0113891,0.0153275,-0.0405026,2.7391e-11,-4.07838e-12,3.15815e-12,-2.43967e-23,-2.10924e-23,1.78318e-23
1e+08,0.00938263,-0.00996505,-0.012159,-1.38621e-12,2.58395e-12,2.70982e-12,2.56823e-23,-3.4816e-24,-2.28817e-25
1e+08,-0.0158142,-0.0157752,-0.0117895,-3.40429e-13,-8.92449e-12,4.8813e-12,5.23716e-24,2.11949e-23,-2.12467e-23
1e+08,-0.0360643,-0.0321704,0.0444621,7.35448e-12,-5.99101e-12,8.83687e-12,-2.18458e-23,2.77794e-23,2.81473e-23
1e+08,-0.00841434,0.0147492,-0.0264647,3.76294e-13,-1.12915e-11,-6.86778e-12,1.35918e-23,1.54642e-23,8.54662e-24
1e+08,0.0281992,-0.0191885,-0.00345871,1.66695e-11,8.32101e-12,8.31675e-13,-5.18406e-25,-1.25825e-23,1.44568e-23
1e+08,-0.0356117,0.00173214,-0.0254979,2.98346e-12,-5.63597e-12,2.46189e-12,1.66378e-23,8.81188e-24,4.27559e-24
1e+08,0.0410555,-0.0019087,-0.00561237,-2.01461e-12,-3.91818e-12,-7.93248e-12,-4.95576e-24,-1.79146e-23,-2.16977e-23
1e+08,0.0175938,-0.0201297,-0.0329484,-1.68521e-11,2.62517e-12,1.48316e-12,-2.87267e-23,6.17874e-24,-6.14156e-24
1e+08,-0.00762141,0.023618,-0.0132425,-1.41065e-11,1.7491e-11,-3.62627e-12,-1.94858e-23,1.12118e-23,5.17825e-24
1e+08,0.00468077,-0.0472226,0.026239,4.39973e-12,1.53121e-11,-2.94899e-12,2.06802e-23,1.88464e-23,-1.37634e-23
