m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0139054,-0.0162113,-0.0417045,-1.96365e-12,3.05133e-12,-1.24533e-12,1.5414e-23,1.5595e-23,6.85737e-24
1e+08,0.0109165,-0.0175132,0.0167843,2.81835e-12,2.95453e-12,-4.23121e-13,-1.2142e-23,7.09752e-24,-1.63535e-23
1e+08,0.00179728,-0.0417146,-0.0453105,-1.50104e-11,-1.13435e-11,-2.47234e-12,1.57186e-23,-1.32599e-23,-1.88986e-23
1e+08,0.0132776,0.0180844,-0.0371321,-6.47289e-13,2.4145e-12,3.74227e-12,-1.51048e-23,-2.31352e-23,-2.54993e-23
1e+08,-0.027869,-0.00965742,0.00324603,-1.12237e-12,3.25154e-12,-8.0072e-12,-6.15031e-24,6.88714e-24,2.20101e-23
1e+08,-0.0356319,0.0364731,0.0102843,7.94478e-14,-1.30315e-13,3.25155e-12,2.5325e-23,-3.1321e-23,-5.66075e-24
1e+08,0.00976544,-0.0411967,-0.0375011,-1.68121e-12,-4.05297e-12,-5.90007e-12,1.73772e-23,1.10173e-23,-2.88121e-23
1e+08,0.0422979,-0.00426726,-0.0340277,6.22203e-12,7.12567e-13,-3.0936e-12,-3.13592e-23,1.22528e-23,1.95461e-23
1e+08,0.0372508,0.0385669,-0.0267955,-2.37673e-12,-1.06671e-11,-9.06714e-13,-1.3155e-23,1.97015e-23,2.70746e-24
1e+08,-0.0276317,0.02113,0.0464595,-5.10801e-12,-7.2805e-12,2.7358e-12,-2.17826e-23,3.33457e-23,1.9888e-23
1e+08,0.0347531,0.0454175,0.00510994,3.28666e-12,-3.39494e-12,6.70972e-12,-1.47055e-23,2.37004e-23,1.39098e-24
1e+08,-0.0336209,0.00276879,-0.034553,-4.45314e-12,1.52549e-12,2.43858e-13,-2.63212e-24,2.26118e-23,2.05165e-23
1e+08,-0.0411506,0.00813825,-0.0258446,-1.00665e-11,2.92812e-12,4.60546e-12,1.74639e-23,-1.66779e-23,-1.31419e-23
1e+08,0.0228915,-0.00562318,0.0371502,1.05098e-11,-9.56013e-12,9.69611e-12,6.0848e-24,2.75388e-24,-1.45353e-23
1e+08,0.000845179,0.0303581,-0.0439713,7.10754e-12,1.26273e-12,-4.46548e-12,1.24426e-23,7.54146e-24,5.16349e-24
1e+08,0.000350821,0.0317798,-0.0442101,3.49713e-14,-4.00348e-13,3.58305e-12,1.85441e-24,-2.6259e-23,-1.69183e-23
1e+08,-0.0241342,0.0283329,-0.00926864,-8.59408e-12,-2.32658e-12,4.87908e-13,-2.30941e-23,-2.83628e-24,1.31548e-23
1e+08,-0.017414,-0.0107747,-0.00232262,-7.18612e-12,-7.20209e-12,5.97529e-13,-8.48732e-24,-1.75639e-23,1.40153e-23
1e+08,-0.0254881,0.02072,0.0202053,3.62808e-12,-2.84395e-12,2.88888e-12,2.09108e-23,-4.92603e-24,-1.4105e-23
1e+08,0.0370887,-0.0107122,-0.00419239,-4.38263e-13,-5.33437e-12,1.3914e-12,2.36354e-23,1.98655e-23,2.10302e-23
1e+08,-0.0157597,0.0423689,-0.0297585,-2.35721e-12,-7.38922e-12,4.34313e-13,2.67225e-23,1.27574e-23,2.64055e-23
1e+08,-0.0473045,-0.00567179,0.0447006,-6.50708e-13,-3.49445e-13,-2.21895e-13,1.30379e-23,-4.93117e-24,2.81885e-23
1e+08,-0.0218751,-0.0428759,0.0423079,-3.85139e-13,-8.63044e-12,1.11168e-12,4.73921e-24,-1.55147e-23,-4.65003e-24
1e+08,0.0262996,-0.00809224,0.0242118,2.07209e-12,5.05463e-12,-3.14113e-14,4.88505e-23,-1.51512e-23,-1.8495e-23
