m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0419016,0.0398224,0.019504,-2.94734e-11,-2.44887e-11,-2.65022e-11,1.56824e-23,-9.0498e-24,2.70498e-23
1e+08,-0.0409105,0.0295465,-0.0222113,4.07852e-12,-1.10122e-11,3.64532e-12,-1.45807e-23,1.64933e-23,2.4628e-23
1e+08,-0.0427134,-0.015543,0.0141471,-2.63446e-11,-2.28729e-11,-9.67454e-12,7.35127e-24,-5.75672e-24,-9.39658e-24
1e+08,0.0454602,-0.0379377,-0.0115745,-2.09842e-12,1.25983e-11,8.7805e-12,-5.07692e-24,2.21743e-23,-1.03466e-23
1e+08,0.00572569,0.00521221,-0.0339059,-1.994e-12,1.39934e-11,-1.07149e-11,1.98162e-23,2.02726e-23,-4.94764e-24
1e+08,0.0344859,0.0456339,0.00558543,1.43572e-11,-1.1736e-11,-1.70365e-11,1.18267e-23,-8.80476e-24,-2.54376e-23
1e+08,-0.00692874,-0.021402,-0.0133949,4.0904e-12,-9.17747e-12,3.74373e-13,2.46562e-23,1.86643e-23,1.86089e-23
1e+08,-0.0243805,-0.00266012,-0.0195474,1.0995e-11,1.92616e-12,2.43816e-12,-1.52412e-23,-2.09208e-23,-3.54998e-24
1e+08,-0.047372,-0.0126786,-0.020686,-3.58091e-13,-7.79728e-12,1.58403e-12,2.42582e-23,-1.96447e-23,-2.15169e-23
1e+08,-0.044005,-0.0270716,-0.0181861,-7.79625e-12,-2.85073e-12,1.53942e-11,-4.42334e-25,1.51058e-23,2.04373e-25
1e+08,0.034692,0.00931022,-0.049413,-9.98236e-13,7.66348e-12,-4.05278e-12,2.35334e-23,1.93677e-23,1.03882e-23
1e+08,-0.0128165,0.0296381,0.0134112,-7.29281e-12,-3.90468e-12,1.21624e-11,-1.15744e-23,2.77339e-23,-1.56865e-23
1e+08,0.0207595,0.0305148,0.0381619,-2.41686e-11,3.23263e-12,2.02305e-12,1.03196e-23,-1.88986e-23,1.6323e-23
1e+08,0.0160495,0.0225014,0.036858,-1.63187e-11,-2.87501e-11,3.09316e-11,-1.87643e-23,-1.79525e-23,2.43305e-23
1e+08,0.0327936,-0.0132953,-0.0496735,1.38363e-11,-7.87141e-12,-1.00446e-11,1.72538e-24,-1.78853e-23,1.84092e-23
1e+08,0.00725187,-0.0102078,-0.00959453,2.36771e-12,-1.67654e-12,-4.70167e-12,-1.71715e-23,-2.49646e-23,-2.06669e-23
1e+08,-0.0366083,0.019411,-0.0181732,-1.03272e-11,6.0213e-12,2.89445e-12,8.69209e-24,-1.52118e-23,4.91615e-24
1e+08,-0.0127762,-0.0384211,-0.0476622,2.51661e-12,-1.56397e-11,1.66627e-11,-9.75485e-24,2.29165e-23,-1.58132e-23
1e+08,0.0200346,0.0074538,-0.0485655,3.31413e-11,3.1978e-12,8.81957e-13,1.34907e-23,-8.06857e-24,-1.31031e-23
1e+08,0.0315921,0.0121048,0.00107832,-1.04693e-11,6.88388e-12,3.3478e-12,1.82505e-23,3.54179e-24,3.5663e-24
1e+08,-0.0112283,0.0213692,0.017054,3.37664e-12,3.79504e-13,2.00342e-11,8.9391e-24,-4.5088e-24,6.24892e-24
