m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0215046,-0.0417228,-0.00695013,-2.15957e-11,-3.2221e-11,-2.6665e-11,2.50601e-23,1.39461e-23,-1.95451e-23
1e+08,-0.0226767,0.0469518,-0.00614106,3.20551e-12,-1.05512e-11,4.11559e-12,1.53226e-23,1.28751e-23,2.26518e-23
1e+08,-0.0154977,0.0112256,0.0373987,-2.64668e-11,-2.21106e-11,-1.09341e-11,-1.56205e-23,-4.31741e-24,1.19953e-23
1e+08,-0.0294658,-0.0311886,-0.0415917,1.28545e-12,1.28514e-11,1.06029e-11,-1.77979e-23,2.91253e-23,-2.02473e-23
1e+08,0.0197261,0.033081,0.0432454,-3.64249e-12,8.89945e-12,-9.59277e-12,-1.90991e-23,2.59341e-23,-2.30038e-23
1e+08,-0.0376048,-0.0464439,-0.0137166,1.72595e-11,-7.85137e-12,-2.06387e-11,-6.4234e-24,-1.03843e-24,-1.63792e-23
1e+08,0.0344643,0.0224093,0.0146301,-1.47102e-11,2.35573e-12,5.73871e-12,2.79298e-24,-2.77422e-23,-1.33821e-23
1e+08,-0.0126837,-0.034,0.0173079,1.09458e-11,2.77003e-12,2.85778e-12,-2.51523e-23,1.19277e-23,-1.59719e-23
1e+08,0.0085101,-0.0450064,0.039442,7.71196e-13,-1.10508e-11,-2.67876e-12,8.61636e-24,-8.41329e-25,-1.16522e-23
1e+08,-0.0352805,0.0088197,0.0065747,-9.1595e-12,-3.07408e-12,1.48464e-11,2.38385e-23,-3.64006e-24,-1.61634e-23
1e+08,-0.0389737,0.0174806,0.0465949,-2.33377e-13,7.93992e-12,-4.5489e-12,1.83168e-23,1.73719e-23,4.79124e-24
1e+08,-0.0311475,0.0279477,-0.0119401,-7.0092e-12,-6.32107e-12,8.86112e-12,8.16004e-24,-1.37847e-23,-7.66083e-24
1e+08,0.0447228,0.000242625,-0.0287564,-1.98931e-11,2.56833e-12,1.16022e-12,1.4174e-23,-9.39553e-24,-2.10955e-23
1e+08,0.0337587,-0.00370136,0.00611582,-1.53803e-11,-2.81899e-11,2.75204e-11,-1.07436e-23,1.86201e-23,-1.62141e-23
1e+08,-0.0467944,-0.043307,-0.0296013,1.13721e-11,-7.73836e-12,-6.88418e-12,2.21719e-24,-4.62246e-25,1.14843e-23
1e+08,0.0144114,-0.0414215,0.0181533,3.33411e-12,-3.01269e-12,-3.68583e-12,-2.03184e-24,2.48055e-23,-1.63044e-23
1e+08,0.0220704,0.00936757,0.0433326,-7.26736e-12,5.10154e-12,7.89262e-13,1.87169e-23,-3.16739e-23,-5.80055e-24
