m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0466394,-0.0287298,0.0417919,-1.60651e-11,-2.01175e-11,-3.52014e-11,3.11161e-23,-1.51455e-23,4.07733e-23
1e+08,-0.00778824,-0.00346759,0.0049668,-8.35023e-13,1.39505e-12,1.02885e-11,-9.7015e-24,2.74352e-23,9.04032e-24
1e+08,-0.0424435,-0.0225524,0.0164174,-2.24608e-11,-1.15129e-11,-6.23508e-12,1.69837e-23,-2.39752e-23,-6.94713e-24
1e+08,-0.0177962,0.0296422,-0.00650669,3.14858e-12,9.55991e-12,4.26788e-12,1.27208e-23,-1.5983e-23,2.74923e-23
1e+08,-0.0170186,-0.038066,-0.0366133,-5.05066e-12,6.775e-13,-8.17349e-12,-2.45127e-23,-2.21269e-23,-1.1482e-23
1e+08,-0.0177458,0.00780437,-0.0233927,8.99697e-12,-1.48614e-11,-2.15061e-11,-1.2118e-24,1.14859e-23,2.27959e-23
1e+08,0.0133429,0.017961,-0.0291527,-6.37006e-12,-1.75073e-12,3.08517e-12,-1.48161e-23,2.13276e-23,1.46068e-23
1e+08,0.0339658,0.023435,-0.0344514,8.72732e-12,7.09743e-13,-3.31311e-13,1.98956e-23,9.25028e-25,1.28562e-23
1e+08,-0.0254927,-0.0331772,-0.0184983,-4.10556e-13,-1.13478e-11,4.03609e-13,7.39847e-24,-1.69346e-23,1.78537e-23
1e+08,-0.0156203,-0.0154714,-0.0493034,-5.9181e-12,-6.46454e-12,8.58958e-12,1.41134e-23,8.62859e-24,1.14766e-23
1e+08,-0.025304,-0.0370455,-0.0252873,-2.45015e-13,2.45409e-13,9.91544e-12,7.56203e-24,2.68447e-23,2.10061e-23
1e+08,0.00066652,0.0365546,-0.0331122,-8.27081e-12,-3.04911e-12,3.134e-12,2.16432e-23,-2.34984e-23,1.93238e-23
1e+08,-0.0387643,0.0190652,-0.00150081,-3.11478e-12,2.01582e-13,1.88085e-12,2.4272e-23,-6.15443e-24,-2.38934e-23
1e+08,-0.0268899,-0.000981982,-0.0269406,9.5545e-12,-8.29827e-12,1.7513e-11,1.79001e-23,2.37705e-23,-1.58812e-23
1e+08,-0.035407,-0.0249593,0.0281633,1.23646e-11,-1.04011e-11,-1.33438e-11,1.20279e-23,1.04325e-24,-2.68713e-23
1e+08,0.00489089,-0.012012,0.0385799,-5.26709e-14,6.71421e-13,3.23465e-13,-1.77003e-23,2.17113e-23,-1.90285e-23
1e+08,-0.0265057,0.0428872,0.00817975,-6.88026e-12,5.40398e-12,-1.01145e-12,6.94575e-24,1.06803e-23,-2.36624e-23
1e+08,-0.0341268,-0.00332344,-0.0482412,-2.26117e-12,-8.93232e-12,5.41963e-12,-2.15004e-23,1.2675e-23,1.0143e-23
1e+08,0.00687461,-0.0135876,-0.0106338,2.58234e-11,-2.46204e-12,4.07869e-12,2.02298e-24,1.99975e-23,1.80802e-23
1e+08,-0.0413609,-0.0171086,0.016607,-1.28026e-12,-2.04679e-12,1.84361e-12,1.82524e-24,-2.36388e-23,1.69815e-23
1e+08,0.0379476,0.0397264,-0.0346759,-1.49056e-12,-7.47028e-12,-3.9365e-13,1.33765e-23,1.42295e-23,1.37869e-23
1e+08,-0.0373073,-0.0103402,-0.000860798,3.86135e-12,-2.77346e-12,6.06237e-12,-2.24644e-23,1.35031e-23,-5.02088e-24
1e+08,-0.0488525,-0.00995884,0.036969,-6.02585e-12,-1.11245e-11,-7.14282e-12,-2.10904e-23,-2.58652e-23,1.96681e-23
1e+08,-0.0497013,-0.035417,-0.0121323,1.58276e-11,1.11656e-11,9.64938e-13,2.74964e-23,-6.26487e-24,1.83341e-23
1e+08,0.0158007,0.0139011,0.0291012,3.92944e-12,-6.44508e-12,3.48981e-12,6.7262e-24,-8.24629e-24,-1.19836e-23
1e+08,0.0472781,-0.0134302,0.0441928,1.02496e-12,-2.67679e-12,-5.84514e-12,-1.39405e-23,2.00455e-23,-1.66245e-23
1e+08,0.0415391,-0.017325,-0.0164077,-1.62013e-11,2.56123e-12,1.91779e-12,2.28325e-23,-1.71105e-24,-1.24112e-23
1e+08,0.0165922,-0.00376861,0.0407034,-1.13228e-11,1.59927e-11,1.60523e-12,1.78908e-23,1.0125e-23,1.10508e-23
1e+08,-0.0160676,-0.0151828,-0.0439108,3.76433e-12,1.77932e-11,-3.69946e-12,2.53628e-23,-1.11305e-23,1.43916e-23
1e+08,-0.0492824,-0.0411384,-0.0147135,1.84961e-12,7.11527e-12,2.79493e-12,7.07025e-24,-1.99385e-23,3.11863e-24
1e+08,-0.0296934,-0.0227521,-0.0107523,-1.7546e-11,-3.71276e-11,-5.61141e-12,-1.18283e-23,-2.95259e-23,1.63319e-23
1e+08,0.015558,-0.0176962,-0.0172542,-3.26075e-12,3.88413e-12,6.66337e-12,-1.02199e-23,2.93847e-23,1.61813e-23
1e+08,0.0464306,-0.030254,-0.0328943,-2.13292e-12,-4.78547e-12,2.44683e-12,-7.13051e-24,-1.63526e-23,6.98253e-24
1e+08,-0.0346598,-0.0176667,0.00218519,9.95238e-12,-4.11485e-12,1.85472e-11,3.15358e-23,-5.08135e-24,-1.79354e-23
1e+08,0.0368154,0.0298592,-0.0477368,-5.25661e-12,2.72263e-11,-1.23612e-11,-9.26313e-24,1.29766e-23,-1.69352e-23
1e+08,-0.0307186,0.0394325,0.0286172,2.32478e-11,-1.21787e-11,-1.07746e-10,-2.26639e-23,-1.2659e-23,-1.82697e-23
1e+08,-0.0150238,0.0174182,0.0254242,-8.3144e-12,-9.65798e-12,1.05755e-11,-2.82356e-23,-1.15839e-23,3.67866e-24
1e+08,-0.0434381,-0.0379467,0.0490272,-4.6613e-12,5.14083e-12,-5.38423e-12,-2.25404e-24,1.08921e-24,-1.01784e-23
1e+08,-0.00459188,-0.0360321,0.0411968,7.45794e-13,3.19329e-12,1.11684e-11,2.06492e-23,2.04494e-23,2.40637e-24
1e+08,0.0261085,0.0215532,0.0347994,1.24405e-12,3.06979e-12,-2.77233e-12,8.99826e-24,-1.47351e-23,-1.40736e-23
1e+08,0.0438974,-0.0274246,0.0410504,2.41133e-12,-5.50624e-12,1.06271e-11,1.46112e-23,-2.55606e-23,-3.87794e-24
1e+08,0.0207655,0.0305396,-0.00260017,3.0484e-12,-6.76417e-12,8.3597e-13,-9.60655e-24,-2.73682e-23,1.73441e-23
1e+08,0.0376232,0.0136065,0.0231369,1.61583e-12,7.61217e-12,-7.79643e-12,8.71487e-24,1.74052e-23,1.6005e-23
1e+08,0.0378461,-0.0303485,-0.0246638,-1.02075e-12,-5.20298e-13,3.94042e-12,1.4952e-23,5.54308e-24,2.92089e-23
1e+08,-0.0327339,-0.0463217,-0.0435312,-4.48851e-12,-5.31921e-12,-7.78616e-12,-6.83925e-24,-8.49415e-24,-9.55927e-25
1e+08,0.0214826,0.0302425,-0.0280339,3.74653e-12,5.83683e-12,1.30844e-11,5.95813e-24,-3.18119e-23,3.065e-23
1e+08,-0.0187708,0.0213959,0.0148401,-3.49827e-11,-9.98206e-13,4.34673e-11,8.9684e-24,2.93077e-23,-1.91999e-23
1e+08,-0.00206218,0.0378979,0.0185124,7.06078e-12,-6.9617e-12,9.87753e-12,1.48773e-23,2.60789e-23,-1.27978e-24
1e+08,-0.0453885,-0.0376629,-0.0193516,-1.50176e-11,-8.63802e-13,-1.79861e-12,-1.72707e-23,6.47378e-24,-2.15183e-23
1e+08,-0.0379799,0.0235921,-0.044642,7.82875e-12,1.42119e-11,8.60656e-12,-1.00711e-23,1.49429e-23,1.30426e-23
1e+08,-0.0245246,0.028484,0.0214015,1.02249e-11,1.99276e-12,3.63865e-12,2.55482e-23,1.5478e-23,-6.63224e-24
1e+08,-0.00240464,0.0279086,-0.0396456,1.82291e-11,-8.18135e-13,3.31095e-12,-9.10511e-24,2.72169e-23,2.26319e-23
1e+08,0.00529762,-0.00890925,-0.0276138,-3.94313e-12,3.48734e-12,-4.42753e-12,-1.6033e-23,8.03063e-24,-1.10224e-23
1e+08,-0.00369012,-0.0208725,-0.0458485,-7.7355e-12,-1.56245e-11,-5.07812e-12,-2.49428e-23,1.77668e-23,-1.0045e-23
1e+08,-0.00738605,-0.0126591,0.0084336,1.63444e-11,1.63889e-11,-3.14409e-11,1.12123e-23,1.21443e-23,-2.34593e-24
1e+08,0.00922303,0.0315395,-0.040288,-4.0991e-12,1.03315e-11,3.78816e-12,-1.84455e-23,-2.81519e-24,-2.122e-23
1e+08,0.0413141,0.0340801,-0.0148613,-1.17132e-12,-3.1552e-12,8.2342e-12,1.33377e-23,-2.23074e-23,-1.48964e-23
1e+08,0.0296207,-0.026554,0.0490838,-2.10881e-12,-5.1813e-12,2.3839e-12,2.23874e-24,-2.00863e-23,1.28887e-23
1e+08,0.0302388,-0.0400232,0.0298818,-9.41662e-12,-1.46706e-12,9.50259e-12,-1.35681e-23,-3.90937e-24,-1.823e-23
1e+08,0.0365717,0.0184152,0.0213449,-4.02093e-13,-2.061e-12,2.66934e-12,-2.94032e-23,5.98279e-24,-1.71143e-23
1e+08,-0.0308898,-0.00155298,-0.0449814,-7.5434e-12,-8.07534e-12,-5.21172e-12,-2.51618e-24,2.72178e-23,-8.95346e-24
1e+08,0.0177634,-0.0316827,0.0125529,2.11295e-11,7.9585e-12,-7.66649e-12,2.66295e-23,-7.82437e-24,1.97272e-23
1e+08,-0.0111162,0.0207682,0.0444387,-4.20599e-12,4.94356e-12,-5.1845e-12,-9.76459e-24,1.96435e-23,-4.30992e-24
1e+08,-0.0479667,-0.00179931,0.042936,-2.69707e-12,2.80373e-12,-5.27672e-12,-1.6401e-23,-7.57498e-24,-8.65796e-24
1e+08,-0.0495337,0.00852457,-0.0110274,-1.79097e-11,1.04941e-11,9.85655e-12,-1.10022e-23,1.4282e-23,1.26629e-23
1e+08,-0.0361603,-0.0229211,0.00521848,1.00024e-11,-1.67127e-11,-8.40418e-12,-2.54553e-23,-2.09959e-24,1.28467e-23
1e+08,-0.0415009,0.0287464,0.0330716,6.20925e-12,-3.10797e-13,2.52783e-12,1.88596e-23,-1.62532e-23,2.62504e-23
1e+08,-0.0178505,0.019687,0.0155115,-3.71218e-12,2.39084e-12,-1.2756e-11,6.3964e-25,-2.06542e-23,-8.85159e-24
1e+08,-0.00507896,0.0332899,-0.0315417,-1.23808e-12,7.71602e-12,1.18296e-12,-2.41397e-23,1.08789e-23,-1.8631e-23
1e+08,-0.0341986,-0.0452795,0.0325483,1.38928e-11,-2.95054e-11,7.42588e-13,-1.51734e-23,8.9702e-24,-7.4394e-24
1e+08,0.00314459,-0.0305322,-0.00565585,-3.13839e-12,5.73643e-12,-5.14844e-12,-1.27774e-24,7.0247e-24,2.18982e-23
1e+08,-0.0361274,0.0190374,-0.0429275,1.04477e-12,-4.09177e-12,1.55992e-11,-1.47998e-23,-2.85884e-23,1.65175e-23
1e+08,-0.0017187,-0.0368961,-0.0480499,6.293e-12,-3.64773e-13,-5.62318e-12,4.09859e-25,1.24906e-23,-1.65841e-23
1e+08,0.00119777,0.014621,0.0379007,-4.32685e-12,-2.21562e-12,9.90818e-12,-2.43331e-23,1.05194e-23,-1.55515e-23
1e+08,-0.043656,-0.0277238,-0.0401375,-4.00071e-12,9.93023e-12,4.06834e-12,1.12501e-23,2.42543e-23,-2.01679e-23
1e+08,0.0213812,0.0433198,-0.00197657,5.52956e-13,3.46896e-12,-7.86903e-12,-3.04974e-24,-1.68812e-23,-2.50406e-23
1e+08,0.0289224,-0.00770035,-0.00803899,3.68532e-12,2.04693e-12,-1.74015e-12,-1.57178e-24,-2.04401e-23,-2.40164e-23
1e+08,-0.0413095,-0.0134629,-0.00348226,-1.95136e-11,6.9335e-11,4.73609e-11,1.04422e-23,2.44495e-24,2.29826e-25
1e+08,-0.0148959,-0.0330169,-0.0195072,7.34736e-13,-1.42225e-12,-8.51304e-12,1.86433e-23,-7.24968e-24,-2.83602e-23
1e+08,-0.037306,0.0232739,-0.0348748,2.73731e-12,-1.74843e-11,1.47141e-11,1.24053e-23,7.40166e-24,-5.60734e-24
1e+08,-0.0194118,-0.0103128,0.0477859,7.98812e-13,8.05368e-12,-3.96222e-12,2.63811e-23,-2.97485e-23,1.52663e-23
1e+08,-0.0176357,0.0429428,0.0187102,3.27911e-12,-5.93456e-12,-1.55256e-11,1.43972e-23,-1.77458e-23,-4.67092e-24
1e+08,0.0257556,0.00340163,-0.0456766,-4.87324e-12,8.47125e-12,8.52271e-12,1.14497e-23,-2.1583e-23,9.36547e-24
1e+08,0.0207986,0.0246207,-0.0462028,-3.23829e-12,3.59747e-12,-5.5572e-12,-1.56084e-23,-6.85242e-24,-1.84912e-23
1e+08,-0.0347232,-0.0267765,0.0361308,2.15777e-12,3.63922e-12,-5.23798e-12,9.47926e-25,1.35208e-23,-7.43439e-25
1e+08,-0.0153725,0.0244624,0.0432002,1.00595e-11,-6.85523e-12,-2.08268e-11,1.51212e-23,-1.87144e-23,-1.91388e-24
1e+08,0.00212822,0.0269486,0.00611273,-1.07686e-11,-2.22247e-12,9.13192e-13,-2.02742e-23,2.37946e-24,1.59413e-23
1e+08,0.00614872,0.0405396,0.0348277,3.81865e-12,2.18979e-12,4.22012e-12,6.38097e-24,1.31648e-23,-6.31327e-25
1e+08,-0.0135677,-0.0314075,-0.0127479,7.63984e-13,-7.08281e-12,-1.21741e-11,2.41672e-23,4.9658e-24,1.8216e-23
1e+08,-0.00157705,-0.00957895,0.0169846,-1.70713e-12,-4.29248e-12,8.82696e-12,3.05575e-23,-1.38848e-23,-2.08648e-23
1e+08,-0.0410656,-0.00607312,-0.0334452,9.24532e-12,-3.42698e-13,6.84532e-13,1.67939e-23,-2.3851e-24,-2.36617e-23
1e+08,0.0416118,0.0448066,-0.0354692,-5.69443e-12,8.09676e-12,1.56736e-11,-1.37127e-23,7.52122e-24,2.00477e-23
1e+08,0.0195287,0.00453879,0.0217072,-2.47247e-12,-6.04304e-12,-1.70291e-11,5.80959e-24,5.19034e-25,1.81834e-23
1e+08,0.0189437,-0.04472,-0.00273416,-5.19802e-12,1.57023e-12,9.72868e-13,1.01607e-23,3.57988e-25,1.37861e-23
1e+08,0.0182225,0.0120787,-0.0424365,-1.1565e-11,3.34727e-12,9.24998e-12,9.61285e-24,-5.71545e-24,2.02231e-23
1e+08,0.0352563,-0.0440317,-0.0279116,1.24832e-11,-8.18804e-12,-3.97714e-12,-1.9923e-23,-5.30889e-24,-9.00731e-25
1e+08,-0.0255176,-0.00885457,0.0367905,1.6841e-12,7.93012e-12,-4.61251e-12,-1.39733e-23,-2.51692e-23,1.05142e-23
1e+08,0.000484042,-0.0424497,-0.00283523,5.66161e-12,5.91134e-12,5.16674e-12,-4.3313e-23,2.36177e-23,-2.32943e-23
1e+08,0.0069366,-0.0478841,-0.0224879,5.06608e-12,-4.64711e-12,-9.57381e-13,-2.32692e-23,1.62333e-24,-4.37175e-24
1e+08,-0.0102662,-0.0309544,-0.039436,4.60257e-12,5.59827e-12,4.98375e-12,-2.0958e-23,5.47442e-24,-1.74315e-24
1e+08,-0.0112049,0.0338341,0.0315733,6.79741e-12,-3.37051e-12,-5.70986e-12,1.13888e-23,-2.21333e-23,-6.92991e-24
1e+08,-0.0102298,-0.0176531,-0.000198798,-4.53354e-12,-1.45407e-11,-6.29449e-12,-2.05019e-23,-2.25125e-23,6.93788e-25
1e+08,-0.00476234,0.0401106,0.0234733,1.82023e-13,1.25557e-11,3.80656e-12,5.54191e-24,-3.78578e-23,-4.70263e-24
1e+08,-0.0380537,-0.0400841,-0.0319734,-6.66083e-12,-6.08994e-12,9.49677e-13,1.2808e-23,2.86946e-23,-1.90874e-23
1e+08,-0.00900383,-0.037052,0.00507905,1.50966e-13,-1.02922e-11,4.5802e-12,1.12336e-23,6.35621e-24,1.97899e-23
1e+08,-0.00523895,0.0431505,-0.0186476,-8.1133e-12,-8.50393e-12,3.33629e-13,3.03538e-23,-6.84295e-24,1.38752e-23
1e+08,-0.0225788,-0.00343665,-0.0397854,-9.16517e-13,1.15943e-11,-8.9844e-12,-1.68551e-23,2.77433e-23,-3.64771e-23
1e+08,0.00389231,-0.0462086,0.0454198,1.42323e-11,-9.52498e-12,5.02383e-12,2.36174e-23,2.30523e-23,5.33053e-24
1e+08,0.00278582,-0.0248633,-0.0227205,1.89344e-12,-9.21661e-12,2.71954e-12,-2.52228e-23,1.76007e-23,4.59264e-24
1e+08,-0.0364925,-0.0487182,0.0208512,1.80854e-12,-2.84054e-12,9.88447e-12,-3.36236e-24,-1.90122e-23,-6.68442e-24
1e+08,0.00569709,0.0435784,-0.0259048,-1.25059e-12,6.03199e-12,-6.62003e-13,-3.41095e-24,1.9391e-23,5.81487e-24
1e+08,-0.0223638,-0.0367627,-0.0425669,4.21657e-13,8.70637e-12,8.01738e-12,1.78749e-23,9.20693e-24,-7.26873e-24
1e+08,-0.019222,-0.0371669,0.0477109,-5.78162e-12,9.9588e-12,8.28772e-12,1.82478e-23,-2.84348e-23,7.06943e-24
1e+08,0.00437564,0.0232964,0.0466284,-8.57048e-13,5.08204e-13,2.16604e-12,-1.84706e-23,-6.58708e-24,1.31541e-23
1e+08,-0.0020123,-0.014457,-0.00946792,-5.1571e-12,-3.41131e-12,-4.44632e-12,2.33815e-23,6.2447e-24,-1.60696e-23
1e+08,0.031118,0.0422913,0.044874,1.33166e-11,-1.52312e-11,-3.83873e-12,-6.77161e-24,-1.59377e-23,2.06802e-23
1e+08,-0.00834169,0.00744086,-0.0293804,-1.9796e-12,2.97821e-12,4.48114e-12,4.26952e-23,-6.33729e-24,-3.5651e-23
1e+08,0.0382836,0.0103881,0.0494531,7.95152e-12,-7.17598e-12,-7.3724e-12,9.96511e-24,-1.824e-23,1.18289e-23
1e+08,-0.0160761,-0.0242769,0.001801,-8.43816e-12,-1.94922e-13,1.36231e-11,3.25842e-23,8.79768e-24,1.16795e-23
1e+08,0.0312311,-0.0230702,0.0324369,-1.09761e-11,1.33985e-11,-2.03254e-12,1.03079e-23,2.44776e-23,2.45745e-24
1e+08,-0.0325538,-0.0199195,0.0367435,-4.89629e-13,6.90953e-12,7.64572e-12,1.36613e-23,2.04546e-23,-1.01978e-24
1e+08,0.0431351,-0.0310066,-0.0295577,4.49252e-14,-9.32404e-12,-5.58091e-12,-1.56259e-23,1.68696e-23,-1.79577e-23
1e+08,0.020543,0.00628979,0.0251877,6.89688e-12,1.04997e-11,-5.00603e-13,-1.02369e-24,1.16828e-23,-2.14157e-23
1e+08,0.0353421,0.019799,0.034055,-6.51137e-12,5.71933e-12,-8.73353e-12,-2.27674e-23,-2.48248e-23,-9.58321e-24
1e+08,0.0267432,0.0393315,0.0294553,5.91339e-12,6.26582e-12,6.06584e-12,-2.1762e-23,-2.36346e-23,-2.17245e-23
1e+08,-0.0248603,0.0371574,0.025489,-6.38413e-12,2.4641e-14,4.64081e-12,2.28036e-23,-2.23652e-23,1.40009e-23
1e+08,0.0474322,0.0277388,0.0460428,1.16415e-11,-5.85396e-11,9.09812e-12,1.1968e-23,1.70868e-23,2.539e-23
1e+08,0.0450132,-0.0440195,0.0308904,7.34568e-12,8.66766e-13,9.17913e-12,-7.55348e-24,-1.77952e-23,-2.36246e-23
1e+08,-0.0395205,0.0288139,-0.0370969,-4.66117e-13,-3.66186e-12,5.19994e-12,1.05451e-23,-2.45802e-23,-3.64212e-25
1e+08,-0.0147708,0.0314933,0.0198194,1.49582e-12,-4.6797e-12,-9.60809e-12,-2.71002e-23,6.76879e-24,-8.0144e-24
1e+08,0.0132027,0.0240152,0.0191995,-1.52117e-11,-4.28336e-13,-9.03773e-13,3.38787e-24,-1.76412e-23,-2.40842e-23
1e+08,-0.0332215,0.0109548,-0.0415769,-7.42083e-12,-6.92983e-12,-1.25449e-12,-1.72046e-24,-1.33463e-23,1.41626e-24
1e+08,-0.0493575,-0.03134,0.0430564,1.42594e-11,7.90152e-12,-1.51094e-11,1.80487e-24,-8.81733e-24,-8.40577e-24
1e+08,0.000686566,0.0268359,-0.0485721,-2.41358e-11,-3.53101e-11,3.0378e-11,2.18461e-23,-2.48693e-23,6.50278e-24
1e+08,-0.00180643,0.00552132,0.035857,-5.67639e-12,2.20307e-12,2.34189e-13,1.77802e-23,-2.47806e-23,-1.34815e-23
1e+08,-0.00500443,0.0109989,0.0281518,-3.37554e-12,-6.03943e-12,-8.55087e-12,4.56989e-25,-9.4944e-25,2.76757e-25
1e+08,0.00397603,-0.0493247,0.00833953,-4.88527e-12,-3.17803e-13,6.39275e-12,1.9446e-23,2.00778e-23,-4.75739e-24
1e+08,-0.0344499,0.0285339,-0.0461639,2.06511e-12,-1.02557e-11,-2.67503e-12,-2.68496e-24,2.19815e-23,-1.51741e-23
1e+08,0.0222501,0.00991123,0.029825,-5.27161e-12,-7.35527e-12,6.12388e-12,6.67293e-24,-2.40513e-23,-1.92675e-23
1e+08,-0.0466265,0.037116,0.0253457,1.27768e-12,-1.10533e-12,-4.1373e-12,-1.10553e-23,1.92099e-23,2.51908e-23
