m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0328728,-0.0444596,0.0433872,-1.32443e-11,-2.33635e-11,-3.08955e-11,2.75236e-23,3.70969e-24,-6.4645e-24
1e+08,-0.0498246,-0.00981597,0.0281155,5.00925e-13,-8.62772e-14,9.05858e-12,-1.76415e-23,6.14491e-24,-2.58178e-23
1e+08,0.0331288,0.0312383,0.0166688,-2.28498e-11,-1.97331e-11,-5.39911e-12,3.50219e-23,-1.15688e-23,1.79134e-23
1e+08,-0.0185149,-0.0309719,0.0284042,4.4404e-12,1.21352e-11,8.57744e-12,-2.06757e-23,6.10629e-24,2.5172e-23
1e+08,-0.0426835,-0.039556,-0.0108396,-3.10024e-12,3.51698e-12,-6.28179e-12,2.14716e-23,-2.76798e-23,5.6135e-24
1e+08,-0.0428579,-0.0363901,-0.046089,1.23179e-11,-1.54385e-11,-1.86033e-11,1.34966e-23,3.02631e-23,-2.2481e-23
1e+08,-0.0226563,-0.0430244,0.00231812,-5.90495e-12,3.31153e-12,3.4823e-12,2.41162e-23,2.23201e-23,-2.56094e-24
1e+08,0.0466678,0.00996487,-0.0107818,7.47817e-12,-3.66993e-13,2.50683e-12,-5.89045e-24,-1.3077e-23,-6.53572e-24
1e+08,-0.0372409,0.0257417,0.0189638,4.04208e-13,-1.27602e-11,-1.68567e-12,3.18752e-23,-1.19188e-23,1.25885e-23
1e+08,0.00685076,-0.00076801,0.0488884,-6.15232e-12,-4.05453e-12,1.55097e-11,-1.76318e-24,-1.25479e-23,1.93238e-23
1e+08,-0.0118637,0.0276716,-0.0230626,-2.76588e-12,8.77459e-12,1.99915e-12,1.25954e-23,3.17364e-23,-7.84059e-24
1e+08,-0.00548948,-0.0496247,-0.0485074,-4.42822e-12,-5.12768e-12,5.49663e-12,-1.96745e-23,-8.38223e-24,1.34258e-23
1e+08,-0.0306066,0.00743999,0.0424995,-8.85371e-12,4.97492e-12,2.18804e-12,-2.60495e-23,2.5996e-23,1.12581e-23
1e+08,-0.048197,0.0126143,-0.0013807,8.06471e-12,-1.28985e-11,1.39322e-11,6.83416e-25,-1.23034e-23,2.19826e-23
1e+08,0.00145877,-0.00371839,-0.0182292,9.16104e-12,-4.19365e-12,-8.9627e-12,-7.83396e-24,-1.63247e-23,2.33776e-23
1e+08,0.0490678,0.0198985,0.0374289,4.13755e-12,-3.15481e-12,-2.52443e-12,-1.70376e-23,-1.32626e-23,-5.95249e-24
1e+08,-0.0295494,0.0139772,-0.0482719,-7.84863e-12,4.57848e-12,-5.67177e-13,-1.46168e-23,2.09213e-23,1.95401e-23
1e+08,0.0441345,-0.0335558,-0.0240587,4.99195e-12,-1.78521e-11,7.33765e-12,4.18221e-24,-1.76761e-23,-2.62049e-23
1e+08,0.0338038,-0.0266347,-0.0120929,2.52125e-11,-2.01154e-12,6.95836e-12,-2.06518e-23,-1.85686e-23,1.80711e-23
1e+08,0.0292102,0.0169115,-0.00305154,2.36694e-12,1.87062e-12,3.10933e-12,1.92767e-23,1.93104e-23,-1.97716e-24
1e+08,0.0287527,-0.0383564,-0.0242565,-3.91765e-13,-6.56362e-12,1.23018e-11,-2.52035e-23,1.54572e-23,1.05096e-23
1e+08,0.0190672,-0.0078734,0.0222441,8.1333e-12,-6.1885e-12,1.13968e-11,2.39398e-23,6.94429e-24,2.29099e-23
1e+08,0.0127149,0.00481331,0.0400883,2.59316e-12,-5.72227e-12,-4.73415e-13,-1.48162e-23,9.87019e-24,2.51011e-23
1e+08,-0.0384122,-0.019491,0.00920373,1.12103e-11,8.85131e-12,3.36778e-13,-4.4463e-24,-1.5595e-24,1.30096e-24
1e+08,0.026211,-0.0198198,0.0345676,3.64463e-12,-5.79921e-12,-1.05055e-13,-5.22494e-24,2.24521e-23,-2.73788e-23
1e+08,-0.0142008,-0.0323681,-0.0447227,8.43559e-13,-2.50506e-12,-7.67957e-12,2.27014e-23,-2.65264e-23,2.46222e-24
1e+08,-0.00827675,0.00756265,-0.00220204,2.87412e-12,3.14734e-11,2.6057e-11,7.37237e-25,-1.08048e-23,1.09902e-23
1e+08,0.0229636,0.0199548,-0.0235244,-1.29111e-11,2.40899e-11,-3.55697e-12,-1.42616e-23,2.18564e-23,6.39226e-24
1e+08,0.010287,-0.00704103,-0.0203186,7.9579e-12,1.37357e-11,-5.50169e-12,2.00096e-23,2.2858e-23,2.14397e-23
1e+08,-0.0194875,-0.0342335,0.0394908,7.04853e-12,6.81046e-12,5.04556e-12,1.99624e-23,3.00338e-23,1.20489e-23
1e+08,-0.0320796,0.0105037,-0.0453796,-1.62908e-11,-3.62565e-11,-2.08413e-12,8.73585e-24,2.85577e-23,-1.15037e-23
1e+08,-0.0362367,0.0200361,0.00630515,-5.25278e-12,-3.53157e-12,1.21746e-11,-1.85805e-23,-2.0171e-23,-1.31993e-23
1e+08,-0.0456184,0.00429727,0.0294963,1.27939e-12,2.13989e-12,2.47043e-12,-7.90447e-24,-1.60506e-23,2.82013e-23
1e+08,0.01154,-0.0405119,0.00149809,1.70992e-11,-6.28526e-12,1.53823e-11,1.94194e-23,2.45069e-23,-1.39912e-23
1e+08,0.0207222,-0.0432146,-0.024323,-3.88856e-12,2.70817e-11,-1.03618e-11,-1.81828e-23,-8.02493e-25,-1.49448e-24
1e+08,0.0292897,-0.0331503,0.000212811,2.51348e-11,-1.41211e-11,-1.08725e-10,-2.22177e-23,-5.77839e-24,-1.49493e-23
1e+08,0.040266,0.028271,0.0381548,-6.03298e-12,-3.78223e-12,6.99667e-12,-1.64612e-23,-2.55078e-23,-7.95655e-24
1e+08,-0.0498556,-0.0455687,0.0396794,-5.07289e-13,7.42875e-12,-8.12423e-12,2.03935e-23,-1.04104e-23,3.50994e-24
1e+08,-0.0017586,0.0135668,0.0159672,3.16315e-13,-4.81667e-13,9.58854e-12,9.54649e-24,-1.99411e-23,-1.01158e-23
1e+08,0.0449251,-0.0228089,-0.0415306,2.06886e-12,-1.68078e-12,-1.10551e-11,9.19159e-24,-1.83726e-23,-8.2479e-24
1e+08,0.00907247,0.00799192,-0.0242347,-6.31472e-13,3.59252e-15,1.18604e-11,-1.09221e-23,-7.87223e-24,-1.43323e-24
1e+08,0.0174192,0.0151255,0.0471861,2.91825e-12,-6.47463e-12,-2.92867e-12,-1.45591e-23,-1.37636e-23,-2.50038e-23
1e+08,0.0347061,0.0069089,0.023186,-1.02253e-12,2.20659e-12,-1.74948e-11,1.74355e-23,-2.22455e-23,1.62259e-23
1e+08,0.0246499,0.0303906,0.0433895,-1.20437e-11,5.15691e-12,9.59485e-12,-4.1489e-24,1.5793e-23,-1.87549e-23
1e+08,0.0470153,0.0018319,0.0183789,-1.0948e-11,-1.58226e-12,-1.49635e-11,2.30356e-24,2.83529e-23,3.41135e-24
1e+08,-0.0120417,-0.0226202,0.0329674,7.00748e-12,6.25599e-12,1.42784e-11,2.00308e-23,1.31581e-23,1.49822e-23
1e+08,0.0366685,0.0482816,-0.00110092,-3.68467e-11,8.25066e-12,4.54806e-11,1.14441e-24,5.17761e-24,1.6509e-23
1e+08,-0.0392135,0.0180496,-0.0162482,8.91055e-12,-2.39637e-12,1.24386e-11,1.32363e-23,9.62468e-24,4.03699e-24
1e+08,-0.0226742,0.0213017,-0.0341872,-1.69046e-11,-3.56335e-12,7.69776e-13,-4.55642e-24,-1.83153e-23,-2.17832e-23
1e+08,0.0265869,-0.0245977,0.0345661,1.06781e-11,6.18165e-12,3.44405e-13,8.1906e-24,9.82841e-24,-1.87476e-23
1e+08,0.0196272,-0.0353486,-0.00562351,1.3608e-11,-3.38089e-12,-1.45102e-12,9.37822e-24,1.62076e-23,-2.4401e-23
1e+08,0.0120162,0.0203663,-0.0200429,2.25828e-11,-8.39637e-12,-1.1481e-12,8.10828e-25,1.28592e-23,-8.88095e-24
1e+08,-0.0435524,0.0461607,0.0489235,-2.71927e-12,6.91803e-12,-9.76485e-12,-2.70978e-23,-1.48207e-23,2.23436e-23
1e+08,0.02184,-0.0390529,-0.0216318,-7.61911e-12,-1.64179e-11,-4.90683e-13,2.27567e-23,1.20143e-23,4.07812e-24
1e+08,0.0143379,-0.0427978,0.0167415,9.71459e-12,1.49343e-11,-2.91679e-11,-2.48116e-24,8.61402e-24,-1.45553e-23
1e+08,0.0105422,0.039649,-0.0470686,7.80467e-12,6.48014e-12,9.99923e-12,2.11692e-23,-2.28702e-23,-2.27182e-23
1e+08,0.047258,0.0313562,0.0130429,-1.12638e-12,-4.62352e-12,1.2041e-11,1.16966e-23,1.33706e-23,-2.06969e-23
1e+08,0.00261369,-0.00995474,0.00024146,-3.5479e-12,-4.0971e-12,-1.48346e-13,-6.80154e-24,-1.1051e-23,-5.3468e-24
1e+08,0.0498982,0.0210866,-0.0225744,-8.5581e-12,3.32804e-12,7.02819e-12,-7.56696e-24,-6.86067e-24,2.76554e-23
