m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.013781,-0.0253159,-0.0328184,-1.34183e-12,3.92895e-12,-6.91621e-13,2.10425e-23,2.71234e-23,6.41382e-24
1e+08,-0.0111317,-0.00440033,-0.0117172,2.66066e-12,3.88134e-12,-4.87776e-13,-3.72555e-24,1.21802e-23,-2.53517e-24
1e+08,0.0234681,-0.0302572,-0.000910211,-1.54021e-11,-1.07359e-11,-2.32923e-12,-5.78084e-23,-2.43919e-23,-3.73263e-23
1e+08,-0.000866215,-0.0398725,-0.0312733,-1.2404e-12,3.78069e-12,2.20016e-12,-1.81823e-23,-1.92592e-23,-1.18455e-24
1e+08,-0.0239557,0.00602704,-0.0440755,7.14579e-13,3.43788e-12,-7.50928e-12,2.21857e-23,9.16628e-25,4.80426e-24
1e+08,0.0273419,-0.0162755,0.0159976,5.22902e-13,-1.5667e-12,3.07515e-12,-8.93243e-24,-1.83823e-23,-1.24023e-23
1e+08,0.00469709,0.0496471,0.0185652,-1.7932e-12,-3.86005e-12,-4.25457e-12,1.92064e-23,1.31909e-23,2.87865e-23
1e+08,-0.025632,0.0460973,0.0185227,4.96635e-12,7.59372e-13,-2.32783e-12,-8.38237e-24,-1.3545e-23,8.84811e-24
1e+08,0.0213795,0.0162308,-0.0323752,-3.90273e-12,-1.08856e-11,-1.33009e-12,-2.66084e-23,2.28492e-23,-7.14722e-24
1e+08,-0.0279652,0.0227529,0.0409073,-4.95631e-12,-7.88559e-12,2.49376e-12,-1.68751e-23,1.53208e-23,2.28933e-23
1e+08,0.0208716,0.0150275,0.0211026,3.02512e-12,-4.95571e-12,6.28791e-12,-1.56021e-23,1.64468e-23,-1.33483e-23
1e+08,0.0159919,0.0237178,0.0423446,-7.28617e-12,9.46044e-13,8.62774e-13,-2.48451e-23,7.65288e-24,-5.22512e-24
1e+08,-0.0134566,0.0111147,-0.0437456,-8.55347e-12,3.58341e-12,4.2874e-12,2.14742e-23,1.11195e-24,-8.79723e-24
1e+08,0.013431,-0.00150607,-0.0294506,8.73819e-12,-9.42081e-12,9.02109e-12,-2.00232e-23,4.35897e-24,1.04414e-23
1e+08,0.0383631,0.0267746,0.0398644,6.47085e-12,-5.0367e-13,-3.69714e-12,-2.04298e-23,-2.21981e-23,2.1587e-23
1e+08,9.52085e-05,-0.0470369,-0.0311406,-7.19462e-14,-5.01186e-13,2.85948e-12,-2.13416e-24,1.18453e-23,1.73502e-23
1e+08,-0.0349883,0.0444557,0.0127136,-8.18276e-12,-2.82451e-12,5.52161e-13,-1.7911e-23,-2.11837e-23,4.36491e-24
1e+08,-0.0287489,-0.0307823,0.0157119,-6.35915e-12,-7.46638e-12,7.06244e-13,1.54335e-23,-1.985e-24,5.18672e-24
1e+08,0.0247552,0.0044034,-0.0156821,3.76043e-12,-3.46214e-12,2.72397e-12,-3.56267e-24,-6.83361e-24,-7.35353e-26
1e+08,0.00902155,0.0159068,-0.0113993,1.17032e-12,-7.09981e-12,-1.16541e-12,1.77886e-23,-2.57279e-23,-1.86107e-23
1e+08,0.0376683,0.0216647,0.0208303,-2.35962e-12,-8.1649e-12,9.3761e-13,-9.71101e-24,1.33842e-23,6.37247e-24
1e+08,0.00977705,-0.0180361,0.0429037,8.60787e-13,-2.11938e-13,-8.58747e-13,9.6132e-24,6.79091e-24,1.77268e-23
1e+08,0.0051659,-0.00328306,0.0465889,6.52318e-13,-7.95725e-12,2.03118e-12,5.30679e-24,-2.78672e-23,1.22759e-23
1e+08,-0.0106944,-0.01354,-0.00903228,1.84746e-12,4.81292e-12,-8.66181e-13,-2.07015e-23,-2.13099e-23,-1.41495e-23
1e+08,0.00751283,0.0368947,-0.0142167,-1.30972e-12,-3.52678e-12,-1.61094e-12,-2.65448e-23,-2.74434e-23,-1.91483e-23
1e+08,0.0452386,-0.0125292,-0.0278629,1.51487e-12,-2.44397e-12,-4.73386e-12,6.76077e-24,2.28044e-23,-1.30304e-23
1e+08,0.0354735,0.00616761,0.000357552,-5.0529e-12,7.71212e-15,1.29226e-12,3.38802e-24,-2.67551e-24,2.10251e-23
1e+08,0.0160079,-0.0339583,-0.00994031,3.15588e-13,1.34981e-12,-6.1231e-13,-7.69552e-24,-1.35633e-23,-5.91098e-24
1e+08,-0.00624476,-0.0173119,0.00238479,2.42651e-12,5.79437e-12,1.6642e-12,-7.26393e-24,-2.59137e-25,-2.401e-23
1e+08,-0.0432947,-0.00616493,0.0254027,1.08351e-12,4.73821e-12,-1.35436e-12,-1.20126e-23,-2.74108e-23,1.68501e-23
1e+08,0.0366686,0.0453685,-0.00581732,3.12998e-12,-1.17133e-13,-1.12183e-12,-1.82126e-23,-2.99195e-23,-1.10129e-23
1e+08,-0.0399059,-0.00851384,0.0185756,-1.21359e-12,-1.60434e-13,3.13726e-12,-1.54249e-25,2.18695e-24,-7.70247e-24
1e+08,0.000600811,-0.00862012,-0.0271368,-3.56846e-14,3.49819e-12,-1.95542e-13,-1.32381e-24,7.56285e-24,1.44156e-23
1e+08,0.025146,0.0239521,0.00386533,-4.24543e-12,-2.09172e-12,4.13613e-12,2.25101e-23,6.77568e-24,1.63944e-23
1e+08,0.0181892,0.0117338,-0.0389892,-8.40172e-13,-6.79228e-12,-4.43765e-12,-2.36441e-23,-1.04897e-23,-1.01975e-24
1e+08,0.0185053,-0.0177469,-0.000457825,3.19584e-11,-1.81004e-11,-9.81996e-11,-6.10923e-24,2.29447e-23,-2.82148e-24
1e+08,-0.0301395,-0.0146444,0.012273,-2.33919e-12,-4.47159e-12,3.54051e-12,-1.81774e-23,-1.27283e-23,1.70724e-24
1e+08,-0.0496035,0.0376428,-0.0118601,-4.16044e-13,4.12304e-12,-4.75588e-12,2.13632e-23,-4.41929e-24,-2.06342e-23
1e+08,-0.0117779,-0.0112021,0.0242569,-2.40373e-12,-4.16591e-13,2.54827e-12,1.7462e-23,-2.23372e-24,-2.11521e-23
1e+08,0.0287214,0.0268005,-0.0466158,4.47772e-12,2.1489e-12,-2.05664e-12,9.31698e-24,2.41762e-23,-1.0608e-23
1e+08,-0.0194837,-0.022405,0.0148416,-1.64928e-12,-4.44369e-13,2.21077e-14,-1.82184e-23,7.73192e-24,-1.04507e-23
1e+08,0.0320399,0.0252138,-0.032641,1.51387e-12,-3.76267e-12,1.56926e-12,1.0133e-23,-2.49837e-23,-1.0147e-23
1e+08,0.0429973,-0.00733051,-0.01404,7.48551e-13,-7.75814e-13,-8.81016e-13,-1.2682e-23,-1.09414e-23,-7.72838e-24
1e+08,0.00181271,-0.0117554,-0.0335943,-3.9398e-13,3.10395e-13,-4.88726e-13,-6.98179e-24,1.48806e-23,1.27284e-23
1e+08,0.0296678,0.00922642,-0.0449981,1.91306e-12,-3.27828e-12,-2.33805e-12,1.92479e-23,-1.07786e-23,-1.82578e-23
1e+08,0.0227485,0.00196944,-0.0398892,3.94325e-12,2.27971e-12,3.63416e-12,2.20219e-25,-1.41365e-23,-2.46092e-23
1e+08,-0.0152777,0.046882,-0.0417456,1.93577e-12,-8.60672e-14,1.79995e-13,-1.1193e-23,-2.88464e-23,2.18014e-23
1e+08,-0.0279297,0.0485292,0.0107774,1.60637e-12,1.49869e-13,6.57706e-12,-1.10507e-23,-2.36037e-23,-3.13262e-24
1e+08,0.0480722,-0.0361993,-0.0238027,-6.9535e-12,4.47764e-12,-1.91715e-12,1.87195e-23,-1.43671e-23,-2.3294e-23
1e+08,0.0226209,0.0209929,-0.0384586,1.26161e-12,5.26576e-12,-2.72944e-12,9.704e-24,2.43892e-23,-2.75153e-23
