m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0131517,0.0315192,-0.049121,-3.01639e-11,-2.62033e-11,-2.97614e-11,2.05154e-23,2.52284e-23,4.4347e-24
1e+08,0.0060019,0.0414622,0.000962318,2.12474e-12,-1.26544e-11,2.6579e-12,-2.24162e-23,-2.30808e-23,-1.01155e-23
1e+08,-0.00933567,0.0113305,0.0154282,-2.64215e-11,-2.22929e-11,-1.09806e-11,-1.37059e-23,-7.79437e-24,2.42066e-23
1e+08,-0.0270041,0.00559029,-0.0340387,-1.52076e-13,1.69473e-11,1.00705e-11,1.31183e-23,1.6273e-23,-3.18598e-23
1e+08,0.028463,-0.0223962,0.00440218,9.4556e-13,1.20479e-11,-1.36069e-11,3.13158e-24,5.1941e-24,-1.87042e-23
1e+08,-0.0410668,-0.0257311,-0.0118049,1.44369e-11,-1.02032e-11,-1.42997e-11,-3.1318e-24,1.68162e-24,-1.906e-23
1e+08,0.0106756,-0.0291469,-0.0352182,7.12514e-12,-1.00726e-11,-7.81179e-13,9.25787e-24,8.02717e-24,1.0666e-23
1e+08,0.0330546,-0.0221207,0.0264445,1.48176e-11,1.55981e-12,3.34183e-12,2.0064e-23,-1.77272e-23,-1.27521e-23
1e+08,0.037294,0.0265152,-0.0193616,2.40419e-13,-1.02121e-11,1.52455e-12,-1.29904e-23,-2.79065e-23,-1.55678e-23
1e+08,-0.00180192,0.0485555,0.00347029,-8.79656e-12,-3.45287e-12,1.66473e-11,-4.14026e-24,3.09782e-23,6.7113e-24
1e+08,0.0237652,0.0273669,-0.0151302,-1.25477e-12,4.58049e-12,-2.08646e-12,1.6717e-23,8.66974e-24,2.87358e-23
1e+08,-0.0285335,0.00933146,-0.00393773,-1.05991e-11,7.19188e-13,1.33713e-11,-5.40317e-24,7.06128e-24,1.10643e-23
1e+08,-0.0230572,-0.0355427,-0.0125586,-2.49388e-11,4.76192e-12,-1.06779e-12,2.08169e-23,-1.01737e-23,-1.23958e-23
1e+08,0.0124056,-0.00703308,0.0281896,-1.34373e-11,-2.83769e-11,2.81961e-11,-1.98232e-23,6.87689e-24,-2.21759e-23
1e+08,-0.0442589,-0.0494463,0.0355059,1.59155e-11,-5.68818e-12,-7.83148e-12,3.02803e-23,-1.67628e-23,8.48455e-24
1e+08,-0.0464883,0.0390613,0.0325609,2.57354e-12,-1.7504e-12,-1.49148e-11,1.09016e-23,2.06636e-24,-9.42104e-25
1e+08,0.0125203,-0.0212179,0.0100992,-5.13382e-12,6.99602e-12,3.4381e-12,6.21797e-24,1.93938e-23,-2.00337e-24
1e+08,-0.00228549,-0.00840064,0.00384986,5.61082e-12,-1.32869e-11,1.82078e-11,-1.38968e-23,-9.44637e-24,-1.61116e-23
1e+08,-0.0235299,-0.0189006,-0.0363992,3.3396e-11,3.37868e-12,1.17791e-12,-1.59613e-23,1.64922e-23,-1.74723e-23
1e+08,-0.0347237,-0.0100916,0.0102756,-1.41593e-11,6.51283e-12,3.81653e-12,-6.95375e-24,1.47223e-23,2.60085e-23
1e+08,-0.00664964,-0.0178529,0.0365527,2.48188e-12,1.66455e-13,2.16706e-11,-8.38196e-24,1.08352e-23,2.84484e-23
1e+08,0.0496541,0.0374956,-0.0381461,8.72901e-12,-5.12767e-12,1.87912e-11,1.31481e-23,7.09617e-25,1.59285e-23
1e+08,0.00265693,0.00476638,0.0411509,4.74717e-12,-4.81235e-12,4.01735e-13,2.66405e-23,2.22943e-23,-1.3033e-23
1e+08,-0.0402224,-0.0447163,-0.0359346,1.10299e-11,1.62931e-11,-2.06036e-12,-1.02232e-23,-2.35365e-23,-1.71141e-23
1e+08,0.0278645,0.00691711,0.0391207,-4.54105e-12,-4.5055e-12,3.64792e-12,1.52837e-23,-3.48336e-23,-1.66979e-23
1e+08,0.0398936,-0.00201612,0.0379209,-9.35146e-12,-4.54356e-12,1.7294e-11,-1.9802e-23,-2.86456e-23,8.39315e-24
1e+08,-0.0157216,-0.0483573,-0.0348545,2.37939e-12,3.57632e-11,1.91283e-11,-6.16917e-24,-5.03415e-24,2.9297e-23
1e+08,0.015634,0.00340566,0.0116486,-9.77604e-12,2.63082e-11,-8.8937e-12,-1.31138e-23,1.54093e-23,4.7153e-24
1e+08,0.0253466,0.0114958,-0.0445162,1.08199e-11,1.03763e-11,-2.79879e-12,-1.00451e-23,1.93759e-23,-2.00966e-23
1e+08,-0.0214983,0.0358103,0.0446318,-6.60001e-12,1.16631e-11,3.54843e-12,8.73502e-24,2.04409e-23,-2.02182e-23
1e+08,-0.0305188,0.0168651,0.0414533,-7.38261e-12,-3.97473e-11,1.7379e-11,-3.56041e-24,1.48447e-23,6.77086e-24
1e+08,-0.0286645,-0.0345974,-0.0100493,-6.48014e-12,-3.74325e-12,8.54141e-12,1.69766e-23,1.07274e-23,-1.88197e-23
1e+08,0.0471927,0.0106807,0.0252685,-4.22189e-12,-3.26122e-12,1.71232e-12,1.2268e-23,-7.91426e-24,1.81924e-23
1e+08,0.0293944,0.0183451,0.0296759,1.17596e-11,-3.91067e-12,1.40883e-11,2.28582e-23,-1.4038e-23,2.94717e-24
1e+08,0.0282292,-0.0352573,0.025504,8.65411e-14,2.69982e-11,-4.20834e-12,-1.53094e-23,-1.04689e-23,2.34813e-23
1e+08,0.0197587,0.00594468,-0.00238622,2.85654e-11,-2.11175e-11,-1.12304e-10,-1.54814e-23,2.95494e-23,-2.17487e-23
1e+08,-0.00513665,-0.0102397,-0.000220395,-2.18956e-12,-2.25392e-12,8.2251e-12,2.31978e-23,2.1179e-23,-2.35282e-23
1e+08,-0.0481318,0.0271314,-0.0221688,5.17027e-12,7.03084e-12,-1.04714e-11,2.02828e-23,-1.25087e-23,8.41402e-25
1e+08,0.0356924,0.0495508,-0.0223349,1.07078e-11,-3.874e-12,9.29438e-12,5.33423e-24,1.26356e-23,6.60209e-24
1e+08,-0.030875,0.00806411,0.0450145,-7.32969e-12,6.22127e-12,6.78508e-13,-4.36281e-24,-7.12942e-24,-1.0623e-23
1e+08,-0.0238783,-0.00388233,0.0259744,-2.37342e-12,-2.41897e-12,1.32405e-11,2.97046e-23,1.5031e-23,-2.77253e-24
1e+08,0.0238038,0.0197836,-0.0023324,-1.67047e-13,3.33683e-12,-1.03634e-11,-1.72537e-23,-9.39488e-24,-1.63049e-23
1e+08,-0.0476045,-0.0371914,0.0428221,-1.08586e-11,1.32542e-11,-1.93947e-11,7.99312e-24,-2.34711e-23,2.91307e-23
1e+08,-0.0483488,-0.0100431,0.0290777,-8.52081e-12,3.69751e-12,1.88035e-11,-1.31486e-23,2.27533e-23,-2.59222e-23
1e+08,-0.0257295,-0.0332796,0.0171206,-1.31794e-11,-1.04571e-11,-1.36323e-11,-3.64208e-24,3.87947e-24,-2.49639e-23
1e+08,-0.02822,-0.0339576,-0.0106297,3.28807e-12,2.12207e-12,2.45281e-12,1.61228e-23,-1.27018e-24,-1.35884e-24
1e+08,0.0230168,0.0383564,5.42075e-05,-3.30535e-11,1.11612e-11,4.35779e-11,1.95376e-23,1.075e-23,-1.64854e-23
1e+08,0.00549431,-0.0170247,0.00204636,1.1167e-11,-8.22745e-12,1.68913e-11,2.65822e-23,-2.31595e-23,1.59922e-23
1e+08,-0.0280145,-0.0132229,0.00152727,-1.6024e-11,-7.16432e-12,-4.141e-12,1.35222e-23,-9.49232e-24,-2.06285e-23
1e+08,0.0413123,0.0287577,0.0161253,8.26324e-12,2.39607e-12,-3.48422e-12,1.00274e-23,3.04476e-23,-1.46501e-23
1e+08,-0.0183082,0.0116148,0.0425321,1.37769e-11,7.76062e-12,-9.61181e-12,-2.76769e-23,1.4472e-23,-2.58534e-23
1e+08,0.0409045,0.0406653,0.0485845,2.60427e-11,-6.24275e-12,2.55111e-12,-1.18624e-23,-2.26968e-23,1.73474e-23
1e+08,0.01314,0.0155231,0.0204482,5.25026e-12,-3.55269e-12,-1.56214e-11,-3.13349e-23,-1.52017e-23,-6.91051e-24
1e+08,0.0251718,0.0113663,-0.0286642,-1.33534e-11,-1.85368e-11,3.85136e-12,-2.07335e-23,3.17347e-24,-2.43178e-23
1e+08,0.0100412,-0.0187815,-0.00973934,1.22594e-11,9.94383e-12,-2.72747e-11,-9.74303e-24,1.84527e-23,3.33666e-23
1e+08,-0.0192774,-0.00231654,0.00964576,7.66153e-12,4.25494e-12,1.49849e-11,-2.18666e-23,2.06588e-23,-2.0944e-23
1e+08,-0.00794241,-0.0113741,-0.000660222,-3.97268e-12,-1.07646e-11,7.00338e-12,-1.08017e-23,-1.69008e-23,1.48645e-23
1e+08,0.0172876,-0.0247828,-0.0341506,1.00917e-11,-3.35855e-12,-5.38068e-12,-5.36746e-25,1.03265e-23,-1.87454e-23
1e+08,-0.0494012,-0.0320747,0.0497496,-3.23813e-12,-3.40243e-12,4.61476e-12,2.66775e-23,1.13314e-23,-2.7735e-24
1e+08,-0.0496441,-0.0353632,0.0389066,-4.46507e-12,-2.26506e-12,7.83952e-12,6.78665e-24,-1.90622e-23,5.83785e-24
1e+08,-0.0123756,-0.0464251,0.0330811,-2.5193e-11,-1.15374e-11,4.60419e-12,1.07712e-23,-1.02366e-23,1.04807e-23
1e+08,-0.019591,0.0112698,0.0317842,1.06385e-11,7.34048e-12,-5.241e-12,-2.56249e-23,9.55331e-24,2.34348e-24
1e+08,0.0406896,0.00133205,-0.0494051,-3.71658e-12,1.02252e-11,-1.25289e-11,2.40112e-23,1.02062e-23,-2.74754e-23
