m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0341013,-0.00727121,0.049486,-1.49956e-11,-1.80072e-11,-3.55757e-11,-7.22163e-24,2.26606e-23,1.50447e-23
1e+08,-0.0141713,0.000577773,0.0195398,5.08875e-13,1.47654e-12,9.10346e-12,1.65309e-23,3.02713e-23,-1.85793e-23
1e+08,0.0365164,0.017184,-0.0195294,-2.13038e-11,-1.0922e-11,-6.69548e-12,-6.1833e-24,2.12233e-23,5.29452e-24
1e+08,0.0463248,-0.0430163,0.0408725,3.09265e-12,1.19937e-11,3.07865e-12,-2.91731e-23,1.14418e-23,-2.09631e-23
1e+08,0.0221343,-0.0450788,0.0250354,-4.66176e-12,4.45035e-13,-8.01357e-12,1.83844e-23,-2.38307e-23,-2.48533e-24
1e+08,-0.000311127,0.0209666,0.0430987,1.00121e-11,-1.6375e-11,-2.1954e-11,9.82342e-24,-2.04299e-23,-2.05389e-23
1e+08,-0.00473482,-0.0358484,0.0367542,-6.63436e-12,-1.45061e-12,3.67945e-12,-3.65004e-24,-5.34197e-24,-1.02559e-23
1e+08,0.0463413,-0.00254707,0.0304373,9.35155e-12,-7.04464e-13,7.71763e-13,3.03782e-23,-1.05469e-23,-5.4909e-24
1e+08,0.0088085,0.0330775,0.0264144,6.82025e-13,-1.07667e-11,1.13653e-13,7.43449e-24,1.63471e-23,-1.45341e-23
1e+08,0.026405,0.0163021,0.0146484,-6.21266e-12,-5.99363e-12,1.07118e-11,-1.33312e-23,-3.21463e-24,1.36695e-23
1e+08,0.0118427,0.0483487,0.0420143,5.94653e-13,5.43742e-13,9.90601e-12,4.54163e-24,-1.71734e-23,-1.47327e-23
1e+08,-0.00542162,-0.0284067,0.0342206,-8.16639e-12,-3.87981e-12,3.87476e-12,2.64396e-23,6.11123e-24,-6.49272e-24
1e+08,0.0352744,-0.016755,0.0145702,-2.38796e-12,-5.91509e-13,2.20877e-12,-5.22832e-24,-3.85305e-24,-1.6772e-23
1e+08,0.0268472,-0.00349994,0.0347015,9.96432e-12,-8.09722e-12,1.75373e-11,-9.08196e-24,2.88942e-23,1.02246e-23
1e+08,0.0298376,-0.0139924,0.040262,1.3464e-11,-8.9381e-12,-1.29888e-11,-2.13671e-24,1.15585e-23,2.72678e-23
1e+08,0.0010946,0.0218885,-0.0305383,-7.49141e-14,-8.65928e-14,-9.98206e-13,-2.82661e-24,-1.14284e-23,-1.76093e-24
1e+08,0.00689169,-0.0299368,-0.038271,-5.66927e-12,4.16219e-12,3.22031e-13,6.61757e-24,-1.93786e-23,2.90407e-23
1e+08,-0.0420416,0.0451451,0.0279826,-2.87441e-12,-9.39306e-12,7.70787e-12,-2.9196e-23,-2.04902e-23,8.70754e-24
1e+08,0.0139543,0.0441613,0.0380638,2.50679e-11,-3.13519e-12,2.86804e-12,-1.1215e-23,-2.08041e-23,-2.84597e-23
1e+08,-0.0374489,0.0121309,-0.0200547,-1.27097e-12,-1.50748e-12,1.62611e-12,-5.25011e-25,2.19196e-23,-1.51612e-23
1e+08,-0.049581,-0.0384145,0.0192539,-2.10229e-12,-8.47161e-12,8.34494e-13,-1.42644e-23,-1.89117e-23,4.18696e-24
1e+08,-0.0429865,0.0213346,-0.00715044,3.68456e-12,-3.10042e-12,6.51357e-12,-2.16174e-23,-1.15129e-23,8.26614e-24
1e+08,-0.0392886,0.0197246,0.0499807,-5.49733e-12,-1.12392e-11,-6.62895e-12,-1.99125e-23,1.44582e-23,2.83093e-23
1e+08,-0.0279965,0.0280942,0.0392832,1.69976e-11,1.10514e-11,-2.43385e-13,-1.16026e-23,2.80939e-24,-3.11262e-23
1e+08,0.0167127,-0.016207,-0.0207748,2.71812e-12,-6.56331e-12,2.57072e-12,-1.56228e-23,3.38979e-24,1.78099e-24
1e+08,0.0308203,0.0284944,-0.0241391,1.31884e-12,-3.11168e-12,-7.47117e-12,7.41344e-24,-1.4815e-23,-9.42543e-24
1e+08,0.0389067,-0.0064833,0.0151507,-1.65533e-11,3.63065e-12,2.22208e-12,1.81046e-23,1.10098e-23,-2.31496e-23
1e+08,0.0133331,0.00967313,0.048626,-1.33068e-11,1.58153e-11,1.31882e-12,-1.95442e-23,-5.47241e-24,-5.66809e-25
1e+08,0.0370305,-0.0236305,0.0256931,3.24822e-12,1.96938e-11,-2.13985e-12,-1.91355e-23,2.37715e-23,4.44202e-24
1e+08,-0.0283034,-0.0391457,0.00109714,1.96491e-12,6.87549e-12,3.53771e-12,-6.63744e-24,-2.31666e-23,5.62074e-24
1e+08,0.0288184,0.00981916,0.0395241,-1.72704e-11,-3.61911e-11,-6.35647e-12,1.34905e-23,2.8693e-23,-2.20228e-23
1e+08,-0.0169924,0.0473142,0.0312318,-3.44725e-12,3.23159e-12,6.56072e-12,3.47191e-24,-2.56225e-23,-1.09103e-23
1e+08,0.0314847,0.0484606,0.0059105,-1.72434e-12,-4.34319e-12,4.14321e-12,1.00864e-23,1.20799e-23,1.78452e-23
1e+08,-0.0465432,-0.0191457,-0.0181355,1.01198e-11,-2.47595e-12,1.90403e-11,-1.79129e-23,2.43301e-23,7.51963e-24
1e+08,0.0433728,-0.0308324,-0.0429127,-4.80904e-12,2.6567e-11,-1.18699e-11,4.70679e-24,-1.78851e-23,-1.68436e-23
1e+08,0.0194291,-0.029679,-0.0331451,2.40477e-11,-1.36718e-11,-1.08331e-10,2.15198e-23,-1.95917e-24,6.49465e-24
1e+08,0.0216777,-0.0263942,0.0170242,-7.71685e-12,-9.7913e-12,8.66148e-12,2.33552e-23,9.68279e-24,-2.54657e-23
1e+08,0.0470519,-0.0407476,0.0202465,-4.31448e-12,5.0187e-12,-5.11272e-12,8.16512e-24,-1.66224e-24,7.633e-24
1e+08,0.0300034,0.0324385,-0.0406892,-2.70542e-13,3.83597e-12,1.07346e-11,-2.43174e-23,-8.90152e-24,-1.01892e-23
1e+08,0.0149018,-0.0281233,-0.0123355,-8.83042e-13,2.76828e-12,-3.88382e-12,-2.35937e-23,8.11246e-24,-4.40425e-24
1e+08,-0.0189884,0.00823982,0.0364695,1.08244e-12,-4.59663e-12,1.07487e-11,-2.05063e-23,1.97008e-23,7.7495e-25
1e+08,-0.0217902,-0.0391971,0.0361558,2.83157e-12,-6.81754e-12,-1.54584e-13,8.17979e-24,1.16437e-23,-2.15314e-23
1e+08,-0.047851,0.0233271,-0.0270648,1.18767e-12,5.54297e-12,-7.95428e-12,-9.25216e-24,-3.03119e-23,-1.12726e-23
1e+08,-0.0248654,0.00173419,0.0429328,-1.5823e-12,4.754e-13,3.09768e-12,-3.38398e-25,-2.06241e-24,-3.32123e-23
1e+08,-0.0493109,0.0258586,-0.0433414,-4.48674e-12,-4.32337e-12,-7.45678e-12,7.36363e-24,1.33807e-23,6.77038e-24
1e+08,0.00747566,-0.0479255,0.0327477,2.80077e-12,5.95355e-12,1.28118e-11,-5.54928e-24,1.97443e-23,-2.19874e-23
1e+08,0.0149749,-0.00913789,-0.047302,-3.45359e-11,-1.63836e-12,4.42858e-11,-4.62069e-24,-1.93043e-23,2.02388e-23
1e+08,0.0332383,0.0420978,0.00543511,6.14845e-12,-6.83863e-12,9.16898e-12,-2.09387e-23,2.47849e-23,-5.46076e-24
1e+08,0.0279265,0.0173479,0.00986133,-1.35582e-11,8.41871e-13,-1.77959e-12,2.53907e-23,6.12613e-24,1.85476e-23
1e+08,0.0444819,-0.0312078,0.0210363,8.36266e-12,1.41784e-11,1.08756e-11,1.33307e-23,-1.15119e-23,1.74408e-23
1e+08,0.0205639,-0.0370719,-0.0131531,1.15899e-11,1.07327e-12,2.66472e-12,3.05971e-23,-2.48744e-23,-2.68984e-25
1e+08,-0.0255319,-0.0450393,0.0366893,1.93607e-11,-1.27425e-14,3.80744e-12,2.06696e-23,3.32436e-23,-1.32248e-23
1e+08,-0.0398791,0.00921269,0.0451097,-3.04999e-12,3.0637e-12,-4.67888e-12,2.35678e-23,-1.09183e-23,5.60634e-24
1e+08,0.00113757,0.0258977,-0.0483557,-7.55102e-12,-1.55024e-11,-4.00917e-12,-2.37341e-23,-8.07725e-24,1.55885e-23
1e+08,0.0231123,0.0337648,-0.00441037,1.57375e-11,1.5908e-11,-3.19587e-11,-1.63355e-23,-1.70058e-23,-3.1656e-24
1e+08,-0.0419393,0.00100895,-0.036954,-2.97549e-12,8.72681e-12,3.8032e-12,2.79891e-23,-1.06295e-23,-2.17508e-23
1e+08,-0.040433,-0.0346632,-0.000545746,-2.07152e-12,-3.78149e-12,8.18644e-12,-1.27631e-23,9.92185e-24,-3.04532e-23
1e+08,0.00477969,0.0222452,-0.0380442,-4.1406e-12,-4.43462e-12,8.54026e-13,-2.01098e-23,2.18541e-23,-1.98202e-23
1e+08,-0.0237283,-0.0442605,-0.0345064,-1.00995e-11,-1.3074e-12,8.96452e-12,3.43341e-24,8.84933e-25,9.75745e-24
1e+08,0.0470723,0.0159359,-0.0358693,-5.36915e-13,-3.86654e-12,3.07692e-12,1.83581e-23,-2.12262e-23,2.1248e-23
1e+08,-0.0498132,-0.00503597,0.038895,-7.74114e-12,-8.34933e-12,-4.06548e-12,5.05584e-24,2.04884e-23,1.60729e-23
1e+08,-0.00933748,0.0295215,-0.00913461,2.03443e-11,7.95287e-12,-7.76894e-12,-3.10682e-23,9.41982e-24,-1.83472e-23
1e+08,-0.0277295,-0.00765365,0.0378408,-2.79688e-12,4.73843e-12,-5.11292e-12,1.65189e-23,-1.83355e-23,1.03038e-24
1e+08,-0.0453272,-0.00651966,0.0298455,-2.4667e-12,3.39404e-12,-5.10136e-12,-1.9069e-23,8.62489e-24,6.10737e-24
1e+08,0.0329019,0.0170138,0.0226921,-1.67755e-11,8.88957e-12,9.61472e-12,1.88391e-23,-2.07621e-23,-6.19107e-24
1e+08,-0.0339905,-0.00627905,0.0246154,1.03455e-11,-1.53134e-11,-1.01364e-11,-1.10512e-23,6.65002e-24,-2.96986e-23
1e+08,0.0222854,-0.0366335,0.0453093,7.23223e-12,-1.9204e-12,2.84161e-12,2.50689e-24,-1.4991e-23,2.62333e-23
1e+08,0.0182745,-0.0394131,-0.0245878,-2.17934e-12,3.06247e-12,-1.28849e-11,1.79353e-23,1.85264e-23,1.54886e-23
1e+08,0.00419663,-0.0467404,0.0280946,-1.38134e-12,7.76873e-12,2.06556e-12,-3.06544e-23,-4.21006e-24,2.45712e-23
1e+08,0.0192681,0.0181736,0.0135957,1.46399e-11,-2.72695e-11,-8.50948e-13,2.73625e-23,1.21382e-23,-2.8019e-23
1e+08,0.00143952,0.00016595,0.0420986,-3.23626e-12,6.99166e-12,-6.51284e-12,-4.45606e-24,7.26321e-24,-2.38225e-23
1e+08,0.0227997,-0.0141294,0.0424017,2.03975e-12,-5.10406e-12,1.69264e-11,2.33824e-23,-3.05326e-23,-1.15284e-24
1e+08,0.00309459,-0.00165242,-0.0246294,6.40753e-12,6.61473e-13,-5.48789e-12,-1.49385e-24,8.75476e-24,-2.42576e-23
1e+08,-0.00121279,0.0193547,-0.0177919,-4.50617e-12,-3.52124e-12,8.68894e-12,-2.42508e-23,-9.68811e-24,-2.01565e-24
1e+08,0.0187376,-0.0495495,0.0299658,-2.059e-12,9.95672e-12,5.52006e-12,1.10807e-23,-1.72309e-23,3.0083e-23
1e+08,-0.00275538,-0.0285922,0.00204492,-7.42516e-13,2.24516e-12,-7.3844e-12,-1.57637e-23,1.12216e-24,-1.72407e-23
