m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0112036,0.000921964,0.0234417,-1.98817e-11,-2.17673e-11,-3.83445e-11,-1.08041e-23,7.8955e-24,-2.09823e-23
1e+08,0.0301197,-0.0306336,0.034303,4.28798e-12,-2.66092e-12,-4.80511e-12,-4.14975e-25,2.52786e-23,5.09257e-24
1e+08,0.0309625,-0.0179224,-0.0246012,-1.61867e-11,-1.11724e-11,-2.66409e-12,-2.45039e-23,-1.91248e-23,1.95369e-23
1e+08,-0.0306742,-0.03785,0.0414666,4.20896e-13,5.04052e-12,3.14211e-12,2.1614e-23,-1.15425e-24,-1.81727e-23
1e+08,-0.0124851,0.0119135,0.0158086,-1.66776e-12,3.07009e-12,-8.7454e-12,-2.23346e-23,-6.32132e-24,5.92659e-24
1e+08,-0.0455518,0.041365,0.0115871,5.2935e-12,3.93408e-12,3.18569e-12,8.8877e-24,-1.2253e-23,-8.57448e-24
1e+08,0.0252359,-0.0218167,0.0234687,-1.15967e-12,7.23508e-14,1.8942e-12,2.40279e-23,1.7437e-23,1.50121e-23
1e+08,0.0265422,0.0111568,0.0483511,5.71227e-12,-6.81271e-13,-2.67286e-12,-2.8461e-23,-1.59518e-23,-1.75128e-23
1e+08,-0.0367654,0.0166743,-0.0256931,-3.13794e-12,-9.49677e-12,1.60192e-12,2.31577e-23,-1.07976e-23,-1.40706e-23
1e+08,0.0449836,-0.024624,0.0120313,-6.91748e-12,-7.81609e-12,1.16238e-12,1.19203e-23,-1.03845e-23,1.49776e-23
1e+08,-0.0305677,-0.0371591,0.0228314,-2.48206e-13,-2.06951e-12,7.82834e-12,1.4578e-23,-1.66143e-23,1.61062e-23
1e+08,0.000363547,0.0426487,-0.0185606,-1.01739e-11,4.11545e-13,3.77739e-12,-1.61602e-23,-1.67306e-23,2.68076e-23
1e+08,-0.0343811,-0.033203,-0.00714336,-7.04689e-12,1.80832e-12,4.96545e-12,2.5719e-23,-5.05615e-23,5.42458e-23
1e+08,-0.00687125,-0.00468002,0.0379223,9.48404e-12,-9.05092e-12,1.39772e-11,4.18724e-24,9.53764e-24,1.11177e-24
1e+08,0.0194432,-0.021726,0.0329839,5.61844e-12,6.13662e-13,-5.23028e-12,-2.20177e-23,2.21252e-23,-7.29649e-24
1e+08,-0.00921593,0.0118214,0.0195531,-8.21893e-13,3.94417e-12,-3.77249e-12,-9.83932e-24,5.94678e-24,-2.48592e-23
1e+08,0.0323634,0.00694319,-0.047217,-9.81966e-12,7.80121e-13,1.86533e-12,-2.32191e-23,7.86038e-24,2.88528e-24
1e+08,0.00227167,0.0424214,-0.00602166,-6.40267e-12,-4.12961e-12,1.39733e-13,-3.2091e-24,1.32511e-23,5.39969e-24
1e+08,0.0459765,-0.0292441,-0.0182419,9.29408e-12,-6.95052e-12,-4.79859e-13,2.13183e-23,8.66416e-24,6.00303e-24
1e+08,0.0175725,-0.035471,-0.0440514,-3.8248e-12,-8.58801e-13,5.58056e-13,-1.95404e-23,6.42052e-24,-2.14679e-23
1e+08,0.0473446,0.0398378,-0.00678357,4.70542e-12,-7.79545e-12,-3.02184e-12,3.20921e-25,8.63268e-24,5.97856e-24
1e+08,-0.0372925,0.0207822,0.0191682,2.69211e-12,-4.80095e-13,2.44319e-12,1.26101e-23,-2.17721e-23,-2.65541e-23
