m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0368647,-0.020416,0.0427667,-1.70671e-11,-1.86175e-11,-3.59447e-11,-1.33601e-24,1.65404e-23,1.26067e-23
1e+08,-0.0439857,-0.0134239,-0.00085664,-4.27896e-13,-6.99198e-13,8.03863e-12,1.67058e-23,-4.73416e-24,-2.56032e-23
1e+08,-0.0402592,0.0321258,0.00451871,-2.07843e-11,-1.05443e-11,-6.27456e-12,-7.1103e-24,1.87401e-23,-6.96934e-25
1e+08,-0.011032,0.03694,0.0185468,2.47391e-12,9.90761e-12,4.43774e-12,-6.99492e-24,-1.5825e-23,1.52453e-23
1e+08,-0.0310668,0.0111602,0.0412507,-4.84455e-12,2.12166e-12,-7.959e-12,-1.32006e-23,-2.31175e-23,2.99579e-24
1e+08,-0.0201502,-0.0159338,0.0446407,8.87003e-12,-1.4609e-11,-2.33401e-11,7.67189e-25,-2.20995e-23,5.61616e-24
1e+08,0.0194568,0.00338753,-0.0249865,-6.12029e-12,-8.96211e-13,2.99552e-12,-1.02303e-23,-1.74242e-23,1.03973e-23
1e+08,-0.00194857,0.0116532,-0.029667,9.36358e-12,7.71206e-13,5.52256e-13,-4.81891e-24,9.42349e-24,2.7071e-23
1e+08,-0.0208607,-0.023762,-0.0102433,-2.64739e-12,-1.06453e-11,5.33852e-13,2.24784e-23,-7.31063e-24,1.65832e-23
1e+08,-0.0236723,0.000218326,0.00885422,-6.17947e-12,-6.4742e-12,7.36533e-12,2.3039e-23,-1.37503e-23,1.54336e-23
1e+08,-0.0441616,0.0253639,-0.0186666,3.43794e-14,-8.80504e-13,9.29622e-12,2.32203e-23,2.29149e-23,6.37846e-24
1e+08,-0.0163368,0.0205576,-0.00148219,-5.73044e-12,-9.56574e-13,3.84634e-12,1.83072e-23,2.96637e-23,1.2447e-23
1e+08,-0.0372458,0.024947,0.00375777,-3.31666e-12,-5.96215e-14,1.55863e-12,1.97674e-23,-1.32301e-23,2.69397e-23
1e+08,-0.0200048,-0.0050651,-0.0280048,8.96699e-12,-9.16741e-12,1.74141e-11,2.25851e-24,7.7353e-24,-1.22893e-23
1e+08,-0.0469842,0.0463794,0.0419693,1.25903e-11,-8.48764e-12,-1.01375e-11,2.30304e-23,-7.99185e-24,2.2426e-23
1e+08,0.00227372,0.00123856,-0.0285735,3.36961e-13,1.11061e-12,-2.06635e-12,3.58503e-24,1.74987e-23,-2.1734e-23
1e+08,-0.0062214,-0.0347816,0.0306614,-6.71432e-12,5.97903e-13,-8.40108e-13,-4.22989e-24,-2.40798e-23,1.99608e-23
1e+08,-0.00568776,0.038778,0.0109376,-6.02508e-12,-5.94752e-12,3.99499e-12,9.68567e-24,-1.58676e-23,9.60008e-24
1e+08,0.00648493,0.0344496,0.00777973,2.56958e-11,-2.29959e-12,7.56878e-12,-2.29921e-24,-5.53962e-24,1.40123e-23
1e+08,-0.0120491,0.0427622,0.039682,-2.0389e-12,2.25838e-12,1.91647e-12,2.42006e-23,1.81053e-23,1.14701e-23
1e+08,0.0477009,0.0481098,-0.0256874,-2.91758e-13,-9.45273e-12,4.83682e-13,2.07689e-23,-2.31192e-23,1.99374e-23
1e+08,-0.0132859,0.0486366,-0.0212852,4.24438e-12,9.36095e-13,6.1431e-12,2.79879e-23,-1.18589e-23,9.93054e-24
1e+08,0.0169832,0.0273933,0.0343631,-3.45978e-12,-9.88803e-12,-7.08009e-12,-1.44898e-23,-2.33279e-23,2.62851e-23
1e+08,-0.0497948,0.0336517,0.0350154,1.4051e-11,1.24352e-11,1.04202e-12,-3.50782e-24,-1.87808e-23,4.88504e-26
1e+08,0.0382013,0.0430409,0.0178596,8.05929e-12,-2.34591e-12,4.57247e-12,7.33585e-24,-9.41823e-24,1.96041e-23
1e+08,0.0146038,-0.0199031,0.00205694,1.80011e-12,-2.89684e-12,-7.23476e-12,2.56208e-23,1.75108e-23,-1.78378e-23
1e+08,0.013703,0.0298076,0.0192281,-1.7928e-11,5.62405e-12,-1.20876e-12,1.29042e-23,2.27908e-23,2.4301e-23
1e+08,0.0416057,-0.0171459,-0.0215993,-1.153e-11,1.5829e-11,1.57091e-13,-2.98602e-24,1.26171e-23,1.24328e-23
1e+08,-0.0277958,-0.019963,0.0401732,3.90723e-12,1.77229e-11,-4.17913e-15,-2.86091e-23,-1.09295e-23,-1.87154e-23
1e+08,-0.00612547,-0.011233,-0.0179193,3.84299e-12,8.18049e-12,3.04484e-12,1.82937e-23,-1.8128e-23,1.12916e-23
1e+08,-0.0479459,-0.0292373,-0.0437672,-1.75974e-11,-3.54104e-11,-6.67441e-12,-3.88598e-24,7.9843e-24,1.756e-23
1e+08,0.0113909,-0.00362931,0.0489026,-3.57807e-12,1.53077e-12,7.4209e-12,-1.23685e-23,-3.03673e-23,-8.32906e-24
1e+08,0.0190687,-0.0254811,0.0404615,2.33129e-12,-3.24771e-12,3.88933e-12,-2.82332e-23,1.27962e-23,-1.04712e-23
1e+08,-0.00320144,0.000262821,0.0374876,1.00009e-11,-1.48292e-12,1.89284e-11,1.80924e-23,-2.77177e-23,-4.03179e-23
1e+08,-0.0236959,-0.0257891,0.00670836,-4.74971e-12,2.34984e-11,-1.14003e-11,-1.4987e-23,-1.97296e-23,2.2497e-23
