m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0101783,0.0339616,0.00863308,-2.13724e-11,-3.08375e-11,-2.62322e-11,1.28534e-23,-6.61081e-24,-1.49777e-23
1e+08,0.0245181,-0.0081905,0.0310817,5.51717e-12,-7.75776e-12,3.7635e-12,2.97218e-23,-1.76991e-23,-7.6015e-24
1e+08,-0.0490961,-0.00305404,0.0463688,-2.5052e-11,-2.08112e-11,-1.48485e-11,-2.11636e-23,2.96422e-23,-1.01314e-23
1e+08,-0.0379279,0.0392662,0.00961875,6.44753e-13,1.75327e-11,1.08108e-11,-2.38837e-23,8.75398e-24,2.01672e-23
1e+08,0.0400101,0.000444996,-0.0153402,-3.87529e-12,7.07017e-12,-1.06944e-11,2.33513e-23,1.43446e-23,-1.60039e-23
1e+08,0.0412606,-0.0491333,-0.0355803,1.83194e-11,-7.30179e-12,-2.24467e-11,1.70371e-23,3.07609e-23,9.17022e-24
1e+08,0.0133618,-0.0418149,-0.0444868,-1.12726e-11,3.0977e-12,4.20041e-12,1.89667e-23,2.90539e-23,-1.69244e-23
1e+08,0.0481355,0.0294273,-0.00322713,1.2231e-11,1.72904e-12,2.79066e-12,2.28289e-23,1.64714e-23,-5.1641e-24
1e+08,0.0332577,-0.0294467,0.0386895,-3.73146e-12,-1.2155e-11,-1.90746e-12,2.15222e-23,1.7543e-23,9.4233e-25
1e+08,0.026936,0.00188577,0.00152886,-1.3648e-11,-2.70747e-12,1.71506e-11,2.65319e-23,1.01485e-23,2.22376e-23
1e+08,0.0121928,0.0470304,-0.0405881,8.29923e-13,7.14553e-12,-7.17555e-12,8.16761e-24,-1.32498e-23,8.23855e-24
1e+08,0.0497441,-0.02603,-0.0277507,-2.31103e-12,-4.53038e-12,9.11086e-12,-1.67728e-23,-1.04124e-23,7.60706e-24
1e+08,-0.0199808,-0.0201307,0.0282292,-1.97218e-11,1.97444e-12,1.32921e-12,-2.51318e-24,-8.90222e-24,5.51369e-24
1e+08,0.0123828,-0.00447558,0.0343751,-1.59553e-11,-2.91429e-11,3.05238e-11,-1.26212e-23,-9.22412e-24,1.71506e-23
1e+08,0.0246311,0.048664,0.0227307,9.88494e-12,-4.539e-12,-7.10909e-12,-1.7314e-23,-5.60779e-24,-4.18677e-23
1e+08,0.0383575,-0.0449212,-0.0126947,3.57664e-12,-3.51444e-12,-3.6707e-12,-1.39586e-23,1.81612e-23,-1.64495e-24
1e+08,-0.0305067,0.0230113,-0.00593507,-8.96342e-12,6.67125e-12,-1.46404e-12,2.4185e-23,-5.92742e-24,-1.98488e-23
1e+08,-0.00843696,0.00912411,0.0471074,4.78495e-12,-1.46247e-11,7.30541e-12,-2.36286e-23,2.07269e-23,-1.04278e-23
1e+08,-0.0357032,-0.0355718,0.0434374,2.78211e-11,1.7333e-12,-1.44428e-12,6.60988e-24,-6.01585e-24,7.13457e-24
1e+08,0.0491301,0.0471536,-0.0315539,-5.07341e-12,2.97095e-12,3.95814e-12,-6.76047e-24,2.46833e-23,-2.24732e-23
1e+08,-0.0449781,-0.0298173,0.00946839,1.36881e-12,-7.67032e-12,1.16507e-11,-6.5141e-24,-7.79476e-24,-2.35209e-23
1e+08,-0.0457577,-0.0225362,-0.0493428,1.13114e-11,-7.66854e-12,1.50573e-11,1.25422e-24,-8.32263e-24,1.36651e-23
1e+08,-0.0429004,0.00837098,0.0330052,1.74643e-12,-4.38159e-12,-1.77663e-12,1.92772e-25,-2.18429e-23,5.38975e-24
1e+08,-0.0349895,-0.0372974,0.0129234,1.21942e-11,1.06722e-11,-1.23292e-12,1.15701e-23,-1.4277e-23,3.0888e-23
