m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0141882,0.042284,0.0280828,-2.3969e-11,-2.87365e-11,-2.69832e-11,1.43788e-23,-3.21458e-23,1.0005e-23
1e+08,0.0315352,0.0340511,-0.0058158,2.6961e-12,-1.10586e-11,2.21886e-12,-2.88579e-23,1.13303e-23,-1.57927e-23
1e+08,-0.0379996,-0.00182454,0.0284712,-2.35529e-11,-2.20414e-11,-1.12299e-11,-3.33141e-24,7.01896e-24,8.52109e-24
1e+08,-0.0323338,0.0161108,-0.00836402,-1.92044e-12,1.24791e-11,9.44069e-12,-1.58616e-23,-1.24e-23,5.17689e-24
1e+08,-0.0259681,-0.00803128,-0.0277804,-3.57737e-12,1.1464e-11,-8.43097e-12,9.96508e-24,-1.84186e-23,-2.45054e-23
1e+08,0.0369975,-0.0104373,0.0374266,1.41713e-11,-1.08438e-11,-1.50794e-11,6.04958e-24,-2.05827e-23,-1.09081e-23
1e+08,-0.0344644,0.0217181,0.00908671,6.90959e-13,-9.97254e-12,-7.47486e-13,-2.61913e-23,-2.16228e-23,-2.05395e-23
1e+08,-0.0458398,0.0360223,0.0136738,1.04813e-11,3.93916e-12,3.61677e-12,-1.20527e-23,-5.31064e-24,9.8761e-25
1e+08,0.0401914,0.00532934,-0.00925952,-6.14149e-14,-7.88741e-12,1.26294e-12,-1.78948e-23,1.91659e-23,2.44897e-23
1e+08,0.0491898,0.0143056,0.0259319,-9.09754e-12,-3.25529e-12,1.57289e-11,-2.15826e-23,-9.52317e-24,-1.79822e-23
1e+08,-0.00319154,0.0459698,-0.0369243,1.08885e-12,8.22214e-12,-1.55329e-12,2.00954e-23,1.08617e-23,-8.64539e-24
1e+08,0.017753,0.0175989,0.0478871,-5.45956e-12,-5.89796e-12,1.00144e-11,6.44269e-24,-3.90194e-28,-1.54654e-23
1e+08,0.0444858,-0.0408704,-0.034989,-2.31742e-11,2.96134e-12,2.13037e-12,1.16257e-23,1.56614e-23,2.88674e-24
1e+08,-0.0258506,-0.0159234,0.033131,-1.57893e-11,-2.84822e-11,3.3114e-11,1.49611e-23,9.18917e-24,7.54914e-24
1e+08,-0.047651,0.0492871,0.0229246,1.4122e-11,-7.86881e-12,-5.19614e-12,-5.50408e-24,2.44776e-24,6.635e-24
1e+08,-0.00356675,-0.0191709,-0.019924,3.75534e-12,-2.07325e-12,-3.07052e-12,1.31136e-23,-3.06492e-23,1.29898e-23
