m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.017715,-0.0364854,0.0226284,-1.7185e-12,2.3905e-12,-5.24009e-13,1.80774e-23,1.04802e-23,-2.3746e-23
1e+08,0.0136952,-0.0312465,0.0196155,3.00704e-12,2.58337e-12,-2.62843e-13,-9.6934e-24,6.9693e-24,-1.55325e-23
1e+08,-0.00141176,-0.0299624,-0.0398417,-1.50639e-11,-1.1288e-11,-3.88616e-12,1.1306e-23,-1.50463e-23,1.00559e-23
1e+08,0.00597735,-0.0363772,-0.00017352,-1.06863e-12,4.04555e-12,4.73158e-12,-1.87042e-23,-1.55606e-23,2.87589e-23
1e+08,-0.0316324,-0.0105397,0.0499164,-9.61046e-13,3.3282e-12,-7.75544e-12,2.08569e-24,8.40372e-24,3.21557e-24
1e+08,-0.0246544,-0.0467646,0.00808466,2.78364e-13,-1.78992e-12,3.41804e-12,1.32251e-23,-3.66904e-24,-1.48588e-24
1e+08,0.0124739,-0.0484073,0.0136816,-1.69993e-12,-6.15352e-12,-5.0672e-12,1.71014e-23,-2.52829e-23,1.41984e-23
1e+08,-0.04896,-0.0155797,-0.0300628,4.43074e-12,8.69144e-13,-2.86453e-12,-5.06117e-24,2.55139e-23,2.73531e-23
1e+08,0.0435534,0.0287452,-0.0304275,-2.1995e-12,-1.09592e-11,-8.80404e-13,-2.76304e-24,1.67086e-23,1.03017e-23
1e+08,-0.0383552,0.0333412,-0.0477569,-5.20152e-12,-7.39357e-12,2.68397e-12,-1.62089e-23,2.21209e-23,2.33277e-23
1e+08,0.01384,-0.00889094,0.0138242,3.42994e-12,-5.24711e-12,6.83016e-12,-1.34851e-23,1.37171e-23,-4.45614e-25
1e+08,-0.0483338,-0.0375175,-0.0248589,-5.4991e-12,-8.37141e-14,6.93708e-13,-1.28792e-23,1.3974e-23,2.80218e-23
1e+08,-0.0447517,0.0184899,-0.0367108,-1.00989e-11,3.20518e-12,4.4132e-12,1.63976e-23,-1.13855e-23,-1.67501e-23
1e+08,0.0342201,-0.00332384,0.0265871,1.04576e-11,-9.55679e-12,9.34996e-12,-2.27209e-24,1.91116e-24,-1.3366e-23
1e+08,0.00325441,0.0338512,0.0384152,7.19189e-12,9.79012e-13,-3.94074e-12,1.36225e-23,-3.01949e-24,1.90061e-23
1e+08,0.00558369,0.0158824,0.023357,2.24375e-14,-8.95259e-13,2.65986e-12,-1.76972e-24,-2.35579e-23,-1.67273e-23
1e+08,-0.0276909,0.00327407,-0.00651974,-8.31886e-12,-2.10319e-12,4.92335e-13,-2.11746e-23,1.75801e-23,1.49815e-23
1e+08,-0.0112628,0.015835,-0.00172318,-7.11719e-12,-6.82441e-12,5.38139e-13,-8.15944e-24,-1.75161e-23,1.30935e-23
1e+08,-0.0167393,0.010811,0.0107092,3.77425e-12,-3.06185e-12,2.88291e-12,2.30191e-23,-7.28729e-24,-1.20961e-23
1e+08,-0.0219685,0.0441855,0.0495552,-2.02662e-12,-5.29066e-12,1.98509e-14,-1.95386e-23,-6.54562e-24,-2.70301e-23
1e+08,-0.0189869,0.044109,-0.0317012,-2.49197e-12,-7.53917e-12,2.40699e-13,2.39733e-23,1.59056e-23,2.62683e-23
1e+08,-0.0378807,-0.00114166,0.0147607,-2.96215e-13,-3.66474e-13,-1.33427e-12,1.35641e-23,-6.73861e-24,2.32132e-23
1e+08,-0.0291562,-0.00632358,-0.0363708,-2.21266e-13,-8.19936e-12,5.95113e-13,1.08623e-23,2.69245e-23,-2.31515e-23
1e+08,-0.0114549,-0.03553,0.0314711,1.69956e-12,4.8684e-12,9.94771e-14,-1.9246e-23,-6.84627e-24,-1.71598e-23
1e+08,0.0441325,0.0478837,-0.0316338,-1.28773e-12,-3.75188e-12,4.43692e-13,1.37374e-23,2.32188e-23,2.79183e-23
1e+08,0.0308159,-0.0478994,-0.0306077,1.23161e-12,-3.97125e-12,-5.06639e-12,4.74686e-24,1.47153e-23,-1.57565e-23
1e+08,0.0413974,-0.00954438,-0.00114805,-5.15582e-12,-1.03702e-13,1.26472e-12,-1.17175e-24,1.76847e-24,1.86795e-23
1e+08,-0.00245894,-0.0355343,0.0242376,3.69646e-13,1.1595e-12,-1.15324e-13,1.06198e-23,-1.95234e-23,-1.52009e-23
1e+08,0.0331931,0.022112,-0.00506247,3.28029e-12,6.20588e-12,1.356e-12,-1.7784e-23,-1.43896e-23,2.69398e-23
1e+08,-0.0152527,-0.0125887,0.0216975,1.25744e-12,4.34001e-12,-1.45222e-12,-2.06927e-23,2.81318e-23,1.47616e-23
1e+08,0.0109429,-0.0417009,0.0408629,4.16149e-12,-2.4364e-12,1.90477e-13,1.25095e-23,-2.19668e-23,-1.81702e-23
1e+08,-0.0470937,-0.00262605,0.0129924,-1.37723e-12,-3.1525e-13,3.87358e-12,1.32225e-24,-1.27576e-24,5.23059e-24
1e+08,0.0160419,-0.0144824,0.000909123,-1.55759e-14,2.72977e-12,-4.0519e-13,-6.65333e-24,1.39826e-25,-6.65665e-24
1e+08,0.0103444,-0.03844,-0.033748,-4.9803e-12,-2.83998e-12,2.89656e-12,1.58947e-23,3.06797e-23,1.25748e-23
1e+08,0.0402642,0.0210048,-0.0464093,7.60694e-13,-5.94576e-12,-4.31589e-12,-1.06653e-23,-4.08001e-24,9.54496e-24
1e+08,-0.0108067,-0.0449038,0.0112799,3.20559e-11,-1.99265e-11,-9.80787e-11,1.5523e-23,8.76949e-24,-4.03758e-24
1e+08,-0.0312474,-0.00211998,-0.0067901,-3.76264e-12,-4.66856e-12,3.35712e-12,1.10059e-23,-3.17128e-23,1.04893e-23
1e+08,0.0190744,5.08221e-05,0.00321628,-7.9118e-13,1.75254e-12,-4.32783e-12,-2.17906e-23,-2.44059e-23,-1.78081e-23
1e+08,-0.023399,0.0048048,0.0140392,-3.85604e-12,-9.39976e-14,4.23763e-12,2.57149e-24,-3.60067e-24,9.11817e-24
1e+08,0.0499361,0.0117201,-0.0198948,5.30656e-12,1.89637e-12,-1.93713e-12,7.55981e-24,2.71055e-23,-1.91806e-23
