m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00231861,-0.00124317,-0.00291943,-2.92967e-13,3.01443e-12,-1.85411e-13,-3.1213e-24,8.82365e-25,-4.56082e-24
1e+08,0.00404644,-0.0451102,0.029656,3.3613e-12,4.22964e-12,1.35607e-12,1.16737e-24,-1.33309e-23,1.15652e-23
1e+08,0.00544645,-0.0462381,0.0157725,-1.35207e-11,-1.01194e-11,9.09681e-14,-2.00841e-23,1.74665e-23,-7.71181e-24
1e+08,0.0274476,-0.0337572,-0.0393043,-9.48323e-13,-2.83208e-12,1.85759e-12,1.90239e-23,2.28506e-23,-1.49684e-24
1e+08,-0.0471692,0.0240193,-0.0123271,-2.45911e-12,3.08215e-12,-4.76303e-12,-1.95055e-23,-1.48446e-23,-2.42681e-23
1e+08,0.0403464,-0.0365366,-0.0315607,3.35196e-13,4.24339e-12,-2.78983e-12,-1.46017e-23,-1.81387e-23,3.22046e-23
1e+08,-0.0130248,0.00911813,0.0441857,-4.3581e-12,-3.86186e-12,-9.34503e-13,-1.57792e-23,-2.133e-23,1.94075e-23
1e+08,-0.00946829,-0.00515632,0.0184308,9.19277e-14,-4.46418e-13,-3.11662e-12,9.38676e-24,-6.00416e-24,-1.21258e-23
1e+08,-0.0404954,0.0297734,-0.0368762,-1.84006e-12,-4.86159e-12,-3.7473e-12,-1.33811e-23,1.13182e-23,1.30854e-23
1e+08,0.0455469,0.0169401,0.0238913,-8.79195e-12,-2.78227e-12,-2.36021e-13,-1.46376e-23,-3.6974e-24,-1.89978e-23
1e+08,-9.63197e-05,0.0165974,0.0263056,2.5545e-13,-3.59872e-12,7.25428e-13,7.88453e-24,-1.45645e-23,-5.5067e-24
1e+08,-0.0421422,0.00269482,0.0321013,-1.37515e-12,9.9402e-13,4.09101e-12,1.89111e-24,1.40159e-23,-2.35197e-24
1e+08,0.0177703,0.011029,-0.0265381,-2.49411e-12,4.75602e-13,1.18858e-12,1.40359e-24,4.52111e-24,-1.48901e-23
1e+08,0.0283508,-0.00832272,-0.0488618,3.16361e-12,-3.17848e-12,1.49811e-12,-1.55509e-23,6.0649e-24,-4.28128e-24
