m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0217546,-0.0307595,0.0386401,-1.91606e-11,-2.26584e-11,-3.69691e-11,-1.19089e-23,1.01959e-23,-5.32833e-24
1e+08,-0.0232333,-0.0259473,-0.0156191,2.08418e-12,-3.72123e-12,-1.35836e-12,-7.04931e-24,6.27862e-24,-1.67147e-23
1e+08,0.0196408,-0.0232847,-0.033827,-1.46032e-11,-1.13812e-11,-4.17715e-12,9.32836e-24,-1.79901e-23,2.8359e-24
1e+08,-0.0281385,-0.00893572,0.0299731,-5.90465e-13,4.15393e-12,4.3356e-12,6.89223e-24,2.417e-23,6.75705e-24
1e+08,-0.0238719,0.0153894,-0.0351717,-1.6324e-12,3.29811e-12,-9.74519e-12,-1.64412e-23,-8.70466e-24,2.09699e-23
1e+08,0.00976276,-0.00462446,0.0042988,4.51698e-12,4.12253e-12,3.47207e-12,1.77645e-23,1.99734e-23,3.68041e-24
1e+08,0.0244863,-0.000587847,0.0194526,-1.57969e-12,-6.80559e-13,2.00011e-12,1.17795e-23,-9.94869e-24,2.71424e-23
1e+08,0.0426737,0.0390005,-0.000490497,6.92917e-12,-6.42797e-14,-2.13114e-12,-1.26231e-23,-2.43731e-23,1.77174e-23
1e+08,0.0164162,-0.02097,-0.0377982,-3.38827e-12,-9.71499e-12,1.46797e-12,-1.54853e-23,9.2847e-24,-1.46518e-23
1e+08,-0.0325834,-0.0347924,0.0482522,-7.57165e-12,-8.44074e-12,1.34018e-12,-1.21319e-24,-2.18343e-23,-7.10246e-24
1e+08,0.0111305,-0.0274286,0.0334722,-5.15153e-13,-1.9764e-12,8.85876e-12,-9.44195e-24,-1.68623e-23,3.26311e-23
1e+08,-0.0137737,0.0125235,0.0248444,-9.10723e-12,1.1616e-12,4.29543e-12,2.87046e-23,2.61728e-23,2.19365e-23
1e+08,0.0461496,0.0050989,0.0386179,-7.22903e-12,3.30953e-12,3.45221e-12,1.16575e-23,1.73112e-24,-1.41479e-23
1e+08,0.00400709,-0.0167856,-0.00379129,9.46706e-12,-9.71904e-12,1.38915e-11,7.24459e-26,5.09749e-25,3.39768e-23
1e+08,0.0471546,-0.0300547,-0.0406296,6.9327e-12,-5.65439e-13,-5.24523e-12,-1.53717e-23,6.87958e-24,-1.5823e-23
