m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0278184,-0.026695,-0.034979,-2.31106e-11,-3.10118e-11,-2.6466e-11,1.74084e-23,2.04418e-23,-2.11667e-25
1e+08,0.00554775,0.0407487,-0.00854063,3.73868e-12,-1.09617e-11,1.90145e-12,6.84357e-24,9.8182e-24,-1.60664e-23
1e+08,-0.0290337,-0.00907521,0.0212293,-2.40028e-11,-2.24269e-11,-1.05918e-11,-1.18133e-23,-1.16908e-24,2.24542e-23
1e+08,-0.025545,0.0108168,-0.0344183,1.76467e-12,1.32681e-11,1.09067e-11,-8.76964e-24,1.48552e-24,-1.16115e-23
1e+08,-0.0255064,-0.0108811,-0.0198033,-4.20674e-12,8.48257e-12,-1.05811e-11,-3.96857e-24,-9.04952e-24,-1.18301e-23
1e+08,-0.0200329,-0.0294416,-0.0464449,1.75043e-11,-8.77911e-12,-2.09328e-11,-1.41129e-23,-2.94717e-23,-8.63969e-24
1e+08,-0.035553,-0.0116107,-0.0192454,-1.09565e-11,1.66763e-13,6.43419e-12,-4.1399e-24,1.05077e-23,1.57521e-23
1e+08,-0.0269404,0.00175283,-0.0199269,1.08159e-11,3.85626e-12,2.8264e-12,-1.62767e-23,1.35494e-23,7.4681e-24
1e+08,0.0214226,0.0332552,0.0147084,8.01434e-15,-7.2716e-12,-4.02054e-12,-1.63853e-23,2.15061e-23,-2.56642e-23
1e+08,0.00844061,0.000623096,0.0282658,-8.39689e-12,-3.4608e-12,1.40922e-11,1.6857e-23,-5.84838e-24,1.20643e-23
1e+08,-0.000784196,0.0229644,-0.0481596,9.47934e-13,8.02785e-12,-3.89333e-12,1.95238e-23,1.85808e-23,1.57529e-23
1e+08,-0.00841628,-0.0128616,-0.0148527,-5.81737e-12,-7.17544e-12,9.68588e-12,1.4684e-23,-9.0349e-24,1.59238e-23
1e+08,0.0297791,-0.0277633,-0.0394011,-2.07124e-11,2.59545e-12,1.19633e-12,1.13422e-23,7.36951e-24,-1.4026e-23
1e+08,0.0103224,0.00462166,-0.0354645,-1.60394e-11,-2.85631e-11,2.77792e-11,-9.42876e-24,-5.51308e-24,4.49548e-24
1e+08,0.0087971,0.0440277,-0.0364017,1.13106e-11,-6.8681e-12,-6.46183e-12,2.65676e-23,1.84418e-23,1.46578e-23
1e+08,-0.023377,0.0347602,-0.0240726,2.57174e-12,-2.00658e-12,-3.85866e-12,2.02602e-24,6.31526e-25,2.21427e-24
1e+08,0.00982954,0.0340466,-0.0118974,-8.77617e-12,4.76988e-12,1.06907e-12,-3.08537e-24,2.04095e-23,2.62989e-23
1e+08,-0.0105794,-0.0287057,0.0334096,2.03563e-12,-1.43625e-11,1.31002e-11,-1.98317e-23,-2.00568e-23,-2.10239e-23
1e+08,0.0340353,0.0019344,-0.00673149,3.34143e-11,3.25672e-12,2.78738e-12,8.02639e-24,-4.94316e-25,-2.86101e-24
1e+08,-0.00801876,-0.0157781,-0.00268276,-9.15859e-12,5.96054e-12,2.65258e-12,9.10432e-24,1.87492e-24,-7.75508e-24
1e+08,-0.014761,0.0297124,-0.0475932,-8.63817e-13,-7.79624e-13,1.09761e-11,-5.67179e-24,2.53479e-23,-4.30522e-24
1e+08,0.0447449,0.0182727,0.00741486,1.35258e-11,-5.50552e-12,2.10256e-11,-8.99796e-24,5.74183e-24,-2.4689e-23
1e+08,-0.0319936,-0.0440541,0.0257087,1.91985e-12,-2.30392e-12,-3.51995e-12,-4.76345e-24,-1.54606e-23,-1.95427e-23
1e+08,-0.0184195,0.0220637,-0.034833,1.32824e-11,1.15444e-11,-2.05173e-12,2.0267e-23,2.38679e-23,-1.63589e-23
1e+08,-0.00130996,-0.0146033,-0.045965,-1.85223e-12,-5.14547e-12,5.08408e-12,2.10331e-23,-2.49892e-23,3.18815e-24
1e+08,-0.0250683,0.011676,0.0476103,-7.17869e-12,-5.29037e-12,1.73089e-11,-6.88512e-25,1.0752e-23,-6.46513e-25
1e+08,0.0387655,0.036954,0.046229,4.03782e-12,3.86355e-11,1.54782e-11,-5.55329e-24,-1.12363e-23,2.30796e-23
1e+08,-0.0491643,0.0424717,-0.0288464,-1.22669e-11,2.39355e-11,-9.26536e-12,-2.15019e-23,8.65651e-24,1.97244e-23
1e+08,0.00898275,-0.0242703,-0.0479619,1.03309e-11,3.9434e-12,-5.53056e-12,9.34949e-24,3.03163e-23,-1.57261e-23
1e+08,0.0449387,0.0090375,0.0435817,-8.52347e-12,9.97185e-12,3.86543e-12,-1.04574e-23,-1.10396e-24,-1.32951e-23
1e+08,-0.0227448,0.0217718,0.0420749,-1.07504e-11,-4.0514e-11,1.14644e-11,-7.26143e-24,-3.00997e-24,1.4381e-23
1e+08,-0.0281744,0.0225245,0.0381197,-2.37876e-12,-4.75093e-12,1.18813e-11,-2.79428e-23,1.45086e-23,1.73475e-23
1e+08,-0.0114463,0.0172167,0.0327492,-8.46965e-12,-4.01004e-12,1.86211e-12,2.52453e-23,-2.42781e-23,1.27462e-23
1e+08,-0.0353289,0.0430113,-0.0108807,9.97251e-12,-5.85348e-12,1.5612e-11,-2.8563e-23,-1.18462e-23,5.35302e-25
1e+08,0.0395116,0.0176,0.0495314,1.56283e-12,2.83746e-11,-4.93104e-12,8.132e-24,-1.7115e-23,-4.71785e-24
1e+08,0.032213,0.0335911,0.0305503,2.99402e-11,-1.78067e-11,-1.1202e-10,1.0871e-23,1.00451e-23,2.06862e-23
1e+08,-0.0220197,-0.0295138,0.0353515,-1.01211e-12,-2.85425e-12,8.68678e-12,-4.89045e-24,2.45078e-23,1.82887e-23
1e+08,-0.02815,-0.0184021,0.0437112,7.01373e-12,8.07611e-12,-9.88905e-12,2.68593e-23,-1.24824e-23,2.03119e-23
1e+08,0.0283758,-0.0209807,-0.0239128,7.32838e-12,7.67705e-13,1.06462e-11,3.89038e-24,2.27945e-23,-1.87306e-23
1e+08,0.0176651,-0.0049992,-0.0340868,-5.89077e-12,4.24513e-12,8.52171e-13,-1.7209e-24,2.05916e-23,-1.7972e-23
1e+08,0.0087551,0.0491031,-0.0173415,-1.76952e-12,-2.47161e-13,1.29249e-11,1.95523e-23,2.67271e-23,1.35769e-23
1e+08,-0.0263612,0.0484105,-0.0393562,-1.20273e-12,-6.96785e-13,-1.03989e-11,-2.38414e-24,1.54123e-23,7.68195e-24
1e+08,0.022822,0.00687438,0.00859779,-8.30105e-12,1.07664e-11,-2.0905e-11,1.41047e-23,2.42067e-23,1.65656e-23
1e+08,0.0147635,0.0462997,-0.0280929,-9.73013e-12,1.66552e-12,1.53318e-11,-9.45552e-24,4.80805e-24,7.70063e-24
1e+08,0.0251773,-0.00807582,0.00931404,-1.26559e-11,-6.31881e-12,-1.20613e-11,-1.05001e-23,4.72154e-24,7.98741e-24
1e+08,-0.016821,-0.0154692,0.0258779,6.43548e-12,7.31358e-12,5.7569e-12,1.18968e-23,2.52113e-23,-2.03134e-23
1e+08,0.0106473,-0.0327176,-0.0299773,-2.93571e-11,1.27149e-11,4.13428e-11,-2.15648e-23,2.11139e-23,2.06573e-23
1e+08,-0.0266657,0.0492458,-0.0285405,1.40369e-11,-9.29729e-13,1.50422e-11,-1.44651e-23,1.3654e-23,2.56103e-24
1e+08,0.0433475,-0.00732304,-0.0231231,-1.38093e-11,-4.09993e-12,-3.25054e-13,1.23482e-23,-1.36366e-23,1.41174e-23
1e+08,0.0241432,0.0277267,0.0207954,6.63116e-12,6.1448e-12,-2.92059e-12,-8.17108e-24,-2.02757e-23,-8.89117e-24
1e+08,0.0479629,-0.0478438,0.00622059,1.38421e-11,3.41769e-12,-8.86348e-12,-8.05215e-24,-2.57332e-23,9.62094e-24
1e+08,0.00351658,-0.0122327,0.0277917,2.59695e-11,-9.1218e-12,2.17482e-12,6.76102e-24,1.53002e-23,2.3909e-23
1e+08,0.0467095,0.0128115,-0.0221981,7.41717e-12,-2.48765e-12,-1.23446e-11,-6.05016e-24,3.22675e-24,1.93723e-23
1e+08,0.043983,-0.00356897,0.0307717,-1.04587e-11,-1.91326e-11,5.70289e-12,7.05268e-24,-2.55657e-24,3.01373e-23
1e+08,-0.0150817,0.0106589,0.0259428,1.00256e-11,1.10362e-11,-2.84649e-11,1.63804e-23,2.29355e-23,-1.40416e-23
1e+08,0.0181771,0.00951301,-0.0467179,4.95489e-12,4.91609e-12,1.18602e-11,1.8993e-23,2.70321e-23,1.14732e-23
1e+08,-0.0302616,0.0466332,-0.00190011,-4.15337e-13,-1.62366e-11,6.5141e-12,1.42428e-23,2.25114e-23,5.73023e-24
1e+08,-0.00124733,-0.0419568,0.0428306,4.88189e-12,-8.2577e-12,7.52613e-13,-2.88627e-23,-9.16894e-24,-1.11616e-23
1e+08,-0.0498169,0.0292192,-0.0328243,-3.43285e-12,1.47138e-12,5.01814e-12,2.49121e-23,1.13597e-23,-7.25297e-24
1e+08,0.0456794,-0.0418336,-0.0124952,-3.20563e-12,-1.76065e-12,9.91559e-12,-2.83783e-23,-8.57451e-24,1.166e-23
1e+08,-0.00594248,-0.0240399,-0.0305866,-2.724e-11,-1.64649e-11,1.12254e-12,2.29699e-23,3.10463e-24,-1.60477e-23
