m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.044242,0.000875342,0.00333255,6.39972e-13,3.52888e-12,1.3795e-13,-1.98101e-23,1.11118e-23,1.91394e-24
1e+08,0.00112111,0.0187551,-0.0491128,3.67796e-12,1.72052e-12,-2.33489e-12,1.10946e-23,2.32699e-23,-1.35008e-23
1e+08,0.03945,-0.0347347,0.00296308,-1.29242e-11,-1.14485e-11,-4.60073e-14,-2.53651e-23,-1.8718e-23,-8.20707e-24
1e+08,0.0195977,0.0268125,-0.0184541,-1.35489e-12,-4.16401e-13,1.23197e-12,2.24369e-23,-1.88148e-23,-2.55757e-23
1e+08,0.0473611,-0.00409714,-0.0290575,8.39086e-13,3.31999e-12,-1.75695e-12,-1.76146e-23,3.24079e-24,-1.26889e-23
1e+08,-0.00456083,0.026928,-0.0163629,1.10354e-12,5.27555e-12,6.65678e-13,2.01165e-23,1.94483e-23,1.63014e-23
1e+08,0.0350253,0.0161848,-0.0213961,-7.08546e-13,-1.18426e-12,-8.95078e-13,2.61574e-23,2.91941e-23,-5.94806e-25
1e+08,0.014724,-0.0106493,0.0105533,5.26395e-13,-3.60413e-13,-3.08625e-12,3.55724e-24,5.11129e-25,-9.98289e-24
1e+08,0.0497547,0.0169352,0.000572381,9.37173e-13,7.58682e-13,-3.77614e-12,-1.63627e-23,8.49473e-24,-1.81687e-23
1e+08,0.0410911,0.00796825,0.0279728,-3.28177e-12,-3.43409e-12,6.71084e-13,-3.07338e-23,-1.58811e-23,-8.71458e-24
1e+08,0.00903357,0.0163512,0.0153952,3.98252e-13,-2.13078e-12,9.49081e-13,4.29288e-24,1.76418e-23,1.54842e-23
1e+08,0.0291781,0.0368272,-0.0145386,-6.51267e-13,-1.7147e-12,1.73584e-12,-3.54925e-23,1.72041e-24,-1.26202e-23
1e+08,-0.00661692,0.0315623,-0.00198845,-3.61371e-12,5.67975e-13,-9.39696e-13,-1.02719e-23,-1.37875e-23,-1.70401e-23
1e+08,0.00796382,-0.0282601,-0.0043478,3.8805e-12,-3.66289e-12,7.99273e-13,9.99421e-24,9.73282e-24,2.0943e-23
1e+08,0.0400114,0.0113976,-0.0448717,4.31061e-12,6.39216e-14,-2.42157e-12,-4.18867e-24,-8.42414e-24,-1.66558e-23
1e+08,0.0438874,0.0337911,-0.00283492,1.33627e-12,2.58163e-12,3.51552e-12,-5.70107e-25,2.96887e-23,1.53138e-23
1e+08,-0.0125061,-0.013267,-0.0494445,-1.96953e-13,-1.05588e-13,-2.82175e-12,5.06513e-24,1.24658e-23,-2.51319e-23
1e+08,-0.0415326,0.0141812,-0.0410047,-2.75694e-12,-2.86024e-12,-4.59056e-12,-3.02354e-23,-9.4521e-24,-4.53398e-24
1e+08,0.0219724,-0.0221863,-0.0226031,3.25556e-12,4.10628e-13,-8.68445e-13,2.0127e-23,5.61267e-23,-2.0516e-23
1e+08,0.0470409,-0.0170809,0.00511072,2.17501e-12,-7.41697e-13,7.96462e-14,1.83214e-23,-1.30331e-23,-7.88542e-24
1e+08,0.0420792,-0.0354122,0.0394613,-2.9643e-12,-2.35382e-12,1.10323e-12,-2.52994e-23,-2.06947e-23,-9.59113e-24
1e+08,0.0343313,0.0495714,0.0172564,7.16948e-13,4.37199e-13,4.04475e-12,-1.24928e-23,-2.52678e-23,1.21978e-23
1e+08,-0.00572337,-0.0453461,-0.0383591,-1.997e-12,-3.88546e-12,-1.74201e-12,2.3369e-23,1.60785e-23,-1.06957e-23
1e+08,-0.0111222,-0.0322553,-0.00540415,3.61428e-12,7.66766e-13,-8.45485e-13,1.3351e-23,-2.46995e-23,-1.44095e-23
1e+08,0.0487681,0.00526143,0.00734373,3.13934e-13,4.28932e-13,2.14449e-13,-2.72252e-23,1.21278e-23,-3.13851e-25
1e+08,0.0280554,0.0432157,-0.0347886,-8.27651e-13,3.66869e-13,-5.15727e-12,2.25537e-23,-1.46542e-23,-1.27576e-23
1e+08,0.00311562,0.0101852,-0.0439536,-4.36379e-12,4.05312e-13,-1.64875e-12,-2.87078e-23,6.56064e-24,-1.10874e-23
1e+08,0.0477015,-0.02489,-0.00362395,-3.17835e-13,1.88004e-12,-5.34926e-14,2.46551e-23,-1.4319e-23,2.52759e-24
1e+08,-0.00835895,0.0437487,-0.0480907,3.38782e-12,1.29654e-12,7.88632e-13,1.64157e-23,-4.63929e-24,-1.85797e-23
1e+08,-0.020807,-0.00764857,0.0202021,1.57948e-12,2.05139e-12,-1.60423e-12,-1.66249e-23,-1.68095e-23,1.65197e-23
1e+08,-0.0100145,0.0462274,-0.0345327,2.50924e-12,-6.90014e-13,6.33199e-13,-6.00864e-24,1.60979e-23,-2.97979e-23
1e+08,0.0260865,-0.0113022,-0.0366832,-2.07718e-12,-2.27987e-13,-5.91969e-13,9.19025e-24,3.38214e-24,1.80401e-23
