m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0272724,0.00244675,0.0364725,-5.40443e-12,3.62277e-12,8.29827e-13,-2.36382e-23,6.07131e-24,-8.62753e-24
1e+08,-0.0162633,0.010988,-0.0124478,2.65383e-12,3.65735e-12,-4.82968e-13,-6.99382e-24,6.82501e-24,1.46049e-25
1e+08,-0.0220378,-0.0308264,-0.0157484,-1.52192e-11,-1.0835e-11,-5.20198e-12,2.13035e-23,-8.93015e-24,-2.26427e-23
1e+08,-0.00481702,-0.0119889,0.03675,-4.77693e-13,2.31572e-12,4.88466e-12,-2.77271e-24,-8.79273e-24,4.8117e-24
1e+08,0.00243882,0.00877992,-0.0230312,-8.51119e-13,3.11595e-12,-1.07687e-11,-1.79679e-23,-9.8704e-24,-9.54814e-24
1e+08,-0.0497559,-0.0142246,0.0174201,1.41241e-12,1.82598e-12,3.212e-12,-4.12486e-24,-1.56035e-23,-8.79925e-24
1e+08,-0.0240598,0.0493878,-0.00220793,-1.1086e-12,-5.01174e-13,-4.64507e-12,-5.26081e-24,2.01737e-23,-2.80136e-23
1e+08,0.0189936,0.0105247,-0.0239861,5.99852e-12,3.17936e-13,-2.4497e-12,-1.34136e-23,-5.8401e-25,2.40503e-23
1e+08,0.00959191,0.0104223,-0.0320559,-2.28009e-12,-8.35301e-12,-6.85484e-13,9.8566e-24,1.41441e-23,7.04703e-24
1e+08,-0.00537336,-0.0387189,-0.026128,-7.76442e-12,-7.50835e-12,5.54376e-12,-1.76719e-23,3.03065e-24,4.51225e-25
1e+08,0.011463,0.0434915,0.0217525,2.14902e-12,-6.90646e-13,6.80353e-12,-2.38893e-23,1.78099e-23,-4.55844e-24
1e+08,-0.000208037,-0.0446285,-0.0474946,-6.72989e-12,-4.30233e-13,3.20956e-12,-8.81694e-24,1.73054e-23,3.30049e-23
1e+08,0.0486223,-0.0130703,0.00901195,-8.45724e-12,2.92178e-12,5.02638e-12,-5.91783e-24,1.19823e-24,2.95554e-23
1e+08,-0.00320068,0.000114435,0.0491446,1.02958e-11,-9.68001e-12,1.1866e-11,1.38167e-23,-4.51861e-24,2.00885e-23
1e+08,-0.00208459,0.00506906,-0.0416306,6.78723e-12,-9.28454e-13,-4.69054e-12,9.09206e-24,-1.91693e-23,-7.62787e-24
1e+08,-0.0392868,-0.0333728,0.0214448,1.60427e-12,3.3938e-12,1.8956e-12,3.40884e-23,4.51294e-23,-7.50687e-24
1e+08,3.20833e-05,0.0409516,0.0263373,-1.02179e-11,-2.94498e-12,1.45751e-13,-1.16984e-23,-2.2934e-23,-1.52584e-23
1e+08,-0.0236023,-0.00927661,0.011673,-6.62846e-12,-1.06832e-11,2.74322e-13,8.89393e-24,-1.6674e-23,-2.07498e-24
1e+08,0.0338672,-0.0123697,-0.0313517,2.3997e-12,-3.90434e-12,2.31162e-12,1.94067e-23,-7.28722e-24,4.51528e-24
1e+08,0.0081394,0.0299997,-0.00385047,-6.82157e-13,-4.5743e-12,8.6649e-13,-2.1014e-23,2.11955e-23,1.79586e-23
1e+08,-0.0446819,-0.0110086,0.0172466,-3.43177e-12,-7.69985e-12,-1.21435e-12,2.18268e-23,-1.70731e-23,2.75656e-23
1e+08,-0.0258126,-0.00413385,-0.0316863,4.20514e-12,5.67538e-14,-1.07847e-12,-1.97409e-23,5.75784e-24,-1.10349e-24
1e+08,-0.0122675,0.0351087,-0.0408792,1.34969e-13,-7.65315e-12,-1.25718e-12,8.90143e-24,1.19369e-23,2.17367e-24
1e+08,-0.0115653,-0.0394418,0.0492616,2.24479e-12,7.31179e-12,-8.49596e-13,-1.15423e-23,-1.80303e-23,1.43042e-23
1e+08,-0.0237459,0.0238229,-0.00546562,-2.03951e-12,-6.95636e-12,3.19504e-12,-2.02391e-23,-2.1928e-23,5.66516e-24
1e+08,0.0235826,-0.0121169,-0.00036951,-7.6446e-13,-4.37011e-12,-2.05579e-12,-2.83783e-23,-1.65052e-23,2.08818e-23
1e+08,0.0380124,0.00426062,-0.038086,-8.81047e-12,-9.21832e-13,6.7447e-14,-8.08785e-24,-1.69001e-23,2.39707e-23
1e+08,0.00542881,-0.00646282,-0.0416051,-1.99717e-12,1.56867e-12,-6.98012e-13,1.63868e-23,-2.41179e-23,1.10599e-23
1e+08,-0.0140105,0.0165833,-0.0263797,2.68589e-12,5.80788e-12,1.3105e-12,-1.31586e-24,-1.58898e-23,-1.82594e-23
1e+08,0.0247116,-0.044173,0.0365198,2.34136e-12,5.49638e-12,2.30224e-12,3.07555e-23,1.37218e-23,2.11394e-23
1e+08,0.0100525,0.0308512,0.0386672,-1.86929e-11,-4.10648e-11,-5.29188e-12,-4.3965e-24,-1.29205e-23,-2.06015e-24
1e+08,0.037778,-0.00347296,-0.0370471,-3.21075e-12,4.08005e-13,2.1998e-12,-2.13551e-23,1.01512e-23,5.23133e-24
1e+08,0.0277249,0.046929,0.0230159,-7.49288e-13,3.0771e-12,1.25424e-12,2.71114e-23,-2.53736e-23,7.65676e-24
1e+08,0.0484242,0.0457592,-0.0262749,-5.13749e-12,-2.44313e-12,7.7354e-13,-4.15335e-24,-1.24054e-23,-3.02004e-23
1e+08,-0.00468407,0.00654494,0.0270728,9.17536e-13,-4.64362e-12,-5.03272e-12,1.87349e-23,2.98883e-23,8.72726e-24
1e+08,-0.0485447,0.0413073,-0.00639865,2.81101e-11,-2.07058e-11,-9.62935e-11,1.69837e-23,3.62427e-24,-1.65432e-23
1e+08,0.0449959,-0.0339709,0.0263134,-3.58639e-12,-5.97e-12,3.9886e-12,1.86046e-23,2.15171e-23,-1.99099e-24
1e+08,0.0449759,-0.0382041,-0.0149483,3.62105e-12,-2.28104e-13,-2.27799e-12,-1.80977e-23,2.00991e-23,2.43376e-23
1e+08,-0.0322451,-0.0282521,0.00387648,-3.92446e-12,-2.81763e-13,7.95968e-12,4.34752e-24,5.87418e-24,2.93256e-23
1e+08,-0.0237103,-7.43593e-05,-0.0164324,4.69665e-12,1.88597e-12,7.59092e-13,-1.4648e-23,-2.31328e-23,2.39557e-23
1e+08,0.0273969,-0.00374425,0.00313902,-1.32105e-12,-6.93896e-13,-4.19094e-13,1.79239e-23,-1.24638e-23,-1.16413e-23
1e+08,-0.0358053,-0.0278606,0.0279625,7.74298e-13,1.71744e-12,1.49949e-12,-2.37333e-23,-1.00768e-23,1.10649e-23
1e+08,-0.0477431,-0.044447,-0.0194625,1.04276e-12,3.9422e-12,3.84993e-13,-1.10779e-23,-1.7514e-23,2.04872e-23
1e+08,-0.00168203,-0.0406447,-0.0170959,-5.20258e-13,-5.30352e-14,-8.18587e-13,-9.96415e-24,2.28582e-23,-6.40253e-24
1e+08,-0.0340124,0.0175388,-0.0288571,1.73342e-12,-6.92774e-12,3.70927e-13,-6.05215e-24,-1.92348e-23,2.18884e-23
1e+08,-0.000711164,-0.0153092,0.0390078,1.39711e-12,5.03245e-12,5.65331e-12,2.77129e-23,-1.45566e-23,2.18463e-23
1e+08,0.0341769,-0.0250221,0.00097575,3.97497e-12,-3.40087e-12,-3.86628e-12,-7.51327e-24,1.26392e-23,-1.45151e-23
1e+08,-0.0311895,0.0438136,-0.00916637,2.64454e-12,-1.59695e-12,6.86876e-12,7.7316e-24,6.63044e-24,1.31767e-23
1e+08,-0.000588165,-0.0199556,-0.035551,-9.94067e-12,3.77524e-12,-3.21716e-12,-1.05533e-23,2.26909e-23,1.69593e-23
1e+08,-0.029064,-0.0335516,-0.0423627,1.57378e-12,6.3029e-12,2.07786e-12,-1.26602e-23,1.94356e-23,6.30549e-24
1e+08,0.0301256,-0.0180468,-0.012344,4.48404e-12,6.00707e-12,7.02696e-12,6.79771e-24,6.21815e-24,1.90071e-23
1e+08,0.029238,0.0362831,0.0133694,5.08986e-12,2.94856e-13,2.89922e-12,2.03633e-23,-1.55954e-23,-1.4839e-23
1e+08,-0.0455004,0.0176482,0.031752,1.11488e-12,4.22021e-12,-2.55914e-12,-1.32162e-23,1.0795e-23,-7.94637e-24
1e+08,0.0353245,0.0204312,0.0113084,4.03954e-12,1.27626e-13,1.58435e-12,-5.78099e-24,-8.96094e-24,2.54937e-23
1e+08,-0.0383553,-0.00953247,0.0360451,-4.64523e-12,-2.33094e-12,-1.54625e-12,-3.31155e-24,2.3253e-23,1.28256e-23
1e+08,-0.0133217,0.0408013,0.0418779,-3.0937e-13,1.02526e-11,3.54734e-12,1.58356e-23,-1.64721e-23,-1.73624e-23
1e+08,-0.0406986,0.0338837,0.0423792,-9.86403e-13,-4.30461e-12,-1.31032e-12,7.55747e-24,1.63305e-23,6.87591e-24
1e+08,-0.0466377,-0.0461469,-0.00309626,-3.81999e-12,-5.46658e-12,-2.0218e-12,1.6916e-23,-1.89228e-23,1.59239e-23
1e+08,0.0331958,-0.0414628,-0.0120321,-2.89248e-12,1.65588e-12,4.61764e-12,-9.82566e-24,-2.71708e-24,-3.1963e-23
1e+08,-0.0342427,0.00346764,0.042332,-4.53774e-13,-3.71979e-12,2.73685e-12,1.27533e-23,-1.2296e-23,2.53359e-23
1e+08,-0.0391267,-0.0494511,-0.0258534,-2.12264e-12,-3.8099e-12,-2.50225e-12,-1.36378e-23,1.596e-23,2.94998e-23
