m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0127718,0.0466618,-0.0469032,-1.98489e-11,-2.1308e-11,-3.91833e-11,-2.54465e-23,-4.92954e-24,1.55687e-23
1e+08,-0.0186942,-0.024089,-0.0494607,2.17742e-12,-1.9247e-12,-1.13819e-12,-2.44011e-23,-3.42806e-23,3.24782e-23
1e+08,-0.040217,-0.01677,-0.0102345,-1.69303e-11,-8.53457e-12,-5.50702e-12,5.8015e-24,2.59206e-23,1.9016e-23
1e+08,-0.0235599,0.0237802,0.0380199,6.6625e-13,7.47319e-12,2.56985e-12,2.62903e-23,7.51723e-24,2.00898e-23
1e+08,0.0224832,0.000214141,0.00517174,-1.48167e-12,3.51947e-12,-1.00583e-11,1.62548e-23,5.72608e-24,-1.50767e-23
1e+08,-0.0217382,0.0211688,-0.0238384,8.54643e-12,-1.16827e-11,-2.3186e-11,-6.6305e-24,4.6829e-24,-5.70516e-24
1e+08,-0.0351866,-0.00604966,-0.00244421,-1.49158e-12,8.31729e-14,1.16094e-12,-6.24712e-24,8.02599e-24,1.92056e-23
1e+08,0.0179435,0.0187507,-0.0353657,9.64545e-12,-5.81254e-13,-2.0111e-12,-7.36973e-24,-2.44666e-23,-1.32356e-23
1e+08,0.0149194,0.00173744,0.0323247,-2.09553e-12,-8.9731e-12,1.53428e-12,3.05448e-23,2.78445e-23,1.30538e-23
1e+08,0.0444324,0.0285685,0.030839,-5.56807e-12,-9.92582e-12,1.66486e-12,-1.12227e-23,-2.79315e-23,1.28468e-23
1e+08,-0.0225685,0.0400721,-0.0460571,1.90729e-13,-8.54447e-13,9.24401e-12,1.85899e-23,2.3479e-23,2.14475e-23
1e+08,0.034102,0.00383475,-0.00886657,-7.66791e-12,4.23721e-12,4.03328e-12,1.32819e-23,1.8e-23,2.14323e-23
1e+08,-0.00548965,0.0282228,-0.0457995,-4.93356e-12,-4.98393e-13,3.54641e-12,2.91232e-23,-2.18028e-23,-2.08005e-23
1e+08,-0.00957734,0.00298985,-0.02178,8.8967e-12,-8.68624e-12,1.74066e-11,-6.26766e-24,8.83065e-24,-1.5416e-23
1e+08,-0.0148774,-0.00704727,-0.0359945,1.0943e-11,-3.58543e-12,-1.19308e-11,-2.20457e-23,-2.1207e-24,-2.43689e-23
1e+08,-0.0353717,0.00763062,-0.0124714,-2.74152e-13,2.79182e-12,-3.64608e-12,1.84774e-23,-1.11691e-23,-2.28384e-24
1e+08,-0.032956,0.0200682,-0.0157619,-6.7737e-12,-1.48089e-12,-4.73171e-14,1.23882e-23,2.09934e-23,1.0744e-23
1e+08,0.00117355,0.0243167,-0.0142917,-5.76408e-12,-3.64418e-12,-7.7569e-13,9.54127e-24,-2.21677e-23,-6.67487e-24
1e+08,0.0409741,-0.0174776,-0.0218094,1.19375e-11,-6.29787e-12,5.75077e-13,2.55173e-23,1.27096e-23,2.35311e-23
1e+08,0.00503321,-0.0263989,-0.0385835,-3.90595e-12,-6.54997e-13,-8.89534e-14,-1.57846e-23,6.65505e-24,1.94916e-23
1e+08,-0.0429302,0.0215599,-0.00666784,-2.74151e-12,-6.7991e-12,-2.97214e-12,-3.95908e-23,-2.55114e-24,1.69766e-23
1e+08,0.0186109,-0.0455922,-0.0161135,-3.7512e-13,2.97797e-12,6.83792e-12,-1.68125e-23,2.32442e-23,1.74787e-23
1e+08,0.0486354,-0.0144069,-0.00446522,-2.85273e-12,-1.23886e-11,-6.02365e-12,-2.5055e-23,2.0997e-23,2.20799e-23
1e+08,0.00911432,0.00535794,-0.01174,4.95795e-12,1.17503e-11,6.45637e-13,2.7556e-23,-1.6549e-23,1.68842e-23
1e+08,-0.0205807,0.00220516,0.0446445,4.42266e-12,-1.91047e-12,4.46156e-12,-1.69822e-23,2.16047e-23,2.48202e-24
1e+08,0.00766997,-0.00849864,0.0486292,1.52986e-12,-6.06342e-12,-3.63674e-12,2.62787e-23,9.94177e-24,1.88733e-23
1e+08,-0.0422934,-0.0104099,0.0340138,-1.04795e-11,8.19653e-12,-5.68272e-13,3.77236e-24,-1.49951e-23,2.57275e-23
1e+08,-0.0400176,0.0311701,-0.0422754,-7.73646e-12,4.5794e-12,-5.01966e-13,-1.91375e-24,6.74066e-24,1.53788e-23
1e+08,-0.0270977,0.038243,0.0360624,4.95072e-12,1.39641e-11,1.73829e-12,-8.45283e-24,-2.97786e-25,1.1045e-23
1e+08,-0.0122105,0.0368868,0.00163799,3.63776e-12,4.65352e-12,2.18303e-12,7.43335e-24,6.9314e-24,-1.1374e-23
