m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0224362,0.020137,-0.0417538,-2.26097e-11,-2.719e-11,-2.30436e-11,5.95576e-24,1.46462e-23,1.05167e-23
1e+08,0.038393,0.0420201,0.00897809,4.6098e-12,-5.13648e-12,8.65774e-12,-6.61284e-25,-3.59671e-24,-1.49216e-23
1e+08,0.000771682,-0.0115641,0.0130997,-2.5642e-11,-2.22875e-11,-7.28708e-12,-4.33576e-24,4.55049e-24,-2.27942e-23
1e+08,-0.0361582,0.0012498,-0.00770499,2.84653e-12,1.37077e-11,1.11232e-11,1.60761e-23,1.89195e-23,-2.49424e-23
1e+08,0.0180277,0.00846672,0.0113435,-2.19579e-12,6.33595e-12,-8.97741e-12,1.01031e-23,-8.85412e-24,3.87467e-24
1e+08,0.0485562,-0.0397625,0.0498396,1.62173e-11,-8.83111e-12,-2.18869e-11,-1.90677e-23,-2.05853e-23,-2.19323e-23
1e+08,0.00885763,0.040705,-0.0368147,-5.32556e-12,5.19056e-12,2.12881e-12,1.35492e-23,1.29767e-23,2.29068e-24
1e+08,-0.0288229,0.0379355,-0.0452952,1.13296e-11,1.98806e-12,1.77374e-12,-1.05805e-23,1.48005e-23,-4.25312e-25
1e+08,-0.0105919,0.0336254,-0.0462043,-1.82098e-12,-1.27174e-11,-3.94309e-12,-3.04017e-23,-2.10873e-23,6.4117e-24
1e+08,0.0238169,0.0409291,0.0341645,-9.18065e-12,-3.29625e-12,1.68833e-11,-3.77864e-24,-2.40995e-23,-1.24356e-24
1e+08,-0.0475838,0.00607313,0.0489275,-5.68626e-13,8.49252e-12,-7.09487e-12,1.79296e-23,-2.36511e-23,1.62059e-23
1e+08,-0.0166796,-0.0349267,-0.0363243,-8.91138e-13,-2.38772e-12,8.29926e-12,-3.92276e-24,-1.99083e-23,-1.88675e-25
1e+08,-0.0288008,0.0202606,0.0257721,-1.9656e-11,1.62503e-12,3.78966e-12,2.80974e-24,1.53111e-23,-3.25087e-24
1e+08,-0.0444595,0.0160001,-0.0248728,6.45838e-12,-1.88685e-11,1.29978e-11,2.88822e-23,-5.30325e-24,1.91968e-23
1e+08,-0.00875936,-0.040898,-0.00929999,9.8586e-12,-4.5163e-12,-8.50003e-12,1.19377e-23,-2.31689e-24,2.0541e-23
1e+08,-0.0449314,0.038668,0.0112059,-8.9543e-13,-3.14137e-12,-2.58314e-12,7.65179e-24,-1.96251e-23,4.5534e-24
1e+08,-0.0433444,-0.0310014,0.00262861,-5.98528e-12,6.82951e-12,6.59784e-13,-2.49307e-23,2.71406e-23,1.00001e-23
1e+08,-0.0369352,0.0226952,-0.00848023,2.59739e-12,-1.68198e-11,9.44682e-12,9.37166e-24,2.76784e-23,6.80581e-24
1e+08,0.00737334,-0.0373989,0.0376796,2.61394e-11,3.39424e-12,2.1392e-13,1.01959e-23,2.72311e-23,-1.57814e-23
1e+08,-0.00343514,-0.0347551,-0.0486367,-5.19924e-12,1.17209e-12,1.09603e-12,2.33071e-23,-1.52153e-23,-1.42872e-23
1e+08,-0.0264846,-0.017942,-0.00465539,-3.81729e-12,-5.72931e-12,1.33855e-11,9.23084e-24,1.06297e-23,1.95025e-23
1e+08,0.0344739,-0.039675,-0.0184872,1.19251e-11,-7.83746e-12,1.22562e-11,1.66112e-23,-5.30604e-24,2.73084e-24
1e+08,0.0155305,-0.0446965,0.036963,3.3868e-12,-6.07064e-12,-8.42604e-13,-5.49552e-24,-2.57353e-23,1.64625e-23
1e+08,0.00652399,0.00162594,0.0397604,1.27868e-11,8.6985e-12,-1.62855e-12,-2.45167e-24,-1.42288e-23,6.70159e-24
1e+08,-0.0335846,-0.0371434,0.0459328,-3.5702e-12,-8.26303e-12,8.81624e-12,1.50881e-23,-1.43976e-23,1.85212e-23
1e+08,-0.0124045,0.027334,0.0111918,4.68165e-13,5.92445e-14,-7.74226e-12,1.5746e-23,-1.24243e-23,2.75901e-23
1e+08,-0.00704033,-0.0402254,-0.0223992,3.25167e-12,3.46118e-11,2.01093e-11,6.51174e-24,1.92571e-23,-2.29113e-23
1e+08,-0.000295291,-0.0129938,0.0347415,-1.27883e-11,2.40654e-11,-5.31949e-12,-1.77932e-25,-1.05435e-23,-3.58693e-24
1e+08,-0.038588,-0.0384966,0.0188861,8.84613e-12,1.04582e-11,-1.94959e-12,1.45461e-23,-1.88274e-23,1.0903e-23
1e+08,0.0164793,-0.0203234,-0.0117872,-3.89985e-12,7.22297e-12,1.02994e-11,-1.90682e-23,2.75166e-23,1.84424e-23
1e+08,-0.00652369,-0.0447867,-0.0491416,-1.13438e-11,-3.89704e-11,4.54188e-12,2.90806e-23,5.44083e-24,-6.4664e-24
1e+08,0.0104478,-0.000705519,-0.0477176,-2.38213e-12,-3.30227e-12,1.11091e-11,1.80947e-24,3.35271e-25,-4.75511e-24
1e+08,0.0105072,0.0420605,0.0149096,-2.0977e-12,1.10242e-12,2.48866e-12,1.51828e-23,-5.88527e-24,-2.07242e-23
1e+08,-0.0266307,0.0308361,-0.000399429,1.43143e-11,-6.33218e-12,1.60187e-11,-1.83732e-23,-1.49554e-23,1.72405e-24
1e+08,0.0140473,0.0457173,-0.0100596,-1.19578e-12,2.78251e-11,-4.89627e-12,2.16386e-23,1.58092e-23,-1.81702e-23
1e+08,-0.0439184,0.0189791,-0.0465564,2.82217e-11,-1.87809e-11,-1.14647e-10,2.86608e-23,-1.13122e-23,1.88147e-23
1e+08,-0.0296616,-0.000732938,-0.0400773,-6.67128e-12,-7.28838e-12,7.15456e-12,1.44573e-23,-2.05049e-23,-2.30122e-23
1e+08,-0.0306134,-0.0225594,-0.0492338,1.60617e-12,1.03409e-11,-5.97824e-12,-7.20074e-24,3.1987e-23,-2.05893e-23
1e+08,0.0186786,0.0143781,-0.0460668,3.13954e-12,1.17703e-13,9.4506e-12,-1.21686e-23,-8.2166e-24,2.47173e-23
1e+08,-0.0301443,0.0170756,-0.00219714,-4.94074e-13,-4.18816e-13,-4.54652e-12,1.00605e-23,-1.7461e-23,-2.52799e-23
1e+08,0.00591147,-0.00792245,-0.0364933,-1.73431e-12,-9.81483e-13,1.0471e-11,2.36584e-23,-1.43076e-23,-2.01282e-23
1e+08,0.0239118,0.0466353,-0.0133535,8.51668e-12,-3.95054e-12,-7.23504e-12,2.86017e-23,1.89622e-23,-7.69626e-24
1e+08,-0.0303676,0.0238741,-0.0312704,-1.01612e-11,7.5148e-12,-2.17134e-11,-3.86055e-25,5.34281e-24,2.57064e-23
1e+08,-0.0396238,-0.0405326,-0.0485364,-9.56416e-12,7.40691e-13,1.1741e-11,2.21444e-23,-2.37052e-23,1.19005e-23
1e+08,0.01887,-0.0158722,-0.0027392,-1.33257e-11,-3.63979e-13,-1.35301e-11,-1.89917e-23,4.55502e-24,-9.66471e-24
1e+08,0.0441945,0.0181897,-0.000128847,5.70668e-12,6.04162e-12,9.41221e-12,1.70514e-23,-1.39335e-23,-3.02536e-24
1e+08,-0.0148445,-0.00342927,0.00693746,-3.02902e-11,8.23797e-12,4.59069e-11,-2.37246e-23,-2.00291e-23,2.12384e-23
1e+08,0.000565515,0.00898126,-0.0404397,1.70249e-11,-2.74582e-12,1.43562e-11,1.73259e-23,1.93387e-24,-2.45271e-24
1e+08,0.0378086,0.0059406,-0.0193294,-1.57164e-11,1.65602e-13,-5.20953e-13,-1.38303e-23,1.64634e-24,2.36045e-24
1e+08,-0.0387172,-0.043922,0.0332768,6.05436e-12,5.974e-12,2.5994e-13,1.90836e-23,2.03534e-23,-1.56268e-23
1e+08,-0.0131859,-0.00770069,0.0480294,1.30305e-11,-1.23987e-12,-4.84652e-12,9.59432e-24,-1.36415e-23,4.3394e-25
1e+08,0.038874,-0.0458748,-0.0198786,2.19081e-11,-1.13101e-11,-2.02131e-13,-2.63485e-23,-5.51312e-24,7.49482e-24
1e+08,-0.029966,0.0218554,-0.0417277,3.44008e-12,-2.43664e-12,-1.32219e-11,1.9166e-23,2.63538e-24,1.08931e-23
1e+08,-0.0149038,0.00233082,0.0297297,-7.88768e-12,-2.30644e-11,2.8792e-13,-2.02203e-23,-2.00856e-23,-1.49875e-23
1e+08,-0.00647011,-0.0324462,0.0102304,5.58177e-12,1.43801e-11,-2.864e-11,-1.17395e-23,-7.73719e-24,-6.6639e-24
1e+08,-0.0331846,-0.0103211,0.0266331,1.06745e-12,6.87861e-12,9.75546e-12,-1.90998e-23,1.82942e-23,-1.23199e-23
1e+08,0.00244671,-0.0416417,-0.0165775,1.09983e-13,-7.45869e-12,1.36701e-11,-5.71827e-25,4.18068e-24,2.16845e-23
1e+08,-0.0427845,0.0044143,-0.0184117,9.83069e-13,-1.6409e-12,-5.80626e-13,-1.16131e-23,1.96243e-23,-8.882e-25
1e+08,-0.0438673,-0.0400792,0.0105123,-9.10818e-12,2.89952e-12,7.70591e-12,-2.55157e-23,1.76639e-23,1.6704e-23
1e+08,0.0197621,0.0488152,0.0337338,2.22923e-14,-3.45121e-13,8.83089e-12,-1.05853e-23,2.15789e-23,2.54086e-23
1e+08,0.00386185,-0.0430028,-0.0439579,-1.39653e-11,-1.57662e-11,2.63994e-12,-2.38879e-23,2.56766e-23,1.22998e-23
1e+08,-0.00794509,-0.038533,-0.0336338,2.27844e-11,8.82285e-12,-6.38532e-12,1.80222e-23,9.40956e-24,2.0077e-23
1e+08,0.0471572,-0.0205647,0.0405345,-8.04775e-12,4.86303e-12,-5.24486e-12,-4.56733e-25,-1.26042e-23,-4.065e-24
1e+08,-0.0344433,-0.0100623,0.0134557,-4.02296e-12,-2.08648e-12,5.91104e-13,3.33855e-24,2.41932e-23,1.96316e-24
1e+08,0.0272025,-0.0174626,0.0331504,-1.49958e-11,1.03601e-11,1.42498e-12,4.06563e-24,1.92491e-23,9.93676e-24
1e+08,0.0397978,0.0460489,-0.0109394,1.02233e-11,-5.90038e-12,-9.84306e-12,-9.72808e-24,-1.49159e-23,-1.53564e-24
1e+08,0.0306375,-0.0270414,-0.0264757,2.04548e-12,3.34947e-12,-2.35404e-12,1.72313e-23,1.57004e-23,-2.7679e-23
1e+08,-0.0382208,-0.0462303,-3.76709e-05,-8.76096e-12,8.44946e-12,-1.5922e-11,-1.96332e-23,3.17703e-24,-2.25665e-24
1e+08,0.00134021,-0.0457093,-0.029222,-9.74992e-12,1.18912e-11,-9.68282e-12,-6.70713e-24,1.05481e-23,1.42464e-23
1e+08,0.0415822,0.0236702,0.0298302,1.61766e-11,-2.40054e-11,1.10044e-11,-1.8435e-23,1.13394e-23,9.66968e-24
1e+08,-0.0318534,-0.0275537,-0.01411,-1.15496e-11,4.34346e-12,-5.23786e-12,-1.40002e-23,-1.47068e-23,3.44417e-23
1e+08,-0.015906,0.0255986,-0.0437648,-6.45328e-12,4.72905e-14,2.22758e-11,8.65789e-24,-1.49169e-23,3.00383e-23
1e+08,-0.0198412,0.0405647,0.0189438,3.70794e-12,-1.04136e-12,-4.21006e-12,1.75307e-23,1.3277e-23,3.02951e-23
1e+08,-0.0351325,-0.0213829,0.0125713,6.62859e-12,-9.90255e-12,7.54439e-12,2.33192e-23,5.77046e-24,1.16783e-23
1e+08,-0.0157291,0.00502157,-0.01421,-6.03012e-13,1.09031e-11,4.35094e-12,-5.60696e-24,1.97563e-23,-2.57706e-23
1e+08,0.0376886,0.00642379,0.0234032,-2.48255e-11,6.8736e-12,-3.44098e-14,-1.32865e-23,1.0419e-23,-1.524e-23
1e+08,0.0260744,0.0480786,0.00116219,8.75576e-11,5.06727e-12,1.6599e-11,2.33841e-23,7.25969e-24,1.4194e-23
1e+08,-0.0114727,-0.0387797,0.0165351,-2.6957e-11,6.47408e-11,5.09081e-11,-2.13313e-23,-1.06847e-23,-2.44337e-24
1e+08,0.00647224,-0.0484498,-0.0490066,7.27739e-12,-6.72424e-12,-4.15966e-12,1.897e-23,2.07259e-23,1.22087e-23
1e+08,-0.0199346,-0.0344528,0.0206988,4.77563e-12,-1.67562e-11,2.13047e-11,-1.4067e-23,3.44777e-24,-2.85876e-23
1e+08,-0.015686,-0.031442,-0.0402641,-5.21139e-12,9.2796e-12,-9.45096e-12,-2.89367e-23,1.00537e-23,2.18821e-23
