m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0471613,-0.0306703,-0.0134754,-2.23571e-12,3.35308e-12,-1.14406e-12,-1.63896e-23,3.05023e-23,-1.96482e-23
1e+08,-0.00061383,-0.0280214,0.000288729,2.71538e-12,3.271e-12,-6.12427e-13,-9.24192e-24,2.17898e-23,-1.10777e-23
1e+08,0.0245661,0.0287405,-0.0433309,-1.50209e-11,-1.08151e-11,-3.27937e-12,1.36291e-24,1.49856e-23,1.92278e-23
1e+08,-0.0299439,0.00752117,0.0465302,-1.13828e-12,4.55987e-12,4.64876e-12,-2.20692e-24,1.62978e-23,-2.62432e-24
1e+08,-0.0452141,-0.00299537,-0.0261972,-4.30378e-13,3.40787e-12,-8.74951e-12,1.68159e-23,2.52458e-24,-3.15002e-23
1e+08,-0.00319703,0.0247747,0.0107699,6.79944e-13,-9.01866e-13,3.2539e-12,1.27253e-23,2.81409e-23,-5.2013e-24
1e+08,-0.0460442,-0.0142839,0.0450934,-1.85433e-12,-5.25631e-12,-5.34224e-12,-4.89261e-24,2.8431e-23,-8.71543e-24
1e+08,0.022194,0.0212824,-0.00574289,5.42354e-12,1.16809e-12,-2.39816e-12,3.146e-23,9.47302e-24,1.47784e-23
1e+08,0.0464002,-0.0330749,-0.0428137,-3.0786e-12,-1.14654e-11,-3.92494e-13,-2.78571e-23,-1.60406e-23,1.54609e-23
1e+08,0.0191809,-0.0131733,-0.0343897,-4.51441e-12,-7.81157e-12,3.59239e-12,2.17734e-23,-1.32455e-23,2.87862e-23
1e+08,0.00529508,0.0383809,0.0202242,2.89804e-12,-4.83966e-12,6.54042e-12,-1.6855e-23,1.29111e-23,-9.18126e-24
1e+08,0.00696502,-0.0195704,0.0105891,-4.5853e-12,5.6871e-13,1.12328e-12,2.89565e-23,2.06741e-23,1.36123e-23
1e+08,-0.0377961,0.00692884,0.0204203,-9.28602e-12,2.80246e-12,4.97919e-12,2.57595e-23,-1.27613e-23,1.79351e-23
1e+08,0.0462909,-0.00429738,0.00762331,9.88893e-12,-9.53728e-12,8.9055e-12,-1.8019e-23,6.18469e-25,-1.40842e-23
1e+08,0.0276775,0.0498538,-0.00643459,7.11154e-12,5.07093e-13,-4.59001e-12,-2.54612e-24,-1.49542e-23,-2.05741e-23
1e+08,0.00337556,-0.0216861,-0.00563304,-6.99715e-14,-1.19047e-12,2.25017e-12,-2.92826e-24,-9.35478e-24,-1.29822e-23
1e+08,0.0224669,0.0355737,0.0131446,-7.91702e-12,-2.14529e-12,6.23125e-13,1.27335e-23,-1.33437e-24,4.14446e-24
1e+08,-0.0278342,-0.00775479,0.0142969,-6.86273e-12,-7.08513e-12,5.07647e-13,8.06307e-24,-8.2619e-24,-9.66235e-25
1e+08,0.0126264,0.00914271,-0.00882453,4.09935e-12,-3.22167e-12,2.54982e-12,1.0302e-23,-5.06465e-24,-1.0555e-23
1e+08,0.0247402,-0.0454558,0.0212775,-1.6887e-12,-6.00937e-12,-8.96068e-13,1.07081e-23,-2.27745e-23,-2.90237e-23
1e+08,0.0132768,-0.0201442,-0.00408834,-2.14643e-12,-8.37368e-12,8.74998e-13,1.09494e-23,-2.64439e-23,2.00997e-23
1e+08,-0.0228903,-0.00886779,-0.0301541,4.75018e-13,-2.44826e-13,-1.42326e-12,2.44389e-23,3.85478e-24,-2.82006e-24
1e+08,-0.0198443,0.0389074,0.00177093,2.95076e-13,-8.07314e-12,1.20864e-12,1.63619e-23,3.99963e-24,1.94415e-23
1e+08,0.0492688,0.0417275,0.018244,1.92422e-12,5.61695e-12,-4.19143e-13,7.11903e-24,2.37199e-23,-1.64341e-23
1e+08,-0.0211247,0.0015614,-0.00562764,-2.06788e-12,-4.63667e-12,8.24085e-13,-2.47215e-23,-2.80374e-23,1.20539e-23
1e+08,-0.0457801,-0.0448919,0.024873,7.4163e-13,-3.07351e-12,-4.57954e-12,-1.55266e-23,2.84476e-23,1.54274e-23
1e+08,-0.0420701,-0.0069139,0.039945,-5.81373e-12,8.33547e-14,1.30216e-12,-2.08481e-23,5.92748e-24,1.18624e-24
1e+08,0.00993499,0.0201383,0.00451565,3.9274e-13,1.76416e-12,-6.2495e-13,7.31799e-25,1.91604e-23,-1.61491e-23
1e+08,0.0156279,0.00268529,0.0457889,2.6122e-12,5.72202e-12,1.61138e-12,-2.11706e-23,-1.53327e-23,8.09269e-24
1e+08,0.0373076,0.0338664,-0.0369683,1.66554e-12,4.64088e-12,-1.85901e-12,1.29317e-23,9.53399e-24,-1.28903e-23
1e+08,0.0343094,0.0100729,0.0284508,3.90925e-12,-1.5282e-12,-3.93316e-13,-7.99315e-24,2.87791e-23,-1.84993e-23
1e+08,0.0334842,-0.00967523,0.0322962,-6.1545e-13,-2.23375e-13,3.78051e-12,2.41394e-23,2.91133e-24,-2.94935e-24
1e+08,0.00610554,-0.0160497,-0.0112795,-3.14865e-13,3.11915e-12,-3.86235e-13,-9.48389e-24,1.23385e-23,6.00632e-25
1e+08,0.0467456,-0.00189614,-0.0141575,-5.18413e-12,-2.0108e-12,3.7896e-12,-6.45903e-24,2.62749e-23,2.82985e-23
1e+08,0.0426644,0.0153223,0.0351771,7.6055e-14,-6.51769e-12,-3.7523e-12,-2.16949e-23,-1.81234e-23,1.7859e-23
1e+08,0.00592484,0.0499694,0.00735668,3.22183e-11,-1.91753e-11,-9.83574e-11,5.14404e-24,2.38036e-23,-8.83063e-24
1e+08,-0.0305104,0.0488276,0.0132611,-3.14546e-12,-4.72319e-12,3.80419e-12,1.95575e-23,-1.73117e-24,1.41668e-23
1e+08,-0.0147556,-0.0427531,-0.0341145,-1.07201e-12,1.81243e-12,-4.35175e-12,-8.89893e-24,1.8981e-24,-7.57837e-25
1e+08,-0.033389,0.000459635,0.039702,-3.48538e-12,-1.3769e-13,3.98201e-12,1.17456e-23,-1.38453e-24,-8.09997e-24
1e+08,-0.0123923,-0.0352378,0.0266109,4.36255e-12,1.6808e-12,-1.69513e-12,-2.9914e-23,-6.83081e-24,7.66842e-24
1e+08,0.0243653,-0.0084404,0.00206714,-1.19479e-12,-5.79356e-13,-7.97035e-14,2.17417e-23,-5.44326e-24,-2.47697e-24
1e+08,-0.0223678,0.0465288,0.0270323,1.32134e-12,-2.76674e-12,1.86133e-12,-2.19363e-23,-2.00157e-23,2.10841e-23
1e+08,0.0155462,0.0316927,0.0222186,1.12299e-12,-4.17847e-13,-4.51158e-13,1.23998e-23,-3.032e-23,-1.38753e-23
1e+08,0.00756158,-0.0245649,-0.0078527,-3.7624e-13,-9.96433e-14,-8.41623e-13,-1.66813e-23,1.33557e-23,-1.24031e-23
1e+08,-0.0344871,0.015617,0.0077024,1.21025e-12,-3.1303e-12,-1.23463e-12,-1.62436e-23,-1.1256e-23,-2.94328e-23
1e+08,-0.0238715,0.0388633,0.00715555,3.78353e-12,2.91052e-12,4.45816e-12,2.55788e-23,-2.58561e-23,2.03846e-23
1e+08,0.021144,0.00906453,0.0450217,2.4267e-12,-1.6878e-12,-8.38612e-13,-2.47838e-23,2.09854e-23,1.64212e-23
1e+08,0.0148171,0.0382992,0.014755,1.5485e-12,8.25604e-13,6.80573e-12,1.68112e-23,-6.43228e-24,-3.57831e-25
1e+08,0.0209455,0.0355133,0.045363,-9.85017e-12,4.99751e-12,-1.15721e-12,-1.88133e-23,1.50211e-23,1.41339e-23
1e+08,-0.0350753,-0.0384244,0.00278569,1.72843e-12,4.20816e-12,-1.8481e-12,-3.35782e-24,-1.28625e-23,2.37047e-23
1e+08,0.0156587,-0.0267877,0.0253846,4.15217e-12,4.02703e-12,7.60832e-12,7.01494e-24,-2.6682e-23,1.3507e-23
1e+08,0.0468865,0.0101374,0.0383607,4.70077e-12,2.05108e-12,1.75985e-12,1.35602e-24,-2.26341e-23,1.0085e-23
1e+08,-0.0327692,-0.0460924,0.0147041,1.39103e-12,2.24825e-12,-2.92253e-12,-1.53073e-23,1.00323e-23,-5.05323e-24
1e+08,0.0289104,0.0153719,-0.0418031,1.2833e-12,1.91313e-13,2.34161e-12,9.53016e-24,-4.08522e-24,1.05452e-23
1e+08,0.0219652,-0.00221464,-0.001438,-6.93477e-12,-6.98644e-12,-1.92678e-12,-2.20656e-23,-1.15008e-23,2.5442e-23
1e+08,0.0371727,0.048042,0.0206486,1.2263e-12,7.05469e-12,2.87257e-12,1.41872e-24,-1.38574e-23,-1.47688e-23
1e+08,0.0156683,-0.00230983,0.0445359,-1.04918e-12,-4.77677e-12,1.14738e-12,-2.26408e-23,-2.37273e-23,-1.94248e-24
1e+08,0.035682,0.047192,-0.0499868,-5.18628e-12,-4.80508e-12,-1.93948e-12,7.37198e-26,-2.36231e-24,-5.12238e-24
1e+08,-0.0342461,-0.00747697,0.0185225,-1.55026e-12,1.06381e-12,1.69895e-12,-6.43078e-24,2.43737e-23,1.88908e-23
1e+08,-0.0149125,0.0440011,0.0455329,-6.36148e-13,-2.11586e-12,2.91336e-12,-2.74923e-24,-6.23416e-24,2.35593e-23
1e+08,-0.0410423,-0.00332328,-0.0152482,-1.08188e-12,-5.20392e-12,-1.28241e-12,3.73356e-24,2.17744e-23,-1.28634e-23
1e+08,0.0317234,0.0209934,-0.0304631,1.40147e-11,4.34782e-12,-4.62758e-12,1.06719e-23,9.79481e-24,-9.85535e-24
1e+08,-0.0170553,-0.00372198,-0.0194071,-1.65863e-12,2.65896e-13,-8.5905e-13,-2.05214e-23,6.89794e-24,-4.29399e-24
1e+08,-0.0389098,0.0398907,0.0302896,-3.98492e-12,-3.37451e-13,-6.17928e-12,6.73558e-24,2.9534e-23,-1.14389e-23
1e+08,0.0223672,0.0248732,0.0475317,-1.75597e-11,2.63449e-12,3.96386e-12,1.47253e-23,-2.62256e-23,-1.47573e-23
1e+08,-0.0470995,0.00323095,-0.0380802,2.90312e-12,-5.70042e-12,-6.91714e-12,2.3974e-23,1.18752e-23,1.26468e-23
1e+08,0.0323684,0.0470278,0.0146101,1.22909e-12,4.19861e-12,8.51266e-12,4.82954e-24,-7.53167e-24,-2.46108e-23
1e+08,0.0291564,-0.0481052,0.0306536,-2.3319e-12,5.44053e-12,2.2827e-12,-6.7843e-25,1.07644e-23,2.08239e-23
1e+08,0.00136906,0.0076102,-0.0143055,-3.31078e-12,4.29496e-12,-4.01786e-12,-3.62528e-24,1.411e-23,-8.38233e-24
1e+08,-0.0179781,0.0342421,-0.00265316,1.18576e-12,3.98043e-13,-1.73013e-13,-2.36428e-23,-1.21893e-23,-1.21253e-24
1e+08,0.0353039,-0.013277,0.00130632,2.75261e-12,3.21757e-12,-3.88041e-12,-3.03998e-23,6.89066e-24,-1.24081e-23
1e+08,0.00293253,-0.00563079,0.0109907,3.78459e-12,5.37421e-13,-2.93762e-12,2.32844e-23,1.18217e-23,-1.55208e-23
1e+08,0.00578897,-0.0210671,0.00501076,-7.31895e-13,-7.42665e-13,1.50601e-13,-1.13106e-23,-2.48734e-24,2.19518e-24
1e+08,-0.0248349,0.0186891,0.0419915,-4.29824e-12,-2.26113e-12,1.12257e-12,-6.40157e-24,6.28224e-24,-5.69715e-24
