m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0210509,-0.030557,-0.0481168,-1.87896e-11,-2.30513e-11,-4.0486e-11,-8.99282e-24,3.66769e-24,-1.47312e-23
1e+08,0.000838148,0.00116335,0.0382147,2.38294e-12,-3.94523e-12,7.53686e-13,-1.42382e-23,-1.4769e-23,-8.94248e-24
1e+08,0.0194945,-0.00144523,-0.039576,-1.78232e-11,-1.13229e-11,-4.59718e-12,1.1514e-23,2.31934e-23,-3.53426e-24
1e+08,-0.0244281,-0.0292119,-0.00739995,-6.87825e-13,3.66728e-12,3.96208e-12,1.75672e-24,2.26498e-23,1.58549e-23
1e+08,0.0376471,0.00483535,-0.0258439,-1.02305e-12,3.45853e-12,-1.03232e-11,1.17713e-23,2.27422e-24,-5.15127e-25
1e+08,0.00983297,-0.0255894,-0.00278635,4.5666e-12,3.34034e-12,2.98533e-12,2.86238e-23,2.09205e-23,2.92379e-24
1e+08,-0.0343847,0.0346131,-0.0477862,-1.93504e-12,9.86444e-14,1.34001e-12,-1.6269e-23,-1.9165e-23,-5.99143e-24
1e+08,0.0330104,0.0371981,-0.0264482,7.42263e-12,4.23672e-13,-2.49819e-12,4.54854e-25,-1.06163e-23,2.46187e-23
1e+08,0.0106608,-0.0263423,0.0306407,-3.29957e-12,-9.93483e-12,1.95411e-12,-7.57098e-24,7.93384e-24,1.88842e-23
1e+08,-0.0408411,0.0400207,0.0210994,-7.74839e-12,-7.5524e-12,1.68487e-12,5.43589e-25,1.4237e-23,1.42079e-23
1e+08,0.0150984,0.0354739,0.0209878,3.26295e-13,-1.83825e-12,5.53737e-12,-5.24813e-24,2.62138e-24,-2.184e-23
1e+08,-0.0204539,-0.0305957,-0.0317317,-9.83813e-12,4.03636e-13,3.58073e-12,3.43647e-24,2.26227e-23,2.41928e-23
1e+08,0.0210338,-0.00503462,0.0427299,-5.42498e-12,3.14827e-12,3.48924e-12,6.01861e-24,6.12588e-24,-1.76442e-23
1e+08,0.00275866,-0.014317,0.0492892,9.36298e-12,-9.70809e-12,1.20837e-11,-3.86687e-24,4.51767e-24,1.76029e-23
1e+08,0.0243988,-0.0103445,0.0237506,7.48218e-12,-7.68852e-13,-4.72541e-12,9.03961e-24,-1.01992e-23,1.2908e-23
1e+08,0.0288835,-0.0249183,-0.00228329,7.21496e-13,2.70147e-12,-2.07196e-12,-2.98241e-24,8.38037e-24,2.01663e-23
1e+08,0.0388609,-0.0250941,-0.00372307,-7.41285e-12,-9.53959e-13,2.12863e-12,1.73017e-23,-6.28939e-24,-1.59699e-23
1e+08,4.78901e-05,0.0331455,-0.00153376,-6.45522e-12,-7.21296e-12,-1.17538e-13,-1.33031e-24,1.76001e-23,-9.58545e-25
1e+08,0.042619,0.038569,0.0177673,5.99548e-12,-6.30238e-12,3.48533e-13,2.34393e-23,-1.50143e-23,-5.07678e-24
1e+08,0.0449694,0.0309668,0.0311263,-2.31099e-12,1.06246e-15,-4.22083e-13,-1.18478e-23,-1.61562e-23,-2.66679e-23
1e+08,-0.0408378,0.0104206,-0.0307783,-1.57037e-12,-8.99913e-12,-2.53577e-12,-7.46281e-24,7.22255e-24,-2.63206e-23
1e+08,0.0249644,0.0259951,0.00583733,3.27275e-12,9.4744e-13,4.05499e-12,-1.44792e-23,9.72915e-25,1.31634e-23
1e+08,-0.0107426,0.0190248,-0.0369931,2.51082e-13,-1.08458e-11,-3.00083e-12,1.04097e-23,2.05858e-23,2.3257e-23
1e+08,-0.0462671,0.00452639,-0.0136571,1.23507e-12,1.02884e-11,7.95882e-13,-8.57578e-24,1.52386e-23,2.49776e-23
1e+08,-0.0104232,-0.011572,-0.0460811,-9.23136e-13,-2.67835e-12,2.24002e-12,-1.0593e-23,1.87308e-23,1.35904e-23
1e+08,0.00179359,-0.0432235,0.0114728,1.30137e-12,-5.65554e-12,-1.92714e-12,2.34256e-23,-1.91382e-23,1.64043e-23
1e+08,-0.0269735,0.0288868,0.0217251,-1.01928e-11,2.07495e-12,4.4257e-12,2.04133e-24,1.72142e-23,1.42309e-23
1e+08,0.00297907,-0.0116583,-0.00257456,-5.15307e-12,1.02713e-12,-9.92971e-13,1.95723e-23,2.5056e-23,-1.67375e-23
1e+08,-0.0340942,0.0434258,-0.0261212,5.29596e-12,8.7926e-12,4.26932e-12,2.73258e-25,1.54501e-23,-1.87864e-23
1e+08,-0.0130245,0.0284918,-0.00890093,3.21179e-12,6.03159e-12,-1.06584e-12,9.12264e-24,-2.12498e-23,-1.47496e-23
1e+08,0.0262773,-0.0350831,-0.0245953,-1.85612e-11,-4.54707e-11,-1.39261e-12,-4.21966e-24,4.40987e-25,-8.78741e-24
1e+08,0.0224912,-0.0357441,-0.0335432,-2.71828e-12,-6.55576e-13,7.48778e-12,-2.33218e-24,8.73469e-24,-1.85723e-23
