m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00676223,0.0468997,-0.0304717,-2.24645e-11,-3.14535e-11,-2.45515e-11,-1.03293e-23,-2.46033e-23,-2.64489e-23
1e+08,-0.026222,-0.0429576,0.0487014,2.05134e-12,-1.04218e-11,3.311e-12,-5.36694e-24,7.14775e-24,-2.9239e-23
1e+08,0.0113322,0.024367,-0.0236738,-2.60363e-11,-2.26308e-11,-1.08738e-11,-2.012e-23,-2.35219e-23,-1.38742e-23
1e+08,0.00887355,0.0297484,0.0347628,1.84766e-12,1.51495e-11,1.12432e-11,2.50582e-23,2.41233e-23,7.44636e-24
1e+08,0.039421,0.0287234,-0.0268345,-3.6059e-12,6.22718e-12,-9.53277e-12,3.05706e-23,-1.62746e-23,1.42934e-23
1e+08,-0.0358366,0.0227794,0.01598,1.55326e-11,-7.68087e-12,-2.3855e-11,1.56025e-23,2.01603e-23,2.16972e-23
1e+08,0.00274044,0.0445712,0.0464229,-1.04614e-11,2.75446e-12,4.81742e-12,-1.6837e-23,2.21936e-23,1.32902e-24
1e+08,0.0472195,-0.0340985,-0.038076,1.22869e-11,-5.93398e-13,3.45982e-12,2.21412e-23,8.35847e-24,2.91594e-23
1e+08,-0.0287851,0.0180169,0.0264989,-1.56077e-12,-1.31213e-11,-4.54387e-12,-1.62197e-23,-1.98155e-23,2.01102e-23
1e+08,-0.00135259,-0.0177565,-0.00212843,-1.1128e-11,-2.92289e-12,1.72589e-11,-3.09213e-23,1.3978e-23,2.55868e-23
1e+08,0.0322322,0.0283565,-0.0139983,-9.70944e-14,1.05154e-11,-5.63496e-12,-1.44654e-23,5.77859e-24,2.04935e-23
1e+08,-0.00802129,0.0217536,0.000855366,-1.34804e-12,-2.5205e-12,1.01551e-11,-1.7682e-23,1.4653e-24,7.1561e-24
1e+08,0.0440226,-0.00731654,0.0168289,-2.11053e-11,8.08871e-13,-5.1167e-13,-5.7601e-24,2.27317e-23,-1.83509e-23
1e+08,0.0180168,0.0470455,0.0224402,-1.61118e-11,-2.67179e-11,3.03127e-11,-1.29793e-23,7.23914e-24,1.90286e-23
1e+08,-0.0363003,-0.00714123,0.00362372,8.84762e-12,-4.56205e-12,-7.90305e-12,1.07565e-23,-1.78096e-23,3.07009e-23
1e+08,-0.0180211,0.00210035,-0.018423,1.2515e-12,-2.02403e-12,-3.49159e-12,-2.32752e-23,2.47414e-23,5.71125e-24
1e+08,-0.0238069,0.0131693,-0.0292337,-8.68251e-12,6.07315e-12,-6.19395e-13,2.98014e-23,-1.01946e-23,5.05454e-24
1e+08,-0.0313076,-0.0336435,0.0163544,1.99458e-12,-1.8363e-11,9.41266e-12,-4.74527e-24,-2.56547e-23,-1.05978e-23
1e+08,-0.010728,0.0132438,0.0222452,2.88686e-11,1.63198e-12,-9.50788e-13,1.0445e-23,1.86831e-23,2.63145e-23
1e+08,-0.0493502,-0.0450583,0.0415265,-6.31648e-12,5.82048e-13,1.70533e-12,-2.77913e-23,-1.63595e-23,4.4636e-24
1e+08,-0.0377276,-0.0493284,0.0481956,1.30079e-12,-7.0174e-12,1.29346e-11,-1.50465e-23,1.391e-23,-2.68645e-23
1e+08,0.0410395,-0.0403264,0.00175154,9.14581e-12,-7.27876e-12,1.17546e-11,3.19008e-23,4.0341e-24,-1.34641e-23
1e+08,0.00694295,-0.0218483,-0.0126079,2.43703e-12,-5.70111e-12,-1.15136e-12,-1.81971e-23,2.69644e-23,-1.77132e-23
1e+08,-0.0328602,-0.0308033,-0.0401361,1.27375e-11,1.07322e-11,-6.10577e-12,1.84133e-23,-1.46315e-23,2.735e-23
1e+08,-0.00605066,-0.00692859,0.0125728,-1.79884e-12,-5.40875e-12,8.6947e-12,3.22835e-23,1.00536e-23,-2.14149e-23
1e+08,-0.0472266,-0.0398408,0.0368367,-7.78599e-12,-9.51726e-12,1.75572e-11,-6.00921e-24,2.10332e-23,4.32256e-24
1e+08,0.0163844,-0.038474,-0.00837988,2.26612e-12,3.12047e-11,1.77204e-11,-2.50486e-23,1.11085e-23,-1.76686e-23
1e+08,0.032862,-0.00502464,0.04314,-1.0636e-11,2.30978e-11,-6.44071e-12,1.80451e-23,1.59538e-23,-3.14161e-23
1e+08,0.0107039,0.0454718,0.0419041,8.97277e-12,1.02328e-11,-4.89579e-12,-4.52424e-23,-4.26422e-23,1.65888e-23
1e+08,0.0222269,-0.0305196,-0.00364234,-1.97028e-12,8.08826e-12,9.14429e-12,1.00789e-23,-6.45493e-24,-3.83722e-24
1e+08,-0.0209618,0.00426409,0.027217,-9.34674e-12,-4.12499e-11,8.14826e-12,1.12523e-23,-4.53591e-24,1.65702e-23
1e+08,-0.0127993,0.00447955,0.0242621,-2.1909e-12,-3.33025e-12,1.28827e-11,2.2185e-23,-8.25946e-24,-1.08825e-23
1e+08,0.0360609,-0.00407205,-0.0165119,-4.86536e-12,-6.41469e-13,1.73719e-12,9.18637e-24,-9.00152e-24,-2.00982e-23
1e+08,0.00426374,-0.0299205,0.0131344,1.18242e-11,-7.09063e-12,1.58551e-11,-1.60551e-23,7.03507e-24,-6.91214e-24
1e+08,-0.0479286,-0.0300968,-0.00223896,-8.59917e-13,2.79648e-11,-4.09146e-12,1.21241e-23,1.02268e-23,-1.97114e-23
1e+08,0.0314012,0.0372895,0.0368199,2.72564e-11,-1.8604e-11,-1.13825e-10,1.67765e-23,-1.29544e-23,-1.77657e-23
1e+08,0.0137051,-0.0269413,-0.0447301,-6.76163e-12,-5.24268e-12,8.69046e-12,-1.68131e-23,-2.46212e-23,9.60001e-24
1e+08,-0.0483602,0.045528,0.014794,1.29303e-12,7.1678e-12,-6.97711e-12,2.38636e-24,-2.16595e-23,-2.76995e-23
