m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0113093,-0.0116409,-0.018876,-3.2159e-13,2.60248e-12,-1.0098e-13,2.70831e-24,-1.58275e-24,1.20965e-23
1e+08,-0.00796359,0.0280044,0.0176235,2.71209e-12,2.63934e-12,1.74085e-12,-7.70502e-24,-2.06928e-23,1.59237e-23
1e+08,0.0317339,-0.00124476,0.0300161,-1.14492e-11,-9.51933e-12,5.48083e-13,7.32112e-24,1.59354e-24,-1.44409e-24
1e+08,-0.0460626,-0.0083979,-0.012189,-3.04236e-12,-1.73911e-12,3.07372e-12,-2.5115e-23,-2.11188e-23,3.34615e-24
1e+08,-0.0402927,0.0154728,-0.0342667,-1.71266e-12,3.44644e-12,-7.60333e-12,-7.74968e-24,-5.21258e-24,-5.98101e-24
1e+08,-0.00801203,0.0255914,-0.0418791,1.41415e-12,2.47016e-12,-4.02069e-12,-2.40165e-23,-2.50962e-23,6.75369e-24
1e+08,0.0277913,-0.00183555,-0.0446718,-1.70508e-12,-4.40609e-12,-2.73451e-12,1.10335e-23,-1.86393e-23,-2.78679e-23
1e+08,0.0380648,0.0236208,0.0345138,4.9575e-13,2.82216e-13,-2.31704e-12,-1.59801e-23,-1.06462e-23,-6.70669e-24
1e+08,0.0393517,0.00276841,-0.0146833,-2.04413e-12,-2.12546e-12,-4.17214e-12,-5.46296e-24,1.96208e-23,-1.13554e-23
1e+08,-0.0205252,0.0340457,-0.0190838,-6.07468e-12,-6.72637e-12,1.87686e-12,1.87262e-23,-2.5496e-23,-1.30965e-23
1e+08,-0.00930299,-0.00138577,0.0233015,2.89997e-13,-3.10626e-12,-1.55383e-12,1.13169e-23,3.08186e-24,1.49151e-23
1e+08,0.0202207,-0.0258365,0.048725,-1.97081e-12,8.04369e-13,2.74286e-12,8.31343e-24,-2.7417e-23,1.67883e-23
1e+08,0.0307192,-0.00162468,-0.0292111,-7.74242e-13,1.25869e-12,2.78222e-12,2.38806e-23,1.7543e-23,1.12873e-23
1e+08,-0.03725,-8.6776e-05,-0.0145275,7.34178e-12,-1.07828e-11,2.68869e-12,-1.53865e-23,-2.06656e-23,1.37532e-24
1e+08,-0.00548655,0.0128947,-0.0354704,8.10775e-12,4.68647e-13,-4.62199e-12,-2.03425e-23,-7.60795e-25,-6.26041e-24
1e+08,-0.0447662,0.00757207,-0.043444,8.03431e-13,2.09036e-12,2.61148e-12,1.75759e-23,-4.53925e-23,5.05075e-23
1e+08,-0.0265555,0.0391029,0.0438566,1.95445e-12,-1.02311e-13,-6.4392e-12,-5.36241e-24,-1.89253e-23,-2.31744e-23
1e+08,-0.0130166,-0.00522635,0.0385966,-2.51448e-12,-2.81225e-12,-4.63548e-12,2.19165e-23,1.07315e-23,9.93643e-24
1e+08,0.000935541,-8.90433e-05,-0.0382105,2.7926e-12,-4.15749e-12,2.87926e-12,-9.26402e-24,-2.01213e-23,1.61953e-23
1e+08,0.0333918,0.0255553,-0.0078277,6.97727e-13,-6.96126e-13,-1.97336e-13,-4.20272e-24,-2.5342e-23,-8.44216e-25
1e+08,-0.000960761,-0.000554516,0.0430546,-3.28846e-12,-3.90748e-12,-3.38669e-12,1.50716e-24,-7.14152e-24,-2.55315e-23
1e+08,0.0301909,-0.00555414,0.021198,7.73399e-13,-7.62534e-13,2.4795e-12,-1.15411e-23,-6.37658e-24,-2.99129e-23
1e+08,-0.0243921,-0.0258757,0.0402309,-1.36519e-12,-2.83767e-12,1.77802e-12,-9.26102e-24,2.85424e-23,8.69033e-24
1e+08,0.0379005,-0.0179521,0.022907,1.2138e-12,3.75898e-12,1.82585e-13,1.70829e-24,1.96054e-23,-9.32056e-24
1e+08,-0.00691835,-0.000234201,0.0138033,-1.68406e-12,2.96685e-13,-1.82712e-12,-2.67108e-23,4.61006e-24,1.83447e-23
1e+08,-0.0373224,0.0316844,-0.0117705,8.91532e-13,3.23192e-13,-4.2156e-12,-2.06431e-23,-1.21723e-23,-1.37748e-23
1e+08,-0.0289764,-0.029302,0.0371997,-4.98468e-12,-2.90971e-13,2.21936e-12,-1.80906e-23,1.12422e-23,2.11589e-23
1e+08,-0.00336566,0.0233166,0.033669,7.1339e-13,1.87091e-12,7.20346e-13,1.41014e-23,2.06843e-23,-6.28818e-24
1e+08,0.0147617,-0.00694887,0.0219558,2.86279e-12,9.4035e-13,2.14892e-12,-1.55753e-23,2.10131e-23,2.8675e-23
1e+08,0.0185617,0.0472134,0.00119256,1.38183e-12,6.69079e-12,-1.31094e-12,1.48824e-23,-1.82439e-23,-2.61481e-23
1e+08,0.00401567,0.0327409,0.0492817,2.44639e-12,1.58741e-12,4.68799e-13,-1.98396e-23,1.18498e-23,-2.07653e-23
1e+08,0.00773411,-5.96793e-05,0.00449549,-4.68005e-13,1.40747e-13,4.3396e-12,-1.07692e-23,2.70114e-24,1.82558e-23
1e+08,0.0261833,-0.0337884,-0.0175764,1.53798e-12,2.48107e-12,-1.27483e-12,1.47366e-23,1.11904e-23,-1.38386e-23
1e+08,-0.0419563,0.0277366,-0.0345912,-5.19515e-12,-1.55502e-12,9.47432e-13,-1.37353e-23,1.36336e-23,-2.39523e-23
1e+08,0.0174167,-0.0185831,0.0156453,2.09207e-12,-5.90256e-12,-7.89868e-12,2.98147e-23,1.31254e-23,1.57146e-23
1e+08,0.0147544,-0.0337044,0.0200227,3.22423e-11,-1.73708e-11,-9.82965e-11,1.61991e-24,-6.08041e-24,-1.36887e-23
1e+08,0.0293989,-0.0131112,0.0289024,-8.56517e-13,-4.9545e-12,3.57553e-12,2.32399e-23,-2.3475e-23,-1.3528e-23
1e+08,0.0140195,-0.0310422,0.00584166,1.89834e-13,-3.57867e-13,-3.044e-12,-4.71241e-24,9.61172e-24,-1.34116e-24
1e+08,0.0246993,0.00745862,0.0331029,-2.12655e-12,7.27546e-13,-8.44994e-14,4.67885e-24,9.76479e-24,-2.04748e-23
1e+08,0.0114993,0.0360646,-0.00210247,8.28028e-12,1.90872e-13,-3.46588e-13,3.10974e-23,-1.59054e-23,-4.98185e-24
1e+08,0.0123111,-0.0188465,0.0478217,-3.90565e-12,-4.69644e-12,2.27856e-12,-2.06344e-23,-1.59089e-23,1.46562e-23
1e+08,-0.00592138,-0.0411792,0.0278069,4.04088e-12,-3.09825e-12,1.33259e-12,1.71519e-23,2.34362e-23,9.87546e-24
1e+08,0.0372996,-0.0324733,-0.0348247,1.12251e-12,-8.191e-13,-1.93304e-13,-2.16152e-25,5.12792e-24,1.2957e-23
1e+08,-0.0117942,-0.0130433,0.0493707,-9.78868e-14,2.09963e-14,1.92653e-13,3.60897e-24,5.23012e-24,-2.64254e-23
1e+08,-0.0315247,-0.0375511,0.00399947,4.41437e-13,-3.21341e-12,8.64933e-13,2.87281e-23,1.63678e-23,1.31712e-23
1e+08,-0.0243445,0.0270964,-0.00240832,-2.26545e-12,7.26121e-12,-8.1972e-13,-2.5072e-23,4.12521e-25,-1.04914e-23
1e+08,0.0297973,-0.0412562,0.0333118,1.88667e-12,-7.83197e-13,6.79557e-13,2.46673e-23,-1.41024e-24,-8.78929e-24
1e+08,-0.00667801,-0.0462614,0.037511,4.88384e-12,1.46427e-12,6.45932e-12,-2.38798e-23,-9.41076e-24,-2.16316e-23
1e+08,0.0210429,-0.0294449,-0.0210178,1.35532e-12,1.4936e-12,-2.88047e-12,1.59196e-23,-1.4486e-23,1.6007e-23
1e+08,0.0336526,-0.0197571,0.0233047,2.10499e-12,3.158e-12,-5.58325e-13,2.08034e-23,1.19875e-23,-2.75062e-23
1e+08,0.0430659,-0.0162836,0.00464015,-1.40315e-13,5.05274e-12,2.45597e-12,-3.40697e-23,-1.16173e-23,-1.57905e-23
1e+08,0.0427625,-0.0040944,0.0401064,4.50471e-13,3.70146e-12,1.94231e-12,-1.94867e-23,1.66518e-23,1.67942e-23
1e+08,-0.0382567,0.0484607,0.00541008,1.40397e-12,6.43098e-12,-3.05296e-12,-8.66727e-24,-2.36432e-23,1.95335e-25
1e+08,0.0268483,-0.0439017,-0.0122144,3.33255e-12,-1.4109e-12,2.79236e-12,-8.51195e-24,-2.65083e-25,7.02605e-25
1e+08,0.00814402,-0.0431823,0.00396732,-8.04348e-13,-7.7872e-12,-1.42461e-12,-1.34397e-23,-4.33674e-25,-2.65758e-23
1e+08,0.0167721,0.0440098,0.0258379,-1.02689e-13,8.03255e-12,-5.06016e-13,-1.01534e-23,5.92206e-24,-2.46841e-23
1e+08,-0.0194329,0.0203162,-0.0435508,-3.18766e-12,-4.98525e-12,3.75042e-13,1.10467e-23,1.43056e-23,-2.8627e-23
1e+08,-0.0119056,0.0378381,-0.0405179,-1.46823e-12,-4.00241e-12,4.00884e-12,-1.71058e-23,2.20617e-23,-1.89321e-23
1e+08,-0.0374964,-0.0155494,0.0407877,-1.49917e-12,1.34415e-13,1.28849e-13,-7.28176e-24,1.64253e-23,-2.43562e-23
1e+08,0.0386425,-0.02025,-0.0425609,8.12705e-13,-3.29445e-12,-2.16193e-12,-9.35147e-24,1.2715e-23,-1.4947e-23
1e+08,0.0365568,-0.0169707,-0.0246373,-1.46512e-12,-4.41302e-12,-3.16464e-13,1.15816e-23,-1.54056e-23,8.35459e-24
1e+08,-0.0110566,0.0227374,0.0377325,4.91749e-12,6.42578e-12,-8.41411e-13,-2.01478e-23,-8.87781e-24,1.98374e-23
1e+08,0.000331396,-0.0442771,-0.0222017,7.51264e-13,-1.7528e-12,-3.15365e-12,1.64244e-23,-7.23376e-24,1.46866e-23
1e+08,-0.0182207,0.0303953,-0.0109414,-1.50432e-12,-2.90207e-12,-4.56798e-12,-1.48136e-23,-2.25623e-23,-3.7176e-23
1e+08,0.0414046,-0.0212722,-0.0134416,-5.38792e-12,2.64415e-12,4.3798e-12,-7.5827e-24,3.00857e-24,-2.78493e-23
1e+08,0.0433205,-0.00297572,0.0308872,-1.2172e-12,-5.95256e-12,-4.86124e-12,1.67109e-23,4.87525e-24,4.30062e-24
1e+08,0.00745339,-0.0451563,-0.0141406,1.00498e-12,4.04801e-12,6.49875e-12,1.42093e-23,-1.832e-23,1.70551e-23
1e+08,0.0158972,-0.0485177,-0.00412107,-2.29745e-12,1.82867e-12,2.09385e-12,7.46027e-24,3.94247e-24,-1.71059e-23
1e+08,-0.0175473,-0.0204307,-0.0249437,-3.04537e-12,-1.54038e-12,-5.60659e-12,1.04555e-23,-1.55289e-23,3.12036e-23
1e+08,-0.0391251,-0.0257288,-0.00768693,5.02622e-13,-1.04824e-13,1.45613e-12,-2.44545e-23,1.19567e-23,-2.41445e-23
1e+08,-0.00186221,-0.0353959,-0.0410297,8.01029e-13,9.99346e-13,-2.35167e-12,1.98751e-23,-1.95465e-23,-1.77132e-23
1e+08,0.0207973,0.0352178,2.35662e-05,-6.44707e-13,7.76953e-13,-9.83713e-13,-2.30712e-23,-5.49037e-24,-1.46876e-23
1e+08,0.0363522,0.0256166,-0.021842,-2.6228e-12,-1.44585e-12,-2.34865e-13,-1.3165e-23,1.93572e-23,1.05239e-23
1e+08,-0.0264645,-0.0248118,-0.0228858,4.62144e-13,-5.25147e-12,2.34107e-12,2.16258e-23,-2.23302e-23,-1.29046e-24
1e+08,-0.00124881,0.0407384,-0.0401373,6.64107e-13,7.80768e-12,-4.47851e-12,1.0288e-23,2.92599e-24,-1.23363e-24
1e+08,-0.0236872,0.046683,0.0331486,6.12967e-12,6.96043e-12,3.6496e-14,1.11624e-23,-1.64655e-23,-1.91166e-23
1e+08,0.00262147,-0.00950469,-0.0307387,3.008e-12,-7.69704e-13,-2.69444e-12,-6.47404e-24,-7.53158e-24,2.77301e-23
1e+08,-0.0479495,-0.0121586,0.0216619,-2.04112e-11,6.70242e-11,4.90633e-11,1.98135e-24,1.77824e-23,1.65104e-23
1e+08,-0.000804925,0.0175198,-0.0229876,4.03407e-12,5.62793e-13,8.29379e-13,1.17847e-23,5.97268e-25,2.53149e-23
1e+08,0.0223172,0.0323165,-0.0451335,4.69601e-12,-2.70499e-12,8.05793e-12,1.35325e-23,-2.2555e-23,3.75267e-24
1e+08,0.0485715,0.0384375,0.00613654,-5.25362e-13,1.5419e-13,8.26603e-15,2.03815e-23,-1.99072e-23,-3.7038e-24
1e+08,-0.0395698,-0.00938402,-0.00426454,-1.55395e-12,-6.47125e-12,-5.17392e-12,-6.67557e-24,2.87707e-24,2.16312e-23
1e+08,-0.0483826,-0.0374641,0.0158735,1.40623e-12,4.37049e-12,7.55459e-12,-3.34734e-24,-1.51943e-23,1.19836e-23
1e+08,-0.0439377,-0.0418815,0.0179743,2.6348e-13,3.3851e-12,-4.38047e-12,-2.09752e-23,2.29934e-23,1.82581e-23
1e+08,-0.0441351,0.00261941,0.00694386,4.95192e-12,-3.006e-13,-1.05963e-12,-7.5745e-24,-7.39758e-24,-2.34512e-23
1e+08,-0.0264836,-0.0241987,-0.0158502,5.32153e-12,1.01324e-12,-3.58097e-12,-1.79652e-24,-2.4065e-23,-1.15377e-24
1e+08,-0.0375607,0.0252402,0.0463277,-3.66149e-12,-3.22512e-12,2.86034e-12,1.21063e-23,-1.56908e-23,2.69891e-23
1e+08,-0.0487142,0.0187002,-0.0378627,5.93582e-12,-7.90908e-13,-6.63492e-13,2.00806e-23,-2.56477e-23,8.50502e-24
1e+08,0.0239706,0.0260818,-0.0131218,3.34088e-12,2.74235e-12,-3.27531e-12,-9.98094e-24,-2.34271e-23,5.87621e-24
1e+08,0.0256196,-0.0408418,-0.00855417,-4.23515e-13,-4.32625e-12,4.86263e-12,-2.26951e-23,4.96615e-24,-2.13462e-23
1e+08,-0.0437659,-0.0290007,0.0306119,6.21869e-13,-1.70942e-13,5.55766e-12,-2.0273e-23,1.45914e-23,2.53579e-23
1e+08,-0.0446237,-0.045689,-0.0136599,9.89846e-14,1.22238e-12,1.04032e-11,2.44961e-23,-6.99216e-24,2.10482e-23
1e+08,0.0180072,0.0384624,-0.00902463,5.02171e-12,-6.81563e-12,-4.77649e-12,2.18824e-23,2.49258e-23,-2.12126e-23
1e+08,0.00213303,0.0134738,0.0481639,-2.84369e-12,-4.29322e-12,2.17529e-12,4.73062e-24,-2.86239e-23,8.85822e-24
1e+08,-0.0182155,-0.0239278,-0.0449911,-4.35008e-12,2.62791e-12,-1.07397e-12,-8.04775e-24,6.89405e-24,1.06768e-23
1e+08,-0.0128233,0.0211311,-0.0198955,5.0013e-12,1.53566e-12,-2.21241e-12,-1.88725e-24,2.45555e-23,-3.0803e-23
1e+08,-0.00571341,-0.0102761,0.015103,2.70117e-13,7.65801e-12,-2.8352e-12,9.06942e-24,-2.9555e-23,-6.28456e-24
1e+08,0.0148007,0.00968028,0.00740883,-1.389e-12,-8.71317e-13,-3.99427e-12,2.46059e-23,-2.25734e-23,-1.97852e-23
1e+08,0.0430541,-0.0190355,0.0120939,1.56825e-12,1.52096e-12,1.46622e-12,5.57692e-24,-1.81092e-23,2.1561e-23
1e+08,-0.00549858,0.0273213,-0.0176117,3.9846e-13,-7.68547e-13,7.57523e-12,1.36017e-23,3.51858e-23,-2.53909e-23
