m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00732642,-0.0390073,-0.0278301,-1.47677e-11,-1.87223e-11,-3.60505e-11,1.40254e-23,2.87332e-23,-5.73501e-24
1e+08,-0.0302302,-0.0460182,0.0322566,-1.28018e-14,5.2125e-13,9.68977e-12,2.17234e-23,-2.46521e-23,-1.57828e-23
1e+08,0.00881339,-0.0381447,-0.00823604,-2.11087e-11,-1.15917e-11,-6.86256e-12,1.65328e-23,-1.60883e-23,-8.51375e-24
1e+08,0.0487281,-0.0215099,0.0437176,4.01328e-12,1.16327e-11,3.7402e-12,-1.32797e-23,-1.47107e-23,-1.42195e-23
1e+08,-0.0307516,0.0408769,-0.0220755,-5.24193e-12,1.19708e-12,-7.93514e-12,-1.71833e-23,-3.40324e-24,-1.54292e-23
1e+08,-0.0162684,0.0377223,0.035913,9.70208e-12,-1.57303e-11,-2.13058e-11,1.09162e-23,-2.28317e-23,-4.04232e-24
1e+08,0.00462965,0.00992946,0.0206395,-6.51917e-12,-1.28203e-12,4.0031e-12,-2.75703e-24,2.72278e-23,2.87639e-24
1e+08,-0.048771,0.0196841,0.00608229,8.39288e-12,-3.71628e-13,9.45042e-13,1.25068e-23,-1.9786e-23,1.91919e-23
1e+08,-0.0127146,-0.0271502,0.0228278,4.4741e-13,-1.12826e-11,5.72314e-13,1.55242e-23,-1.82062e-23,-5.22582e-24
1e+08,0.0224617,0.00544653,-0.0233918,-5.79196e-12,-5.89218e-12,1.02805e-11,-3.65759e-24,7.22564e-24,2.30372e-23
1e+08,-0.0069231,0.0311895,0.0294042,4.5133e-13,1.08569e-12,1.03709e-11,1.01467e-23,2.8988e-25,-1.28014e-25
1e+08,-0.04771,-0.00596907,0.0119424,-9.00076e-12,-4.07267e-12,4.07966e-12,-1.97896e-23,-1.45837e-23,1.24851e-23
1e+08,0.0106327,0.00191157,0.0448667,-2.22297e-12,-4.69916e-13,2.73805e-12,1.03426e-23,-1.25569e-23,2.65546e-23
1e+08,0.0123971,-0.0479713,-0.0187324,1.02509e-11,-9.00905e-12,1.72146e-11,7.73432e-24,-2.17079e-23,-2.17952e-23
1e+08,0.0049458,-0.0319276,-0.0498435,1.35314e-11,-9.30286e-12,-1.38493e-11,1.37431e-23,1.98986e-23,3.92297e-24
1e+08,0.00345871,0.0246212,0.000962665,1.42868e-14,2.74059e-13,-9.42636e-13,2.34354e-24,-1.94159e-23,-2.19679e-23
1e+08,-0.0141999,0.0387146,-0.0484335,-5.8781e-12,4.77373e-12,-5.94424e-13,1.67657e-23,5.49007e-24,1.91751e-23
1e+08,0.0486679,0.0415675,-0.0152593,-1.95306e-12,-8.74644e-12,7.43308e-12,-6.08751e-24,3.08853e-24,3.63082e-23
1e+08,0.0228706,0.0431004,0.0475554,2.54218e-11,-2.47866e-12,3.76616e-12,-1.15385e-23,-1.31835e-23,-2.05721e-23
1e+08,0.00265997,-0.0402966,0.0286293,-1.25441e-12,-2.19921e-12,2.10456e-12,-2.32889e-23,-1.56803e-23,2.08932e-23
