m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0460301,-0.0460487,0.00223716,-1.60888e-11,-2.30065e-11,-4.14276e-11,2.87127e-23,1.26632e-23,-8.58228e-25
1e+08,0.0411547,0.0126423,-0.0358557,-1.84234e-12,-5.45151e-13,5.32782e-12,-8.57395e-26,-1.40543e-23,3.07111e-24
1e+08,-0.00960549,-0.0366929,0.00158289,-2.64848e-11,-1.85073e-11,-5.66283e-12,-1.57484e-23,-3.08572e-23,3.0264e-23
1e+08,0.0360077,0.00384192,-0.00696451,5.05079e-12,1.02509e-11,4.55493e-12,1.19152e-23,1.02113e-23,-3.12789e-23
1e+08,-0.0105542,0.00247156,-0.0338972,-3.30015e-12,2.94341e-12,-8.84655e-12,3.79941e-24,-3.95504e-24,-2.18834e-23
1e+08,-0.0007475,0.0284822,-0.042066,1.12043e-11,-1.58326e-11,-2.0334e-11,-2.1861e-23,-1.20901e-23,-5.95488e-25
1e+08,-0.0133635,0.0121061,0.0368139,-7.34916e-12,1.70503e-12,3.91583e-12,-1.08206e-23,2.19889e-23,-9.65791e-24
1e+08,-0.00899237,0.0388964,-0.0250318,9.00641e-12,-4.66722e-13,1.90831e-12,-2.68059e-24,2.6898e-23,-6.14466e-24
1e+08,0.0476692,-0.0301542,0.0167445,3.0796e-12,-9.17399e-12,-2.97348e-14,3.01887e-23,1.94367e-23,-8.00646e-24
1e+08,-0.0346071,-0.0389898,-0.0128165,-6.48292e-12,-7.02654e-12,1.04579e-11,1.67564e-23,1.26749e-23,2.63086e-23
1e+08,0.0231833,-0.0419047,0.0363501,1.04214e-12,-2.92854e-13,8.73261e-12,3.56278e-24,2.26809e-23,2.32266e-23
1e+08,-0.0247537,-0.00871709,0.0178787,-6.45339e-12,-3.0773e-12,5.34689e-12,1.31253e-23,8.42853e-24,-3.10296e-23
1e+08,-0.00105064,-0.0303156,-0.0221848,-4.81711e-12,9.24974e-13,1.71108e-13,2.88205e-23,-2.14353e-23,1.39981e-23
1e+08,-0.0394612,-0.00971866,0.00310061,1.21301e-11,-2.0317e-12,1.69291e-11,1.49456e-23,2.88734e-23,1.67713e-23
1e+08,-0.024066,0.00553374,-0.016209,1.31082e-11,-8.76587e-12,-1.16818e-11,2.17459e-23,2.37657e-23,4.45801e-23
1e+08,-0.0199812,-0.0473168,-0.00676101,3.86712e-12,1.0922e-12,-1.7229e-12,2.15435e-23,-8.58087e-24,-2.42805e-23
1e+08,-0.000183671,-0.0471536,-0.0220813,-6.86213e-12,6.12442e-12,2.28805e-12,-1.17953e-23,2.39442e-23,-1.47816e-24
1e+08,0.0381782,-0.017849,-0.0466148,-1.27433e-13,-1.41374e-11,6.73179e-12,-2.29585e-23,-1.46714e-23,-2.36691e-23
1e+08,0.047094,-0.0425573,0.029051,2.6298e-11,-4.55067e-12,3.62523e-12,-7.88278e-24,-8.14693e-25,-8.35898e-24
1e+08,0.0443829,-0.0232593,-0.0173763,-1.03939e-12,3.09138e-12,3.12976e-12,1.68408e-23,1.477e-23,1.00856e-23
1e+08,-0.00932505,0.0241827,-0.0198472,5.03505e-14,-1.08489e-11,4.91835e-12,8.38535e-24,1.97493e-23,-1.77649e-23
1e+08,-0.0299805,0.0250071,0.0250548,7.90674e-12,-5.05988e-12,7.81055e-12,-1.77492e-23,5.83161e-24,1.54976e-23
1e+08,0.0334332,-0.0079351,-0.00165676,5.16401e-13,-1.37981e-11,-5.39112e-12,-1.1693e-23,-1.71849e-23,1.98926e-23
1e+08,0.0190589,-0.0496049,0.027003,1.51836e-11,9.359e-12,-2.83728e-13,-1.96704e-23,2.90575e-23,-1.82287e-23
1e+08,0.00992819,0.0417164,-0.025553,4.14346e-12,-6.30004e-12,3.77304e-12,1.33883e-23,-2.2955e-23,2.76591e-23
1e+08,0.0428999,-0.0286778,-0.0445354,-1.40587e-13,-3.41351e-12,-8.61046e-12,-3.15921e-23,8.01901e-24,-8.66129e-24
1e+08,0.0149569,-0.0145544,-0.0299315,-1.69599e-11,3.39522e-12,1.83615e-12,2.98976e-23,1.13739e-23,-7.08753e-24
1e+08,-0.012724,0.0179454,-0.0111263,-1.48429e-11,1.75524e-11,-2.8878e-12,2.26804e-23,2.17614e-23,8.8665e-24
1e+08,-0.0120046,-0.0398161,0.020173,5.00779e-12,1.5073e-11,-3.68968e-12,-1.92005e-23,9.23241e-24,-2.36068e-23
1e+08,-0.00911096,-0.0316917,0.039682,4.45352e-12,7.60921e-12,2.86224e-12,2.38726e-23,-9.51744e-24,-2.51058e-23
1e+08,-0.0483484,0.0220119,-0.0113516,-1.95641e-11,-3.55701e-11,-6.96572e-12,1.49525e-23,-2.51585e-23,-2.15964e-24
1e+08,-0.00233926,-0.0370373,-0.0162555,-3.20669e-12,-2.43407e-13,1.03157e-11,-3.26036e-24,1.92583e-23,3.58066e-23
1e+08,0.0333643,0.0483625,-0.00209209,-2.13395e-12,-3.68502e-12,1.19849e-12,-1.36695e-25,1.70295e-23,1.92426e-23
1e+08,-0.0137463,-0.000418923,-0.0262481,1.19064e-11,-4.68581e-12,1.66211e-11,-4.87599e-24,-1.6541e-23,-2.55707e-23
1e+08,0.0268782,0.0408105,-0.035756,-5.36689e-12,2.99945e-11,-9.72342e-12,3.38721e-24,2.33338e-24,1.51402e-23
1e+08,-0.0218806,0.0150459,-0.0200086,2.5009e-11,-1.35938e-11,-1.05691e-10,5.24371e-24,-2.91043e-23,5.81836e-25
1e+08,-0.00372785,0.0335136,-0.0375609,-1.0464e-11,-7.77919e-12,3.59457e-12,-1.22633e-23,9.23443e-24,-3.09392e-23
1e+08,-0.0164133,-0.00830991,0.0324322,-3.248e-12,5.71753e-12,-5.41077e-12,5.23363e-24,-8.44421e-24,1.76709e-24
1e+08,0.0148645,0.0457188,-0.0393917,-2.72988e-13,1.96781e-12,1.07836e-11,-1.77105e-23,9.94225e-24,-1.1767e-23
1e+08,0.0417116,0.0320658,-0.0235108,2.48559e-12,2.97619e-12,-2.72986e-12,2.56228e-23,-2.62073e-23,2.6346e-23
1e+08,-0.032911,0.0472277,-0.0351048,1.70385e-12,-8.99836e-13,1.17256e-11,-7.55061e-24,1.26355e-23,4.74177e-24
1e+08,-0.0133112,0.0455688,-0.0179767,3.09688e-12,-6.85487e-12,-3.32633e-12,1.48267e-23,1.78802e-23,9.47373e-24
1e+08,-0.0266252,0.0389388,-0.0296448,1.16902e-12,3.72751e-12,-9.15694e-12,-1.96346e-23,-1.31076e-23,2.3315e-23
1e+08,0.0235273,-0.0184212,-0.0373716,-3.71971e-12,3.51141e-13,4.47225e-12,-2.78351e-23,1.47238e-23,-1.37376e-23
1e+08,0.0463364,-0.00781913,0.0410923,-6.2117e-12,-4.81784e-12,-7.82246e-12,-2.32785e-23,-2.4937e-23,1.24332e-23
1e+08,0.0423057,-0.0322982,0.0245881,3.68941e-12,6.89522e-12,1.36703e-11,-1.19704e-23,2.93338e-23,1.25311e-24
1e+08,-0.0269795,0.031759,-0.0371462,-3.54269e-11,3.94878e-12,4.26349e-11,5.84278e-24,-3.41844e-24,-7.5879e-24
1e+08,0.037391,-0.0218523,-0.012017,7.08676e-12,-7.7297e-12,1.08134e-11,-6.37613e-24,-1.06121e-23,-2.81313e-23
1e+08,-0.00148707,0.0462917,0.0132922,-1.65983e-11,-2.37538e-14,-1.14e-12,-9.561e-24,-2.05433e-23,-2.65539e-23
1e+08,-0.0451,-0.0263742,-0.0404507,9.40315e-12,1.01081e-11,7.60674e-13,2.12434e-23,2.5342e-23,-1.77626e-23
1e+08,0.0262018,-0.0355591,-0.0280466,1.37425e-11,1.30879e-12,2.51723e-12,5.45509e-24,-1.19207e-23,6.03788e-24
