m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0321665,0.0273724,-0.0134028,-1.21563e-12,1.62408e-12,5.94984e-13,1.95253e-23,1.53774e-23,1.93689e-23
1e+08,-0.00460099,0.0378352,-0.0335555,3.02909e-12,3.23665e-12,-3.10427e-13,-1.47654e-24,-1.82489e-23,1.20909e-23
1e+08,-0.0262658,-0.000381441,-0.00104998,-1.25668e-11,-9.77549e-12,-1.39578e-12,1.62962e-23,-5.37037e-24,-2.55064e-23
1e+08,0.0173633,-0.0494407,-0.00271866,-1.74535e-12,2.4116e-12,3.01288e-12,1.30975e-23,1.53121e-23,-8.49141e-24
1e+08,-0.0313838,-0.0022188,0.00215762,-2.40304e-12,3.15192e-12,-7.58899e-12,-2.14401e-23,-2.13616e-24,-2.04099e-23
1e+08,0.0227191,0.0293331,0.0107525,1.27712e-12,1.03135e-12,2.70866e-12,1.1086e-23,6.02373e-25,-1.51176e-23
1e+08,-0.0293382,0.0102176,0.0376308,-3.7776e-12,-2.24963e-12,-4.64491e-12,6.48584e-24,1.27042e-23,1.09194e-23
1e+08,-0.027437,-0.0108959,0.0416087,5.3615e-12,-5.99895e-13,-4.76771e-13,-1.54549e-24,-4.2657e-24,2.09491e-23
1e+08,-0.0304221,-0.0404932,-0.0428936,-3.30399e-12,-8.84632e-12,-2.0247e-12,1.49624e-23,-2.39881e-23,-1.50042e-23
1e+08,-0.0272701,0.0167851,-0.0325532,-5.12636e-12,-7.67173e-12,6.11889e-13,-1.51705e-23,1.87783e-23,-2.67124e-23
1e+08,0.00184193,0.0218492,0.0384601,2.52349e-12,-4.18094e-12,4.41027e-12,-1.01603e-23,2.25789e-23,3.21485e-25
1e+08,0.0329441,-0.0196562,-0.0420453,-3.93688e-12,7.49305e-13,-1.4034e-12,1.90364e-23,2.09116e-23,-8.04784e-25
1e+08,0.0280247,0.0221946,0.0419227,-3.89901e-12,3.81949e-12,4.21754e-12,2.20877e-23,-3.88287e-24,1.94308e-24
1e+08,0.0331778,-0.0203496,0.0120421,5.07359e-12,-1.14521e-11,2.86248e-12,1.81807e-23,-2.61413e-23,-1.53326e-23
1e+08,-0.0124819,-0.0372691,-0.0400352,5.47048e-12,-3.97656e-13,-4.98926e-12,-6.11934e-24,1.7381e-23,-1.2518e-23
1e+08,-0.018284,-0.0480212,0.02062,2.98476e-13,4.77389e-13,3.97004e-12,1.6119e-23,-4.17089e-23,1.22977e-23
1e+08,-0.0486948,0.00818406,-0.0469647,-8.37434e-12,-3.82335e-12,-1.14853e-12,-1.20549e-23,-1.44838e-23,5.123e-24
1e+08,-0.0204766,-0.0415254,0.0440249,-8.17775e-12,-4.88638e-12,-1.37908e-12,-2.14735e-23,-8.94454e-24,9.84623e-24
1e+08,-0.00101748,-0.0218502,-0.00975704,2.53414e-12,-3.48964e-12,3.16499e-12,-1.22615e-23,6.86099e-24,5.91588e-24
1e+08,0.032156,-0.042055,-0.0277546,6.22337e-13,-6.18285e-12,4.5756e-13,-7.71236e-24,2.57902e-23,2.13309e-23
1e+08,-0.00278582,0.030024,0.04059,-1.72316e-12,-8.26877e-12,5.03184e-13,3.09352e-23,5.21802e-24,-1.02219e-23
1e+08,0.0484852,-0.00526443,0.0289766,4.77144e-14,4.5886e-13,-1.48924e-12,-2.9274e-23,1.32265e-23,1.55322e-23
1e+08,-0.0497338,0.0296866,0.0311496,-1.25094e-12,-4.4104e-12,1.58714e-12,7.24576e-24,1.84923e-23,1.39588e-23
1e+08,-0.0289309,-0.0192335,-0.0160113,3.67451e-12,5.48055e-12,1.56869e-13,2.53135e-23,-4.68186e-24,1.2333e-23
1e+08,0.0367609,0.029286,-0.0276128,-5.73462e-13,-6.83421e-13,-2.14471e-12,2.11474e-23,2.59855e-23,-1.97179e-23
1e+08,-0.0290524,0.0372442,-0.00515714,1.78205e-12,-2.81102e-12,-4.32887e-12,-1.23536e-23,-1.48628e-23,-1.93232e-23
1e+08,0.0128796,-0.00153084,-0.0409432,-5.14016e-12,2.33523e-13,4.6079e-13,-1.07797e-23,-6.57023e-24,-4.82316e-23
1e+08,0.0268431,-0.0281044,-0.0234954,6.23449e-14,1.15452e-12,-2.35194e-14,-1.39853e-23,-2.03096e-23,1.18976e-23
1e+08,-0.0298191,0.0278961,-0.0350274,2.96196e-12,4.39626e-12,1.43813e-12,1.53179e-23,7.58693e-24,-1.28521e-23
1e+08,-0.0402902,0.0165261,0.0236365,1.08246e-12,5.58831e-12,-1.39473e-12,-1.50217e-23,-2.66522e-23,2.0832e-23
1e+08,-0.0494779,-0.0194801,-0.0202298,2.3796e-12,-1.13138e-12,-4.39038e-12,1.69391e-23,-1.0537e-23,-1.07234e-23
1e+08,0.0295361,-0.0216038,-0.00690621,9.99209e-13,-7.26005e-13,2.19069e-12,9.51468e-24,-4.16248e-24,-1.48044e-23
1e+08,0.00687931,0.0234711,0.0398478,-3.92226e-13,3.23539e-12,-1.41287e-12,-1.339e-23,-1.33274e-23,7.027e-24
1e+08,0.0422698,0.0403597,0.0368179,-4.32961e-12,-7.85776e-13,3.11554e-12,1.32006e-23,2.08768e-23,-2.32418e-23
1e+08,-0.0449942,-0.0170632,0.00752373,-2.67479e-13,-5.92588e-12,-4.4198e-12,1.636e-23,1.42275e-23,-2.69184e-23
1e+08,0.00618585,-0.00338541,0.0101212,3.14018e-11,-1.4925e-11,-9.84758e-11,-1.03369e-23,1.9544e-23,-1.02839e-23
1e+08,-0.0189696,-0.0237199,0.00701888,-1.30279e-12,-5.28288e-12,2.83589e-12,-1.19661e-23,-2.59841e-23,-1.04186e-23
1e+08,0.038902,0.00954809,-0.023012,1.41345e-13,2.7107e-12,-4.92744e-12,-1.79317e-23,-1.15175e-23,-2.32763e-23
1e+08,0.0482565,0.00391937,0.00489363,-3.54795e-12,9.96502e-15,1.78027e-12,1.934e-23,8.29733e-25,-2.6629e-23
1e+08,0.0339711,0.0154352,0.0432404,4.91485e-12,1.27541e-12,1.36882e-12,1.39198e-23,1.58018e-23,1.51004e-24
1e+08,-0.0351211,-0.0332637,0.0227873,-2.07765e-12,4.93186e-13,6.15947e-13,-1.26447e-23,2.63867e-23,-1.09033e-24
1e+08,-0.0337311,-0.0455177,-0.0330851,2.32256e-12,-3.79544e-12,1.20732e-12,6.1563e-25,1.75e-23,-1.52814e-23
1e+08,0.027592,-0.0256585,-0.0222526,-8.14165e-13,-4.12963e-13,-5.29808e-13,2.71979e-23,5.43149e-24,5.5801e-24
1e+08,0.00974227,0.0177814,0.0259253,-2.86838e-14,4.68332e-13,8.58412e-13,-3.57208e-24,-5.05879e-25,-1.29109e-24
1e+08,0.0414691,-0.0295786,0.0473523,1.82783e-12,-3.60725e-12,-2.18761e-12,1.17859e-23,1.04526e-23,-1.16548e-23
1e+08,0.0125139,-0.016,-0.0385135,1.0217e-13,5.34563e-12,1.67505e-12,-4.69385e-24,-7.5507e-24,-4.93372e-24
1e+08,-0.00653816,-0.0322196,-0.0449218,1.19786e-12,-3.26145e-13,5.59226e-13,2.60569e-23,1.15486e-23,-2.02813e-23
1e+08,-0.0153822,0.00658576,0.0165143,1.11449e-12,1.46375e-12,6.52391e-12,-2.84846e-23,1.94226e-23,-4.77321e-24
1e+08,-0.0344142,-0.0312048,-0.0277563,-6.50397e-12,4.42233e-12,-1.87489e-12,1.75793e-23,-2.10892e-23,-1.89754e-23
1e+08,-0.00351551,0.00358963,-0.000193266,1.91577e-12,3.92242e-12,-2.09199e-12,-2.07974e-23,1.38877e-23,1.78109e-23
1e+08,0.0375536,0.0337053,-0.0182917,2.12528e-12,4.90295e-12,1.96479e-12,2.01844e-23,1.18298e-23,-1.43547e-23
1e+08,0.0361921,0.0180674,-0.0236317,4.06992e-12,3.45911e-12,9.18203e-13,-4.70359e-24,-6.24961e-24,-2.46426e-23
1e+08,0.0136093,0.0169292,-0.00592604,1.79065e-12,4.83268e-12,-3.44584e-12,2.17078e-23,1.32884e-23,2.53151e-24
1e+08,0.0443302,0.0190888,-0.0347886,3.1042e-12,5.08688e-13,8.45461e-13,-2.54779e-23,-3.78863e-24,-1.72564e-23
1e+08,-0.0343049,0.0335399,0.0478707,-4.28658e-12,-7.23559e-12,2.12587e-12,-2.00622e-24,2.00309e-23,1.14865e-23
1e+08,0.033115,0.0453919,0.0228973,1.91501e-13,9.13704e-12,-5.51865e-13,-1.36895e-23,2.43819e-23,-1.96708e-23
1e+08,-0.0217437,-0.0304797,-0.00169728,-3.956e-12,-1.58215e-12,9.54526e-13,-7.21038e-25,-1.10463e-23,1.73036e-23
1e+08,-0.0245251,0.0291723,0.0333471,-4.24384e-12,-6.95433e-12,-9.06274e-13,-4.17302e-24,-2.65003e-23,1.71254e-23
1e+08,-0.0354139,-0.0432627,-0.0433386,-2.69325e-12,4.32945e-13,7.76735e-13,-3.00518e-23,-2.14231e-23,-1.15452e-23
1e+08,-0.0272046,-0.0230912,0.0340996,8.15234e-13,-3.02642e-12,2.18839e-12,-3.00291e-23,8.59908e-24,2.491e-23
