m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.047713,-0.00648569,-0.0440512,-1.70388e-11,-1.97962e-11,-3.66243e-11,6.37099e-24,-9.2204e-24,-7.48655e-24
1e+08,0.0296801,0.0299248,0.00371552,-3.6368e-13,3.87808e-13,8.39044e-12,-2.48245e-23,-1.16659e-23,-2.42847e-23
1e+08,0.0264438,-0.0407771,0.00156211,-2.05146e-11,-1.14848e-11,-6.34653e-12,1.49306e-23,-1.12021e-23,1.5282e-24
1e+08,0.0279408,-0.0313704,-0.0458112,3.5461e-12,9.87328e-12,2.26626e-12,-1.11029e-23,2.6848e-23,1.18639e-23
1e+08,0.0194094,-0.0141363,-0.0247305,-4.54088e-12,1.84606e-12,-7.76156e-12,1.12438e-23,-2.84501e-23,-2.24149e-23
1e+08,0.0296761,0.0341879,-0.0498582,9.68681e-12,-1.37844e-11,-2.39617e-11,-1.65335e-23,2.0833e-23,-4.51869e-24
1e+08,-0.0172972,0.0370678,0.0101033,-6.19625e-12,8.61959e-13,2.87184e-12,2.13186e-23,-7.91623e-24,-9.63832e-24
1e+08,-0.000325588,-0.0296055,-0.0106611,9.60508e-12,-3.37637e-13,-1.02937e-12,3.45375e-24,9.59955e-24,-5.26702e-24
1e+08,-0.0067773,0.0451933,-0.0141437,-4.05492e-12,-8.88532e-12,-6.4088e-13,-1.50695e-23,-1.47143e-23,-4.75443e-24
1e+08,0.0126822,-0.011019,-0.0383962,-6.96721e-12,-6.59616e-12,5.28078e-12,-1.62073e-23,1.33069e-24,4.54195e-24
1e+08,0.00879396,-0.0478709,0.0121742,-1.05273e-12,-2.4912e-12,9.39511e-12,-2.4872e-23,-1.27008e-23,-7.50999e-24
1e+08,-0.0158511,-0.0378972,-0.0212083,-7.28173e-12,-2.42239e-12,2.43981e-12,-1.19476e-23,-2.0338e-23,1.14499e-24
1e+08,0.021298,-0.00704124,-0.00785905,-3.73527e-12,5.44831e-13,1.06801e-12,-2.17148e-23,1.30081e-23,2.47569e-23
1e+08,0.0268098,-0.0110943,0.0220615,9.7669e-12,-9.87731e-12,1.74886e-11,-1.09729e-23,1.23513e-24,1.31073e-23
1e+08,0.0184087,0.0464681,0.0441218,1.16501e-11,-7.71677e-12,-9.98719e-12,2.64939e-23,4.52111e-24,1.64446e-23
1e+08,-0.0138425,-0.00120094,0.0351447,-2.24507e-13,1.57818e-12,-1.19036e-12,4.84945e-24,-3.13283e-23,1.10207e-23
1e+08,0.012165,-0.0440839,0.0481278,-6.15473e-12,7.64999e-13,-6.17964e-13,-5.3725e-24,-1.89413e-23,1.87045e-23
1e+08,-0.00554094,-0.029011,-0.0354227,-6.89186e-12,-6.05186e-12,2.59428e-12,-5.32389e-24,2.23428e-23,1.132e-23
1e+08,-0.0202158,-0.0450152,-0.00693721,2.50633e-11,-3.46266e-12,7.67065e-12,4.28943e-24,1.61258e-23,2.84772e-23
1e+08,0.00477911,-0.0460795,-0.0348483,-1.89175e-12,1.14907e-12,1.3974e-12,2.33295e-23,-8.08545e-24,-1.61568e-23
1e+08,0.0269705,-0.0161659,-0.00705516,-7.66324e-13,-8.65453e-12,-1.12534e-12,3.07551e-23,2.04164e-23,-1.3034e-23
1e+08,0.0164698,0.0491185,0.0157508,4.41031e-12,1.91891e-12,6.16331e-12,1.07093e-23,5.00868e-24,-1.44082e-23
1e+08,0.00183958,-0.00324858,-0.0491422,-2.51827e-12,-8.53047e-12,-8.44391e-12,2.02455e-23,2.62353e-23,-9.98641e-24
1e+08,0.0377361,0.00233787,-0.0476203,1.38172e-11,1.34744e-11,-6.87065e-14,8.15679e-25,1.11883e-23,2.71018e-23
1e+08,-0.0284471,-0.0413916,-0.00548204,7.96918e-12,-3.14362e-12,4.71307e-12,-1.38437e-23,2.06528e-23,-2.17998e-23
1e+08,-0.0199762,-0.000894733,0.0256143,1.1705e-12,-3.89007e-12,-5.5171e-12,-2.27783e-23,-9.47937e-24,1.74055e-24
1e+08,-0.0418687,0.044048,-0.0293968,-1.96265e-11,5.53598e-12,-2.1337e-12,1.59035e-23,2.10004e-23,-2.42776e-23
1e+08,0.043369,0.0142485,0.00226315,-1.12945e-11,1.55284e-11,-6.74409e-13,-5.73636e-25,-1.20034e-23,-9.09471e-24
1e+08,0.047486,0.006796,-0.00682002,5.52459e-12,1.73513e-11,8.31793e-13,1.56758e-23,2.44566e-23,2.02633e-23
1e+08,-0.0204746,0.000794627,0.0162578,2.52128e-12,7.98669e-12,2.92421e-12,-5.73358e-24,-2.80019e-23,-2.8719e-24
1e+08,0.0330185,0.0290511,0.0287169,-1.75892e-11,-3.47686e-11,-6.89305e-12,8.00319e-24,-1.21362e-23,-2.79115e-23
1e+08,0.0102312,0.010106,0.0459671,-2.51783e-12,2.07744e-12,7.83904e-12,4.94406e-24,-2.34182e-23,3.94538e-24
1e+08,0.0184237,0.0104015,-0.0406407,4.32177e-12,-3.59169e-12,3.24562e-12,1.64025e-23,-1.1933e-23,3.28645e-23
1e+08,-0.00264657,0.0041104,-0.0386396,9.03868e-12,-1.09804e-12,1.98431e-11,-9.22366e-24,-2.31047e-23,-2.28596e-23
1e+08,0.0169041,0.0243394,0.00049126,-4.70675e-12,2.40083e-11,-1.1173e-11,1.81184e-23,1.80768e-23,2.98201e-23
1e+08,0.001051,-0.0299536,-0.0132356,2.67557e-11,-1.33799e-11,-1.07185e-10,2.35583e-23,3.9318e-24,1.25599e-23
1e+08,0.0285334,0.038853,0.0412426,-4.44571e-12,-9.20972e-12,3.16537e-12,1.72038e-23,-1.50042e-23,-2.68939e-23
1e+08,0.0415475,0.0300232,-0.0427401,-8.07224e-13,4.09565e-12,-8.77068e-12,1.38025e-23,-6.35472e-24,-1.03361e-23
1e+08,-0.0412032,-0.0188184,-0.00484097,-3.07874e-14,4.79255e-12,1.35179e-11,2.5381e-23,-1.45278e-23,1.95242e-23
1e+08,-0.00452159,-0.028859,-0.0234721,-1.39398e-12,3.89884e-12,-7.31177e-12,-1.91181e-23,-2.645e-23,-5.29127e-24
1e+08,-0.0391019,0.0209981,-0.00374111,4.68375e-12,-2.5894e-12,9.13282e-12,-6.94617e-24,-5.71709e-25,-2.87013e-24
1e+08,-0.0357022,0.0160039,0.048491,4.01307e-12,-3.70244e-12,-2.27199e-12,-2.48345e-23,-2.1005e-23,-1.17168e-23
1e+08,-0.0265378,-0.0285986,0.0392834,4.58193e-14,4.9086e-12,-6.01666e-12,1.98881e-23,-9.25999e-24,-1.85329e-23
1e+08,-0.047051,0.0225627,0.0453908,-3.09756e-12,-6.85652e-13,7.05048e-13,2.80983e-23,-2.27049e-23,-9.94793e-24
1e+08,-0.0210988,-0.00915381,0.0274742,-2.26078e-12,-5.42217e-12,-1.73416e-12,2.94693e-23,1.76889e-23,9.43733e-24
1e+08,0.00216312,-0.00104647,-0.0420953,3.18878e-12,7.70141e-12,1.30184e-11,-3.30116e-25,1.76468e-23,-2.08394e-23
1e+08,-0.0220375,-0.0456217,0.0398027,7.86286e-12,-9.21312e-12,7.55975e-12,-1.00772e-23,-2.50687e-23,5.21679e-25
1e+08,-0.0100908,0.030571,0.0443871,6.34971e-12,-6.72479e-12,8.79462e-12,6.87309e-24,-2.62057e-23,1.36008e-23
1e+08,0.0166708,-0.0446237,-0.034973,-1.31215e-11,-2.63749e-14,1.76588e-12,-4.33921e-23,1.65977e-23,-5.95767e-24
1e+08,-0.0127591,0.00129997,-0.0339081,8.36176e-12,1.30623e-11,8.08018e-12,-1.04837e-23,1.00873e-23,-1.27725e-23
1e+08,-0.0488586,-0.0388601,-0.0326674,7.26353e-12,1.15674e-12,3.08615e-12,-3.19116e-23,-3.2165e-23,1.93627e-23
1e+08,-0.0262327,-0.0362041,-0.0221074,8.3628e-12,1.92473e-12,1.48371e-12,-7.45345e-24,-1.94451e-25,-1.49297e-23
1e+08,0.0221709,0.00177041,-0.0200164,-2.24191e-12,2.4052e-12,-5.24738e-12,3.34835e-24,-1.20656e-23,-2.52492e-23
1e+08,0.0247538,-0.0389494,-0.0451087,-7.4411e-12,-1.54586e-11,-5.5337e-12,1.89797e-23,-2.90361e-23,-1.51703e-23
1e+08,0.0079655,0.0134061,-0.00049391,1.72213e-11,1.64417e-11,-3.21731e-11,1.83465e-23,2.20379e-24,-1.0722e-23
1e+08,-0.00082886,-0.0432617,-0.0353566,1.2383e-12,9.43221e-12,1.67783e-12,2.43161e-23,2.42277e-23,-1.03754e-23
1e+08,-0.0490598,-0.0326699,0.0398099,-2.07924e-12,-3.42921e-12,7.93353e-12,-1.45092e-23,1.41417e-23,8.69503e-24
1e+08,0.0313728,-0.0148036,0.0345755,-6.17279e-12,-4.24334e-12,4.6495e-12,-1.40948e-23,-2.40247e-23,1.60595e-23
1e+08,-0.0327979,0.0398985,-0.0254962,-9.60932e-12,-1.19464e-13,1.43491e-11,1.74249e-23,-2.78794e-23,-1.25202e-23
1e+08,0.0300912,0.0262876,-0.00418118,-1.35799e-12,-3.89199e-12,2.99954e-12,1.90208e-23,-2.7119e-23,2.42338e-24
1e+08,0.0495982,0.0103027,-0.00243672,-3.50996e-12,-1.09426e-11,-4.80176e-12,1.95204e-23,1.943e-23,-2.71538e-23
1e+08,-0.0428152,-0.0189833,-0.0437411,2.01262e-11,5.95081e-12,-8.67468e-12,-1.08902e-23,5.43721e-24,-1.65348e-23
1e+08,-0.00554006,0.0298963,-0.00501571,-9.00889e-13,2.86728e-12,-5.07815e-12,-2.36568e-23,-1.26755e-23,3.29263e-23
1e+08,0.0146048,-0.00907185,0.0296385,-4.78185e-12,3.13121e-12,-4.1736e-12,1.81931e-23,6.19167e-24,2.12595e-23
1e+08,0.0362734,-0.0257288,-0.00452393,-1.70833e-11,8.63133e-12,8.31701e-12,9.83076e-24,-3.12591e-25,-1.63789e-23
1e+08,-0.0180287,-0.0485173,-0.0382146,1.03738e-11,-1.38882e-11,-8.49023e-12,2.52045e-23,6.82734e-24,-1.55882e-23
