m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.000573235,0.0157617,0.0322696,-1.96135e-11,-2.15497e-11,-3.82602e-11,-6.48315e-24,6.43802e-25,-2.2232e-23
1e+08,0.0173148,0.036571,-0.0215178,3.72222e-12,-1.46008e-12,-2.49586e-12,-2.33244e-25,8.4723e-24,1.99858e-23
1e+08,0.0290549,0.00369137,-0.0419188,-1.60983e-11,-1.04791e-11,-4.69083e-12,-1.92737e-23,-2.07895e-23,-4.93561e-24
1e+08,-0.00608624,-0.0194982,0.0328335,4.85168e-13,7.28384e-12,1.47556e-12,2.32239e-23,3.79112e-23,2.90184e-23
1e+08,-0.0225555,-0.00869878,0.00623333,-1.56365e-12,2.69753e-12,-9.07752e-12,-1.71581e-23,-2.23949e-24,2.28369e-24
1e+08,0.0231384,-0.0129123,-0.0128075,9.13017e-12,-1.18947e-11,-2.32199e-11,-2.03973e-23,2.60086e-23,-2.00343e-23
1e+08,0.0306131,-0.003618,0.0366765,-1.57766e-12,3.33844e-13,1.95566e-12,1.55485e-23,1.0409e-23,1.40131e-23
1e+08,0.0246283,0.0393085,0.0230673,1.00519e-11,-1.2113e-14,-1.14887e-12,-9.08205e-24,-1.62893e-23,2.10222e-23
1e+08,-0.0250798,-0.00926282,-0.0223556,-2.99823e-12,-9.94236e-12,1.25317e-12,1.78955e-23,-1.03314e-24,-2.39992e-23
1e+08,-0.0442416,0.0417856,-0.0438609,-8.42195e-12,-8.68632e-12,1.12596e-12,-1.40274e-23,-1.29691e-23,-1.57212e-23
1e+08,-0.030266,-0.0356842,0.0144855,-5.1555e-13,-1.91595e-12,7.87969e-12,1.00044e-23,-1.7717e-23,1.88252e-23
1e+08,0.0301407,0.0356603,-0.0210231,-7.15739e-12,5.44784e-12,3.76903e-12,2.45302e-23,1.82322e-23,2.24208e-23
1e+08,0.011287,-0.0205096,0.0465154,-6.91271e-12,7.52597e-13,5.84566e-12,-1.55787e-23,2.61384e-23,2.04927e-23
1e+08,0.0103545,-0.0136704,0.0343801,9.97126e-12,-9.30303e-12,1.78289e-11,2.415e-24,1.04657e-23,1.49021e-23
1e+08,-0.0371706,-0.0202349,0.0142375,7.85042e-12,-4.22845e-12,-5.74759e-12,-8.64987e-24,-7.50866e-24,4.03603e-24
1e+08,-0.0283025,0.0258526,-0.0125119,-5.3641e-13,3.68332e-12,-4.06265e-12,1.25979e-23,-1.26044e-23,-1.2874e-23
1e+08,0.0414963,0.0423132,-0.0281706,-8.39732e-12,-5.9453e-13,-6.15021e-14,-3.79459e-24,2.30526e-23,1.46819e-23
1e+08,-0.0131115,0.0343595,-0.00510191,-6.24106e-12,-4.04287e-12,-4.82403e-13,9.43281e-24,2.30321e-23,-8.71806e-24
1e+08,0.0467123,-0.0198724,-0.0387867,1.25381e-11,-6.80978e-12,-1.96274e-15,3.39516e-23,8.07226e-24,2.78771e-23
1e+08,0.0306604,-0.00940535,-0.0261005,-2.72243e-12,-9.92584e-13,-5.25294e-13,-8.68603e-24,-1.20903e-23,5.87128e-24
1e+08,-0.0433861,0.044412,0.000108252,8.80056e-13,-7.25007e-12,-2.83662e-12,-1.66428e-23,1.61981e-23,9.16356e-24
1e+08,0.00945239,-0.0409622,-0.0250366,2.14554e-12,1.5254e-12,6.72559e-12,-7.81357e-23,-1.23663e-23,1.08152e-22
1e+08,0.0400099,-0.0228915,-0.00062569,-1.95743e-13,-1.27845e-11,-6.78133e-12,-3.25719e-23,1.05362e-23,-7.76495e-24
