m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.000108312,0.0105362,0.0166062,3.66238e-13,3.76879e-12,3.07674e-13,7.46751e-24,7.53239e-24,-3.24329e-24
1e+08,-0.00342915,-0.0432609,0.0379427,3.44512e-12,2.11471e-12,1.64865e-12,1.51005e-23,-3.9611e-25,6.15295e-24
1e+08,0.0193419,0.0037483,-0.0180724,-1.05949e-11,-9.1146e-12,-5.06756e-13,2.12212e-23,4.69629e-24,2.39856e-25
1e+08,0.024734,-0.0491331,0.00413775,-1.62185e-12,-2.5067e-12,2.99801e-12,1.49858e-23,-1.90554e-23,-7.95098e-24
1e+08,-0.0304193,-0.0160216,-0.0432379,-1.97903e-12,2.76071e-12,-7.93496e-12,-1.74169e-23,4.2056e-24,-5.81208e-24
1e+08,-0.00414231,-0.0341774,0.0326202,-9.90809e-13,4.3133e-12,-2.79175e-12,-2.0366e-23,-2.29776e-23,-1.24386e-23
1e+08,-0.041747,0.0478036,0.0436335,-2.94118e-12,-4.04283e-12,-9.48473e-13,3.26537e-23,-7.4515e-24,2.56784e-23
1e+08,-0.0351626,-0.0325532,-0.00188067,-5.18861e-13,-2.76742e-13,-1.69178e-12,1.03646e-23,1.26088e-23,3.18087e-23
1e+08,0.0316641,-0.0469611,0.0206548,-1.92604e-12,-4.44591e-12,-2.85675e-12,5.36947e-24,5.52195e-24,-2.28337e-24
1e+08,0.0117388,-0.0314035,-0.0281593,-6.86217e-12,-6.02178e-12,9.4957e-13,-1.38683e-23,2.20733e-23,-2.30135e-23
1e+08,0.00610892,0.00383453,0.0398589,-7.6224e-14,-3.1836e-12,-1.35928e-12,-6.61256e-24,-4.14457e-24,1.09358e-23
1e+08,0.0117684,0.0398918,0.00155042,-1.55143e-12,2.49233e-12,4.10286e-12,2.04167e-23,1.82643e-23,1.64603e-23
1e+08,-0.0453686,-0.00620448,0.0446363,-2.76474e-12,1.32708e-12,3.20481e-12,-2.87513e-23,2.49373e-23,-3.65239e-23
1e+08,-0.00107231,0.0124369,0.0155282,1.8148e-12,-3.60948e-12,5.23302e-12,-2.06265e-23,-1.12259e-23,2.86196e-23
1e+08,-0.00386213,-0.0207455,0.0350008,7.45366e-12,-4.53269e-13,-5.16039e-12,1.9326e-23,3.04575e-24,3.59099e-24
1e+08,-0.0106462,-0.033003,0.0387698,3.22842e-13,3.41393e-12,2.0012e-12,1.59942e-23,2.5793e-23,1.63718e-23
1e+08,-0.0367535,-0.0104878,-0.0462369,-6.16799e-13,5.0322e-13,-6.11471e-12,8.98272e-24,1.71001e-23,-3.05419e-23
1e+08,0.0100515,0.00808949,0.0133629,-3.77609e-12,-3.38361e-12,-4.2476e-12,-1.3776e-23,-8.35503e-24,-2.9825e-23
1e+08,0.0014974,-0.0282823,0.0282607,3.74755e-12,-1.22389e-12,3.07006e-12,9.57632e-24,-5.73707e-24,-1.96717e-23
1e+08,-0.0418352,-0.0231197,-0.0152149,-6.97903e-13,7.61083e-14,-2.75749e-13,1.1735e-23,2.00592e-23,9.0319e-24
1e+08,0.0123271,0.0204465,0.0252598,-2.58864e-12,-1.81334e-12,-1.08728e-12,3.00159e-24,1.34469e-23,2.18498e-23
1e+08,-0.033645,0.00835042,-0.0328126,-5.16407e-13,1.07467e-12,3.47619e-12,1.21933e-23,1.506e-23,2.37695e-23
1e+08,0.00370305,0.00974894,-0.0222914,-1.71812e-12,-3.52741e-12,3.93576e-12,2.31822e-23,-1.25019e-23,2.50468e-23
