m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.040629,0.013306,0.0376979,-1.65025e-11,-1.97694e-11,-3.69545e-11,2.05533e-23,-2.01603e-23,-4.60653e-24
1e+08,0.0204688,0.0441903,-0.0374083,-5.61065e-13,2.20071e-13,8.1394e-12,-2.42706e-23,-2.333e-23,-1.59218e-25
1e+08,0.008872,-0.0435539,-0.00423765,-2.29716e-11,-1.0967e-11,-5.96004e-12,-1.52972e-23,-3.70909e-24,8.4462e-24
1e+08,0.00785018,-0.00670265,-0.0395014,2.79217e-12,1.02032e-11,3.17193e-12,-1.84824e-23,1.5922e-23,2.55827e-23
1e+08,-0.0342203,-0.0347875,-0.0212936,-5.02289e-12,8.35861e-13,-8.10918e-12,-1.4261e-23,-2.16857e-23,-2.29029e-23
1e+08,0.0134232,0.031591,0.00704738,9.29942e-12,-1.35074e-11,-2.35633e-11,-1.1495e-23,1.92695e-23,2.80528e-23
1e+08,0.00572097,0.0427915,-0.0251419,-5.96664e-12,7.68316e-13,2.95164e-12,4.83802e-24,-1.49239e-23,1.00695e-23
1e+08,-0.020251,-0.0216168,-0.017816,9.61366e-12,1.18712e-13,-3.22456e-13,1.31201e-23,1.46363e-23,4.42727e-24
1e+08,-0.0119364,-0.0453954,-0.0389235,-1.4664e-12,-1.13969e-11,-6.51363e-13,-2.11399e-23,-7.98691e-24,8.45578e-24
1e+08,-0.0024031,-0.0129482,0.0436411,-6.38753e-12,-6.70331e-12,5.48172e-12,2.20308e-24,-1.00533e-24,1.09203e-23
1e+08,0.00149447,-0.0177668,-0.0250042,-5.13549e-13,-1.08744e-12,9.24188e-12,-1.05982e-23,-1.03175e-23,8.98134e-24
1e+08,-0.0043387,0.0211666,-0.0206563,-8.26973e-12,-2.32955e-12,2.58562e-12,1.80467e-23,1.28056e-24,-6.99823e-25
1e+08,-0.0182404,-0.00208878,0.0102623,-3.83786e-12,6.3412e-13,1.6358e-12,-1.75393e-24,9.02171e-24,2.19424e-23
1e+08,0.00260444,-0.0150696,-0.0286824,9.02968e-12,-9.17852e-12,1.74451e-11,-1.33982e-23,1.65098e-23,-1.22394e-23
1e+08,9.9472e-05,-0.0466945,-0.00571633,1.20525e-11,-8.35016e-12,-1.12317e-11,-9.67265e-24,-8.75178e-24,-3.16309e-23
1e+08,0.00281719,-0.0170823,-0.00206223,3.56572e-13,-3.47709e-13,-1.12173e-12,8.77358e-24,1.80284e-23,-5.96426e-24
1e+08,-0.0109264,-0.0486829,-0.00428731,-6.97797e-12,3.48463e-12,1.21851e-12,-7.94945e-24,-2.20484e-23,2.42477e-23
1e+08,0.0404231,-0.0439343,0.0475447,-2.6432e-12,-9.46673e-12,7.15697e-12,-1.38446e-23,2.93417e-23,-9.10335e-24
1e+08,-0.0169366,-0.0340819,0.0405633,2.53948e-11,-3.47084e-12,6.27323e-12,5.36428e-24,1.10097e-23,-3.15754e-23
1e+08,-0.026815,-0.0426882,0.0247125,-1.50909e-12,-1.31869e-12,1.93291e-12,-1.10691e-23,-1.89246e-25,1.70429e-23
1e+08,0.04117,-0.0480835,0.000430449,-1.6769e-12,-9.03008e-12,-6.2336e-13,2.85165e-24,-1.76454e-23,-1.06945e-23
1e+08,-0.0418218,-0.0314706,-0.000862379,4.13417e-12,-3.56509e-12,6.08868e-12,-1.44622e-23,1.23245e-23,-5.6881e-24
1e+08,-0.0244689,-0.0313783,0.0388141,-4.44883e-12,-1.20029e-11,-7.46975e-12,-7.6306e-24,-3.03733e-23,1.31142e-23
1e+08,-0.0211542,-0.0195162,0.00914903,1.46438e-11,1.33448e-11,7.31646e-13,-1.14767e-23,2.12252e-23,7.84561e-24
1e+08,-0.0319508,-0.00685552,-0.0124787,3.27281e-12,-5.88713e-12,3.58945e-12,2.49898e-23,1.3332e-23,1.67114e-23
1e+08,-0.00142262,-0.0292725,0.0226301,1.41755e-12,-3.60636e-12,-5.34075e-12,2.98627e-23,8.34099e-24,4.33076e-24
1e+08,-0.0315715,0.0342911,0.0441107,-1.91865e-11,2.63497e-12,-9.5334e-13,1.4353e-23,3.11796e-23,1.30127e-23
1e+08,0.00562957,0.00100597,0.00832443,-1.07343e-11,1.5903e-11,-7.79778e-13,-2.23947e-23,1.91005e-25,-1.43056e-23
1e+08,-0.026668,-0.00478615,-0.0208986,1.92506e-12,1.72979e-11,-2.20733e-12,-7.71971e-24,-2.7011e-23,-2.57366e-23
1e+08,0.0230922,0.0453946,0.000380504,1.43696e-12,8.92282e-12,2.79841e-12,1.46409e-23,1.98763e-23,-1.07359e-23
1e+08,-0.0195871,0.0395234,-0.0312381,-1.78667e-11,-3.46466e-11,-6.461e-12,-2.76114e-23,-1.52927e-23,1.71892e-23
1e+08,0.022611,-0.0397638,0.0365126,-2.70387e-12,3.03657e-12,7.32498e-12,-6.35131e-24,1.89577e-23,-4.16204e-24
