m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0351054,-0.00841478,-0.0302608,-1.63752e-11,-2.26843e-11,-3.19186e-11,1.21746e-23,-5.20958e-24,1.37442e-23
1e+08,0.0263401,-0.00812016,0.042385,5.23144e-13,-3.00346e-15,1.10292e-11,-1.67813e-23,3.06282e-25,8.95714e-24
1e+08,-0.0380455,0.0186933,0.0395315,-2.51343e-11,-1.99465e-11,-6.2252e-12,2.19406e-23,-2.51194e-23,-1.69532e-23
1e+08,-0.0367123,-0.0414286,-0.0143962,3.65337e-12,1.11759e-11,4.76529e-12,-2.70103e-23,-4.53018e-24,-1.78359e-23
1e+08,0.00499902,-0.00379707,-0.0224,-7.14459e-12,2.29999e-12,-7.24842e-12,-1.66523e-23,-1.197e-23,-6.13699e-24
1e+08,0.0154656,0.0288177,0.0271419,1.23404e-11,-1.50132e-11,-1.86695e-11,-1.2868e-23,-5.23802e-25,-8.64611e-24
1e+08,-0.0066327,-0.0272697,0.0119212,-7.12872e-12,1.42114e-12,3.45869e-12,-1.2999e-23,-1.59812e-23,-3.65566e-24
1e+08,0.0288581,-0.0459859,-0.0273784,1.14035e-11,3.28378e-13,1.35611e-12,1.94215e-23,-2.82591e-23,-1.61651e-23
1e+08,-0.0458825,5.78859e-05,-0.038189,-6.03994e-15,-1.17994e-11,-1.11714e-12,2.58523e-23,1.44861e-23,-8.75644e-25
1e+08,-0.0269581,0.039716,0.0413335,-7.07325e-12,-8.18968e-13,1.19872e-11,-7.5797e-25,1.76231e-23,2.26414e-23
1e+08,0.0412577,-0.0390464,0.005835,-4.02809e-13,5.97185e-12,7.76669e-12,2.3211e-23,1.47691e-23,2.4036e-23
1e+08,-0.0328464,0.046053,0.0269401,-5.80825e-12,-4.02535e-12,5.37094e-12,3.0678e-23,1.35639e-23,2.05556e-23
1e+08,0.025954,-0.0482936,-0.040858,-4.99404e-12,4.32871e-12,9.43537e-13,9.76807e-24,-1.04425e-23,-1.73052e-23
1e+08,0.031342,0.000584994,-0.0035378,9.11191e-12,-1.25787e-11,1.26492e-11,-2.03698e-23,2.99813e-24,1.79828e-24
1e+08,0.0474314,0.0454646,-0.0426732,1.11685e-11,-3.84339e-12,-8.56457e-12,4.26829e-24,1.81865e-23,-1.66816e-23
1e+08,0.0340139,-0.0110692,-0.0304863,1.6656e-12,-3.43183e-12,-3.92465e-12,9.64826e-24,7.33182e-25,-1.44357e-25
1e+08,-0.0325034,0.0323905,0.0197886,-7.92206e-12,5.74447e-12,2.04537e-12,-6.96911e-24,2.55759e-23,2.06394e-23
1e+08,0.0385761,-0.0155725,-0.0111522,5.62384e-12,-1.73725e-11,7.84583e-12,2.31629e-23,-1.74613e-23,-2.32042e-23
1e+08,0.0361883,-0.0330853,0.0435818,2.70648e-11,-1.60322e-12,5.86491e-12,1.2658e-23,-1.09878e-23,2.62077e-23
1e+08,-0.0398748,-0.0204595,-0.0355234,-6.01975e-13,2.57758e-12,2.75517e-12,1.05766e-23,-1.93199e-24,1.12029e-23
1e+08,-0.0156403,0.004602,0.00371365,7.15255e-13,-5.83373e-12,1.3243e-11,2.49802e-23,7.69113e-24,8.11984e-24
1e+08,0.0233413,0.00171655,0.0431562,8.53947e-12,-6.65572e-12,1.22512e-11,2.63881e-23,-5.86222e-24,2.07869e-23
1e+08,0.000173294,-0.0361378,-0.033011,3.93054e-12,-8.34277e-12,-2.52919e-12,1.18039e-23,-1.42036e-23,-2.8567e-23
1e+08,-0.019509,-0.0070887,-0.0231809,1.59451e-11,9.53092e-12,-5.5708e-13,1.04942e-23,7.67484e-24,2.53924e-24
1e+08,-0.0321186,-0.0206919,0.0421739,2.33737e-12,-7.34633e-12,1.9907e-12,2.62901e-24,-1.08241e-23,8.94575e-24
1e+08,0.0437209,0.0182481,-0.0470538,-1.23884e-12,-4.06487e-12,-1.0992e-11,7.7247e-24,-2.49577e-23,2.2519e-25
1e+08,-0.00112333,-0.00288866,-0.0483608,3.00217e-12,3.19817e-11,2.55036e-11,-3.99399e-24,4.60871e-24,-2.66894e-23
1e+08,-0.00724211,-0.0453585,0.0187748,-1.16147e-11,2.23196e-11,-2.44793e-12,1.66349e-23,2.76364e-23,2.2009e-24
1e+08,0.044309,-0.0197342,-0.0426085,7.50117e-12,1.70526e-11,-3.46191e-12,-5.86492e-24,-2.19311e-23,1.43419e-23
1e+08,0.0230378,0.0341128,0.0449482,5.95446e-12,6.41586e-12,5.27779e-12,-2.4393e-23,-1.84919e-23,1.30314e-23
1e+08,0.00693793,0.0314638,-0.0303079,-1.5334e-11,-3.55122e-11,-1.8259e-12,3.42147e-24,3.01119e-23,-1.56946e-23
1e+08,0.0193057,0.024911,0.00747332,-2.55383e-12,-2.13924e-12,1.30897e-11,-2.71174e-24,5.93124e-24,4.98304e-24
1e+08,-0.0252285,-0.0357289,0.000783658,1.506e-12,-4.47926e-13,-3.82467e-13,-1.52174e-23,1.16466e-23,-9.54159e-24
1e+08,0.00717011,-0.00297801,-0.0151717,1.42187e-11,-4.13181e-12,1.628e-11,2.34694e-23,-1.62343e-23,1.64609e-23
1e+08,-0.0412179,-0.0438106,0.0348977,-3.28354e-12,2.67385e-11,-9.03278e-12,2.27872e-23,-1.34294e-23,-2.15727e-23
1e+08,-0.0189762,0.00060226,0.0466608,2.50156e-11,-1.3757e-11,-1.08891e-10,3.57698e-24,-1.88656e-23,9.90502e-24
1e+08,-0.0424977,-0.013075,-0.0264621,-6.67506e-12,-2.69192e-12,5.70842e-12,1.85127e-23,1.59963e-23,6.64251e-24
1e+08,-0.0338075,-0.0246849,-0.0354687,-1.52166e-12,6.4959e-12,-7.84126e-12,-7.47288e-24,1.73981e-23,-8.92558e-24
1e+08,0.0240419,-0.0116237,0.00677461,9.51619e-14,3.54261e-14,8.19639e-12,-1.01479e-23,7.3721e-24,-2.92672e-23
1e+08,-0.0418413,-0.00830775,0.000941001,1.47481e-12,1.64547e-12,-8.19696e-12,-8.28209e-24,-2.30785e-23,2.25231e-23
1e+08,0.0375725,0.00413228,-0.00761888,2.51476e-14,-5.0661e-14,1.13396e-11,-1.95322e-23,-3.43631e-24,-1.78358e-23
1e+08,-0.00272307,-0.00503104,0.0276453,2.7604e-12,-6.2172e-12,-2.03854e-12,-1.277e-23,2.04624e-23,2.10941e-23
1e+08,0.0306478,-0.0289361,0.0477851,1.25591e-12,4.9896e-12,-1.57734e-11,3.1382e-24,-9.57863e-24,-2.45349e-23
1e+08,0.000437463,-0.0167047,-0.0319044,-5.4946e-12,-1.22145e-12,7.43977e-12,1.45688e-23,-5.53993e-24,-2.60108e-23
1e+08,0.00493035,-0.043159,0.0190058,-5.6166e-12,-6.00913e-12,-1.14462e-11,8.65485e-24,-2.93048e-23,1.18695e-23
1e+08,0.0275764,0.015521,-0.0354597,6.92696e-12,6.84853e-12,1.74327e-11,-4.95693e-24,9.77276e-25,-6.80739e-24
1e+08,0.0496655,-0.0326683,-0.0436628,-3.28284e-11,4.01168e-12,4.3799e-11,8.33588e-24,-2.33404e-23,1.31756e-23
1e+08,-0.0402804,-0.0303806,-0.0196188,6.61652e-12,-3.63745e-12,1.24162e-11,3.22117e-23,1.13936e-23,4.75414e-24
1e+08,0.043898,0.045584,0.0254019,-1.54044e-11,-2.6172e-12,1.07642e-12,-1.6559e-23,-1.88293e-23,7.20449e-24
1e+08,0.027025,0.0303933,0.0319679,1.15836e-11,6.5615e-12,1.03035e-12,2.15483e-23,-1.34158e-23,1.0565e-24
1e+08,-0.0381173,0.0262896,0.0338483,1.24398e-11,-3.54713e-12,1.42091e-12,1.86269e-23,-2.1832e-23,6.47848e-24
1e+08,-0.00129182,-0.00622574,-0.0491138,2.27277e-11,-1.02799e-11,3.12674e-12,9.66781e-24,-1.3072e-23,2.98658e-23
1e+08,0.0430836,-0.0479626,-0.0388293,-8.05564e-13,5.62115e-12,-1.10158e-11,2.32766e-23,1.86976e-23,-8.07966e-24
1e+08,0.036841,0.0462863,-0.0148319,-7.02623e-12,-1.40625e-11,3.69054e-13,2.53481e-23,5.64302e-24,1.62176e-23
1e+08,0.00207988,0.0254657,0.0496467,9.04956e-12,1.32645e-11,-2.91527e-11,-1.05078e-23,-3.90134e-24,1.87994e-23
1e+08,-0.0238102,0.0447076,0.0460409,5.59076e-12,7.59449e-12,9.57167e-12,-9.74728e-26,-3.31594e-24,-2.04165e-23
1e+08,0.0267515,0.0279258,-0.00919972,1.77875e-12,-4.42224e-12,1.43902e-11,1.26208e-23,1.53746e-23,-2.43368e-23
1e+08,0.0164505,0.0298427,-0.00210745,-2.73652e-12,-2.75666e-12,-3.47637e-14,-1.73993e-24,-6.87334e-24,1.80551e-24
1e+08,0.011752,-0.032096,-0.00443457,-1.06608e-11,3.19091e-12,5.405e-12,-3.39566e-23,1.84708e-23,-1.56548e-23
1e+08,-0.0263097,-0.00511976,-0.0198322,3.13223e-12,-2.51055e-12,2.28967e-12,1.53399e-23,1.73054e-23,-7.39402e-24
1e+08,0.00797255,0.0443339,-0.0423869,-8.40287e-12,-7.46269e-12,1.39562e-12,1.47136e-23,1.02569e-23,-1.08188e-23
1e+08,-0.0494478,-0.0123166,0.0115251,2.25404e-11,5.61301e-12,-8.85878e-12,-2.04938e-23,-6.95673e-24,4.49573e-24
1e+08,0.0330262,-0.0267419,0.0381371,1.13501e-12,3.30058e-12,-7.73109e-12,8.54858e-25,1.65542e-23,8.8426e-24
1e+08,-0.0146712,0.00518073,-0.0275872,-2.6042e-12,-2.46875e-12,-6.07352e-12,2.10885e-23,1.26736e-23,2.48368e-23
1e+08,0.0335914,0.029739,0.0382123,-1.4954e-11,1.36166e-11,6.56181e-12,-3.90314e-24,-1.26698e-24,-1.7206e-23
1e+08,0.000435337,0.0342926,0.0086937,1.45736e-11,-1.02655e-11,-9.27584e-12,-2.18887e-23,2.10266e-23,2.3928e-25
1e+08,-0.0450557,0.0182476,-0.0186113,1.8667e-12,1.70303e-12,8.04543e-13,2.11768e-24,1.7416e-23,2.42511e-23
1e+08,0.0216586,-0.0225049,-0.0477848,-1.01006e-11,8.76946e-12,-1.71939e-11,-1.82333e-23,8.33971e-25,2.41132e-24
1e+08,0.0429165,-0.0147979,0.0121867,-3.58169e-12,1.02875e-11,-7.49456e-12,2.22933e-23,2.03137e-23,-2.52278e-23
1e+08,0.0280898,0.0257217,-0.0484259,2.13287e-11,-2.52429e-11,3.88009e-12,2.39029e-23,-1.12398e-23,-1.98092e-23
1e+08,-0.0469941,0.0272092,-0.0295758,-7.58568e-12,8.28464e-12,-7.68918e-12,6.72914e-24,1.68005e-23,-1.00378e-23
1e+08,0.0291774,-0.0437287,0.0387482,-4.93119e-12,-4.53498e-12,1.74172e-11,5.85412e-24,-3.12758e-25,4.67034e-24
1e+08,0.00140123,0.0388139,0.0160757,6.78913e-12,-4.25037e-12,-5.38416e-12,8.99201e-24,1.86381e-23,8.89483e-24
1e+08,-0.0126506,0.0483157,0.0307643,8.87521e-12,-1.04189e-11,1.1829e-11,-4.83618e-24,9.13374e-24,2.43086e-23
1e+08,-0.0190727,0.0158625,-0.0317941,-3.9799e-12,9.29739e-12,6.12473e-12,-6.76885e-24,-1.12577e-23,1.35079e-23
1e+08,0.0418621,-0.00223518,0.029278,-9.78245e-13,-6.91261e-12,-1.03889e-11,1.2631e-23,-1.49887e-23,3.98471e-23
1e+08,0.0373979,0.0426206,0.0325833,8.93908e-11,4.83378e-12,2.11618e-11,-1.07303e-23,8.83701e-24,2.14385e-23
1e+08,0.0172981,0.00117182,-0.0157123,-2.4425e-11,6.22047e-11,4.4606e-11,5.42883e-24,-2.09304e-23,1.32465e-23
1e+08,0.0430466,-0.0161411,0.0109005,3.54388e-12,-5.69277e-12,-6.9916e-12,-1.59786e-23,2.20758e-23,-2.09524e-23
1e+08,-0.0116351,-0.0227414,0.0366058,2.65101e-12,-1.75255e-11,2.21933e-11,-5.3796e-24,-1.85779e-23,-2.06873e-23
1e+08,-0.0259687,-0.0363689,0.0414745,-7.73762e-12,9.77695e-12,-7.24372e-12,-1.18956e-23,2.94569e-23,1.65881e-23
1e+08,-0.04261,0.0499782,-0.0411869,2.99975e-12,-4.86336e-14,-1.75244e-11,2.04371e-23,3.45468e-23,-4.86107e-24
1e+08,-0.0154682,0.0113231,-0.00193778,-4.2158e-12,7.15243e-12,9.77724e-12,-1.49742e-23,8.73872e-24,6.63955e-24
1e+08,0.0162068,-0.0235366,-0.0420467,-1.73493e-12,2.23333e-12,-7.77889e-12,1.53191e-23,-3.91714e-24,-1.52885e-24
1e+08,0.0473632,-0.026468,-0.00140328,2.51716e-12,5.2166e-12,-5.07254e-12,3.70875e-23,-1.52948e-23,2.53341e-23
1e+08,0.0183377,-0.0382896,-0.00936337,-3.47097e-12,-1.69514e-12,-1.82384e-11,-1.41109e-23,-8.64211e-24,2.08704e-23
1e+08,-0.0142735,-0.0194216,-0.000624092,-2.13986e-12,-6.35173e-12,-5.22764e-12,2.85053e-23,9.99e-24,2.13384e-23
1e+08,0.0317807,0.02496,0.0165002,4.67663e-12,5.20298e-12,2.43586e-12,9.35529e-24,2.17671e-23,-2.36869e-23
1e+08,0.00890356,0.0462157,-0.0413471,9.82596e-12,-9.9583e-12,-1.71525e-11,6.29648e-25,1.45683e-23,1.4425e-24
1e+08,0.0460593,0.0158361,0.0081379,3.19605e-13,-4.29528e-12,7.85821e-12,-1.69931e-23,2.83804e-23,1.88078e-23
1e+08,0.0305809,-0.0189473,-0.0225235,1.10918e-11,1.73451e-12,2.69907e-12,1.3554e-23,-1.51637e-23,2.58129e-24
1e+08,-0.0369202,0.0176772,0.0493542,-1.67305e-12,3.65552e-12,1.02526e-11,-8.8853e-24,-1.9356e-24,-1.27363e-23
1e+08,0.0194377,0.0421741,0.000750812,1.30088e-12,-1.34967e-12,-1.5081e-11,1.69945e-23,1.06098e-23,1.87774e-23
1e+08,0.0378059,0.039924,0.0234288,-7.07356e-12,-5.97028e-13,-1.13987e-12,2.09223e-23,2.17481e-23,1.89088e-23
1e+08,0.00696648,-0.0185522,-0.0117872,-1.92721e-11,4.14342e-12,9.69312e-12,-6.42033e-24,3.24686e-23,8.43621e-24
1e+08,0.0426819,0.034124,-0.0461479,1.03332e-11,-5.24741e-12,3.49619e-13,-7.66966e-24,4.82498e-24,-2.31716e-23
1e+08,0.0327439,-0.0420496,-0.0294763,6.48475e-12,5.95388e-12,-2.70775e-12,-1.41239e-23,1.73315e-23,2.71384e-23
1e+08,0.0449325,0.0016838,-0.0112708,7.125e-13,4.07603e-12,1.05886e-11,-3.57197e-23,1.99073e-23,3.32715e-23
1e+08,-0.0268857,-0.00825797,0.0376772,3.30295e-12,-2.76892e-12,5.04167e-12,2.2646e-23,1.58575e-23,1.29732e-23
1e+08,-0.00478182,-0.0320769,-0.027959,4.14805e-12,7.23143e-12,-1.15224e-12,1.7834e-23,-2.2398e-23,-7.39759e-24
1e+08,0.0438611,0.0365052,-0.0141444,4.70692e-12,3.24826e-12,-1.06058e-11,6.68557e-24,-1.77825e-23,-1.14319e-23
1e+08,-0.0250535,0.0388439,0.0169173,3.69257e-12,-8.73338e-12,-6.26756e-12,2.57278e-23,-8.58226e-24,-6.375e-24
1e+08,0.00982527,0.00670595,-0.044508,-1.67301e-12,1.80321e-11,9.08042e-12,2.14108e-23,-2.06635e-23,1.79158e-23
1e+08,-0.0269234,-0.0399831,-0.00132822,-1.16429e-11,-3.49914e-12,9.79732e-12,-1.62747e-23,1.73619e-23,8.55534e-24
1e+08,-0.0292016,0.0475918,0.00486731,3.28555e-12,5.33808e-14,1.03808e-11,1.95419e-23,-3.09118e-23,1.5043e-23
1e+08,-0.0473526,0.0488391,-0.0218627,-1.19404e-11,-1.05046e-11,5.43744e-13,-1.74619e-23,1.20286e-23,2.54362e-23
1e+08,0.0131489,-0.0339956,-0.00586776,-7.40407e-12,4.14892e-12,-8.52299e-12,-2.82239e-23,-1.57748e-23,1.98289e-23
1e+08,-0.0373283,0.0458713,-0.0486185,5.65602e-12,-1.46576e-11,1.00446e-12,1.08621e-23,-4.11178e-24,-1.33767e-23
1e+08,-0.00698537,-0.037115,0.0488111,3.96336e-12,-3.62402e-12,-1.87243e-12,1.91087e-23,1.26719e-23,-5.09771e-24
1e+08,0.00126441,0.0166112,-0.0262791,-3.51071e-12,-3.60091e-12,1.14336e-11,-6.44997e-24,-1.86483e-23,-7.69851e-24
1e+08,-0.0290829,0.0213641,-0.0423775,-2.18712e-12,5.20159e-12,-1.46627e-12,-2.12844e-23,2.21855e-23,-1.60986e-24
1e+08,0.0188837,0.00287791,-0.0298996,7.13499e-12,1.07326e-11,1.27332e-11,5.81492e-24,2.42311e-23,2.25106e-23
1e+08,0.0453447,0.0074581,-0.0435454,-5.01183e-12,1.33646e-11,7.15957e-12,1.26427e-25,9.77885e-24,-1.58996e-23
1e+08,0.0203308,0.0308569,0.0413364,-3.63444e-12,1.74971e-13,6.01845e-12,-1.91963e-23,-1.52522e-23,3.02815e-23
1e+08,0.0271415,0.0210947,0.0110392,-4.0555e-12,-6.96371e-12,-2.85786e-12,1.40415e-23,-3.30115e-23,-1.08021e-24
1e+08,0.0476903,-0.0308518,-0.0164256,1.04871e-11,-1.62737e-11,2.81456e-13,-1.19897e-23,1.09118e-23,1.64644e-23
1e+08,-0.0261578,-0.0408379,0.00524526,-4.30067e-12,1.42451e-12,2.34851e-12,-4.86539e-24,-9.56024e-24,-1.70806e-23
1e+08,0.0365076,-0.0286581,0.0188104,1.1073e-11,-4.24466e-12,-1.05731e-11,7.10168e-24,-2.6988e-24,2.63128e-23
1e+08,-0.0401098,-0.0287608,0.0370025,-6.60792e-12,-1.25997e-12,1.60411e-11,1.98398e-23,-6.92256e-24,-1.78517e-23
1e+08,0.0459171,-0.0220202,0.0156488,-9.95242e-12,9.07248e-12,-6.05476e-12,2.23587e-23,3.82271e-24,-5.73157e-24
1e+08,0.0135933,0.0012824,0.00372783,-3.59394e-12,5.95814e-12,4.46881e-12,-9.87932e-24,-7.93687e-24,1.9095e-23
1e+08,-0.0442003,-0.0447878,-0.0405032,8.23848e-13,-6.91802e-12,-4.17814e-12,-1.67387e-23,1.57679e-23,4.52439e-24
1e+08,-0.0350221,-0.039858,-0.0357057,7.11637e-12,4.27975e-12,2.11188e-12,-2.10806e-23,-1.60425e-23,-1.52892e-25
1e+08,0.0386755,-0.0247439,-0.00678061,-6.25213e-13,7.60848e-12,-8.99791e-12,1.32441e-23,-1.87363e-23,1.11112e-23
1e+08,0.00670775,0.000911776,0.0225836,5.3304e-12,2.87221e-12,1.46964e-11,-1.48414e-23,-5.75166e-24,2.18446e-23
1e+08,0.00079665,0.0058362,0.0401058,-4.96548e-12,-2.38677e-12,7.9603e-12,2.91455e-23,1.425e-23,6.29175e-24
1e+08,0.0406747,-0.0366956,0.0375232,1.17743e-11,-6.37584e-11,1.04224e-11,1.43752e-23,1.13205e-23,-2.70339e-24
1e+08,0.0492341,0.0393729,-0.0181365,4.9148e-12,3.40339e-12,9.77348e-12,3.06819e-28,-1.68271e-23,1.68118e-23
1e+08,-0.033897,0.00233277,-0.0270524,9.97704e-12,7.69563e-12,2.53791e-12,2.73268e-23,1.92726e-23,5.84117e-24
1e+08,0.0254177,0.0103414,0.0398686,1.16313e-11,-2.53796e-12,-4.84288e-12,2.47719e-23,4.68107e-24,6.14893e-24
1e+08,0.0211375,-0.0234479,-0.00321387,-1.80916e-11,-3.10156e-13,-5.49629e-12,5.87321e-24,1.22555e-23,1.39748e-23
1e+08,0.0148853,-0.0161207,0.0360319,-9.58876e-12,-7.25987e-12,-3.30589e-12,-1.46003e-23,-9.25398e-24,-2.64523e-23
1e+08,-0.00865471,-0.0177629,-0.0140181,1.2112e-11,4.9618e-12,-1.97043e-11,-3.57835e-23,-1.78509e-23,-1.84949e-23
1e+08,-0.04035,-0.0423275,0.0365343,-2.91133e-11,-4.04287e-11,2.72277e-11,1.3381e-23,-1.98307e-23,1.40859e-23
1e+08,0.00679056,0.0212331,-0.0135362,-1.07546e-12,3.86963e-12,1.861e-12,-1.95858e-23,9.55224e-25,-1.35834e-23
1e+08,-0.0264205,-0.0213958,0.010079,-5.98932e-12,-7.13524e-12,-9.6327e-12,2.23265e-23,-1.00512e-23,-1.05454e-23
1e+08,-0.0303555,0.000319947,-0.0324858,9.47252e-12,-2.57886e-11,2.79373e-11,1.99457e-23,-1.86813e-23,1.00861e-23
1e+08,0.042385,-0.0342906,-0.00995462,6.37261e-12,-9.73954e-12,-1.76182e-13,-2.47866e-23,1.48308e-23,5.43786e-24
1e+08,-0.023748,0.031421,0.0105508,-1.37151e-11,-1.27738e-11,6.22124e-12,-2.1275e-24,-1.54329e-23,-7.92144e-24
1e+08,-0.0331607,-0.0183307,0.0195988,-8.55185e-12,-1.21254e-12,-1.56164e-12,-5.73282e-23,-2.17186e-23,-1.68968e-23
1e+08,0.0308564,-0.0171339,-0.00455101,1.39442e-11,-1.34844e-11,-2.03084e-12,4.87297e-24,-3.92664e-24,1.90156e-23
1e+08,-0.0458145,-0.0275824,0.0060462,2.24503e-12,6.79969e-13,6.86876e-12,7.99298e-24,3.28885e-23,8.52355e-24
1e+08,0.0173005,-0.00320715,-0.0493998,-2.09393e-12,1.13668e-12,-1.00841e-11,9.82743e-24,2.81638e-23,1.75627e-23
1e+08,0.0176236,-0.0379198,0.0430209,3.82429e-12,8.81981e-13,-4.61976e-12,-2.84254e-25,-1.67686e-23,4.8846e-24
1e+08,-0.0363921,-0.000326873,-0.0431547,9.4405e-12,-3.3346e-12,-1.26451e-12,1.75603e-23,-2.72611e-24,2.86048e-24
1e+08,0.0455336,-0.0324582,-0.0183158,1.14946e-11,6.642e-12,-1.81435e-12,9.93568e-24,2.3858e-23,-2.14685e-23
1e+08,-0.0167146,-0.0349818,0.000652899,7.62521e-12,-1.61462e-11,8.06339e-12,-2.68764e-23,1.10097e-23,-2.92291e-23
1e+08,-0.0339573,0.049759,-0.0293867,-4.37889e-12,-3.28941e-12,2.02402e-12,-2.4307e-24,2.49613e-23,-4.32046e-24
1e+08,-0.0383052,0.00559091,0.0471751,3.14789e-12,3.8589e-12,-4.62493e-12,2.00778e-23,9.59588e-24,3.27121e-24
1e+08,0.0162336,0.0269602,0.00556464,2.00097e-12,-1.50953e-11,-3.48807e-12,2.42666e-23,-2.37715e-24,-6.61159e-24
1e+08,0.00621588,-0.0459262,-0.0459668,9.45746e-12,1.4013e-12,-9.54804e-12,-4.58383e-24,-4.31851e-24,2.40653e-23
1e+08,-0.0333511,0.010768,0.0346196,-4.1516e-12,8.99236e-12,3.66841e-12,-3.39616e-24,-1.52428e-23,-1.37989e-23
1e+08,-0.0453444,-0.000443727,0.0262015,8.14638e-12,-4.67224e-13,-4.16362e-12,6.4964e-25,-7.0658e-24,2.26541e-23
1e+08,0.0327752,0.00140545,0.0390432,-9.63702e-13,-1.2671e-11,-2.04971e-12,1.23412e-23,-2.21832e-24,-2.60371e-24
1e+08,-0.0162789,-0.0345638,0.0290717,-1.1364e-11,-1.66755e-13,5.82305e-12,-2.32323e-23,1.46283e-23,-2.60389e-23
1e+08,-0.0306101,-0.0400176,0.0147815,-5.74084e-12,6.69739e-12,-1.1247e-11,2.59912e-23,-2.56554e-23,1.37974e-23
1e+08,0.00822387,0.038406,0.00792014,9.51972e-12,1.30306e-12,2.41907e-12,-3.96903e-24,2.6708e-24,-1.45817e-23
1e+08,0.00966602,0.00971346,0.000652355,-8.21831e-12,1.64605e-11,-9.39176e-12,1.61647e-23,6.61687e-24,2.59258e-25
