m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0223404,0.0410139,0.0403583,-2.24579e-11,-2.0535e-11,-3.96045e-11,-5.50708e-22,-7.4758e-22,-1.22259e-21
1e+08,0.0157271,0.0393492,0.0164543,2.85795e-12,-3.33459e-12,-3.67656e-12,-5.6504e-24,-2.22329e-23,-2.21705e-23
1e+08,0.0195541,-0.00471064,-0.0381472,-1.71855e-11,-1.10717e-11,-4.73479e-12,2.25935e-23,-2.47147e-23,-1.18593e-23
1e+08,0.0245736,0.0194167,-0.0337261,-3.04352e-13,3.01754e-12,3.86933e-12,-1.82967e-23,-1.90574e-23,-2.66432e-23
1e+08,-0.0134367,-0.0157354,-0.0456162,1.43936e-12,3.22068e-12,-1.0106e-11,-2.45958e-23,1.36521e-23,1.30131e-23
1e+08,-0.0278097,-0.010503,0.0168516,3.73676e-12,1.15464e-12,3.50587e-12,2.26396e-23,2.2727e-23,-5.46177e-24
1e+08,-0.045959,0.0375428,-0.00349573,-9.67502e-13,1.80342e-13,-1.77427e-12,7.6787e-24,-1.58412e-23,2.95616e-23
1e+08,-0.0024069,0.0112658,-0.0480421,6.98536e-12,4.24889e-13,-6.59518e-12,1.27091e-23,2.47013e-24,1.95545e-23
1e+08,-0.00954463,-0.0405913,-0.0145472,-3.39004e-12,-1.00286e-11,-1.12897e-13,1.49809e-24,1.25542e-23,6.59449e-24
1e+08,-0.0266582,0.0477305,-0.00420873,-8.52275e-12,-8.38987e-12,4.5003e-12,-2.45217e-23,-8.39657e-24,2.62806e-23
1e+08,0.000275947,0.0453421,-0.045529,-1.70319e-13,-2.67191e-13,6.29522e-12,-3.8075e-24,2.13499e-23,1.91703e-23
1e+08,0.00660883,-0.00200689,0.0464093,-8.30293e-12,-1.50802e-12,5.14653e-12,1.84335e-23,-2.59787e-23,7.12388e-24
1e+08,-0.0453791,0.0119194,-0.0174408,-9.17922e-12,3.16573e-12,3.45515e-12,-3.42586e-23,-6.73282e-24,2.49796e-23
