m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00966716,-0.0476337,0.000322528,-2.26257e-11,-2.97801e-11,-2.43453e-11,-3.48717e-24,1.83003e-23,1.00685e-23
1e+08,-0.0434965,0.0483924,0.00319618,5.03744e-12,-8.16564e-12,2.48522e-12,-1.17226e-24,-7.50216e-24,-9.74378e-24
1e+08,-0.00903291,-0.0294992,-1.65518e-06,-2.62355e-11,-1.83757e-11,-1.17283e-11,-8.1552e-24,2.87112e-23,1.42826e-23
1e+08,0.042973,-0.0287652,-0.0193794,1.10187e-13,1.4573e-11,1.34609e-11,-1.93853e-23,-8.15237e-24,2.39967e-23
1e+08,0.00647929,-0.0184658,0.0137459,-4.33064e-12,5.46047e-12,-8.62473e-12,-2.06686e-23,-9.54976e-24,1.49714e-23
1e+08,-0.0162917,0.0285269,-0.0438768,1.46202e-11,-7.57647e-12,-2.48746e-11,-1.28735e-23,1.87923e-23,-2.61079e-23
1e+08,-0.0317434,-0.026544,0.0111491,-9.96979e-12,1.13685e-12,5.22116e-12,1.20686e-23,-2.10411e-23,-2.74243e-23
1e+08,-0.00750935,-0.0245864,0.0128447,1.13006e-11,5.63204e-13,4.1023e-12,-2.09361e-23,2.68732e-23,8.89913e-24
1e+08,-0.0211682,0.0391716,0.0174721,-2.20104e-12,-1.39582e-11,-4.38999e-12,-2.50209e-23,1.25107e-25,2.50924e-23
1e+08,-0.0159181,0.0152085,-0.0173997,-1.12672e-11,-2.69941e-12,1.72066e-11,-1.80312e-23,-1.34429e-24,-1.82783e-23
1e+08,-0.0204746,0.0375084,0.0423229,-8.24064e-13,9.29087e-12,-5.87095e-12,-2.21754e-24,-2.53833e-23,-1.28804e-23
1e+08,-0.0279045,-0.0133882,0.0281226,-1.88884e-12,-4.37936e-12,9.76586e-12,-7.50701e-24,-4.10567e-23,-1.83452e-23
1e+08,0.0486302,-0.0485187,-0.0313026,-1.90569e-11,9.39101e-13,-9.19414e-13,2.47797e-23,-7.41186e-24,-4.94799e-25
1e+08,-0.01141,0.0107078,0.0256486,-1.63144e-11,-2.74232e-11,3.05496e-11,-2.0045e-24,9.92218e-24,2.14668e-23
1e+08,-0.0306259,-0.0177228,0.038425,9.19447e-12,-5.04202e-12,-4.99278e-12,7.68275e-24,-2.26192e-23,2.58207e-24
1e+08,-0.0200318,0.041241,0.00620735,3.32704e-12,-2.69102e-12,-2.76525e-12,1.58768e-23,-1.32582e-23,5.09534e-24
1e+08,-0.0408356,-0.0294255,-0.0112781,-7.50121e-12,5.72566e-12,8.34254e-13,6.37387e-24,5.89841e-24,1.81583e-23
1e+08,0.0324281,0.0113292,-0.017631,5.35449e-12,-1.62807e-11,9.33816e-12,7.42473e-23,-3.16895e-23,2.17738e-23
1e+08,0.0387192,0.024269,0.0369999,2.89325e-11,2.25647e-12,-1.15584e-12,-1.30416e-23,3.0239e-23,1.21455e-23
1e+08,0.0342693,-0.0103399,0.0378585,-4.80618e-12,1.24824e-12,1.513e-12,5.51961e-24,3.03949e-23,2.28019e-24
1e+08,-0.0380699,-0.00488523,0.00979448,1.18118e-12,-5.36256e-12,1.19218e-11,-1.86851e-23,2.51746e-23,-1.85293e-23
1e+08,-0.047258,0.0477998,0.0149516,7.87129e-12,-6.86667e-12,1.39787e-11,-1.94332e-24,1.93191e-23,1.52605e-23
1e+08,-0.0439419,-0.0197441,-0.0430876,2.45518e-12,-4.54796e-12,-2.45481e-13,1.17177e-23,-1.5515e-23,1.92315e-23
1e+08,0.0159121,-0.0226185,0.0378386,1.34347e-11,1.07896e-11,-5.24209e-12,5.06515e-24,-1.73439e-23,-1.06341e-24
1e+08,-0.0487264,0.0288445,-0.0323092,-1.84879e-12,-5.51995e-12,8.6507e-12,-6.35248e-24,-4.39802e-24,6.78757e-24
1e+08,-0.0069449,0.00258982,0.0315876,-7.46255e-12,-8.56987e-12,1.74732e-11,-1.62697e-23,1.68719e-23,1.4076e-23
1e+08,0.00265075,-0.0185046,-0.042656,2.05842e-12,3.24414e-11,1.71319e-11,-2.15383e-23,2.49579e-23,-1.0738e-23
1e+08,0.0465855,0.0325555,-0.0329893,-1.04102e-11,2.25e-11,-8.07491e-12,2.32279e-23,-1.9813e-23,-3.30423e-23
1e+08,-0.0205313,0.0324567,-0.0300562,8.98682e-12,8.97037e-12,-7.64078e-12,2.63098e-24,-2.8222e-23,-8.86011e-24
1e+08,0.0451666,-0.01224,-0.0295082,-3.29599e-12,8.1521e-12,9.03879e-12,-3.0837e-23,-1.34357e-23,8.77049e-24
1e+08,0.0151368,0.00517984,0.03884,-8.80982e-12,-4.1297e-11,8.06298e-12,3.9253e-24,-5.20203e-24,1.06271e-23
1e+08,-0.0358731,-0.00988209,0.00557255,-1.24844e-12,-3.03711e-12,1.23939e-11,-2.32185e-24,9.55568e-24,-6.31954e-24
1e+08,0.0410003,-0.0111982,-0.0130538,-2.50085e-12,2.96997e-13,1.42256e-12,-1.74324e-23,1.93862e-23,-2.5749e-23
1e+08,0.045588,-0.0128985,-0.0115002,1.17339e-11,-5.77166e-12,1.5347e-11,1.42485e-23,1.41065e-23,-3.47527e-24
1e+08,-0.0483003,-0.023251,-0.0417293,2.93667e-12,2.88395e-11,-3.52036e-12,2.37818e-23,2.44348e-23,2.01339e-23
1e+08,0.0267377,-0.00559609,-0.0129108,2.72119e-11,-1.98808e-11,-1.15164e-10,1.92342e-23,-1.34727e-23,-1.40474e-23
1e+08,-0.0352921,-0.0380304,-0.0176205,-6.84678e-12,-4.95042e-12,1.03765e-11,1.01342e-23,-9.22927e-24,2.96928e-23
1e+08,-0.0387514,0.0264234,-0.0302283,1.62415e-12,5.46373e-12,-6.99181e-12,-6.11208e-24,2.75481e-23,5.76772e-24
1e+08,-0.00351341,-0.00562014,0.0445888,2.50029e-12,2.73073e-13,1.15839e-11,-1.16713e-23,1.03436e-23,1.29913e-23
1e+08,0.0488303,0.00769353,0.0445323,4.10924e-13,6.17537e-15,3.92546e-12,-1.85763e-23,-3.95545e-24,-1.3252e-23
1e+08,0.0489748,-0.0357088,-0.00669647,-4.21465e-13,1.86823e-12,1.01711e-11,1.93392e-23,-1.9071e-24,1.42791e-23
