m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0309991,0.00269744,0.0230865,-1.77407e-11,-1.80766e-11,-3.62079e-11,6.32578e-24,1.4091e-23,1.69433e-23
1e+08,0.01394,0.00333185,0.0262587,-9.94672e-13,2.17583e-13,8.27894e-12,-2.29626e-23,4.71182e-24,1.61786e-23
1e+08,0.0305299,0.0143373,0.0140736,-2.6305e-11,-1.89239e-11,-6.55015e-12,2.71481e-23,-7.54792e-24,-1.43272e-23
1e+08,-0.0443551,0.00966264,0.032093,1.95741e-12,1.10941e-11,5.35653e-12,4.7592e-24,2.08804e-23,1.87101e-23
1e+08,-0.017896,0.0192384,0.0307991,-3.03388e-12,3.21328e-12,-9.92738e-12,7.83131e-24,-5.48962e-24,-2.41448e-23
1e+08,0.0209807,-0.0232784,0.0458076,1.24685e-11,-1.68107e-11,-1.82418e-11,-1.41962e-23,-4.86371e-24,-1.39719e-23
1e+08,-0.0102833,-0.0480444,0.0330672,-4.88175e-12,1.72022e-12,3.6828e-12,-1.83598e-23,1.59301e-24,-9.96979e-24
1e+08,0.0444234,0.0244226,-0.0215318,8.20419e-12,-9.64295e-13,4.70503e-12,1.0377e-23,2.72532e-23,-1.36378e-23
1e+08,0.0138285,0.0203161,0.0040411,-1.71029e-12,-1.01474e-11,-9.05566e-13,1.88406e-23,-2.55472e-23,-1.86731e-23
1e+08,-0.0132256,-0.0404211,0.037444,-5.64488e-12,-5.754e-12,1.11811e-11,2.01028e-23,-2.41237e-23,1.22633e-23
1e+08,0.0482732,-0.00873295,0.0434489,-5.41924e-13,4.03846e-12,8.91553e-12,1.7938e-23,2.08147e-23,2.09888e-23
1e+08,-0.0300673,0.0361387,0.0345659,-5.00801e-12,-3.47799e-12,6.06422e-12,-1.75591e-23,-2.61387e-23,-2.4671e-23
1e+08,-0.0105756,-0.00585712,-0.0138379,-5.95433e-12,2.13559e-12,2.16012e-12,1.64805e-23,-3.25908e-24,-2.415e-24
1e+08,-0.0369896,-0.0276413,0.030528,1.3003e-11,4.86509e-13,1.62229e-11,2.90651e-23,2.14047e-23,-8.70891e-24
1e+08,-0.00638778,-0.0404081,-0.043596,1.32663e-11,-8.46812e-12,-9.39784e-12,1.4056e-23,-1.24226e-23,3.09742e-23
1e+08,-0.016537,0.0484415,-0.0424687,1.19656e-12,-8.60412e-14,-1.73743e-12,-2.23974e-23,2.91175e-23,-1.10235e-23
1e+08,-0.0304566,0.023883,-0.0347107,-7.41949e-12,5.35064e-12,5.43785e-13,-1.29233e-24,2.01241e-23,-2.44093e-23
1e+08,0.042055,-0.00583786,-0.0305855,2.62316e-12,-1.70163e-11,6.51517e-12,2.27224e-23,-1.92519e-23,2.18474e-23
1e+08,0.0150326,-0.0396674,0.0264199,2.65336e-11,-3.66442e-12,4.11224e-12,1.09225e-23,1.84427e-23,3.82185e-24
1e+08,-0.0309312,0.00272913,0.017564,-8.1951e-13,2.92958e-12,2.97259e-12,3.71394e-24,-4.26501e-24,-1.32578e-23
1e+08,-0.0106375,0.0430714,-0.0322097,-1.93369e-13,-1.13839e-11,4.93917e-12,3.35661e-24,-9.48675e-24,-3.66876e-24
1e+08,0.012842,0.0095369,0.047085,8.31523e-12,-6.94478e-12,1.09516e-11,2.69655e-23,-1.60347e-23,-2.76221e-24
1e+08,-0.0295281,0.0286019,-0.0131464,1.68939e-12,-9.55007e-12,-6.77337e-12,-9.77896e-24,-1.18708e-23,1.52272e-24
1e+08,-0.0448719,0.0229517,-0.0139889,1.59739e-11,8.79504e-12,-3.42793e-13,2.27372e-23,-2.15614e-23,2.46755e-24
1e+08,0.0342521,-0.0218681,0.00244131,3.28703e-12,-6.90002e-12,7.35133e-12,-1.86046e-23,1.87479e-24,1.56373e-23
1e+08,-0.0229825,0.00855634,0.0253731,-1.80902e-12,-8.92727e-13,-9.12129e-12,-2.00076e-23,-2.06339e-23,-9.68783e-24
1e+08,-0.0211788,-0.00505251,-0.020874,3.45625e-12,3.11282e-11,2.34767e-11,1.69168e-23,-7.13182e-24,-2.32331e-23
1e+08,-0.0492884,0.0462414,0.000237841,-1.28286e-11,1.8287e-11,-1.84809e-12,2.49418e-23,1.69507e-23,2.00785e-23
1e+08,0.00942836,0.0187221,-0.0247225,6.69298e-12,1.73265e-11,-3.13082e-12,-6.47526e-24,1.46618e-23,1.43617e-23
1e+08,-0.0469318,0.0213028,-0.0289911,2.9968e-12,7.31051e-12,2.05903e-12,2.19293e-23,8.51951e-24,-7.6742e-24
1e+08,-0.0245375,-0.0211398,-0.0428285,-1.77948e-11,-3.5551e-11,-3.38523e-12,-9.61052e-24,1.88925e-24,2.25383e-23
1e+08,-0.00534986,-0.0225795,0.0467342,-2.70752e-12,-3.61025e-12,8.3882e-12,1.08055e-23,5.68388e-24,1.30076e-23
1e+08,-0.0438393,-0.0172132,-0.00666068,-2.5917e-12,-7.44535e-12,1.93128e-12,-2.40211e-23,-1.16899e-23,-2.04657e-23
1e+08,0.0356482,-0.0371707,0.0210858,1.26686e-11,-5.57366e-12,1.5335e-11,-2.37541e-23,-2.44534e-23,-1.36533e-23
1e+08,0.0391227,-0.0469118,-0.0407068,-4.70487e-12,3.06756e-11,-6.85439e-12,7.97881e-24,8.70018e-24,1.56806e-23
1e+08,0.00396555,-0.043143,-0.0308393,2.58235e-11,-1.35836e-11,-1.04978e-10,6.92571e-24,7.21998e-24,9.94563e-24
1e+08,0.0367802,-0.0202443,-0.0388689,-8.21988e-12,-4.1907e-12,4.56934e-12,1.91873e-24,-6.24366e-24,-1.07713e-23
1e+08,0.00416678,-0.00311297,0.0261207,-2.51705e-12,6.64586e-12,-1.00393e-11,8.93461e-24,8.28607e-24,-2.53622e-23
1e+08,0.0376666,-0.0161782,-0.0312817,-1.86807e-12,4.07291e-12,9.13601e-12,2.58917e-24,2.6185e-23,8.85463e-24
1e+08,0.0383546,0.0168938,-0.0076261,2.63474e-12,1.27653e-12,-4.88529e-12,2.43323e-23,1.31477e-23,-2.63263e-23
1e+08,-0.000530472,-0.018007,0.0443528,-7.593e-13,4.46246e-13,1.03681e-11,-1.3311e-23,2.55426e-23,-2.17444e-23
1e+08,-0.00271475,-0.0439288,-0.00378659,3.26898e-12,-7.82253e-12,-2.49665e-12,1.82093e-24,-3.07162e-24,1.25843e-23
1e+08,0.0211859,-0.0488013,-0.025995,1.56739e-12,3.84577e-12,-1.40428e-11,1.69106e-23,-1.50534e-23,-1.56177e-23
1e+08,0.0182249,0.0166319,-0.0475099,-5.46394e-12,1.12913e-12,7.06831e-12,7.48278e-24,1.72865e-23,-1.35499e-23
1e+08,0.00688729,-0.0115805,0.0498041,-6.01987e-12,-7.34387e-12,-9.19421e-12,2.7382e-24,-1.39981e-23,-2.45351e-23
1e+08,-0.012043,0.0158985,0.0149322,5.92275e-12,7.60247e-12,1.73091e-11,7.99827e-25,1.17231e-23,1.73132e-23
1e+08,-0.011473,0.00731601,-0.0456095,-3.42891e-11,2.07023e-12,4.27359e-11,1.65034e-23,-2.537e-23,-2.97501e-24
1e+08,0.00450283,-0.0330302,0.0274807,6.02311e-12,-4.75663e-12,1.14478e-11,-8.34455e-24,-1.33881e-23,2.25076e-23
1e+08,0.0103131,0.0216871,0.0305049,-1.6098e-11,9.80539e-13,-1.42529e-12,-1.00867e-23,6.45562e-24,1.32641e-23
1e+08,-0.0253603,-0.0355463,0.0101237,1.06044e-11,7.99421e-12,-7.28961e-13,-2.37527e-23,-9.06248e-24,-1.83757e-23
1e+08,0.0303753,0.0486186,0.042039,1.33594e-11,-2.59792e-12,3.87519e-12,-6.38994e-24,-2.15869e-23,-9.96576e-24
1e+08,0.0456186,0.00900961,-0.0267979,1.79952e-11,-6.72417e-12,-1.89183e-12,1.68242e-23,-1.1287e-23,-2.04207e-23
1e+08,0.026653,-0.0014824,-0.0436359,1.13411e-12,1.87973e-12,-9.79697e-12,5.03705e-24,-2.09603e-23,1.75933e-23
1e+08,-0.0264872,0.0236169,0.0387798,-5.91726e-12,-1.59153e-11,-5.7899e-13,5.96683e-23,-7.69337e-24,4.98808e-23
1e+08,0.0376789,0.0416751,0.0260667,1.38631e-11,1.44681e-11,-3.19924e-11,-6.60615e-25,8.18389e-24,-1.81467e-23
1e+08,-0.00443075,-0.00945454,-0.0263446,5.86605e-12,9.74326e-12,9.22289e-12,-1.5201e-23,2.4872e-23,1.41353e-24
1e+08,-0.04328,-0.00377804,0.0387987,2.02172e-12,-4.96768e-12,8.6279e-12,5.7219e-24,2.37396e-23,2.09287e-23
1e+08,-0.0307262,0.0460487,0.0222223,-3.24536e-12,-1.6531e-12,3.61441e-12,1.53939e-23,2.69856e-24,-6.82919e-24
1e+08,0.0460687,0.0404834,-0.000296699,-1.38091e-11,2.20622e-12,7.52544e-12,1.18439e-23,1.63745e-23,2.11516e-23
1e+08,-0.0111855,-0.00683408,0.0106995,2.66526e-12,-4.06403e-12,2.99628e-12,-3.24003e-24,-1.48604e-23,-1.02487e-23
1e+08,0.022531,0.0207343,-0.0255867,-5.48141e-12,-5.75978e-12,-3.88377e-12,2.98884e-24,-5.5085e-24,3.75852e-24
1e+08,0.0152872,-0.00849275,-0.00402089,2.4134e-11,7.96834e-12,-8.12831e-12,2.15838e-23,-2.01566e-23,2.4987e-23
1e+08,0.0263379,-0.0426076,-0.00635293,-1.95731e-12,1.69483e-12,-8.01157e-12,8.84866e-26,-5.72427e-24,-2.14047e-23
1e+08,-0.0114991,-0.0359461,0.0220481,-4.53618e-12,-3.41078e-12,-3.54993e-12,-1.63329e-23,1.66841e-23,-2.27502e-23
1e+08,0.0357347,0.00659541,-0.047827,-1.89175e-11,1.06847e-11,8.2649e-12,-2.28405e-23,2.10502e-23,6.37197e-24
1e+08,0.0160501,-0.0163188,-0.0313414,1.5447e-11,-1.09399e-11,-9.54836e-12,-1.95704e-23,-1.74188e-23,2.09758e-23
1e+08,0.00234666,-0.030055,0.0263166,3.13429e-12,1.5537e-12,4.85494e-13,-3.25457e-24,-1.56352e-23,-6.53998e-24
1e+08,-0.0487988,0.0129977,-0.0082532,-7.76305e-12,5.54943e-12,-1.36013e-11,5.97851e-24,-1.9184e-23,-1.09996e-23
1e+08,0.0143656,-0.0376817,0.0131628,-2.62227e-12,9.07897e-12,1.76996e-12,3.45051e-24,1.05216e-23,2.24294e-23
1e+08,-0.00159856,0.0157256,0.00612702,2.41631e-11,-2.41704e-11,-9.1417e-13,-1.9394e-23,1.0243e-23,-1.81452e-23
1e+08,-0.0299619,0.0403498,-0.0340219,-5.32346e-12,4.47668e-12,-3.52797e-12,-1.4787e-23,4.20518e-24,1.38407e-23
1e+08,0.0476707,0.0312944,-0.0234525,-4.46756e-12,-7.99714e-12,1.70927e-11,9.56417e-24,1.07073e-23,-2.30459e-23
1e+08,0.00252817,0.0295604,0.0470956,6.10328e-12,-2.16268e-12,-5.43508e-12,-5.808e-24,2.86654e-24,-9.02201e-24
1e+08,0.00266323,-0.0414811,0.0448338,8.77125e-12,-1.09314e-11,1.00696e-11,-1.41983e-23,-2.49485e-24,-1.64574e-23
1e+08,0.0108622,0.0224458,-0.00655257,-1.00704e-12,1.04837e-11,5.45084e-12,-2.11035e-23,6.19381e-24,-1.15425e-23
1e+08,-0.0146858,0.0178149,0.0480208,-3.90981e-12,-6.89149e-12,-1.04461e-11,-5.8842e-24,-2.37559e-23,1.01264e-23
1e+08,-0.0477203,0.0319166,-0.0114444,3.339e-12,4.64757e-12,2.61403e-12,-1.89238e-23,1.50085e-23,-5.37923e-25
1e+08,-0.0293955,-0.0478532,0.00417377,-1.92672e-11,6.70359e-11,4.61305e-11,1.21823e-23,-1.90457e-23,-3.12611e-23
1e+08,-0.0382968,0.012697,-0.0151767,5.12858e-13,-2.17988e-12,-5.45622e-12,-2.55638e-23,1.15945e-23,2.31488e-23
1e+08,0.00535274,0.0205128,0.048617,3.31226e-12,-1.72465e-11,2.22751e-11,-1.17743e-24,1.51267e-23,-2.03685e-23
1e+08,0.00731603,0.0126112,-0.0441636,-4.97873e-12,1.02133e-11,-1.0728e-11,2.49961e-23,8.06106e-24,1.49233e-24
1e+08,0.00992124,0.0483505,0.040137,3.41159e-12,-3.86179e-12,-1.86508e-11,-8.11576e-25,1.82879e-23,-1.20751e-23
1e+08,-0.00189019,-0.0354857,0.048989,-4.00121e-12,6.14664e-12,1.07985e-11,-1.25187e-23,1.90515e-23,-4.27956e-24
1e+08,0.0363996,-0.0228726,0.0160686,-2.02322e-12,2.55925e-12,-6.5584e-12,-4.92943e-24,-4.94635e-24,-1.01708e-23
1e+08,-0.0359279,-0.0330861,0.0156689,4.29702e-12,6.50181e-12,-6.60598e-12,-1.69446e-23,2.23896e-23,-1.42742e-23
1e+08,-0.0304547,0.0460978,-0.0319152,7.03482e-12,-5.78453e-12,-2.64432e-11,-2.54512e-23,-1.06367e-23,-6.4215e-25
1e+08,-0.0276852,-0.0174376,-0.0123705,-1.51616e-14,-6.62265e-12,-7.8615e-12,1.778e-23,7.3026e-24,-2.01893e-23
1e+08,0.0108346,0.0190829,0.0472785,2.93773e-12,4.25777e-12,6.17692e-12,-8.9627e-24,1.00948e-23,2.93597e-23
1e+08,-0.0390843,-0.0175943,-0.00773032,5.70286e-12,-8.99703e-12,-1.74175e-11,1.25252e-23,2.01515e-23,-2.9308e-23
1e+08,-0.000893409,0.00927505,0.0188465,-3.92794e-12,-3.71954e-12,7.26378e-12,-1.38497e-23,-1.43937e-23,8.21801e-24
1e+08,-0.0413105,0.0230305,-0.034033,7.17133e-12,-7.69593e-14,4.70125e-12,-2.10142e-23,-1.67639e-23,-1.27232e-23
1e+08,0.0412614,0.00361255,-0.032524,-4.85062e-12,5.2593e-12,1.0085e-11,3.7524e-24,-1.56844e-23,-2.71956e-23
1e+08,-0.0423766,0.0382432,0.0424454,-4.59968e-12,-5.14223e-13,-1.39613e-11,-1.01743e-23,2.74787e-23,3.63221e-23
1e+08,0.0379275,0.0491561,-0.03361,-1.05753e-11,3.37179e-12,-9.64757e-13,1.45283e-23,-2.20327e-23,3.79004e-24
1e+08,0.000344701,-0.0298815,0.0233005,-1.92343e-11,9.20038e-13,9.8497e-12,-3.73258e-24,-2.05249e-23,-8.04435e-24
1e+08,-0.0385284,-0.0219179,-0.00567512,1.09073e-11,-5.51491e-12,-1.70272e-12,-6.47697e-24,2.23607e-23,-2.85858e-23
1e+08,0.0158497,-0.00306658,-0.0403923,6.77872e-12,4.5017e-12,-2.87381e-12,1.90135e-25,1.6758e-23,2.35088e-23
1e+08,-0.00837839,-0.0307518,-0.0471203,1.47212e-12,1.93839e-12,5.34106e-12,-2.83308e-23,-5.24893e-24,1.10337e-23
1e+08,-0.0457152,0.00408693,-0.0452138,4.45745e-12,-4.34377e-12,2.7953e-13,-8.43389e-24,-2.15685e-23,-2.75853e-23
1e+08,0.0426013,0.0486824,-0.0153727,5.29766e-12,9.86927e-12,4.13033e-12,1.61025e-23,-1.77021e-23,2.82134e-23
1e+08,-0.026447,0.00624348,-0.0315132,4.35434e-12,3.70411e-12,-9.37065e-12,-1.81362e-23,6.31871e-24,1.93893e-23
1e+08,-0.036514,-0.0255398,0.0217501,2.24398e-12,-1.09928e-11,-5.99611e-12,2.30551e-24,-1.23507e-23,-9.59473e-24
1e+08,0.0210745,-0.0217828,0.0376193,8.67742e-13,1.96522e-11,5.05185e-12,4.55682e-24,2.48918e-23,1.39466e-23
1e+08,0.0407877,0.0234905,-0.00861384,-8.15651e-12,-2.07003e-12,2.21486e-12,1.98807e-24,3.87737e-24,-1.27446e-23
1e+08,-0.00922615,0.0431788,0.0163371,1.22753e-12,-1.65906e-13,7.73732e-12,2.55549e-23,-4.05385e-23,1.31804e-23
1e+08,0.00982802,0.00889977,0.0481754,-8.75509e-12,-7.70676e-12,-1.41815e-12,7.34455e-24,2.61119e-23,3.02825e-24
1e+08,0.0300003,-0.0104907,-0.0404286,-8.38412e-12,3.88442e-12,-1.1844e-11,-1.54573e-23,1.92718e-23,-3.3951e-23
1e+08,0.029972,0.0126775,-0.0360802,6.5931e-12,-1.22941e-11,-1.07133e-12,-1.04249e-23,2.46612e-24,3.2179e-24
1e+08,-0.00473383,-0.0426133,-0.0246712,1.96292e-12,-9.70932e-12,3.73744e-12,-1.88391e-23,1.99386e-23,2.48804e-23
1e+08,-0.0189374,-0.048115,-0.03725,-3.08609e-12,-2.66616e-12,1.34984e-11,1.41614e-23,-2.29763e-23,-2.16534e-23
1e+08,-0.0344892,0.0292318,0.0431971,2.67352e-13,6.53666e-12,-6.41924e-13,3.05543e-23,-1.71916e-23,2.79146e-23
1e+08,0.0241845,-0.0305425,-0.0359888,7.10186e-12,1.0134e-11,7.85925e-12,5.76016e-25,-2.43266e-23,-5.43148e-24
1e+08,0.00486063,-0.00747079,0.0415758,-7.91597e-12,1.30021e-11,6.42835e-12,2.57713e-23,9.01583e-24,-1.85173e-23
1e+08,-0.0266448,0.00467454,-0.039201,-2.34291e-12,3.89717e-13,1.47007e-12,-2.41991e-23,7.81668e-24,-8.58316e-24
1e+08,0.0273275,0.0433173,-0.00811828,-3.94888e-12,-2.41314e-12,-3.29506e-12,2.70179e-23,-8.54533e-24,4.34778e-24
1e+08,-0.00097054,-0.0096484,-0.0389801,1.07291e-11,-1.41836e-11,8.53604e-13,2.26864e-23,-2.24693e-23,-1.75308e-23
1e+08,-0.0370953,0.0303153,-0.00276996,-1.54401e-12,3.80428e-12,7.55522e-12,-7.58588e-24,-4.8346e-24,2.14468e-23
1e+08,0.0389604,-0.0101292,-0.0399028,1.07779e-11,-3.81996e-12,-1.18694e-11,-1.98147e-24,-6.39452e-24,-1.7643e-23
1e+08,0.0226404,-0.00964417,0.0243618,-1.03503e-11,-1.97858e-12,1.63157e-11,-2.33934e-23,2.03249e-23,-2.12134e-24
1e+08,0.0423304,0.0215962,-0.011022,-1.11424e-11,1.02421e-11,-6.65598e-12,3.67176e-24,2.2396e-24,2.51704e-24
1e+08,-0.0112965,0.0339543,-0.0325806,-2.80605e-12,6.26921e-12,4.60736e-12,1.41882e-23,-2.19652e-23,-1.38589e-23
1e+08,0.0491496,0.0107288,0.00699799,4.89414e-13,-4.44588e-12,-7.85845e-12,-1.42846e-23,3.14314e-23,2.32274e-23
1e+08,0.0488751,0.0447627,-0.037713,8.72472e-12,7.55634e-12,7.92411e-13,1.3459e-23,-5.1523e-24,-1.94281e-23
1e+08,-0.0458877,0.0219663,-0.0476633,-8.15396e-13,5.34902e-12,-9.86567e-12,1.19109e-23,3.33651e-23,1.87002e-23
1e+08,0.0184724,0.0407639,0.0124135,7.2793e-12,4.00707e-12,8.44002e-12,4.62257e-24,-1.01481e-23,-2.70386e-23
1e+08,-0.0153848,-0.00175908,-0.0315032,-8.58869e-12,-2.49913e-12,7.12852e-12,3.03366e-23,3.89086e-24,-2.94682e-23
1e+08,-0.0471593,0.0169937,-0.0205589,1.29429e-11,-6.1885e-11,8.74665e-12,-2.46617e-23,1.28375e-23,-2.67413e-24
1e+08,0.0128354,0.0140631,-0.0200814,8.05615e-12,3.16875e-12,1.30174e-11,2.5526e-23,-9.85431e-24,1.76937e-23
1e+08,-0.0413394,-0.0318482,0.00503298,3.11321e-12,-2.82483e-13,6.10919e-12,2.24249e-23,1.53435e-23,-7.77134e-24
1e+08,0.0391933,-0.011869,-0.0239689,8.49646e-12,-2.83416e-12,-8.59537e-12,1.13998e-23,1.58638e-23,-3.4977e-23
1e+08,0.00036865,-0.00501999,-0.0462358,-1.65643e-11,-1.98934e-15,-4.83456e-12,-1.50457e-23,1.66798e-24,-9.66392e-24
1e+08,0.0188053,-0.0223759,-0.0497878,-8.40801e-12,-7.61462e-12,-1.82105e-12,1.27972e-23,-9.75839e-24,-1.1256e-23
1e+08,-0.0316343,0.0237171,0.0306071,1.60296e-11,6.78026e-12,-1.33318e-11,1.63475e-23,8.85736e-25,1.24168e-23
1e+08,0.0387549,0.038679,0.0278778,-2.64254e-11,-4.13767e-11,3.10643e-11,1.37171e-23,-2.33733e-23,-2.67715e-23
1e+08,0.0437578,-0.0273947,-0.0264072,-3.66555e-12,-9.14127e-13,-2.19116e-12,1.63425e-23,-3.9622e-24,-1.74136e-23
1e+08,-0.0309812,0.017154,0.00358217,-5.5864e-12,-6.66125e-12,-8.53645e-12,-2.43746e-23,-1.33394e-23,1.73849e-23
1e+08,-0.042997,0.0241531,-0.0413067,9.35563e-12,-2.44344e-11,2.87399e-11,1.59153e-23,3.14535e-24,2.49717e-23
1e+08,-0.0439711,-0.0175235,0.0157237,2.20267e-12,-1.14177e-11,-3.24423e-13,9.36225e-24,-2.72232e-23,-1.36246e-23
1e+08,0.0387412,-0.0366831,-0.00252224,-1.14222e-11,-1.13293e-11,6.11756e-12,5.65869e-25,-9.16414e-24,-2.4415e-24
1e+08,0.0429731,-0.0258694,-0.027847,-4.76233e-13,5.63983e-12,-3.7232e-12,2.07871e-23,2.86077e-24,5.18989e-24
1e+08,0.0107446,0.0085122,0.0438844,1.31748e-11,-1.14974e-11,-2.55046e-12,8.61705e-24,1.23161e-23,-9.59663e-24
1e+08,0.0236941,0.0248255,-0.0143369,1.76349e-12,-3.06526e-12,7.98343e-12,1.61286e-23,-1.41459e-23,-1.8364e-23
1e+08,0.00704013,0.0130244,0.0467727,-6.02321e-12,-2.55556e-13,-7.93182e-12,1.84467e-24,-8.97183e-24,1.1733e-24
1e+08,0.00629395,-0.00304243,0.0340209,4.22712e-12,4.49678e-13,-1.13048e-12,1.45203e-23,8.12764e-24,1.88204e-23
1e+08,-0.0391114,0.0211543,-0.0276353,1.21898e-11,-2.56925e-12,-2.55036e-12,1.27115e-23,-1.09748e-24,2.57399e-23
1e+08,0.0368373,0.0329933,0.0189857,8.04205e-12,7.81178e-12,-1.1994e-12,1.38893e-23,1.58522e-23,2.82007e-23
1e+08,0.0121252,0.0380275,-0.0128469,2.46379e-12,-1.66986e-11,5.01882e-12,-9.01334e-24,2.71058e-23,-1.89969e-23
1e+08,-0.0327288,0.0285558,-0.0454592,-5.2212e-12,-5.05453e-12,3.1841e-12,-1.84179e-23,7.7576e-24,2.81831e-23
1e+08,0.0249701,0.0242574,0.0268355,-1.3743e-12,4.19149e-12,-6.88028e-12,1.58341e-23,3.71078e-24,-2.26776e-23
1e+08,-0.00716883,0.0169937,0.00867919,1.50611e-12,-1.37808e-11,-3.00874e-12,-2.08439e-23,2.24213e-23,-1.87451e-24
1e+08,-0.0206204,-0.0106662,0.0166924,1.07396e-11,8.68535e-13,-1.35431e-11,-2.47802e-23,1.94643e-23,-2.26898e-23
1e+08,-0.0471736,-0.0450241,0.0440091,-1.80465e-12,5.55893e-12,4.55436e-12,-4.75901e-24,1.04727e-23,3.63693e-25
1e+08,-0.0271684,-0.0226822,-0.011368,5.24443e-12,1.26811e-13,-7.40418e-12,-7.98952e-24,1.82273e-23,-1.70161e-23
1e+08,0.04932,0.00271152,0.0221592,-3.1044e-12,-1.32019e-11,1.03516e-12,-2.94679e-23,-4.74933e-24,7.63811e-24
1e+08,-0.0357031,-0.0377883,-0.0353148,-1.37328e-11,5.50198e-14,7.17501e-13,-1.75124e-25,1.75713e-23,-2.03682e-23
1e+08,0.0446649,0.012366,-0.0235224,-4.95749e-12,7.639e-12,-1.18321e-11,-8.07443e-25,1.12213e-23,-2.45942e-23
1e+08,0.0105108,-0.00398943,-0.00428204,8.94304e-12,-9.63666e-13,3.28711e-12,-1.71511e-23,-1.57764e-23,5.70103e-24
1e+08,0.0358196,0.0307354,0.0160673,-9.36218e-12,1.3975e-11,-9.08202e-12,-1.67675e-23,6.094e-24,-3.23696e-24
1e+08,0.0229848,-0.00782582,0.0425492,-1.20799e-11,3.61296e-12,6.42182e-12,-4.0272e-24,1.07327e-23,-2.21225e-23
1e+08,0.0310467,0.014552,0.00203899,1.18042e-11,4.02631e-12,-4.63981e-12,1.95369e-23,8.32826e-24,-3.00119e-23
1e+08,0.0115952,0.0275839,0.0466065,8.60692e-13,8.23565e-12,-6.74014e-12,8.7749e-24,1.97564e-23,2.90434e-23
1e+08,0.014571,0.0454108,0.044888,-1.64787e-11,5.66394e-12,-5.43447e-12,-1.99534e-23,1.9181e-23,-1.27289e-23
