m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0320289,-0.0234825,0.024927,-1.87556e-11,-2.20508e-11,-3.71246e-11,-1.21608e-23,1.32564e-23,7.26434e-25
1e+08,-0.017846,0.0371615,-0.0440875,3.31609e-12,-9.76e-13,-4.07215e-12,1.38576e-23,1.33075e-23,1.05991e-23
1e+08,0.0259058,0.0443757,0.0492287,-1.50989e-11,-9.12317e-12,-3.66783e-12,-2.50276e-24,-1.40303e-23,2.06703e-23
1e+08,-0.0135795,-0.0414642,-0.0313976,-4.63713e-13,5.33179e-12,8.66478e-14,1.2285e-24,5.16711e-24,1.8372e-23
1e+08,-0.0409525,0.0188158,-0.0185631,-1.81158e-12,3.15078e-12,-9.57524e-12,-8.22577e-24,-1.3019e-23,1.23412e-23
1e+08,0.0265726,-0.0362747,0.0327723,1.03624e-11,-1.3332e-11,-2.19746e-11,-1.13572e-24,8.54735e-24,-1.25289e-23
1e+08,0.0456717,-0.0143224,0.0271998,-1.17061e-12,-2.60197e-13,1.94932e-12,7.97054e-24,7.30609e-24,2.15606e-23
1e+08,-0.0188444,0.0238508,0.0165137,9.87906e-12,1.02396e-12,-1.46356e-12,1.62107e-23,5.43527e-24,2.19199e-23
1e+08,-0.018024,0.0172224,-0.02535,-3.9611e-12,-9.52167e-12,1.52734e-12,-6.29029e-24,-9.09874e-24,-2.27192e-23
1e+08,-0.0266582,-0.0228911,-0.0305825,-8.47319e-12,-8.75185e-12,9.79816e-13,-2.00415e-23,2.3954e-23,-2.03895e-23
1e+08,0.0122363,-0.0324028,0.0359051,-5.85806e-13,-1.97229e-12,7.94347e-12,-1.76201e-23,-1.52559e-23,8.78144e-24
1e+08,0.00630978,0.00997616,-0.0365779,-7.8704e-12,5.31111e-12,2.30298e-12,2.44783e-23,-2.28695e-23,2.14193e-24
1e+08,0.0320696,-0.041979,-0.00202607,-5.98394e-12,-8.48196e-13,5.03231e-12,-1.14336e-23,7.94302e-24,-2.4317e-23
1e+08,-0.0165787,-0.0160852,0.0239473,9.45576e-12,-1.00604e-11,1.78689e-11,9.3664e-24,-3.73838e-24,1.35574e-23
1e+08,-0.0412654,0.0391671,-0.0189828,7.36309e-12,-3.19025e-12,-6.33412e-12,-1.32186e-23,-2.43597e-23,1.13095e-23
1e+08,0.0180991,-0.0191734,0.0310819,-5.79054e-13,3.61662e-12,-3.02544e-12,-2.41966e-23,1.81905e-23,-1.49435e-23
