m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0491035,-0.0371319,-0.0296245,-2.84244e-11,-2.72002e-11,-2.69764e-11,-3.15152e-23,-1.07564e-23,-1.08538e-23
1e+08,-0.0431939,-0.0448505,0.0202028,3.71574e-12,-1.15236e-11,4.15615e-12,-2.12677e-23,-1.07693e-23,8.20014e-24
1e+08,0.0264636,-0.00585721,-0.00638436,-2.28565e-11,-2.24209e-11,-1.03756e-11,-2.4204e-23,-5.55059e-25,-8.358e-24
1e+08,0.0297209,-0.0086503,-0.00975031,-1.66417e-12,1.34141e-11,9.38467e-12,1.16066e-23,1.92137e-23,8.40591e-24
1e+08,0.0401086,-0.00920265,-0.0398617,-2.74777e-12,1.36053e-11,-1.04693e-11,-1.56898e-23,1.96257e-23,3.72708e-24
1e+08,-0.0344826,0.0383686,-0.0384978,1.40514e-11,-1.10715e-11,-1.99386e-11,-1.39121e-23,7.45163e-24,3.48725e-24
1e+08,0.00069181,-0.00988563,0.00323174,4.34984e-12,-8.77564e-12,5.61687e-13,3.0697e-23,2.39584e-23,1.0684e-23
1e+08,0.0324959,-0.0233301,-0.0286654,1.09325e-11,8.65326e-13,3.03899e-12,5.67378e-24,-3.48228e-23,1.0901e-23
1e+08,-0.0208165,0.00410066,0.0284858,7.57947e-13,-7.41772e-12,1.67031e-12,2.60146e-23,-2.0977e-23,1.33998e-23
1e+08,0.0266436,0.0206679,-0.00649958,-8.25511e-12,-2.6358e-12,1.60083e-11,7.33614e-24,-1.49298e-24,7.30788e-24
1e+08,-0.0448419,-0.0414142,0.0372706,-3.74223e-13,7.38165e-12,-1.32934e-12,2.05574e-23,-1.41903e-23,3.61944e-24
1e+08,-0.0133994,-0.00222177,0.0223745,-7.06986e-12,-6.55597e-12,1.13309e-11,-7.76003e-24,-4.57463e-24,1.94779e-23
1e+08,-0.0424604,0.0307885,-0.0192579,-2.41079e-11,2.76898e-12,1.34118e-12,-1.08834e-23,-2.65708e-23,-1.90921e-23
1e+08,-0.00164961,0.0105706,0.0147152,-1.66206e-11,-2.93093e-11,3.19347e-11,-1.24381e-23,-2.34915e-23,-4.29538e-24
1e+08,-0.0351767,0.00517196,0.00282451,1.45538e-11,-1.05749e-11,-1.0523e-11,-4.74661e-24,-2.04637e-23,-1.73596e-23
1e+08,-0.0125329,0.0448884,0.0302632,2.25978e-12,-8.9103e-13,-3.34595e-12,-1.12884e-23,1.86879e-23,-2.11303e-23
1e+08,-0.046754,-0.0342215,-0.0168704,-1.01874e-11,3.98985e-12,2.8152e-12,1.56129e-23,-2.01568e-23,5.32824e-24
1e+08,-0.0132992,-0.0491858,-0.0220341,2.96226e-12,-1.62828e-11,1.63932e-11,4.03465e-24,1.80887e-23,2.29177e-23
1e+08,-0.033902,0.00685754,0.0274803,3.34544e-11,3.09332e-12,2.4397e-12,-4.2288e-24,-4.70291e-24,2.596e-23
1e+08,0.0477586,0.0280441,-0.00778802,-9.38205e-12,5.91187e-12,3.35803e-12,-2.44365e-23,-2.43955e-23,9.11677e-24
1e+08,0.0105819,0.0143812,0.0428612,3.75439e-12,-1.01658e-12,1.94936e-11,5.75809e-24,-3.01225e-23,-1.3743e-23
1e+08,-0.026265,0.0345684,0.0214455,1.06377e-11,-7.27784e-12,1.82406e-11,-1.74325e-23,1.85628e-23,-2.71311e-23
1e+08,0.0445004,-0.0497253,-0.00588269,1.26985e-12,-1.34974e-12,-2.56613e-12,-3.18456e-24,5.26915e-24,1.1749e-23
1e+08,0.0391142,0.0260334,0.0430243,1.12943e-11,1.20263e-11,-9.77826e-13,1.24365e-23,-2.88652e-23,1.51092e-23
1e+08,0.0487936,-0.00511038,-0.012309,-2.74882e-12,-4.83636e-12,5.06009e-12,-1.82377e-23,-2.91014e-23,-1.3874e-23
1e+08,0.0122648,-0.00500758,-0.0485277,-6.86577e-12,-6.48875e-12,1.8246e-11,-1.46147e-23,2.54001e-25,1.32936e-23
1e+08,-0.00911346,-0.0446878,-0.0260985,3.61044e-12,3.68775e-11,1.48836e-11,1.43655e-23,6.29504e-24,-1.32613e-24
