m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0169658,0.0383836,-0.0120892,-1.68618e-11,-2.21982e-11,-4.15687e-11,-8.10068e-24,-1.76362e-23,4.64745e-25
1e+08,-0.0398366,0.00207515,-0.0404692,-9.46846e-13,-7.03127e-13,5.11859e-12,6.36841e-24,-8.54034e-24,1.00827e-24
1e+08,0.040045,-0.00155425,0.0143731,-2.46692e-11,-1.80803e-11,-5.65048e-12,-1.07e-23,1.65726e-23,4.62521e-24
1e+08,-0.0103432,0.0113334,-0.0119121,4.62233e-12,1.00086e-11,4.36744e-12,-1.75776e-23,-4.42893e-25,2.3159e-23
1e+08,-0.00362581,-0.00862743,-0.00181014,-2.88305e-12,3.71701e-12,-8.41584e-12,9.17396e-24,1.61141e-23,2.24218e-23
1e+08,0.044463,0.0250139,-0.0455624,1.31632e-11,-1.62695e-11,-2.03237e-11,-1.48181e-23,-2.35436e-23,1.77341e-24
1e+08,-0.034697,-0.0439288,0.0397534,-7.17265e-12,1.18451e-12,3.83125e-12,5.80081e-24,-9.76468e-24,-1.02734e-23
1e+08,-0.0323312,0.0460838,0.0374422,9.09404e-12,-3.97089e-13,1.34065e-12,1.01584e-23,2.093e-23,4.14683e-24
1e+08,-0.0482345,-0.000807633,-0.000892181,1.46035e-13,-8.90106e-12,-5.46008e-13,-2.88583e-23,1.30685e-23,-2.02136e-23
1e+08,-0.0249184,-0.0450438,0.0256074,-5.96648e-12,-6.43743e-12,1.06256e-11,1.69464e-23,2.28748e-23,5.20432e-24
1e+08,0.0367237,-0.0354826,0.0364753,8.41605e-13,2.26022e-13,8.74362e-12,-4.72582e-24,2.39932e-23,1.97905e-23
1e+08,-0.0138215,0.00134807,-0.0318918,-6.00249e-12,-2.87439e-12,4.8041e-12,1.4102e-23,3.84392e-24,-1.43545e-23
1e+08,-0.0459355,0.0186536,-0.000899452,-6.62924e-12,1.40333e-12,6.00019e-13,2.18616e-23,1.53834e-23,1.42263e-23
1e+08,-0.0407168,-0.0041472,0.0206541,1.23774e-11,-1.85353e-12,1.67765e-11,1.74322e-23,2.6157e-23,3.89952e-24
1e+08,-0.00272782,0.0204469,0.0260287,1.35085e-11,-8.54683e-12,-1.14036e-11,1.87661e-23,7.84816e-24,8.75205e-24
1e+08,0.0155559,0.0212931,0.0379277,3.98436e-12,2.1187e-12,-1.47236e-12,4.15469e-24,2.94253e-23,9.74887e-24
