m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0217422,-0.0178171,-0.0108983,-3.06054e-11,-2.65282e-11,-2.70755e-11,-2.32019e-23,-1.02342e-23,-2.54564e-23
1e+08,0.0389609,-0.0356047,0.0315011,5.51011e-12,-1.12423e-11,3.2058e-12,2.29365e-23,-9.74415e-24,-1.95485e-23
1e+08,0.00669198,-0.0145749,-0.0220287,-2.40874e-11,-2.16353e-11,-9.83009e-12,2.31924e-23,1.90905e-23,2.84369e-24
1e+08,0.0317941,0.0340349,-0.011257,-1.80804e-12,1.33965e-11,9.87658e-12,7.16972e-24,-7.71564e-24,1.10641e-23
1e+08,0.0346662,-0.00422669,-0.0494597,-3.60691e-12,1.37374e-11,-1.10095e-11,-2.42402e-23,1.56278e-23,-8.51609e-25
1e+08,-0.0414647,0.0338788,-0.00808672,1.38846e-11,-1.12798e-11,-1.74826e-11,-1.20224e-23,6.29774e-24,-2.44679e-23
1e+08,0.0107809,0.0298507,0.0242112,5.06737e-12,-9.24321e-12,1.44902e-13,3.58657e-23,-1.0409e-23,-6.48249e-24
1e+08,0.0255435,0.0035565,-0.00682044,1.11774e-11,1.79248e-12,3.8002e-12,1.37645e-23,-3.07269e-23,1.46895e-23
1e+08,0.0384182,0.0137196,0.0312032,1.04759e-12,-7.3623e-12,1.62169e-12,-8.59117e-25,-2.5767e-23,1.25709e-23
1e+08,-0.0368355,0.0444268,0.00208568,-7.51261e-12,-2.73066e-12,1.63075e-11,1.61751e-24,-1.50946e-23,6.1488e-24
1e+08,-0.0187335,-0.0072307,0.0176512,-2.08997e-12,7.37225e-12,-1.98667e-12,-2.65432e-23,1.89327e-23,9.62243e-24
1e+08,0.00167067,-0.0493114,-0.034909,-7.70291e-12,-3.37822e-12,1.25768e-11,-2.48976e-23,2.5216e-23,1.7374e-23
1e+08,0.0156492,-0.0305469,-0.0346008,-2.61283e-11,2.49355e-12,1.10497e-12,-2.11824e-23,3.84802e-24,-1.67603e-23
1e+08,-0.034355,-0.0318728,-0.0265278,-1.59417e-11,-2.89822e-11,2.9404e-11,1.73524e-23,6.40118e-24,-2.91041e-23
1e+08,0.0463891,-0.033975,0.0353217,1.41644e-11,-5.88087e-12,-8.43921e-12,4.23571e-26,1.95141e-23,3.11737e-26
1e+08,-0.0302523,0.0197903,0.0151841,3.5106e-12,-1.72903e-12,-5.10601e-12,2.87108e-23,1.3753e-23,1.12467e-23
