m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0304773,-0.00421522,-3.68886e-05,-1.39227e-11,-2.61591e-11,-3.54189e-11,-8.1291e-24,-1.42264e-23,-1.21808e-23
1e+08,0.045173,-0.0182963,0.00350036,4.32196e-12,3.41689e-13,8.50417e-12,-7.44191e-24,1.68889e-23,-1.92444e-23
1e+08,0.0127085,-0.0155945,0.00800494,-2.36343e-11,-2.13991e-11,-5.59716e-12,2.68057e-23,2.5416e-23,1.04176e-23
1e+08,0.034892,-0.0313253,0.0335061,5.32706e-12,1.34546e-11,4.60526e-12,1.92571e-23,-2.98601e-23,9.00863e-24
1e+08,0.0462275,-0.0458318,0.00909406,-8.04595e-13,2.33239e-12,-5.79376e-12,1.63106e-23,1.16354e-23,2.48776e-24
1e+08,0.0443035,0.0242288,-0.0187904,1.71846e-11,-1.40351e-11,-1.98401e-11,-4.44353e-24,1.82564e-23,-8.89479e-24
1e+08,0.00210414,-0.0441949,0.0221293,-5.84903e-12,2.77379e-12,3.96083e-12,8.9875e-24,1.744e-23,9.63016e-25
1e+08,0.0116721,0.0200066,-0.00290295,1.0677e-11,-1.8888e-13,1.94731e-12,1.31542e-23,-1.86173e-23,-2.44271e-23
1e+08,-0.0409787,0.0193944,0.0200061,-2.17417e-12,-1.24942e-11,-1.81735e-12,-1.70352e-23,-5.96427e-24,1.19661e-23
1e+08,-0.0238959,0.0359068,-0.0209573,-1.03132e-11,-3.41205e-12,1.22942e-11,-3.90857e-24,-2.19919e-23,3.99552e-24
1e+08,-0.0117291,-0.0363277,-0.0372104,-2.58965e-12,6.75143e-12,-2.49463e-12,1.2297e-23,2.76349e-23,-2.04448e-23
1e+08,0.0167742,-0.0468074,-0.0481665,-2.45355e-12,-3.39459e-12,6.53541e-12,3.41924e-24,1.74573e-23,-2.15616e-23
1e+08,0.044579,0.0299217,0.0450423,-1.30881e-11,5.18447e-12,-2.14211e-12,2.48887e-23,2.054e-23,-7.42379e-24
1e+08,0.0243867,-0.00996265,0.00964629,9.81341e-12,-1.44207e-11,1.36144e-11,-8.49125e-24,-2.84105e-23,9.46956e-24
1e+08,0.0130088,0.00611186,-0.00132195,8.82662e-12,-1.92857e-12,-9.06365e-12,-2.1403e-23,1.68193e-23,8.38735e-24
1e+08,-0.00281742,-0.0314773,0.0241713,-5.72122e-13,-4.17984e-12,-3.72069e-12,-9.06316e-24,-7.47243e-25,-2.03681e-23
