m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0198682,0.015658,-0.0424914,-1.70833e-11,-2.07481e-11,-3.7177e-11,-8.30247e-24,1.97064e-23,-1.95639e-23
1e+08,-0.0493828,-0.0303184,-0.0118851,-2.04691e-12,7.12561e-13,1.02663e-11,-1.72208e-23,-2.4191e-23,1.1575e-23
1e+08,0.0476088,-0.0332856,0.0225374,-1.90389e-11,-7.82318e-12,-5.90004e-12,-3.59746e-23,6.2713e-24,-1.7113e-23
1e+08,-0.040928,-0.0126615,0.0216213,1.39711e-12,8.0516e-12,2.06235e-12,-9.54835e-24,-1.91592e-23,2.65642e-23
1e+08,0.0228199,-0.0120496,-0.030238,-1.71082e-12,2.89241e-12,-1.01697e-11,9.34309e-24,3.28415e-24,4.93005e-24
1e+08,0.00451552,0.00684285,-0.03744,1.04555e-11,-1.15896e-11,-2.20922e-11,2.26613e-23,1.91413e-23,3.45994e-23
1e+08,0.015102,0.00993172,-0.0363181,-1.70013e-12,1.09472e-13,5.85489e-13,1.55601e-23,-3.98445e-24,-2.53524e-23
1e+08,-0.0123106,-0.0131785,-0.0284771,9.08643e-12,-8.71756e-13,4.55723e-13,-2.53181e-24,-8.88458e-24,1.87225e-23
1e+08,0.0392071,-0.0111989,0.0222205,-2.64816e-12,-9.97231e-12,4.40959e-12,-1.24589e-23,-7.92816e-25,9.66525e-24
1e+08,0.0477044,-0.0474361,0.0358487,-3.84512e-12,-8.70333e-12,5.13755e-12,2.04273e-23,-1.66088e-23,1.91974e-23
1e+08,-0.0296645,-0.0450211,-0.000129879,-1.52636e-12,-4.69095e-12,9.90665e-12,-7.04607e-24,-4.28056e-24,2.0457e-24
1e+08,0.0339141,0.0499898,0.0361559,-7.85475e-12,7.88834e-13,4.47531e-12,1.11654e-23,-1.60034e-23,2.82366e-24
1e+08,-0.0193674,-0.0181634,0.0356836,-5.25548e-12,1.78249e-12,3.07123e-12,-2.96899e-23,-1.33274e-23,-2.13516e-23
1e+08,-0.00644214,0.0202427,-0.0207721,9.97006e-12,-9.40653e-12,1.72344e-11,1.10023e-23,-9.3447e-24,-2.0242e-23
1e+08,0.0456328,-0.031007,0.0254865,1.18445e-11,-2.64084e-12,-1.43319e-11,1.43401e-23,3.22884e-23,1.08963e-23
1e+08,-0.00416257,-0.0176912,0.00749829,3.74655e-13,2.29199e-12,-2.42381e-12,1.03567e-23,-5.59834e-24,9.85653e-24
1e+08,-0.00088217,0.0214201,0.0401799,-6.57405e-12,-9.78854e-13,-1.30657e-12,-4.34335e-24,2.61311e-23,8.28599e-24
1e+08,0.0195591,-0.0317947,0.0281222,-5.9927e-12,-4.47729e-12,2.15281e-12,-1.31754e-23,-9.18511e-24,3.37043e-23
1e+08,0.00838073,0.00204298,-0.0343225,2.61682e-11,-3.49474e-12,6.58206e-12,9.77991e-24,-7.17066e-24,2.53984e-23
1e+08,-0.0172547,-0.0184922,0.0175074,-3.11003e-12,9.10451e-13,1.47009e-12,7.51035e-24,3.20142e-23,2.8827e-23
1e+08,-0.0478654,-0.0343798,0.0331711,-1.67736e-12,-6.62761e-12,-2.79742e-12,-2.96648e-24,1.35526e-23,-1.00167e-23
1e+08,-0.0418369,0.0144576,0.00462402,2.33907e-12,4.27467e-12,6.29074e-12,8.18067e-24,9.02492e-24,1.61478e-25
1e+08,-0.0110115,-0.000528553,0.025593,-3.75365e-12,-1.00077e-11,-8.00286e-12,-2.87686e-24,-1.14663e-23,1.58628e-23
1e+08,0.0376996,0.0079453,0.0241364,1.10218e-11,1.17067e-11,5.19176e-13,8.80154e-24,-2.004e-23,-8.52744e-25
1e+08,0.0198422,0.0195928,0.0383663,7.51005e-12,-3.53641e-12,6.8788e-12,1.20488e-23,-2.27553e-23,-1.37425e-23
1e+08,0.0387124,0.0451159,-0.0294175,2.25622e-12,-2.92831e-12,-6.15619e-12,1.81969e-23,-2.273e-23,2.17304e-23
1e+08,-0.0321519,0.00515694,0.0204306,-1.4037e-11,7.56916e-12,-1.27465e-12,-6.60638e-24,1.71431e-23,2.1778e-23
1e+08,0.0352986,-0.0372444,0.0124483,-1.02215e-11,9.84308e-12,1.09816e-12,2.24104e-23,3.92508e-23,1.56284e-23
1e+08,-0.0324628,-0.0157253,0.0144251,4.01799e-12,1.44051e-11,1.5028e-12,-2.51854e-23,-1.67712e-23,1.94855e-23
1e+08,0.0295439,0.00938825,-0.0103664,3.51457e-12,1.05689e-11,1.38121e-12,-1.04688e-23,1.26899e-23,-2.91292e-23
1e+08,0.00259033,-0.030617,0.0144788,-1.96391e-11,-3.3976e-11,-5.65307e-12,-1.36752e-23,-2.54312e-23,2.32975e-24
1e+08,-0.00362483,-0.0431241,-0.0273865,-1.91768e-12,-5.42189e-13,7.07886e-12,2.38518e-23,1.13359e-23,-3.14242e-23
1e+08,0.0391743,-0.0443866,0.0375497,-2.68153e-13,2.59546e-12,9.69575e-13,-4.63355e-23,1.85564e-23,-1.25199e-23
1e+08,0.0250054,0.00126357,0.0164956,7.75404e-12,-2.04201e-12,2.08471e-11,9.52334e-24,2.21405e-23,2.50657e-23
1e+08,-0.0327443,-0.0352839,-0.0415434,-4.22571e-12,2.40041e-11,-9.32478e-12,3.25708e-24,6.94532e-24,3.21631e-23
1e+08,-0.011617,-0.0424043,0.0106254,2.91768e-11,-1.54112e-11,-1.05076e-10,1.90499e-23,-2.66691e-23,-1.54125e-23
1e+08,-0.0220146,0.0458073,-0.0264969,-5.21266e-12,-1.12971e-11,3.57196e-12,-2.13111e-23,-3.63979e-25,1.98388e-23
1e+08,-0.0488949,0.0389453,-0.0010343,-3.56872e-13,2.81273e-12,-4.39591e-12,1.62403e-23,3.21791e-23,-1.86386e-23
1e+08,0.0380244,0.0465362,0.0477235,-1.23808e-12,5.13117e-12,1.22616e-11,1.14724e-23,8.74338e-24,2.60796e-23
1e+08,0.0448762,-0.0383358,-0.0407135,4.73961e-14,3.09697e-12,-5.48701e-12,-2.60699e-23,2.00434e-23,-1.61301e-23
1e+08,0.0437597,0.00977481,-0.000988075,2.93371e-12,-3.40122e-12,1.00816e-11,3.19009e-23,-9.65071e-24,9.66925e-24
1e+08,0.0294399,0.00539902,0.00282013,4.79927e-12,-3.12103e-12,-4.38661e-12,1.41611e-23,-2.37234e-24,-2.0433e-23
1e+08,0.0161336,-0.0221415,0.0179518,-5.56202e-13,2.22581e-12,-4.12787e-12,-1.40296e-23,-4.09097e-24,-2.86908e-23
1e+08,-0.0494698,0.0399885,0.012375,1.06783e-12,5.55163e-13,7.74101e-13,-1.3441e-23,-1.51044e-23,9.27419e-24
1e+08,-0.0206019,0.0361125,0.0360742,-3.95262e-12,-8.72311e-12,-3.54026e-12,-2.01782e-24,-5.33926e-24,-2.39638e-23
1e+08,-0.00571262,0.0113148,0.0444192,3.58934e-12,7.00576e-12,1.21195e-11,1.10004e-23,2.51489e-24,2.1983e-23
1e+08,0.0119203,0.033909,0.0415433,7.81179e-12,-5.20524e-12,7.37631e-12,1.64376e-23,1.85879e-24,-2.67042e-24
