m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0113606,-0.0289123,0.00433149,-1.71096e-11,-2.08061e-11,-3.33272e-11,-1.61344e-23,-1.52734e-23,2.70728e-23
1e+08,-0.0255273,-0.00301291,-0.004538,-3.24517e-13,-7.93295e-14,8.14021e-12,4.37078e-24,-7.57983e-25,-2.23733e-23
1e+08,-0.042297,-0.0322592,-0.0303712,-2.53069e-11,-1.94575e-11,-6.33725e-12,3.06176e-23,1.47548e-23,1.96712e-23
1e+08,-0.0120594,-0.00180712,-0.0187242,2.1055e-12,1.12205e-11,4.25059e-12,-8.6818e-24,-2.54565e-23,-2.61212e-23
1e+08,0.0281823,-0.0119747,-0.0326482,-2.74293e-12,2.74493e-12,-1.0886e-11,-7.66077e-24,-1.74994e-25,-4.5068e-24
1e+08,-0.0233211,0.0497979,0.001269,1.23642e-11,-1.29409e-11,-1.98921e-11,8.89678e-24,2.40272e-23,-1.6575e-23
1e+08,-0.0336875,0.00966396,0.00967273,-5.70228e-12,2.07782e-12,2.5236e-12,-2.28881e-23,-2.48872e-23,-1.41866e-23
1e+08,-0.0413168,-0.0212831,0.0105673,7.46315e-12,-1.95502e-12,4.58858e-12,-1.3139e-23,-2.51352e-23,1.97994e-23
1e+08,-0.0233056,-0.00872668,-0.0427344,-1.30932e-12,-1.13551e-11,-1.34182e-14,-7.85796e-24,-2.80679e-23,1.96999e-23
1e+08,0.0352457,0.0366525,-0.0461646,-5.96691e-12,-5.30598e-12,1.05587e-11,-1.36907e-23,-4.63106e-24,-1.07598e-23
1e+08,-0.0372866,0.0132622,0.0373177,-1.26658e-12,5.38461e-12,7.55191e-12,1.14194e-24,-1.79662e-23,-1.15193e-24
1e+08,0.0284449,0.0257011,-0.0450699,-6.80135e-12,-3.94308e-12,6.12832e-12,-1.69907e-23,2.6101e-23,1.64137e-23
1e+08,0.0370137,0.0481802,0.0101583,-6.13006e-12,4.41253e-12,2.00065e-12,-1.02971e-23,-4.59276e-24,-2.94915e-23
1e+08,0.0343188,0.0478634,0.000521499,1.401e-11,5.16246e-13,1.49818e-11,7.23966e-24,-1.66209e-23,-1.56476e-23
1e+08,0.0417013,0.0457742,0.0314642,1.25284e-11,-7.02447e-12,-1.10212e-11,-3.0999e-23,1.60108e-23,1.14159e-23
1e+08,0.00459464,-0.0466947,-0.0295743,1.27908e-12,-3.00862e-12,-2.83905e-12,1.31227e-23,-2.91854e-23,2.12815e-23
1e+08,-0.0414524,-0.0210493,0.0440774,-7.83231e-12,4.5309e-12,1.04114e-12,-3.26615e-24,-1.89042e-23,-7.22319e-24
1e+08,-0.0456178,0.0329929,0.0275705,1.67442e-12,-1.66069e-11,7.24837e-12,-3.25402e-24,1.75736e-23,2.10683e-24
1e+08,0.0034922,0.0207235,0.002242,2.42398e-11,-2.32739e-12,2.58373e-12,-2.46841e-23,5.55046e-24,-1.09084e-23
1e+08,0.0149358,0.00542284,-0.0169283,9.81275e-13,3.73059e-12,3.25976e-12,9.56546e-24,7.77939e-24,1.26478e-23
1e+08,-0.0088575,0.0301006,0.000581618,2.44551e-13,-1.29651e-11,5.04658e-12,9.95637e-24,-2.27591e-23,-2.86689e-23
1e+08,-0.0103455,-0.0253072,0.0496972,7.90999e-12,-6.02579e-12,1.07023e-11,-2.18487e-23,2.48796e-23,-1.0368e-23
1e+08,-0.0491011,-0.0447902,-0.000759601,1.92569e-12,-1.01192e-11,-6.09868e-12,5.58094e-24,1.56447e-23,-1.01785e-25
1e+08,0.0411699,-0.0209412,-0.0070142,1.64739e-11,9.42817e-12,3.29675e-13,-1.65708e-23,1.86468e-23,1.15186e-23
1e+08,0.0494869,-0.0066645,-0.00420012,1.79785e-12,-6.28051e-12,5.597e-12,-1.52756e-23,-1.38631e-23,-1.74958e-23
1e+08,0.0258514,-0.0156478,-0.0256372,-9.63609e-13,-1.36271e-12,-9.75703e-12,2.94967e-23,-1.88349e-23,1.0584e-23
1e+08,0.0185733,-0.00909141,0.026034,2.90775e-12,3.20803e-11,2.39476e-11,-1.6508e-23,1.3908e-23,1.8237e-23
