m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00559205,0.0153155,0.0289875,-1.98481e-11,-2.162e-11,-3.85195e-11,-1.03087e-23,1.92398e-24,-2.4742e-23
1e+08,0.0176351,0.0391269,-0.0228073,3.8772e-12,-1.23714e-12,-2.77912e-12,-7.46095e-25,1.52792e-23,9.52643e-24
1e+08,0.0249649,-0.00956567,-0.00775073,-1.64113e-11,-1.0578e-11,-2.07206e-12,-1.9469e-23,-1.39724e-23,2.8015e-23
1e+08,-0.0186569,-0.0311452,0.0209618,7.79291e-14,6.85091e-12,9.11532e-13,1.23063e-23,2.66547e-23,4.0245e-24
1e+08,-0.0249836,-0.0032842,-0.00109237,-1.37804e-12,2.62896e-12,-8.96269e-12,-1.1875e-23,-8.47563e-24,1.20093e-23
1e+08,-0.021445,0.0301942,0.00341086,2.3551e-12,4.2641e-12,2.64063e-12,-1.55239e-24,4.394e-24,-1.18922e-23
1e+08,0.026338,-0.011755,0.0270563,-1.37983e-12,2.33398e-13,2.00361e-12,1.60093e-23,1.02471e-23,3.15138e-23
1e+08,0.032766,0.0326157,0.0226271,1.0274e-11,-1.40356e-13,-9.79833e-13,-1.721e-24,-1.68838e-23,2.53699e-23
1e+08,-0.0223221,-0.0112391,-0.00477928,-2.94261e-12,-9.87933e-12,1.51665e-12,1.18737e-23,-1.40238e-24,-2.37992e-23
1e+08,-0.0449032,0.0474725,-0.0331604,-8.1779e-12,-8.31145e-12,1.46149e-12,-9.77667e-24,-5.26809e-24,-1.1733e-23
1e+08,-0.0357666,-0.0355952,0.0163393,-5.59048e-13,-1.93569e-12,7.92788e-12,1.35028e-23,-1.4456e-23,2.15733e-23
1e+08,-0.027711,-0.000601076,-0.0146109,-1.04397e-11,4.90223e-12,3.40548e-12,-4.41532e-26,-2.03931e-23,8.61273e-24
1e+08,-0.00339855,-0.0202219,0.00561356,-7.06745e-12,7.57309e-13,5.1042e-12,-9.04857e-24,2.22188e-23,-2.45447e-23
1e+08,-0.00409646,-0.0220646,-0.0462097,9.82834e-12,-9.34096e-12,1.59482e-11,8.61964e-24,1.489e-23,3.34827e-23
1e+08,-0.0300459,-0.0363493,0.0193935,8.07853e-12,-3.95489e-12,-5.92846e-12,-8.18343e-24,7.91588e-24,-4.89736e-24
1e+08,-0.0282578,0.03082,-0.00273676,-6.37028e-13,3.71875e-12,-3.82215e-12,8.50016e-24,-1.18363e-23,-1.34707e-23
1e+08,-0.048764,0.0294672,-0.0246884,-8.46477e-12,1.06833e-12,1.94142e-13,-1.2067e-23,3.69128e-24,1.6156e-23
1e+08,-0.0103943,0.0395707,-0.00880365,-6.35952e-12,-4.03413e-12,-2.51138e-13,6.73806e-24,1.60592e-23,-3.76306e-25
1e+08,-0.0196359,-0.0194678,-0.0284185,1.06278e-11,-7.10937e-12,-1.37217e-13,-2.42099e-23,-3.05249e-24,1.15333e-23
1e+08,0.0252115,-0.0142354,-0.0335705,-2.80448e-12,-1.1109e-12,-7.49128e-13,-5.60624e-24,-1.01485e-23,1.00121e-23
1e+08,-0.0497445,0.0468676,-0.00822406,1.04302e-12,-7.65059e-12,-3.12482e-12,-8.64791e-24,8.82325e-24,2.33162e-24
1e+08,-0.00546156,0.0454008,-0.00975546,4.58072e-12,1.10366e-12,3.94156e-12,-3.46234e-23,-6.3697e-24,1.7735e-23
1e+08,0.0404105,-0.0192515,-0.00279814,-7.34308e-14,-1.24908e-11,-6.83006e-12,-2.85882e-23,1.00439e-23,-1.3204e-23
1e+08,0.040504,-0.0164941,0.026533,2.27212e-12,1.14009e-11,-7.32177e-13,1.81357e-23,-1.38778e-23,-3.24664e-23
1e+08,-0.0389139,0.0413694,0.0317337,1.81309e-12,-3.62873e-12,5.18959e-12,-3.26351e-24,2.24746e-23,1.5475e-23
1e+08,0.0346005,-0.0214985,0.0113164,3.86582e-12,-6.01702e-12,-4.28766e-12,-8.12672e-24,1.77974e-23,-2.96514e-23
1e+08,0.0170153,0.020867,-0.0391916,-8.88042e-12,5.81153e-12,5.09292e-13,2.59801e-24,-1.81354e-23,-2.4552e-23
1e+08,-0.0169293,-0.018941,-0.0345435,-8.16142e-12,4.66695e-12,-2.65206e-13,-2.35127e-23,-2.16819e-23,1.334e-23
1e+08,0.00833661,-0.0472004,0.0247709,5.76117e-12,1.27494e-11,5.05641e-12,-1.30982e-23,3.01208e-23,1.58885e-23
1e+08,0.00852536,-0.00263184,-0.0405321,3.88119e-12,4.48782e-12,1.00438e-12,8.06021e-24,2.5595e-23,-1.51548e-23
1e+08,0.025671,0.0398229,0.0350231,-1.85863e-11,-3.80181e-11,-5.30939e-12,-8.41228e-24,-1.91457e-23,-2.13214e-24
1e+08,-0.0125465,0.0091062,0.0189991,-3.43111e-12,-1.75203e-13,8.15839e-12,1.72248e-24,-9.91616e-24,2.31117e-23
1e+08,0.032564,-0.00282951,-0.0271722,-3.20296e-12,1.74386e-12,1.85204e-12,-1.82918e-23,-2.63119e-23,-8.89783e-24
1e+08,0.0409265,-0.0257994,0.0383765,-3.8832e-12,-3.1897e-12,6.17737e-12,2.3843e-23,1.26349e-23,-2.46415e-23
1e+08,0.0170262,0.0299404,-0.0245438,-5.25645e-12,2.5607e-11,-8.17615e-12,1.25902e-23,-1.36096e-23,-2.15926e-23
1e+08,-0.0337475,0.0461081,0.0279715,2.68295e-11,-1.02589e-11,-1.0374e-10,-6.77194e-24,1.55551e-23,-2.21257e-24
1e+08,-0.00588982,-0.00440802,-0.0444896,-5.51011e-12,-1.00861e-11,2.89614e-12,1.78603e-23,-8.51291e-24,1.93612e-23
1e+08,-0.0249285,0.0413993,-0.0453888,1.3016e-12,-1.84376e-12,-5.53111e-12,-1.9468e-23,-6.31589e-24,-1.0554e-23
1e+08,-0.0275462,0.0195468,0.0443965,-1.03356e-12,6.5195e-12,8.39173e-12,-5.28363e-24,-6.95546e-24,8.94512e-24
1e+08,0.0493693,-0.0478688,0.0103239,8.2608e-13,5.76151e-12,-3.3431e-12,-1.44172e-23,1.84541e-23,-1.07944e-23
1e+08,0.0321505,0.0151405,-0.0348513,3.13551e-12,-2.47624e-12,1.0272e-11,-1.77856e-23,4.45183e-24,-2.19267e-23
1e+08,-0.0254778,-0.030524,-0.044308,4.78539e-12,-3.69712e-12,-2.85999e-12,-1.17898e-23,6.76713e-24,-2.87816e-23
1e+08,0.0384396,0.0187665,-0.00543108,2.20276e-12,2.67183e-12,-1.97226e-12,3.4578e-24,-1.97286e-23,2.31178e-23
1e+08,-0.000232908,0.037384,0.0212115,1.13189e-12,-6.74832e-13,2.8423e-14,1.86802e-23,2.63718e-23,-1.24809e-23
1e+08,-0.0309354,-0.0424031,-0.000800697,-1.05114e-12,-9.13949e-12,-3.50225e-12,5.48526e-25,-1.95511e-23,-5.78097e-24
1e+08,0.0131811,-0.0161527,0.0427284,3.33425e-12,6.77567e-12,9.84248e-12,-8.93429e-24,1.56889e-23,-2.47113e-23
1e+08,0.017779,0.0411956,0.0291119,4.90672e-12,-6.36351e-12,-2.18271e-12,2.91238e-23,-2.37238e-23,2.83897e-23
1e+08,0.0128129,-0.0494574,-0.00939845,3.12696e-12,-7.0566e-12,5.44129e-12,-8.72993e-24,1.56086e-23,-1.2274e-23
1e+08,0.00516909,0.0427868,0.00114778,-1.00978e-11,6.83374e-12,-3.77869e-12,-1.40162e-23,-1.67489e-23,-1.23059e-23
1e+08,0.0350814,-0.00568234,-0.0492105,6.02557e-12,1.3312e-11,9.32974e-12,-2.55355e-23,1.2371e-23,2.75709e-23
1e+08,-0.0424467,-0.0295649,0.0299218,3.66962e-12,7.89707e-12,-1.6951e-12,-2.42042e-23,-1.41728e-23,1.01831e-23
1e+08,-0.0468351,-0.0187324,0.0069952,4.61561e-12,-1.96666e-13,5.853e-12,2.38696e-24,1.06504e-23,-1.46007e-23
1e+08,-0.0360891,0.0446302,0.0396637,-2.63464e-12,5.19316e-12,-3.82054e-12,-2.67268e-23,7.63825e-24,1.91823e-23
1e+08,-0.00260862,0.0303251,-0.032881,1.73245e-12,-1.21613e-12,-2.21603e-12,-2.47846e-23,1.58577e-23,-2.18331e-23
1e+08,0.0047837,-0.011298,0.0372688,-4.54651e-12,-1.43446e-11,3.10606e-12,-2.69598e-23,-1.70416e-23,-1.74921e-23
1e+08,0.0273983,-0.0238222,-0.0394717,4.57869e-12,7.83336e-12,-2.06945e-13,1.17898e-23,-1.94639e-23,1.87852e-23
1e+08,-0.0471655,-0.0286977,0.0403906,-2.32726e-12,-2.58539e-12,8.79875e-12,-1.24933e-23,3.05223e-23,1.956e-23
