m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0424139,0.0232168,0.0319428,-1.53388e-11,-2.56987e-11,-3.53527e-11,-1.8597e-23,-2.21946e-23,-2.1738e-23
1e+08,0.00908338,-0.0433473,-0.013094,4.72536e-12,2.56324e-15,1.08095e-11,1.92559e-23,2.22906e-23,-2.53851e-23
1e+08,-0.0221986,-0.00729333,0.0419633,-2.44228e-11,-2.21297e-11,-8.32289e-12,-2.97012e-23,3.53667e-24,1.73171e-24
1e+08,-0.0456355,0.0131764,-0.0365934,4.56485e-12,1.39478e-11,8.31812e-12,-3.90869e-24,1.24268e-23,2.76368e-25
1e+08,-0.0327926,0.00503603,-0.00148448,1.64297e-12,5.10455e-12,-6.20619e-12,2.55447e-25,-2.3013e-23,4.74504e-24
1e+08,0.0470188,-0.0216737,0.0304742,1.73059e-11,-1.42217e-11,-1.93433e-11,-3.54453e-25,-1.23578e-23,-1.98764e-23
1e+08,-0.0140404,-0.0357873,-0.0436356,-5.99419e-12,3.48645e-12,3.94996e-12,1.45962e-23,2.80813e-23,-1.39355e-23
1e+08,-0.0482895,0.0301136,0.00776754,1.08958e-11,6.31798e-13,2.16664e-12,-5.10471e-24,-4.95562e-24,-1.87145e-23
1e+08,0.0321126,0.0264052,0.0280714,-1.55528e-12,-1.21528e-11,-3.83888e-12,1.01075e-23,-3.64525e-24,-3.34607e-23
1e+08,-0.00464781,0.0287402,-0.0226475,-1.01461e-11,-4.83374e-12,1.21587e-11,-6.62383e-24,1.10656e-23,4.0866e-24
1e+08,-0.0345249,-0.0388391,0.0371971,-2.30584e-12,7.0684e-12,-2.77839e-12,-2.25842e-23,-2.02786e-23,-1.5993e-23
1e+08,-0.0219958,0.022412,-0.0333091,-2.56819e-12,-9.6884e-13,5.3893e-12,1.69894e-23,2.28836e-23,-1.97671e-25
1e+08,-0.0225585,-0.030657,0.0245268,-1.69833e-11,4.61854e-12,-8.54902e-13,-8.21164e-24,-1.70661e-23,3.2049e-23
1e+08,-0.00112812,-0.00396393,-0.00822757,1.0235e-11,-1.71509e-11,1.21403e-11,1.31719e-23,-2.00297e-23,-3.49304e-24
1e+08,0.0314602,-0.0442713,-0.00887827,9.64082e-12,-3.67014e-12,-9.37843e-12,-1.59712e-23,1.79186e-23,6.02443e-24
1e+08,0.00192785,-0.0167888,0.0319269,8.50128e-13,-4.00994e-12,-8.28306e-13,1.4623e-23,-6.46938e-24,2.51157e-23
1e+08,0.0105101,-0.0335937,-0.0489558,-4.65444e-12,5.98587e-12,-8.04273e-13,2.55081e-23,1.27296e-23,1.6938e-23
1e+08,0.0463493,0.034829,-0.0245989,3.88787e-12,-1.74329e-11,8.6813e-12,-1.97591e-23,3.42466e-24,4.28588e-24
1e+08,0.0239825,0.0170355,-0.0245438,2.51826e-11,-3.83175e-12,4.10818e-12,-1.67595e-23,-2.09478e-23,-2.64406e-23
1e+08,0.00261785,-0.0407188,-0.0209112,-3.82719e-13,3.16204e-12,3.45627e-12,-9.14014e-24,2.4373e-23,1.64593e-23
1e+08,-0.0435935,-0.024485,0.0494426,-2.51645e-12,-2.36428e-12,1.21119e-11,-1.74459e-23,3.14427e-23,1.54624e-23
1e+08,0.0382087,0.041289,-0.022118,9.02498e-12,-5.93138e-12,1.07294e-11,2.90816e-23,-1.21787e-23,-1.97918e-23
1e+08,-0.0101189,-0.0354653,-0.0234822,4.34823e-12,-6.09932e-12,1.9535e-12,2.67994e-23,2.03266e-23,-7.15342e-24
1e+08,0.0240885,-0.00942549,0.0200779,1.30589e-11,9.26433e-12,5.99782e-14,-6.35315e-24,1.51686e-24,-9.95382e-24
1e+08,0.046479,-0.0311671,0.0120801,1.66055e-13,-6.84234e-12,2.19243e-12,-2.22878e-23,9.2587e-24,-2.16475e-23
1e+08,-0.00983899,0.0229998,0.0381922,-7.53245e-13,-1.82285e-12,-7.87244e-12,-8.50164e-24,1.20158e-23,7.57653e-24
1e+08,0.00194743,-0.0241606,0.0429171,3.04144e-12,3.33054e-11,2.25201e-11,-3.41697e-24,-1.26997e-23,-1.77027e-23
