m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0112581,-0.0389974,0.0360424,-2.22857e-11,-3.01712e-11,-2.37885e-11,-8.52804e-24,-8.78037e-24,9.4969e-24
1e+08,-0.030341,0.00501942,0.000236824,4.1535e-12,-7.685e-12,1.036e-11,-2.19274e-23,-2.92659e-23,1.3547e-23
1e+08,0.0237033,0.0221953,-0.00341296,-2.50855e-11,-2.21678e-11,-7.63466e-12,-8.64552e-24,-1.29233e-23,-2.10104e-23
1e+08,0.0141027,0.0435575,-0.0216157,2.99789e-12,1.38603e-11,1.13407e-11,-1.04301e-23,-5.14707e-24,-1.21882e-23
1e+08,0.00211596,0.00298423,-0.0142075,-3.88377e-12,6.62057e-12,-9.43729e-12,-1.04563e-23,5.59323e-24,1.18983e-23
1e+08,-0.0379345,-0.0311047,0.0497046,1.55852e-11,-7.79981e-12,-2.22045e-11,1.71245e-23,-8.92126e-24,3.18039e-23
1e+08,-0.000784118,-0.0453521,-0.0499453,-7.88505e-12,2.23235e-12,3.99834e-12,-3.15902e-23,7.35708e-24,-1.49345e-23
1e+08,-0.0330657,-0.0392807,-0.0243245,1.01183e-11,-7.98488e-13,3.08674e-12,-2.98385e-23,1.05448e-23,1.30677e-23
1e+08,0.0176381,0.00862742,-0.0313667,-9.2995e-13,-1.23308e-11,-5.11311e-12,-2.76988e-23,5.55289e-24,-1.53245e-23
1e+08,0.0444445,-0.0172004,0.0307457,-9.91357e-12,-2.57444e-12,1.80542e-11,2.38825e-23,1.91383e-23,2.06407e-23
1e+08,0.0222188,-0.0389556,-0.0158374,2.82059e-13,1.0073e-11,-7.29062e-12,-1.12654e-23,-2.58987e-23,-7.22446e-24
1e+08,0.0263003,0.00979451,-0.0166901,8.47728e-13,-2.50187e-12,1.03745e-11,-6.44522e-25,5.34364e-24,2.11916e-23
1e+08,0.0443058,0.0258431,-0.0343938,-1.83317e-11,-6.98727e-13,1.90583e-12,-2.81364e-23,-2.0691e-23,-1.31385e-24
1e+08,0.0273562,-0.0219597,0.0204608,-1.53812e-11,-2.83134e-11,2.7749e-11,-1.17561e-23,1.87992e-23,-3.2799e-23
1e+08,-0.0114725,0.0363217,0.0397939,9.44696e-12,-3.76823e-12,-7.90407e-12,6.24679e-24,2.39722e-23,6.43151e-24
1e+08,0.0403779,-0.0126523,-0.0221302,2.24884e-12,-2.44892e-12,-3.51153e-12,1.46523e-23,2.6982e-23,1.21551e-23
1e+08,0.0131071,0.0266319,-0.0224196,-7.20838e-12,5.88975e-12,-4.47351e-13,-1.99814e-23,-2.29403e-23,4.89605e-24
1e+08,0.0459737,-0.0157583,0.0064901,3.55311e-12,-1.7577e-11,9.55407e-12,-1.72859e-23,-1.98701e-23,-5.01119e-24
1e+08,-0.0266461,-0.0328678,-0.0439303,2.49891e-11,4.82634e-12,1.19427e-13,7.58473e-24,-8.92471e-24,2.64446e-23
1e+08,-0.00385686,0.0265212,-0.018562,-5.17762e-12,2.17107e-12,-1.08366e-12,2.17972e-23,2.3456e-23,-7.99782e-24
1e+08,-1.07818e-05,-0.00859108,-0.024319,7.8244e-13,-6.68569e-12,1.17937e-11,9.98483e-24,9.19332e-25,-1.83172e-24
1e+08,0.0256143,0.0245077,0.0184347,1.09337e-11,-5.26096e-12,1.21739e-11,1.30607e-23,1.04036e-23,-1.84092e-23
1e+08,-0.0120203,0.0258681,-0.0142019,2.82172e-12,-2.52913e-12,-1.96659e-12,-2.50091e-24,-1.77769e-23,-2.98485e-23
1e+08,-0.00548347,0.00290092,-0.00459898,1.21531e-11,8.3436e-12,-1.81343e-12,-6.91334e-24,-1.95547e-23,2.77057e-23
1e+08,0.0203103,-0.0492627,0.0157966,-3.46367e-12,-6.91181e-12,7.11534e-12,-1.72968e-23,1.72758e-23,8.36753e-24
1e+08,-0.0303068,-0.0209275,0.0213525,-7.00541e-12,-9.30454e-12,1.84006e-11,5.40795e-24,9.22883e-24,-1.98204e-23
1e+08,-0.0211048,0.022579,0.0210945,2.67527e-12,3.48702e-11,2.09152e-11,2.88192e-24,-1.21131e-23,2.08558e-23
1e+08,-0.0108358,-0.0493657,0.0359815,-1.36329e-11,2.13743e-11,-5.12063e-12,-1.16319e-23,1.28162e-23,-9.9471e-26
1e+08,0.0329553,0.0418013,0.0223242,9.44136e-12,1.17706e-11,-4.70165e-12,-2.00244e-23,1.56412e-23,1.96265e-23
1e+08,-0.0107945,0.0151472,-0.00857888,-2.63795e-12,8.52026e-12,8.63393e-12,1.26422e-23,-2.96304e-23,-8.22144e-24
1e+08,-0.0274435,-0.0388823,-0.0467962,-1.28342e-11,-3.95424e-11,8.47722e-12,1.80354e-23,-9.2346e-24,7.79814e-24
1e+08,0.0222988,-0.00536469,0.0327426,-3.42192e-12,-3.23643e-12,1.25935e-11,-1.59955e-23,-1.80806e-25,-1.81955e-23
1e+08,-0.00306935,0.00378639,-0.0478094,-4.43461e-12,-7.58924e-13,1.64677e-12,-1.63658e-23,-1.27852e-23,-8.43691e-26
1e+08,-0.0252023,-0.0301986,-0.0122441,1.19212e-11,-6.3181e-12,1.56971e-11,5.91035e-24,2.15294e-23,9.10452e-24
1e+08,-0.0119602,0.00183131,0.00442108,-1.20808e-12,2.85753e-11,-4.74932e-12,-8.69424e-24,-7.72485e-25,2.14052e-23
1e+08,0.026273,0.00513086,0.0337108,2.82975e-11,-1.83802e-11,-1.14053e-10,-2.16687e-23,1.05049e-23,-1.90872e-23
1e+08,0.0396488,-0.012292,0.0298802,-6.22539e-12,-8.27084e-12,1.16475e-11,-1.61613e-23,-2.94196e-23,1.83825e-23
1e+08,0.046673,0.0247274,0.0190664,2.53949e-12,8.72844e-12,-5.01474e-12,1.57119e-23,-3.045e-23,1.17577e-23
1e+08,0.00775487,0.00543095,-0.0349126,3.48479e-12,-5.23296e-14,1.02653e-11,-9.78178e-25,-4.61479e-24,-1.83986e-23
1e+08,0.0426004,-0.00405299,-0.0455325,9.4543e-13,3.3162e-13,-7.21772e-13,-6.18678e-24,8.44943e-24,1.29015e-23
