m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0380551,0.0101088,0.0318107,-1.51846e-11,-2.17537e-11,-3.15151e-11,-1.31939e-23,1.26229e-24,-1.60785e-23
1e+08,-0.0468733,0.00503384,0.003618,-7.69355e-13,-6.89714e-14,1.05379e-11,1.28884e-23,-5.51001e-24,1.46354e-23
1e+08,0.0311379,0.0261864,-0.0372868,-2.57248e-11,-2.00023e-11,-6.34567e-12,-2.26266e-23,2.4113e-23,1.89769e-23
1e+08,0.0350439,-0.0044146,-0.0470499,4.37686e-12,1.15833e-11,4.27382e-12,-4.94457e-25,-1.37372e-23,-9.13656e-24
1e+08,-0.0158439,-0.00332814,0.0141546,-5.56605e-12,3.99494e-12,-5.52406e-12,2.34247e-23,1.9837e-23,6.32394e-24
1e+08,-0.0156425,-0.028242,-0.0273178,1.29713e-11,-1.67331e-11,-1.93382e-11,1.3093e-23,-3.22692e-24,7.68917e-24
1e+08,0.00841876,-0.0290259,-0.00735392,-5.53692e-12,1.30005e-12,2.94412e-12,7.34378e-24,-1.76125e-23,-2.14888e-25
1e+08,0.0281665,0.038352,-0.0217542,1.13798e-11,1.45019e-12,1.24373e-12,1.89894e-23,5.60967e-24,-1.97092e-23
1e+08,0.0474564,-0.00431275,0.0350673,-1.23178e-13,-1.35733e-11,9.0251e-13,2.88454e-23,-1.25728e-23,-4.10311e-24
1e+08,0.0311881,0.020765,-0.043398,-5.75592e-12,-1.84886e-12,1.13963e-11,-1.03323e-23,1.91081e-23,-7.28235e-24
1e+08,-0.0423613,0.0363264,-0.0450237,-1.43903e-12,6.50947e-12,6.87271e-12,-5.2663e-24,-1.59248e-23,-1.93058e-23
1e+08,0.034885,-0.0424463,0.0212901,-6.52046e-12,-4.43381e-12,4.58792e-12,-2.17324e-23,5.84959e-25,1.20089e-23
1e+08,-0.0153425,-0.0081944,-0.0108994,-7.50957e-12,4.33116e-12,1.67372e-12,-9.72711e-24,2.6873e-23,-2.1726e-23
1e+08,-0.00965347,0.00222993,0.00695868,1.02592e-11,-1.26957e-11,1.27211e-11,1.0751e-23,1.215e-24,-5.92136e-24
1e+08,0.00678749,-0.0483395,-0.0221875,1.16408e-11,-4.4907e-12,-7.90687e-12,-2.88384e-23,2.70305e-24,-2.01664e-23
1e+08,0.0278072,0.0104664,0.0267474,1.9994e-12,-2.84496e-12,-2.43362e-12,1.38547e-23,-1.42392e-25,-8.49459e-25
1e+08,-0.0275061,-0.0384654,0.0380303,-8.34797e-12,4.94743e-12,1.4565e-12,-1.86357e-23,-2.93492e-24,5.2167e-24
1e+08,-0.0438345,-0.0392291,-0.0438532,5.29978e-12,-1.78862e-11,7.50719e-12,1.05503e-23,-1.42151e-23,-1.18708e-23
1e+08,0.0302968,-0.0049891,-0.0408089,2.7475e-11,-2.10484e-12,5.2016e-12,1.83709e-23,2.17761e-23,5.28959e-24
1e+08,-0.0496214,0.016739,0.0211477,-1.47637e-12,3.74758e-12,3.63737e-12,8.58323e-25,1.19369e-24,-4.03257e-24
1e+08,0.014826,-0.000537288,-0.00337562,-5.28164e-13,-6.46817e-12,1.20633e-11,-2.35942e-23,-3.95889e-24,-1.38048e-23
1e+08,0.0337701,0.00611644,-0.0431185,7.63379e-12,-6.10036e-12,1.1071e-11,-2.17609e-25,-1.46606e-24,5.09947e-24
1e+08,-0.00849283,-0.0174002,0.0342832,2.33737e-12,-8.0009e-12,-1.99468e-12,-8.32842e-24,-1.90752e-23,2.13336e-24
1e+08,0.014924,0.0104273,0.0236053,1.56173e-11,9.60065e-12,4.45912e-13,-1.37616e-23,-5.48611e-24,-3.59625e-24
1e+08,0.0284841,0.0168585,0.01211,3.92996e-12,-5.44575e-12,1.65327e-12,-4.83476e-24,1.01541e-23,2.40561e-23
1e+08,0.0234345,-0.0132328,0.0097051,-1.4625e-12,-2.15664e-12,-1.04083e-11,1.18362e-23,2.6228e-23,-2.1379e-23
