m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0224583,-0.0161405,0.00688712,-2.17303e-11,-2.97349e-11,-2.37174e-11,-4.29974e-24,-1.09309e-23,2.74104e-23
1e+08,0.0250867,-0.0130505,0.00546876,5.33745e-12,-4.93715e-12,1.05971e-11,2.41959e-23,-2.73033e-23,1.53045e-23
1e+08,0.00496796,0.0140835,0.0375267,-2.49839e-11,-2.19725e-11,-7.30604e-12,6.84648e-24,-7.80245e-24,1.60601e-23
1e+08,0.0402672,-0.00911915,0.0411644,3.62379e-12,1.15451e-11,1.23294e-11,-1.10886e-23,-1.57793e-23,3.059e-23
1e+08,-0.0174023,-0.0231101,-0.0153501,-4.10241e-12,6.07092e-12,-1.01401e-11,-7.76837e-24,7.08047e-24,-1.87354e-24
1e+08,-0.0466373,-0.0496455,0.0457205,1.63675e-11,-9.53321e-12,-2.02095e-11,-1.96806e-23,2.80125e-23,1.0213e-23
1e+08,-0.00996721,0.000754063,0.0425251,-7.2388e-12,4.89382e-12,3.84682e-12,-1.0062e-23,-2.8086e-23,-1.15629e-23
1e+08,-0.0141352,0.020527,0.00207958,1.12932e-11,1.90366e-12,2.06068e-12,-1.74819e-23,2.39061e-23,-2.22712e-23
1e+08,-0.0481039,-0.0412083,0.0377718,-1.97823e-12,-1.26827e-11,-2.74702e-12,-8.44129e-24,2.6135e-23,-1.33894e-23
1e+08,-0.0242842,-0.0341701,0.00394858,-9.64087e-12,-2.84841e-12,1.73575e-11,1.2115e-23,2.45638e-23,2.32394e-23
1e+08,-0.0491705,-0.0036853,-0.0496013,-9.93664e-13,1.04973e-11,-7.09119e-12,1.14163e-23,2.0779e-23,1.44232e-23
1e+08,0.0267028,0.0420639,-0.00279743,8.40589e-13,-2.09986e-12,8.18089e-12,-1.3712e-24,-3.63873e-24,-1.65745e-23
1e+08,0.0270431,0.0356263,-0.0199381,-1.84052e-11,1.97626e-12,2.62103e-12,-5.78029e-24,1.37769e-23,3.59823e-24
1e+08,0.0435809,-0.0150988,0.0199971,6.18491e-12,-1.91121e-11,1.22264e-11,-2.66849e-23,1.10524e-23,-1.64162e-23
1e+08,0.00881373,0.00149023,-0.03512,9.06504e-12,-4.41697e-12,-8.58701e-12,-1.47058e-23,-2.41272e-23,-1.9241e-23
1e+08,0.0429804,-0.0387791,-0.010757,7.98435e-13,-3.06204e-12,-3.77032e-12,-9.97054e-24,2.6016e-23,-4.77065e-24
1e+08,0.0388663,0.0286284,-0.00538617,-4.77313e-12,5.68694e-12,-5.81033e-13,6.16638e-24,-2.777e-23,-1.01404e-23
1e+08,0.0304197,0.0361733,0.00901838,3.9037e-12,-1.76753e-11,9.71535e-12,-5.8468e-24,4.34312e-24,-4.44725e-24
1e+08,-0.00311075,0.0278929,-0.0379704,2.45848e-11,3.01085e-12,-1.01196e-13,-1.47836e-23,-1.86472e-23,2.37912e-23
1e+08,-0.0381613,-0.0215787,-0.016209,-5.56142e-12,1.42838e-12,1.24235e-12,-2.36752e-23,-1.87324e-23,-2.24351e-23
1e+08,0.0333628,0.0109952,0.00436312,-2.4618e-12,-7.31307e-12,1.21283e-11,-8.45077e-24,-2.60633e-23,-1.08237e-23
1e+08,-0.0393072,0.00819367,0.0185966,1.10178e-11,-7.47549e-12,1.32292e-11,-5.21087e-24,-1.83512e-23,-1.25663e-24
1e+08,-0.0166801,0.0446464,-0.0383935,2.92997e-12,-4.62384e-12,-1.09796e-12,6.2298e-24,6.95289e-24,4.19882e-24
1e+08,-0.00631892,0.00967239,0.0301825,1.25314e-11,1.04788e-11,-9.66049e-13,1.18505e-24,1.05568e-23,2.11381e-23
1e+08,0.0384371,-0.0237688,-0.0476515,-2.5374e-12,-8.12159e-12,8.53567e-12,-1.13786e-23,-1.79244e-23,1.12085e-23
1e+08,0.0100719,-0.0268346,0.0480333,-4.82729e-13,6.74862e-14,-7.55007e-12,-1.2365e-23,1.70236e-23,8.46033e-24
1e+08,0.00547089,0.0438521,-0.0363921,3.24105e-12,3.50532e-11,2.06262e-11,-5.32275e-24,-2.03305e-23,-1.08833e-23
1e+08,-0.000213799,-0.0444225,0.00427242,-1.24361e-11,2.34165e-11,-4.90915e-12,4.66976e-24,-8.72294e-24,2.35104e-23
1e+08,0.0429854,-0.0159923,-0.0167655,1.02761e-11,1.10925e-11,-4.34557e-12,-1.40364e-23,-2.0794e-23,-1.16613e-23
1e+08,-0.00567783,0.014648,0.00195066,-1.77002e-12,6.30618e-12,8.37755e-12,3.02007e-23,-8.18532e-24,-1.72798e-23
1e+08,-0.0405431,-0.044203,0.00550151,-1.20131e-11,-3.89866e-11,4.25273e-12,-2.10422e-23,8.49517e-24,1.63532e-23
1e+08,-0.0157777,-0.00203392,0.00888882,-4.2351e-12,-2.992e-12,1.14245e-11,-1.09289e-23,2.38666e-24,-2.62475e-23
1e+08,-0.0115649,-0.0142294,-0.018086,-4.30257e-12,1.61922e-12,3.95023e-12,-1.18755e-23,-1.89631e-23,2.55421e-23
1e+08,-0.0352716,-0.0242489,-0.00176284,1.36015e-11,-6.17884e-12,1.55593e-11,-2.17541e-23,1.77332e-23,-3.41751e-24
1e+08,0.0350355,0.0499259,-0.0402188,-1.88465e-12,2.91618e-11,-4.79801e-12,2.59474e-24,-1.30151e-23,-8.25262e-24
