m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0419717,-0.0254357,-0.0155427,-1.66617e-11,-2.34876e-11,-4.11709e-11,9.03238e-24,-7.94604e-24,1.03142e-23
1e+08,0.0331066,-0.0363432,-0.0387963,-1.92424e-12,-1.63552e-13,4.84422e-12,2.66606e-24,1.53722e-23,-5.55846e-24
1e+08,0.0091024,0.0446508,0.0211242,-2.65452e-11,-1.85333e-11,-6.68965e-12,-2.74768e-23,-1.75854e-23,-2.06191e-23
1e+08,-0.027921,0.0185997,0.0117935,4.35467e-12,9.18339e-12,4.62174e-12,-1.91412e-23,-1.60125e-23,2.19189e-23
1e+08,0.00869389,-0.0130302,0.0482907,-2.94503e-12,3.22909e-12,-8.97089e-12,-7.52741e-25,7.69443e-24,-1.61547e-23
1e+08,-0.00225509,-0.028245,-0.0443528,1.15787e-11,-1.65148e-11,-2.02468e-11,-1.43586e-23,2.80962e-24,3.2796e-24
1e+08,-0.020657,-0.0181013,-0.00577037,-5.71242e-12,1.75206e-12,2.16803e-12,2.5798e-23,-1.37608e-23,-1.44655e-23
1e+08,-0.00848014,0.0489213,0.0435994,9.88304e-12,-4.89681e-13,1.7572e-12,1.32114e-23,2.22223e-23,9.60055e-24
1e+08,0.0486031,0.0354707,-0.0146403,2.3871e-12,-9.13705e-12,-2.25072e-13,1.66432e-23,-1.48285e-23,6.7479e-24
1e+08,0.029419,0.0163308,0.0425702,-5.65517e-12,-5.32661e-12,9.28725e-12,-5.25265e-24,9.32668e-24,-3.00762e-23
1e+08,0.0235865,0.0314178,0.036808,-5.69361e-13,8.66212e-13,9.08043e-12,-1.63965e-23,-2.56189e-24,2.71582e-23
1e+08,0.0239529,0.0119582,-0.0180632,-5.9648e-12,-3.05656e-12,4.59378e-12,-8.61706e-24,-5.39974e-24,-2.1349e-23
1e+08,0.0114032,0.0195417,0.0281775,-5.01504e-12,2.0937e-12,3.93339e-13,1.79302e-23,2.69232e-23,-7.47982e-24
1e+08,0.0131965,0.000459016,0.0349902,1.35999e-11,-1.75948e-12,1.54014e-11,6.11944e-24,2.05543e-23,-2.67548e-23
1e+08,0.0348784,0.0267495,0.0444226,1.28745e-11,-9.85539e-12,-1.2762e-11,-1.80649e-23,-1.95841e-23,-2.74995e-23
1e+08,0.0373887,0.0392388,0.0150002,3.16633e-12,2.26556e-12,-1.63111e-12,-2.55431e-23,1.79307e-23,2.42478e-23
1e+08,-0.0126362,0.0351485,-0.000377863,-6.05644e-12,7.30976e-12,4.05372e-12,1.39842e-23,-4.99068e-24,1.52645e-23
1e+08,-0.0493397,0.0039183,-0.0360318,-8.08926e-13,-1.44652e-11,7.12359e-12,1.34475e-23,2.36293e-23,-2.12423e-23
1e+08,0.0232453,-0.0415656,-0.0104406,2.66091e-11,-4.3863e-12,2.42699e-12,7.09229e-24,6.40307e-25,-8.2612e-24
1e+08,-0.035541,0.0240775,0.0186168,-2.17568e-12,3.64856e-12,3.54234e-12,-1.77286e-23,-5.0543e-24,-2.71637e-24
1e+08,0.017724,-0.0253847,0.0334921,4.66586e-13,-1.1066e-11,4.59684e-12,7.28066e-24,-6.10457e-24,2.52924e-24
1e+08,0.0456135,0.00991208,-0.0401477,8.07452e-12,-7.26774e-12,7.91126e-12,2.04907e-24,-1.96486e-23,-5.59662e-24
1e+08,-0.0115179,-0.0283287,0.0281433,-8.18618e-13,-1.21007e-11,-6.66181e-12,-5.61882e-24,2.72437e-23,-2.11215e-23
1e+08,-0.0398585,0.0498243,-0.0310542,1.58956e-11,1.03748e-11,-4.29174e-13,2.70394e-23,-1.38052e-23,1.18209e-23
1e+08,0.0205323,-0.0333379,0.0385565,2.59639e-12,-7.06789e-12,3.38557e-12,-2.31718e-23,8.93803e-24,-1.84267e-23
1e+08,0.0492112,0.0174892,0.0262276,-8.66283e-13,-2.50371e-12,-7.31359e-12,9.58794e-24,2.41801e-24,2.20688e-23
1e+08,-0.0163443,0.0226276,0.0466038,-1.75516e-11,3.35842e-12,1.7714e-12,-2.25297e-23,-8.63698e-24,7.08199e-24
1e+08,0.0124799,-0.0356221,0.0256438,-1.38803e-11,1.70276e-11,-2.94276e-12,3.76831e-23,-2.7534e-23,-5.81875e-24
1e+08,0.0336839,0.0121237,-0.0306042,4.70858e-12,1.68876e-11,-3.25115e-12,1.33953e-23,1.57222e-23,2.10981e-23
1e+08,0.00802748,0.0301284,-0.0433706,4.62065e-12,8.2863e-12,2.52889e-12,2.17752e-23,1.98321e-23,1.33422e-23
1e+08,0.0320498,-0.0436223,-0.0128696,-1.78609e-11,-3.50535e-11,-5.91325e-12,3.94699e-24,1.8881e-23,1.256e-23
1e+08,0.00114954,0.0198898,0.0491508,-3.10417e-12,7.93319e-13,9.7842e-12,9.9912e-25,2.2691e-24,-1.4066e-23
1e+08,0.045286,-0.0311918,-0.0114393,-1.68832e-12,-5.69706e-12,1.19015e-12,1.26041e-24,-2.10463e-23,2.12088e-23
1e+08,-0.00567338,-0.0114173,0.0375801,1.32998e-11,-4.38453e-12,1.59074e-11,1.62802e-23,-1.44912e-23,-2.27e-23
1e+08,0.00651155,0.0413799,0.0344204,-7.0028e-12,2.96285e-11,-8.6517e-12,-9.77048e-24,-8.69934e-24,-2.39449e-24
1e+08,0.00778367,-0.00655342,-0.00911916,2.58027e-11,-1.43472e-11,-1.03743e-10,1.17408e-24,-2.36048e-23,1.93083e-23
1e+08,-0.0312853,-0.0423254,-0.0402798,-9.17747e-12,-8.41451e-12,4.05926e-12,2.17867e-23,-1.77993e-23,-7.77228e-24
1e+08,0.0167053,-0.00657477,0.00164469,-2.74002e-12,6.78738e-12,-7.24951e-12,6.66501e-25,1.31919e-23,-1.55598e-23
1e+08,-0.0199803,0.0497297,0.0387468,-1.30298e-13,9.77256e-13,1.16281e-11,1.08879e-23,-1.12643e-23,1.7507e-23
1e+08,-0.0288253,-0.0396603,0.0374368,7.74269e-13,2.59529e-12,-2.8303e-12,-2.98279e-23,1.00177e-23,-1.42086e-23
1e+08,-0.0484034,-0.0313947,0.00124241,1.73979e-12,-2.19849e-12,1.36271e-11,7.68416e-25,-1.96509e-23,1.52738e-23
1e+08,0.00331767,0.0296645,0.0132129,3.52689e-12,-7.06828e-12,-2.77629e-12,5.3587e-24,2.22236e-23,-2.72012e-25
1e+08,0.0230849,-0.0132703,0.042439,1.91573e-12,2.50047e-12,-9.03579e-12,2.29151e-23,3.08624e-24,-1.44088e-23
