m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00973235,-0.00168018,0.0460656,-1.7473e-11,-2.08585e-11,-3.59546e-11,2.02523e-23,2.4893e-23,1.13957e-23
1e+08,0.0268118,-0.0463947,-0.0358826,-1.39137e-12,3.76026e-13,8.59099e-12,1.78832e-23,-2.29258e-23,5.94185e-24
1e+08,-0.0264585,0.0403166,-0.0364467,-1.82109e-11,-7.74801e-12,-6.47526e-12,-2.88781e-23,5.9076e-24,1.44007e-23
1e+08,0.029071,0.0152888,-0.0313356,1.59485e-12,8.20822e-12,9.21853e-13,1.2541e-23,2.43846e-23,-2.47485e-23
1e+08,-0.0186643,0.0172378,0.0313491,-1.65947e-12,3.27077e-12,-9.41635e-12,-1.88543e-23,-9.45158e-24,-1.94791e-23
1e+08,-0.0207166,-0.030889,0.0266509,8.67939e-12,-1.35856e-11,-2.28219e-11,-1.14882e-23,-4.91898e-23,-3.50569e-23
1e+08,-0.00879904,-0.0075131,-0.042918,-1.90246e-12,1.07024e-13,7.00818e-13,2.82443e-23,5.83152e-24,-1.78619e-23
1e+08,0.0113934,0.0359646,-0.00036835,9.67309e-12,4.38331e-13,-1.17138e-12,-3.27237e-25,-1.12121e-23,-2.15081e-23
1e+08,-0.0332534,0.0211032,0.0491889,-2.85682e-12,-9.31037e-12,4.31911e-12,3.69253e-23,-8.13078e-24,3.14941e-24
1e+08,-0.0497046,-0.0418271,-0.0340071,-5.39461e-12,-9.2524e-12,4.71478e-12,-1.02074e-23,3.26514e-23,-1.00436e-23
1e+08,0.0220025,-0.0370793,-0.0238521,-1.54258e-12,-4.28204e-12,9.11388e-12,1.51789e-23,-1.65066e-24,5.97763e-24
1e+08,-0.0197838,-0.0457366,0.0411931,-7.92077e-12,1.99797e-13,4.32974e-12,-1.47342e-23,-2.78381e-23,-1.23316e-24
1e+08,0.0315435,0.0138874,-0.0107193,-4.23972e-12,1.64745e-12,4.03511e-12,1.91566e-23,2.17161e-23,2.23587e-23
1e+08,-0.0143191,-0.0152393,0.0251588,8.88577e-12,-9.20868e-12,1.78358e-11,-3.24945e-24,1.20766e-23,1.99691e-23
1e+08,0.0383387,0.0046259,-0.0260076,1.16702e-11,-3.92637e-12,-1.2696e-11,1.97105e-23,-1.51027e-23,1.89221e-23
1e+08,-0.0070034,0.0347479,-0.0241999,-5.58507e-13,3.63549e-12,-3.72699e-12,-9.50062e-24,-1.31842e-23,1.38284e-25
1e+08,0.00318466,-0.0362542,-0.0383462,-6.07313e-12,-2.32961e-12,-1.58196e-12,1.75165e-23,-2.72378e-23,-2.72465e-23
