m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00993073,0.0186205,0.0160936,-1.72937e-11,-2.30972e-11,-4.10849e-11,-2.51488e-23,-2.76711e-23,-4.19321e-23
1e+08,-0.0426513,0.0330532,0.0309366,-2.63291e-12,6.48493e-13,5.56088e-12,-2.04061e-23,-5.92831e-24,2.44169e-23
1e+08,0.0463033,0.000667709,-0.0108669,-2.52965e-11,-1.75205e-11,-6.81547e-12,-2.16324e-23,2.03261e-23,-5.67489e-25
1e+08,0.0290922,-0.0329791,-0.0256001,5.27793e-12,9.28922e-12,4.97644e-12,2.32289e-23,1.53696e-23,-9.47956e-24
1e+08,0.00151918,0.0127589,0.00266112,-3.40397e-12,3.28009e-12,-8.16584e-12,-8.8154e-24,-7.61442e-24,1.84717e-23
1e+08,-0.0296771,0.015721,0.0407285,1.1344e-11,-1.52099e-11,-1.94866e-11,-7.94884e-24,2.80293e-24,2.38565e-23
1e+08,0.0397041,0.0263914,-0.0199529,-6.21658e-12,1.52225e-12,3.82211e-12,-2.07049e-23,9.42011e-24,2.32938e-23
1e+08,0.0198966,-0.0048591,0.0484057,9.38174e-12,-1.44331e-12,2.98321e-12,-1.29159e-23,-2.24876e-23,2.34445e-23
1e+08,-0.0166361,-0.0317791,0.0106477,1.81089e-12,-1.04251e-11,4.32718e-13,-1.15433e-23,1.84561e-24,2.17649e-24
1e+08,-0.00874915,0.0171147,-0.0466692,-7.22065e-12,-7.16591e-12,8.83631e-12,-1.02194e-23,-2.70918e-23,1.36747e-23
1e+08,-0.0390433,-0.000833643,0.00832063,3.78608e-13,-1.0308e-12,8.12184e-12,-2.69911e-23,-1.27541e-23,2.38674e-23
1e+08,-0.00437555,-0.00609894,0.0495072,-6.97421e-12,-3.39122e-12,7.10059e-12,-8.27464e-24,-2.07747e-24,-1.39417e-23
1e+08,0.0316839,-0.0100426,-0.0190439,-5.08704e-12,1.29746e-12,-6.64026e-13,1.00154e-23,-2.4584e-23,-1.31538e-23
1e+08,0.00982745,0.0472668,-0.0486791,1.18499e-11,-2.23659e-12,1.55869e-11,-2.18176e-23,-1.1323e-23,2.08681e-23
1e+08,-0.0297363,-0.0175387,-0.0345113,1.18327e-11,-9.96789e-12,-1.37357e-11,-3.01425e-25,-1.14147e-25,2.09763e-25
1e+08,-0.0426003,-0.0247969,-0.0222002,2.34385e-12,9.27113e-13,-1.40154e-12,1.40153e-23,-2.82763e-23,-1.10197e-23
1e+08,0.0211745,-0.0098522,0.0320359,-6.05495e-12,5.14938e-12,2.88158e-12,-7.45632e-24,-1.30395e-23,-2.51392e-23
