m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.018627,0.0490727,-0.00676115,-1.67124e-11,-2.23363e-11,-4.14797e-11,-1.97621e-23,2.12379e-23,-1.64954e-24
1e+08,-0.0427893,-0.0107116,0.0499239,-2.66002e-12,-7.40041e-13,5.887e-12,-2.59109e-23,-6.1757e-24,1.77195e-23
1e+08,-0.0428569,-0.00312865,0.0228085,-2.64041e-11,-1.79493e-11,-5.66502e-12,2.55532e-24,1.76824e-23,-6.91908e-26
1e+08,-0.0218292,0.0230415,0.0419201,4.50488e-12,1.01148e-11,4.71787e-12,-1.72989e-23,-4.31338e-24,5.1631e-24
1e+08,-0.00617986,-0.00917209,-0.00159771,-3.03019e-12,2.79984e-12,-8.48292e-12,8.55438e-24,-4.54933e-24,1.15227e-23
1e+08,-0.0473459,0.0168851,0.0367913,1.11986e-11,-1.62115e-11,-1.96828e-11,-1.78523e-25,-1.2007e-23,2.0636e-23
1e+08,-0.034425,-0.0423872,0.0429879,-7.00502e-12,1.44202e-12,3.36445e-12,1.09052e-23,-8.33416e-24,-1.74723e-23
1e+08,-0.0190932,0.00195842,0.0422545,9.18635e-12,-1.17049e-12,2.13217e-12,5.70192e-24,-2.23011e-23,7.09392e-24
1e+08,0.0145155,-0.00260988,0.0062853,2.11823e-12,-8.6336e-12,-3.31431e-13,-3.04639e-23,1.7124e-23,-9.56017e-24
1e+08,-0.0188851,-0.0381908,0.0264511,-5.83942e-12,-6.3123e-12,1.07507e-11,2.03912e-23,2.26331e-23,9.27927e-24
1e+08,0.0431928,-0.0258047,-0.00925882,6.34063e-13,5.10179e-13,8.06117e-12,-1.29311e-23,2.54466e-23,-2.12767e-23
1e+08,-0.00815945,-0.000503945,-0.0292616,-5.81178e-12,-2.90855e-12,4.84383e-12,2.03314e-23,5.34732e-24,-1.59409e-23
1e+08,0.0457851,0.01421,-0.00409721,-4.85348e-12,1.41093e-12,5.73162e-13,-1.15265e-24,1.5399e-23,1.27403e-23
1e+08,-0.0390713,0.0319785,0.0362858,1.26876e-11,-1.84751e-12,1.68956e-11,1.7665e-23,5.83673e-24,-1.06017e-24
1e+08,0.00430966,0.0292709,0.0225127,1.35744e-11,-8.75424e-12,-1.14482e-11,1.47732e-23,3.686e-25,7.40274e-24
1e+08,0.0121071,0.0141046,0.042096,4.18563e-12,1.94633e-12,-1.62062e-12,1.00929e-23,2.70656e-23,3.24102e-24
1e+08,-0.0164559,-0.0311783,-0.0410278,-6.85325e-12,6.84384e-12,2.56843e-12,2.81371e-25,2.2797e-23,8.88473e-24
1e+08,0.015108,0.0404216,-0.00679365,-7.31051e-13,-1.39976e-11,7.59947e-12,-1.91275e-23,4.43168e-24,2.74952e-23
1e+08,-0.0491328,0.0359145,0.0281523,2.547e-11,-3.851e-12,3.14033e-12,-2.62358e-23,2.21714e-23,-1.53657e-23
1e+08,-0.0158781,-0.0112352,-0.0076636,-1.90956e-12,3.54983e-12,3.47659e-12,-2.75738e-23,1.45275e-23,1.09902e-23
1e+08,-0.00447403,-0.0330338,0.0458805,1.5372e-13,-1.13195e-11,5.25159e-12,3.27557e-24,-1.49138e-23,1.056e-23
1e+08,0.0380293,0.0490495,-0.0450421,8.49272e-12,-5.57576e-12,7.28519e-12,1.85685e-23,-1.63471e-23,-1.66477e-23
1e+08,0.0345537,-0.0374585,0.0275703,3.55059e-14,-1.36108e-11,-5.41147e-12,-1.52387e-23,5.93624e-24,-6.4492e-25
1e+08,-0.016182,-0.0187305,0.00780544,1.47273e-11,1.04848e-11,-6.08333e-13,-1.44589e-23,3.56737e-23,-1.02861e-23
1e+08,0.0335842,0.0216547,0.00652451,3.91842e-12,-6.97334e-12,4.18528e-12,-7.13086e-24,-2.13356e-23,1.30632e-23
1e+08,0.0134352,-0.0220809,0.00980414,-9.33679e-13,-2.95976e-12,-7.78451e-12,-2.51316e-23,1.43783e-23,2.61729e-23
1e+08,-0.0310057,0.00205907,0.0418541,-1.73005e-11,3.69526e-12,2.27475e-12,-1.07933e-23,9.50767e-24,1.38985e-23
1e+08,0.026066,-0.037746,0.00558159,-1.46149e-11,1.72481e-11,-2.63937e-12,7.2275e-24,-9.64126e-24,7.87234e-24
1e+08,0.0498412,-0.0380828,-0.00439588,5.12858e-12,1.5899e-11,-3.94735e-12,3.82783e-24,2.61731e-23,-8.16508e-24
1e+08,0.03808,0.0268871,0.010305,4.6642e-12,8.19387e-12,2.23791e-12,6.67591e-24,1.85268e-23,-1.97839e-23
1e+08,-0.0367234,-0.0124088,-0.0271457,-1.86445e-11,-3.59476e-11,-6.8381e-12,2.9141e-23,-1.19642e-23,4.04409e-24
1e+08,-0.00193484,-0.0279209,0.0176108,-3.15599e-12,2.88879e-13,1.05796e-11,1.60646e-24,1.68671e-23,8.36303e-24
1e+08,-0.0469001,0.00741968,0.0345656,-2.54342e-12,-4.46621e-12,1.16161e-12,-1.29754e-23,-2.47543e-23,-1.16869e-24
1e+08,-0.0288784,-0.0491183,0.0109745,1.21957e-11,-4.712e-12,1.70236e-11,9.16795e-24,-8.29966e-25,1.27544e-23
1e+08,0.0387643,-0.0372921,-0.0219101,-5.96097e-12,2.92132e-11,-9.06768e-12,-1.88252e-23,-2.47592e-23,2.07791e-23
1e+08,-0.0195907,-0.0245344,-0.0421414,2.5423e-11,-1.39295e-11,-1.05272e-10,1.31199e-23,-1.06358e-23,1.32657e-23
1e+08,-0.0303505,-0.0289683,-0.00422133,-1.035e-11,-8.31755e-12,4.22528e-12,3.61225e-24,-1.70596e-23,1.99858e-23
