m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0436892,-0.0175768,-0.0166701,-3.23502e-12,2.82597e-12,8.75301e-13,2.06537e-23,5.84621e-24,2.41116e-23
1e+08,0.0169732,-0.013722,0.0162486,2.98562e-12,3.13163e-12,-1.9261e-13,-1.25387e-23,6.62856e-24,-1.10331e-23
1e+08,-0.0287985,0.00738572,-0.0484841,-1.59781e-11,-1.06826e-11,-4.65585e-12,1.19813e-23,-2.03302e-23,-8.35575e-25
1e+08,0.032781,0.0319978,-0.0456116,2.15242e-13,3.29119e-12,3.61586e-12,-1.56402e-23,-1.68821e-23,-2.57514e-23
1e+08,0.0269434,0.00194883,-0.00119796,-3.88473e-13,3.4829e-12,-1.0596e-11,-2.38284e-23,8.36854e-24,-1.89541e-23
1e+08,-0.0451909,-0.0486623,0.0142505,-6.76197e-13,8.68038e-13,3.47774e-12,1.4954e-23,-1.18061e-23,-3.22021e-24
1e+08,-0.0195973,0.0253631,0.0491835,-2.01296e-12,-1.92049e-12,-3.48265e-12,-2.72058e-23,9.64319e-24,2.43501e-23
1e+08,0.0172191,-0.0137928,-0.0406245,6.80969e-12,2.09581e-13,-3.89545e-12,-8.36148e-24,1.01283e-23,1.07393e-23
1e+08,-0.0198339,-0.00753256,0.00892156,-2.76598e-12,-1.16279e-11,-8.72111e-13,1.39766e-23,2.30696e-23,-1.96195e-23
1e+08,-0.0201352,0.0235247,-0.0466214,-7.62135e-12,-5.2235e-12,4.45707e-12,-1.13337e-23,8.38893e-24,-9.23137e-24
1e+08,0.0407458,-0.042518,-0.00259557,2.5553e-12,-1.19509e-12,6.81931e-12,2.07619e-23,3.66969e-24,9.41537e-24
1e+08,0.0292462,-0.00271689,-0.041739,-6.20867e-12,-8.96038e-13,9.94716e-13,-4.74484e-23,-1.75195e-23,-2.49627e-23
1e+08,-0.0137407,0.000953094,0.0247839,-8.56356e-12,2.98752e-12,4.68149e-12,3.00155e-23,-6.10613e-24,7.64733e-24
1e+08,-0.0339864,-0.00102572,0.00423667,9.45361e-12,-9.76858e-12,1.05725e-11,1.94764e-23,-6.9544e-24,1.86129e-23
1e+08,-0.0337895,0.0388387,-0.0434719,6.10023e-12,2.85474e-13,-3.72909e-12,1.54585e-23,-1.7928e-23,1.77793e-23
1e+08,-0.00466958,0.0226031,-0.0178563,-5.22262e-15,9.29231e-13,2.07702e-12,7.34936e-24,6.43521e-24,-9.24982e-24
1e+08,0.0367488,0.000495012,0.00415138,-9.72679e-12,-2.17812e-12,6.64947e-13,-2.62278e-23,1.43784e-23,1.2151e-23
1e+08,0.0107989,0.0169932,-0.004636,-6.71455e-12,-7.15338e-12,2.04237e-13,-1.07528e-23,-2.46372e-23,7.26481e-24
1e+08,-0.0362963,0.0195915,0.0282447,3.12014e-12,-3.2903e-12,3.00594e-12,2.32901e-23,-1.51629e-23,-1.72004e-23
1e+08,0.0361811,0.0432109,-0.0366906,6.27902e-13,-4.32811e-12,-2.85893e-13,-1.44544e-23,1.44954e-23,2.05876e-23
1e+08,-0.0163274,-0.0123623,-0.0405414,-4.31704e-12,-8.03931e-12,-1.07822e-12,-8.78946e-24,-2.20331e-23,8.46788e-24
1e+08,-0.0180233,0.00420565,0.0385488,4.11418e-12,-2.27135e-13,9.51311e-13,2.9378e-23,-5.76984e-24,-3.35405e-24
1e+08,-0.00222673,0.0364028,0.00124839,-3.0592e-13,-7.51488e-12,-1.53458e-12,-3.40631e-24,1.17504e-23,-2.83543e-23
1e+08,-0.0330821,0.018395,0.0206903,1.04214e-12,5.52265e-12,1.50705e-13,-2.29773e-23,-2.18245e-23,-8.58529e-24
1e+08,-0.0238384,0.0321617,-0.0163446,-1.1922e-12,-4.13053e-12,1.55609e-12,-3.73605e-24,2.27312e-23,-1.84907e-23
1e+08,0.0367123,0.0156296,0.0218754,3.60987e-13,-9.85209e-13,-4.28601e-12,-1.38838e-23,-2.77887e-23,2.17133e-23
1e+08,0.0393668,0.00344758,-0.00181935,-6.6585e-12,2.11878e-13,1.56535e-12,-2.47307e-23,3.56229e-24,-1.97288e-23
1e+08,0.0418545,0.0431171,-0.0447293,-1.54169e-12,2.50349e-12,7.57245e-13,5.58536e-24,2.04575e-23,-1.75729e-23
1e+08,0.0196358,0.0449098,-0.00845826,3.25637e-12,6.70158e-12,1.15614e-12,-1.29333e-23,-1.96453e-23,3.01082e-23
1e+08,0.0198046,0.0240705,0.0145232,1.82663e-12,4.99011e-12,1.79291e-12,2.21002e-23,1.70091e-23,2.46737e-23
1e+08,0.013993,0.0264382,0.0125517,3.61545e-12,-1.30163e-12,8.44574e-13,-7.86674e-25,1.65797e-23,6.56579e-24
1e+08,0.0223453,-0.0219285,0.0182189,-1.76993e-12,-2.28644e-13,2.7184e-12,1.22682e-23,1.12919e-23,-1.92725e-23
1e+08,0.00310764,0.015518,0.0350159,-1.02298e-12,3.96542e-12,1.31235e-13,-3.58112e-23,2.03193e-23,-1.14825e-23
1e+08,-0.00325844,0.00849764,-0.0399285,-4.66016e-12,-2.02178e-12,1.6539e-12,-2.92403e-23,1.77213e-23,-5.83189e-24
1e+08,-0.0278881,-0.0457081,0.00244486,1.47542e-13,-5.73651e-12,-4.39473e-12,1.59851e-23,-2.04055e-23,-2.81139e-23
1e+08,-0.00920986,0.04957,-0.00921951,3.14169e-11,-2.11509e-11,-9.801e-11,-4.42614e-24,-1.18118e-23,8.12237e-24
1e+08,-0.00700048,-0.035481,-0.0261074,-4.16905e-12,-7.00878e-12,3.44342e-12,-1.85998e-23,1.08348e-23,1.66589e-23
1e+08,0.0159904,0.0167399,-0.0343246,4.29613e-12,-6.00139e-13,-1.2567e-12,1.345e-23,-4.19403e-23,-4.19648e-24
1e+08,0.0133862,-0.00322419,-0.00771539,-3.7715e-12,-4.64017e-13,4.96693e-12,-1.77896e-23,-6.83832e-24,-2.03981e-23
1e+08,-0.0451778,-0.0446453,-0.0401581,4.5836e-12,8.51808e-13,-4.1075e-13,-7.37588e-24,-1.67157e-23,1.59604e-23
1e+08,0.0201822,0.0365308,0.0110859,-1.54307e-12,4.93437e-13,3.14128e-13,1.46811e-23,-1.05928e-23,-4.25803e-25
1e+08,-0.0413716,-0.0388654,0.0377719,1.39889e-12,1.30511e-12,2.46509e-12,-1.04056e-23,-1.47473e-23,2.57191e-23
1e+08,-0.040058,0.0454749,-0.0364474,1.08309e-12,4.57041e-12,-6.03445e-13,-1.68101e-23,-2.62966e-24,8.51431e-24
1e+08,0.0318192,-0.0191341,0.0372254,4.60505e-13,-1.0325e-12,1.19117e-13,-1.34642e-23,-9.8335e-24,-2.04504e-23
1e+08,-0.0284838,-0.0221144,0.0316382,1.57118e-12,-4.73499e-12,-7.45807e-13,-1.41541e-23,-1.61517e-23,2.79664e-23
1e+08,-0.0267196,0.00834561,-0.0466555,8.22627e-13,2.16695e-12,4.98721e-12,-2.36772e-23,-1.88975e-23,2.74634e-24
1e+08,0.0284256,-0.0326903,0.0455508,4.31288e-12,-4.10837e-12,-2.80424e-12,6.3699e-24,1.63322e-24,-1.93695e-23
1e+08,0.045052,0.0035371,-0.0347778,3.66855e-12,-1.40755e-12,5.89508e-12,-1.5754e-23,-3.06644e-23,1.00513e-23
