m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0145129,-0.0217209,-0.0256935,-3.00546e-11,-2.75108e-11,-2.98728e-11,-1.81956e-23,-2.85188e-23,-1.17692e-23
1e+08,-0.0420006,-0.0325311,-0.0147697,3.38256e-12,-1.34797e-11,3.29361e-12,2.6504e-23,5.60173e-24,9.69725e-24
1e+08,-0.0304923,-0.0133878,-0.0223397,-2.47415e-11,-2.23108e-11,-1.10176e-11,3.0122e-23,5.36844e-24,-1.181e-23
1e+08,0.0248348,0.0330462,-0.0409185,4.81139e-13,1.53727e-11,1.00822e-11,-7.47097e-24,-2.59014e-23,-2.00303e-23
1e+08,0.00323715,0.000586526,-0.030532,-9.21261e-13,1.33642e-11,-1.23262e-11,-1.89462e-23,1.19495e-23,2.5588e-23
1e+08,-0.0345423,-0.00943318,0.0243039,1.4677e-11,-8.87132e-12,-1.44744e-11,7.7304e-25,1.35918e-23,1.07152e-23
1e+08,0.0156782,0.0206303,0.0180686,5.84645e-12,-8.69413e-12,9.47456e-13,-1.48403e-23,4.0945e-24,6.92639e-24
1e+08,-0.0360819,0.0242956,-0.0204874,1.35692e-11,1.50745e-12,2.80282e-12,-2.72963e-23,1.03732e-23,1.13974e-23
1e+08,-0.0316213,-0.0470753,0.028017,-8.37159e-13,-9.80635e-12,1.55318e-12,3.39497e-24,1.85398e-23,1.09599e-23
1e+08,0.020555,0.0472203,0.0138877,-9.88541e-12,-3.98939e-12,1.52085e-11,-2.29509e-23,1.67206e-23,-2.5922e-23
1e+08,-0.0345838,-0.0380027,0.0115615,-1.54206e-12,4.48753e-12,-1.6238e-12,-6.64253e-24,-1.31814e-23,2.0704e-23
1e+08,-0.00107816,0.0236056,0.0289522,-8.31385e-12,-2.78963e-13,1.25046e-11,2.68304e-23,-1.58511e-23,-1.9384e-23
1e+08,0.0281378,-0.048875,-0.0179536,-2.52978e-11,5.14071e-12,6.45445e-13,-2.0965e-23,8.70643e-24,2.48278e-23
1e+08,-0.0329205,0.01199,-0.0309378,-1.25806e-11,-2.85141e-11,2.82783e-11,2.31537e-23,-9.51792e-24,1.94558e-23
1e+08,-0.0468379,-0.0462076,-0.0254611,1.69961e-11,-6.02697e-12,-7.94668e-12,-1.71692e-24,-3.71735e-23,-2.0639e-24
1e+08,-0.0179062,0.0383245,0.0156085,1.98632e-12,-1.93762e-12,-1.67148e-11,-8.94983e-24,1.37442e-24,-2.11663e-23
1e+08,0.0153166,0.0453253,-0.00632515,-7.16168e-12,6.55576e-12,2.63048e-12,-2.56689e-23,-2.03395e-23,-1.44801e-23
1e+08,-0.0261088,-0.00763581,-0.0157589,6.68384e-12,-1.2255e-11,1.94736e-11,2.35623e-23,1.25249e-23,1.87493e-23
1e+08,0.0192844,0.0171967,-0.0332735,3.25443e-11,3.07277e-12,3.09868e-12,-1.75752e-23,-2.18521e-23,5.06907e-23
1e+08,-0.0499005,0.0182889,0.0110655,-1.40427e-11,6.46103e-12,2.75511e-12,3.03568e-24,-6.41768e-24,-1.20432e-23
1e+08,-0.0201328,0.0252786,0.0466769,3.54008e-12,2.8622e-13,2.16675e-11,1.92777e-23,-9.05922e-24,2.11335e-23
1e+08,-0.038656,0.0498413,0.0340759,7.13495e-12,-4.92339e-12,1.99112e-11,-1.72115e-23,-2.02116e-24,-2.17409e-24
1e+08,-0.0336332,-0.0277112,-0.0252226,4.90783e-12,-4.54494e-12,-1.00668e-12,-5.52863e-24,-8.9565e-24,-4.67894e-24
1e+08,-0.0469233,-0.0278908,-0.0371353,1.14551e-11,1.66643e-11,-1.19397e-12,4.11113e-24,-2.07542e-23,-4.22841e-25
1e+08,-0.0272117,0.00741424,-0.0299213,-4.91492e-12,-4.44145e-12,2.13151e-12,-1.41967e-23,-2.70299e-23,-7.23384e-24
1e+08,-0.0304713,0.00697995,-0.0434124,-1.03405e-11,-4.23588e-12,1.71766e-11,2.24609e-24,-1.90042e-23,-6.64533e-24
1e+08,-0.014806,0.0365274,0.033044,3.73606e-12,3.71784e-11,1.95917e-11,1.67e-23,1.86205e-23,-9.81606e-24
1e+08,-0.0214348,0.0276954,0.00595351,-9.63757e-12,2.48491e-11,-1.00035e-11,1.161e-23,-2.63959e-23,-1.41019e-23
1e+08,-0.0396957,0.0256642,-0.0412632,1.11399e-11,9.06369e-12,-2.38062e-12,-3.80148e-24,-2.03001e-23,-1.74418e-23
1e+08,0.0180576,-0.0185657,-0.0375309,-5.81488e-12,1.08144e-11,2.28042e-12,7.2047e-26,-1.58963e-23,6.07565e-24
1e+08,-0.0103226,-0.0211036,0.0377341,-5.59114e-12,-4.03129e-11,1.70811e-11,1.4298e-23,2.50905e-23,1.50782e-24
1e+08,0.0269503,0.0203853,-0.0205282,-5.81731e-12,-2.28752e-12,1.00233e-11,-7.88512e-24,5.08635e-24,1.98713e-23
1e+08,-0.0400072,-0.0136506,-0.0358281,-5.46015e-12,-3.25561e-12,1.25955e-12,-1.89438e-23,8.73726e-24,-1.72221e-23
1e+08,-0.0142716,-0.0376806,-0.039279,1.07138e-11,-2.9831e-12,1.42855e-11,-2.52261e-23,3.08228e-23,-4.41521e-24
1e+08,-0.0187317,-0.0468048,-0.00921999,-4.97866e-13,2.72154e-11,-4.91171e-12,3.50553e-24,2.08006e-24,-2.34971e-23
1e+08,-0.0156901,0.0359099,0.00446895,2.81396e-11,-2.26227e-11,-1.11979e-10,1.40942e-24,-2.59848e-23,-1.68641e-23
1e+08,-0.00432562,0.042171,0.00713508,-1.75837e-12,-3.10853e-12,8.25373e-12,2.38909e-23,-1.64451e-23,-2.23469e-23
