m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0128627,-0.00502768,0.0444605,-2.24519e-11,-3.27396e-11,-2.42835e-11,2.57871e-24,-1.45008e-23,-7.6224e-24
1e+08,-0.0458028,-0.030437,-0.0122841,3.21334e-12,-8.89606e-12,2.05058e-12,2.24839e-23,2.61104e-23,-9.63111e-24
1e+08,-0.0374151,-0.0329794,-0.00851226,-2.5988e-11,-2.30717e-11,-1.12011e-11,8.5429e-24,1.17805e-24,-2.22135e-23
1e+08,0.0292047,-0.0432321,0.0189545,2.2301e-12,1.47924e-11,1.1114e-11,2.05063e-23,6.63399e-24,1.73443e-23
1e+08,-0.0390366,-0.0138408,0.00668992,-4.40863e-12,5.59139e-12,-8.85235e-12,2.06634e-25,-4.55294e-24,7.78975e-24
1e+08,0.000264435,0.0243284,0.0146847,1.65736e-11,-7.63835e-12,-2.33201e-11,9.9854e-24,1.64228e-23,2.95626e-23
1e+08,-0.0350459,-0.0416737,0.0191894,-9.72505e-12,1.46611e-12,4.56002e-12,2.40873e-23,-2.13092e-23,1.51023e-23
1e+08,-0.0457605,-0.0136535,0.0208734,1.12007e-11,6.12152e-13,4.28066e-12,-8.8993e-26,1.82663e-23,1.12714e-23
1e+08,-0.0121356,-0.0293233,0.0233751,-1.65362e-12,-1.3333e-11,-4.52804e-12,-2.11048e-23,5.85068e-24,1.74073e-23
1e+08,-0.0256265,0.0178112,-0.0279898,-1.18402e-11,-2.55496e-12,1.67542e-11,-2.31207e-23,3.18838e-24,-1.67614e-23
1e+08,-0.0224241,0.0359901,0.0368661,-9.61876e-13,9.25499e-12,-5.67278e-12,-6.07774e-24,-2.36003e-23,-8.93958e-24
1e+08,0.046553,0.0204047,0.0322162,-2.63168e-13,-3.45426e-12,9.79166e-12,2.8935e-23,-1.67365e-23,-1.34136e-23
1e+08,-0.00768461,0.0414631,-0.0314161,-2.09365e-11,6.31541e-13,-6.72921e-13,3.04186e-23,-8.95668e-24,5.79736e-24
1e+08,-0.0153021,0.0140245,0.026587,-1.62949e-11,-2.7259e-11,3.04675e-11,4.88183e-24,1.26168e-23,1.88961e-23
1e+08,-0.0254715,-0.045943,-0.0336326,9.87249e-12,-3.1119e-12,-5.92179e-12,1.23264e-23,4.2569e-23,6.37642e-23
1e+08,-0.0404214,0.0465519,-0.00355436,8.78931e-13,-2.84663e-12,-2.69424e-12,-2.22173e-23,-2.42171e-23,1.51461e-23
1e+08,-0.0468792,-0.0237487,-0.00817005,-8.45564e-12,5.77543e-12,6.64229e-13,-1.0651e-23,1.44106e-24,2.09456e-23
1e+08,-0.0303759,-0.0477031,-0.0239274,3.76366e-12,-1.76222e-11,8.68894e-12,3.67642e-23,1.84002e-24,-1.13611e-23
1e+08,0.0276351,0.0263598,0.0334257,2.89958e-11,2.1983e-12,-1.22809e-12,-8.32327e-24,2.57364e-23,1.13553e-23
1e+08,0.0250739,0.0324402,0.0326081,-5.03165e-12,1.34441e-12,1.61498e-12,8.03501e-24,7.38481e-24,1.08932e-23
1e+08,-0.036604,-0.0148087,0.00743082,1.49164e-12,-5.37574e-12,1.17625e-11,-7.00748e-24,2.62973e-23,-1.69141e-23
1e+08,-0.0328684,0.0111501,-0.0457865,8.22043e-12,-7.52013e-12,1.21759e-11,-7.28804e-24,-2.62187e-23,1.60868e-23
1e+08,-0.0385328,0.0418551,-0.0499243,2.67213e-12,-5.47371e-12,-1.33055e-13,1.4186e-23,-9.21562e-24,2.90383e-23
1e+08,0.0108158,-0.0192858,0.0259107,1.35138e-11,1.09355e-11,-5.18536e-12,9.28793e-24,-2.14096e-23,6.70614e-24
1e+08,-0.0388978,0.0445513,-0.0442696,-2.53382e-12,-5.7606e-12,8.79139e-12,-2.71871e-23,-1.51234e-23,1.1761e-23
1e+08,-0.00503327,0.0137711,0.0247508,-7.5261e-12,-8.48037e-12,1.75123e-11,-1.72758e-23,1.11939e-23,1.74521e-23
1e+08,-0.0496468,-0.00799146,0.0498797,2.34719e-12,3.2464e-11,1.87682e-11,1.42335e-23,1.85679e-23,2.64085e-23
1e+08,0.0418669,0.0440929,-0.0211273,-1.07741e-11,2.2729e-11,-7.5765e-12,1.1028e-23,-1.46306e-23,-1.39825e-23
1e+08,-0.0237395,0.0196822,0.00951708,9.01634e-12,8.74803e-12,-4.9482e-12,3.52611e-24,-2.21682e-23,2.01635e-23
1e+08,0.047568,-0.0103391,-0.0124175,-3.17862e-12,7.93823e-12,9.45182e-12,-2.60677e-23,-1.92367e-23,5.35069e-24
1e+08,0.017248,0.00123992,0.0290567,-8.85001e-12,-4.11441e-11,8.23449e-12,3.23357e-24,6.23295e-24,1.7956e-23
1e+08,-0.0489924,-0.00897116,-0.0032798,-2.44403e-12,-3.37772e-12,1.21256e-11,-1.81371e-23,2.66298e-25,-7.17694e-24
1e+08,0.0103429,-0.0281312,-0.0168301,-4.82806e-12,-1.56601e-13,1.16261e-12,2.10807e-23,1.42339e-23,-2.64122e-23
1e+08,-0.0335728,-0.0275528,-0.0103229,1.22474e-11,-5.99191e-12,1.547e-11,1.08801e-23,1.95319e-23,-1.49336e-25
1e+08,-0.0129933,-0.0207208,-0.0380049,1.06684e-12,2.89845e-11,-3.46748e-12,3.25325e-23,2.00681e-23,1.69851e-23
1e+08,0.0290814,0.000736492,-0.0101865,2.7102e-11,-1.98685e-11,-1.15101e-10,1.29224e-23,-1.75237e-23,-1.76913e-23
1e+08,-0.0242549,-0.04084,-0.0165343,-6.86708e-12,-5.18647e-12,1.03664e-11,4.56175e-24,-1.3502e-23,2.6187e-23
