m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.018001,0.0349974,0.00573783,-2.19577e-11,-3.06281e-11,-2.39426e-11,-6.81423e-24,-7.9216e-25,1.72256e-23
1e+08,-0.0433314,0.0311381,0.0308165,4.89717e-12,-8.11494e-12,3.93623e-12,2.68563e-24,7.40896e-24,-7.83807e-24
1e+08,0.0383347,-0.0102672,-0.0349755,-2.44931e-11,-2.02404e-11,-1.35103e-11,-4.7448e-24,-1.42614e-23,8.08208e-24
1e+08,-0.0335071,-0.00520918,-0.00209893,1.1409e-12,1.41579e-11,1.12298e-11,-1.34726e-23,-2.55852e-23,-2.17982e-23
1e+08,0.000124623,0.0295856,-0.0232343,-4.44109e-12,6.76712e-12,-9.9838e-12,-2.31341e-23,-1.00485e-23,6.60406e-24
1e+08,-0.0495147,-0.0271362,-0.0406368,1.48174e-11,-8.38174e-12,-2.47034e-11,1.71212e-24,-2.39135e-23,-2.5006e-23
1e+08,0.0330161,0.0179445,-0.00402512,-9.68437e-12,2.26282e-12,4.88805e-12,-1.9605e-23,-2.51874e-23,-1.64973e-23
1e+08,0.00335028,-0.00779172,-0.0361119,1.1313e-11,-8.68748e-13,2.63348e-12,-2.70621e-23,-1.20029e-23,1.4939e-23
1e+08,-0.0461614,0.0365841,-0.0243063,-2.88014e-12,-1.25979e-11,-5.33339e-12,-2.38254e-23,-1.62584e-23,-2.30515e-23
1e+08,0.0300733,-0.0216599,0.031271,-1.04177e-11,-3.42287e-12,1.80701e-11,2.1647e-23,7.14649e-24,1.99546e-23
1e+08,0.041327,-0.00588766,-0.0282369,4.96386e-13,1.04577e-11,-5.98462e-12,-1.52987e-23,2.17937e-23,2.43463e-23
1e+08,0.0444102,0.00643525,-0.0284715,-1.21034e-12,-2.56808e-12,9.69663e-12,1.25205e-23,7.68386e-24,1.8989e-23
1e+08,0.0182088,-0.0415112,0.0368572,-2.00352e-11,3.25596e-14,3.30412e-13,2.96453e-23,2.04762e-23,-1.28147e-23
1e+08,0.0212249,-0.0432542,-0.0324148,-1.56446e-11,-2.95052e-11,2.95617e-11,-7.35445e-24,6.02864e-24,-2.16125e-23
1e+08,0.0164822,0.0204271,0.0348861,9.20431e-12,-4.0946e-12,-4.92551e-12,-1.07576e-23,-2.91896e-23,4.39983e-24
1e+08,0.0375777,-0.0265259,-0.000905294,2.11992e-12,-2.78018e-12,-3.60701e-12,1.58741e-23,2.28841e-23,-7.41383e-24
1e+08,-0.0474634,0.0288457,-0.0310242,-7.75222e-12,6.46232e-12,-9.24488e-13,8.93602e-25,-1.0932e-23,-4.37369e-24
1e+08,-0.00938347,-0.0218715,0.0322551,2.19131e-12,-1.52749e-11,9.59292e-12,-1.11835e-23,2.35513e-23,-1.57425e-23
1e+08,-0.0255806,-0.0359694,-0.0310766,2.86793e-11,7.95214e-13,-2.10023e-12,1.69259e-23,-2.5352e-23,-2.34876e-23
1e+08,-0.0223708,0.0118752,-0.0236482,-4.64222e-12,1.21201e-12,1.72579e-12,-1.50182e-23,1.37647e-23,-1.52237e-23
1e+08,0.0321786,-0.0216286,0.0227041,1.81906e-12,-7.38181e-12,1.3628e-11,1.94215e-23,-6.9827e-24,2.02392e-24
1e+08,0.0208796,0.0362905,0.0022694,7.73976e-12,-6.87191e-12,1.41925e-11,1.37326e-23,2.6321e-23,2.29685e-23
1e+08,0.0397533,0.0112396,0.0219444,3.01883e-12,-4.89614e-12,-6.19615e-13,-2.60501e-23,1.84938e-23,-2.18268e-23
1e+08,-0.0283954,0.0335056,-0.0468208,1.22458e-11,1.15295e-11,-6.80923e-12,7.71255e-24,2.13917e-23,2.00277e-23
1e+08,0.0376532,-0.0394054,0.0466047,-1.82095e-12,-6.52605e-12,9.74843e-12,2.62962e-24,1.77468e-23,-1.84324e-23
1e+08,0.0400875,-0.0340154,-0.0155907,-5.30842e-12,-1.03139e-11,1.73845e-11,-5.31718e-24,5.08866e-24,-2.13479e-23
1e+08,-0.00586063,-0.0234619,0.0362793,1.66527e-12,3.07306e-11,1.75133e-11,-2.35392e-23,-5.34368e-24,1.17301e-23
1e+08,-0.0338611,-0.0315228,0.0426503,-1.13252e-11,2.23915e-11,-5.51019e-12,-1.52813e-23,2.12548e-23,-1.06262e-23
1e+08,0.0237937,0.00694673,0.0494215,9.57844e-12,1.05923e-11,-5.62556e-12,-1.31313e-23,1.41114e-23,-1.73788e-23
1e+08,-0.01727,0.0104821,0.025441,-2.21426e-12,8.08914e-12,9.56525e-12,2.87674e-23,2.27479e-23,-1.07167e-23
1e+08,-0.0261726,0.000258437,-0.0279059,-1.00281e-11,-4.1227e-11,7.67497e-12,6.03477e-24,-1.017e-24,-1.47204e-23
1e+08,-0.0447507,0.00197543,0.00911899,-1.08045e-12,-3.44648e-12,1.3049e-11,5.2688e-24,-5.21952e-24,1.44588e-24
1e+08,-0.0459387,0.0112298,0.0201991,-3.14876e-12,-4.66323e-13,1.91635e-12,2.7225e-23,-1.51316e-23,2.25112e-23
1e+08,0.0449345,-0.0100742,0.0164167,1.272e-11,-7.31842e-12,1.60698e-11,-2.36421e-23,-1.31626e-23,-8.27628e-24
1e+08,0.0270866,0.00528741,0.0309369,2.42679e-12,2.78312e-11,-3.53161e-12,2.89996e-23,-1.12078e-23,-2.08558e-23
1e+08,-0.0289183,0.0295321,0.0377873,2.6675e-11,-1.81964e-11,-1.13218e-10,-1.56197e-23,-3.82014e-24,-3.98797e-24
1e+08,0.0282712,0.0304337,-0.0186076,-6.37007e-12,-4.61655e-12,8.36419e-12,-1.60894e-23,1.1437e-23,-9.62605e-24
1e+08,0.0207959,-0.0455459,0.0332659,1.46995e-12,4.03804e-12,-6.19469e-12,1.52344e-23,-1.76544e-23,-1.88191e-23
1e+08,0.021,-0.0040521,-0.0404694,3.77759e-12,-2.32831e-13,1.09378e-11,-5.0038e-25,2.61322e-24,-6.12008e-24
1e+08,-0.0289496,-0.00379,-0.0482846,6.83469e-13,1.16525e-13,3.26345e-12,-2.41172e-23,1.68532e-24,-2.09322e-23
1e+08,0.0313565,-0.0378693,-0.0250075,-7.28053e-13,2.05177e-12,8.63e-12,2.00461e-23,1.93283e-24,-2.55023e-24
1e+08,-0.0288025,-0.00433447,-0.0211828,4.59453e-13,-4.62429e-12,-6.13548e-12,2.26739e-23,-2.40248e-23,1.4126e-23
1e+08,0.0332566,0.0286482,0.012311,-8.83762e-12,9.78502e-12,-2.07736e-11,-8.33264e-24,-1.3367e-23,1.96196e-23
1e+08,0.0270802,-0.0469275,0.00491472,-9.45881e-12,1.92425e-12,1.39606e-11,-1.43237e-23,5.12955e-24,2.00032e-23
1e+08,0.0387472,0.0349921,-0.0413211,-1.09339e-11,-2.0904e-12,-1.09916e-11,7.59283e-24,5.05521e-25,-3.94488e-24
1e+08,-0.026601,-0.0170057,0.000915396,6.91355e-12,8.13217e-12,8.41777e-12,2.64724e-23,-1.90149e-23,-2.14291e-23
1e+08,0.0235182,-0.0357325,0.0399391,-2.76542e-11,7.8643e-12,4.46321e-11,1.67443e-24,-7.66269e-24,-1.57885e-23
1e+08,0.0476956,-0.017477,0.0363907,1.44132e-11,-3.90371e-12,1.42826e-11,5.49862e-25,-3.15443e-24,8.28072e-24
1e+08,-0.0449021,-0.0268228,0.0236376,-1.38429e-11,-2.28769e-13,7.83161e-13,1.31726e-23,1.54489e-23,4.98931e-24
1e+08,-0.0228894,0.00387529,0.0185558,6.79125e-12,5.85736e-12,-2.96089e-12,2.28329e-23,-1.0647e-23,-8.808e-24
1e+08,0.0248503,-0.0305427,-0.0350743,1.19119e-11,-1.33734e-12,-7.63279e-12,-2.72607e-23,-4.83695e-24,-2.43401e-24
1e+08,0.0383769,0.0476249,-0.0327561,2.57719e-11,-8.16844e-12,3.75466e-12,-9.19236e-24,-2.93167e-24,-2.8391e-23
1e+08,0.0485132,-0.0222061,-0.030378,4.05458e-12,-3.27319e-12,-1.37835e-11,-1.12506e-23,5.94952e-24,-4.72374e-24
1e+08,0.020356,0.0214227,0.0303263,-9.89826e-12,-1.86038e-11,1.26981e-12,-1.42838e-23,-7.09162e-24,6.33195e-24
1e+08,-0.00162473,-0.0410307,0.00839249,8.03697e-12,1.18919e-11,-2.83525e-11,-2.52294e-23,7.97411e-24,-9.6798e-25
1e+08,0.0183041,0.0115825,-0.0040548,1.65553e-12,5.11495e-12,9.68896e-12,1.44686e-23,3.02145e-23,5.59367e-24
1e+08,0.00677836,-0.0318461,0.00888333,1.35673e-12,-8.81531e-12,1.27197e-11,1.88678e-23,-2.48767e-23,-4.02858e-24
1e+08,0.0304029,-0.0422619,-0.0303492,7.40486e-12,-7.43e-12,-2.30471e-12,3.60711e-24,3.46247e-24,-2.22485e-23
1e+08,0.00698651,0.0362394,-0.00884653,-5.2054e-12,2.11562e-12,7.33004e-12,1.8779e-23,1.95852e-23,2.81916e-23
1e+08,0.0172581,-0.0206511,0.0326648,-1.88297e-13,6.23368e-13,1.21464e-11,-9.53367e-24,1.99718e-23,-2.8858e-23
1e+08,0.0109056,0.0413407,0.0283586,-1.45368e-11,-1.52001e-11,1.45903e-12,1.6925e-23,-1.16927e-23,9.27599e-24
1e+08,-0.000544015,-0.0047964,-0.019439,2.06222e-11,1.34681e-11,-5.69914e-12,-3.00662e-23,1.53236e-23,1.85443e-23
1e+08,-0.041722,0.00502358,0.00369034,-9.16034e-12,6.92229e-12,-8.48355e-12,-3.02724e-23,7.51858e-24,1.1996e-23
1e+08,0.0154692,-0.0408483,0.00607204,-4.31245e-12,1.39152e-12,-5.28213e-13,3.06538e-23,-8.22841e-24,-1.27908e-23
1e+08,0.00783425,-0.0456581,0.00768068,-1.59835e-11,1.26592e-11,-3.14166e-13,-7.7294e-24,2.95873e-23,-8.50389e-24
1e+08,-0.00714694,-0.0272957,-0.000249995,5.83529e-12,-6.67115e-12,-1.03897e-11,-7.45631e-24,1.74706e-23,-1.31941e-23
1e+08,0.0493199,0.0288889,0.0411495,-9.63587e-13,3.14475e-12,-5.23438e-12,1.21945e-23,-2.21901e-23,-4.36816e-24
1e+08,0.0222296,-0.0455269,-0.0133327,-1.27892e-11,8.5974e-12,-1.43135e-11,-1.85963e-23,1.18194e-23,-2.23236e-23
1e+08,-0.0400325,0.00245996,0.0143918,-6.8473e-12,1.38195e-11,-9.48856e-12,1.67189e-23,2.25029e-23,-9.81008e-24
1e+08,-0.0179273,0.0127658,0.00347254,1.6283e-11,-2.63837e-11,7.2355e-12,1.9592e-23,-2.90511e-23,1.54485e-23
1e+08,0.0254307,-0.0283864,0.0247663,-1.29873e-11,5.3382e-12,-1.00924e-11,-1.44341e-23,-5.83404e-25,-2.21463e-23
1e+08,-0.0373616,-0.0218109,-0.0101025,-8.17741e-12,-3.2912e-13,2.2552e-11,-1.13903e-23,9.94403e-24,1.49487e-23
1e+08,0.0449278,0.00207645,0.0111364,5.12379e-12,-1.00814e-12,-5.24177e-12,1.02675e-23,-1.85396e-23,1.72134e-23
