m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0301038,-0.0216235,0.00351411,-1.83048e-11,-2.24329e-11,-3.71965e-11,-6.59849e-24,8.2559e-24,1.58843e-23
1e+08,-0.0351627,-0.0355366,-0.0159374,2.73503e-12,-1.70509e-12,-4.14647e-12,1.61007e-23,-1.45692e-23,-1.46978e-23
1e+08,0.0222806,0.0446617,-0.030811,-1.48753e-11,-8.61834e-12,-4.26438e-12,7.82703e-24,-9.52436e-24,-3.31292e-24
1e+08,0.00650467,-0.00191716,-0.0427138,-4.50234e-13,5.11959e-12,-2.16641e-13,-1.39725e-23,-2.50245e-23,2.20305e-23
1e+08,0.01675,0.0186534,-0.0215156,-1.76713e-12,3.71229e-12,-1.00176e-11,1.23782e-23,1.45812e-24,2.77488e-24
1e+08,0.0363427,-0.0425646,0.00826596,3.54016e-12,2.66123e-12,3.87701e-12,-1.40825e-23,1.69064e-23,8.13281e-24
1e+08,-0.028201,-0.00213606,-0.0204393,-1.78271e-12,-4.45271e-13,1.29361e-12,-1.62429e-23,-8.16901e-24,-2.15493e-23
1e+08,-0.033038,-0.0036651,-0.0437545,9.43742e-12,7.25787e-13,-2.13672e-12,1.85073e-23,1.25339e-23,-1.34391e-23
1e+08,-0.000930008,0.0116464,0.0204437,-3.94107e-12,-9.36998e-12,2.11038e-12,-1.00836e-23,-6.43578e-24,2.3543e-23
1e+08,0.0335038,0.0455145,0.0291966,-8.03069e-12,-7.93111e-12,1.52943e-12,5.32367e-24,1.66104e-24,1.1022e-23
1e+08,0.0350198,0.0338594,-0.0146252,-3.97572e-14,-1.25321e-12,7.60959e-12,-1.98066e-23,1.50023e-23,-2.64922e-23
1e+08,0.0416517,0.0143964,-0.00557726,-9.11099e-12,5.19479e-12,2.62487e-12,-1.49146e-23,3.29576e-23,-4.25291e-24
1e+08,0.0299279,-0.0204723,-0.0045959,-5.73327e-12,-1.18289e-12,5.10394e-12,-8.14929e-24,-1.11603e-23,-1.9e-23
1e+08,-0.00604301,0.00394114,0.0237534,9.02011e-12,-1.00283e-11,1.47963e-11,-6.2409e-24,-1.02605e-23,2.66314e-23
1e+08,0.0174208,0.0454092,-0.0249523,7.76476e-12,-3.07354e-12,-6.36109e-12,1.54209e-23,-2.8742e-23,1.24716e-23
1e+08,0.0340623,-0.0277506,0.012374,2.8235e-13,2.98936e-12,-2.48281e-12,-1.45919e-23,1.17417e-23,5.78602e-24
1e+08,0.0463103,-0.045914,0.0029872,-7.95069e-12,-4.09769e-13,-5.99374e-13,2.68202e-24,1.20931e-23,-9.31449e-24
1e+08,0.0043346,0.045329,0.00897357,-6.52717e-12,-3.58256e-12,1.20124e-13,-4.80829e-24,2.04512e-23,4.23088e-25
1e+08,0.033863,0.0338615,0.012947,1.18105e-11,-5.92541e-12,-4.52824e-13,2.32763e-23,-1.21326e-23,-1.51455e-23
1e+08,-0.0191927,0.0464533,0.0477854,-2.98288e-12,7.79248e-13,5.19062e-14,1.13395e-23,-1.20633e-23,-2.76252e-23
1e+08,0.049565,-0.0334664,-0.00207386,1.74212e-12,-7.57521e-12,-3.42421e-12,1.84548e-24,-4.47932e-24,-2.01876e-24
1e+08,0.00930861,0.044335,-0.0206782,5.31395e-12,1.58747e-12,2.14173e-12,-1.94608e-23,-2.94728e-24,-9.58591e-24
1e+08,-0.0194279,-0.00572803,0.00910477,8.90856e-13,-1.32469e-11,-5.90047e-12,2.58048e-23,-4.97647e-24,4.47947e-24
1e+08,-0.0432087,0.00566993,0.01168,1.11619e-12,1.10057e-11,1.11007e-12,-1.30867e-23,2.82542e-23,1.3872e-23
1e+08,-0.0430761,0.0335086,-0.03911,1.84648e-12,-3.92099e-12,4.28941e-12,2.96682e-25,2.11036e-23,-1.1198e-23
1e+08,-0.0335255,0.00191722,-0.0104528,3.14253e-12,-7.08506e-12,-4.57688e-12,2.38658e-23,-1.76858e-23,-2.52525e-23
1e+08,-0.027587,0.0128066,-0.0399563,-9.73889e-12,7.26581e-12,5.81956e-13,1.41419e-23,1.16694e-23,-2.55284e-23
1e+08,0.0221896,0.018003,0.021692,-7.29929e-12,5.02706e-12,-3.96644e-13,2.9198e-23,2.04276e-23,-1.48178e-23
1e+08,0.0157386,0.0215761,-0.0354555,7.05141e-12,1.17839e-11,4.20683e-12,-1.30198e-24,-3.32768e-23,-1.4523e-23
1e+08,-0.0234038,0.000288387,0.0458557,2.70327e-12,4.36652e-12,1.81986e-12,4.72565e-24,2.17363e-23,7.92215e-24
1e+08,-0.0250598,-0.0139423,0.047607,-1.89164e-11,-3.72147e-11,-4.76944e-12,1.45611e-23,1.95862e-23,7.26466e-25
