m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00968915,0.0487072,-0.0118379,-2.97586e-11,-2.51973e-11,-2.734e-11,-1.31e-23,-2.30174e-23,3.09323e-23
1e+08,0.0452469,-0.0271679,-0.0043809,5.51794e-12,-1.18478e-11,3.83822e-12,1.64168e-23,-3.11343e-23,1.21635e-23
1e+08,0.024385,-0.0154607,0.00863247,-2.37757e-11,-2.29292e-11,-9.8662e-12,1.52876e-23,-5.96512e-24,-1.43174e-23
1e+08,-0.0265354,-0.018035,-0.0189295,-2.7753e-12,1.3299e-11,8.82955e-12,1.78358e-23,1.93848e-23,-1.08938e-24
1e+08,0.0249105,0.0435897,0.00452987,-2.29037e-12,1.26325e-11,-8.61047e-12,-8.8495e-27,-2.71009e-23,1.12335e-23
1e+08,-0.0290621,0.0412114,-0.00528876,1.33882e-11,-1.03786e-11,-1.78938e-11,-2.82277e-23,1.9534e-23,2.29056e-23
1e+08,-0.000305756,0.00134307,0.00960271,5.12717e-12,-8.86214e-12,5.16059e-13,-2.25145e-23,1.20868e-23,4.37737e-24
1e+08,0.0335924,-0.0033618,-0.028105,1.15748e-11,1.90288e-12,2.81042e-12,1.70741e-23,-2.26537e-23,8.50544e-24
1e+08,0.0388294,0.0175197,0.033585,9.74461e-13,-7.96829e-12,1.86962e-12,-8.91419e-24,2.01615e-23,1.26569e-23
1e+08,-0.0328133,-0.021998,-0.0227537,-7.5178e-12,-2.51486e-12,1.54799e-11,-3.77589e-25,2.38424e-23,6.69747e-25
1e+08,-0.0177255,0.0478471,-0.0414018,-1.43358e-12,5.68616e-12,-3.16172e-12,-1.48704e-23,1.7986e-23,2.48793e-23
1e+08,-0.00544943,0.00104472,0.00620831,-7.98756e-12,-4.13025e-12,1.19376e-11,-3.03249e-23,-1.53162e-23,-1.687e-23
1e+08,0.0444229,0.0167393,-0.0176014,-2.45512e-11,2.75019e-12,1.40688e-12,-1.21693e-23,-1.86467e-23,-2.26127e-23
1e+08,-0.0275149,-0.00173933,-0.0182791,-1.69375e-11,-2.90102e-11,3.02323e-11,-8.0779e-24,-9.64245e-24,-1.00647e-23
1e+08,0.033937,-0.0296964,0.0412553,1.40452e-11,-5.61235e-12,-8.2382e-12,5.39281e-24,-2.22866e-23,-5.50792e-25
1e+08,-0.0268014,-0.0499586,0.0433708,2.21141e-12,-3.048e-12,-6.41405e-12,-3.03295e-24,-1.81795e-23,-2.36427e-23
1e+08,-0.0349232,0.0145223,-0.023694,-9.75653e-12,5.63686e-12,3.15464e-12,1.57783e-23,-2.25596e-23,1.28287e-23
1e+08,-0.0139537,-0.0183154,-0.0287252,4.72555e-12,-1.52209e-11,1.65794e-11,-1.83477e-23,1.78581e-23,-2.80311e-23
1e+08,0.0432078,0.0120658,-0.0467766,3.11048e-11,2.55849e-12,6.74639e-13,2.5076e-23,-1.69926e-23,-1.99138e-23
1e+08,-0.0114781,0.0273302,0.0128783,-1.10114e-11,6.86962e-12,3.44672e-12,-1.83786e-23,-4.23647e-24,-2.27513e-24
1e+08,0.00695223,0.015199,0.0331167,3.69867e-12,-1.56779e-13,1.98619e-11,5.00107e-24,-1.28638e-23,-2.01234e-24
1e+08,-0.0391574,-0.0177689,0.0102679,1.29023e-11,-7.50722e-12,1.87039e-11,2.91219e-23,-1.32938e-23,-8.68999e-24
1e+08,0.0343513,0.0280129,0.0170892,2.34417e-12,-9.02937e-13,-2.89163e-12,1.66646e-23,2.40552e-23,-2.76242e-24
1e+08,0.0148945,0.0464489,0.0180479,1.10736e-11,1.38144e-11,-1.26016e-12,1.57316e-23,-5.04921e-24,2.58321e-23
1e+08,-0.0120497,-0.00899438,0.0019581,-4.78823e-12,-5.40596e-12,4.63375e-12,-2.36886e-23,1.73297e-23,2.89855e-23
1e+08,-0.0273913,0.0051776,0.042562,-9.16483e-12,-4.66681e-12,1.78071e-11,2.21008e-23,3.32187e-23,1.03296e-23
1e+08,0.00798296,0.0385575,-0.029005,3.75271e-12,3.64256e-11,1.56618e-11,8.18327e-24,9.07976e-24,1.54433e-23
1e+08,0.00273125,-0.0479433,0.00766028,-9.51626e-12,2.29459e-11,-9.13396e-12,-1.99466e-24,-1.30374e-23,2.47311e-24
1e+08,0.026514,-0.0401611,0.0354721,8.95374e-12,7.8091e-12,-1.76478e-12,-2.42281e-23,-6.0841e-24,5.90567e-24
1e+08,0.0172232,-0.0109141,-0.037277,-8.07732e-12,9.7621e-12,3.30986e-12,1.60812e-23,9.86902e-24,2.54342e-23
1e+08,-0.0132847,-0.0272273,-0.0159974,-6.02441e-12,-4.11144e-11,1.43307e-11,1.37779e-23,1.72385e-23,-1.90981e-23
1e+08,-0.0329613,-0.0343741,0.0227571,-4.89805e-12,-5.4193e-12,8.30826e-12,-1.38611e-23,-2.59081e-23,2.1025e-23
1e+08,-0.0241216,0.0125193,-0.0360825,-5.28187e-12,-2.92083e-12,1.2919e-12,-1.96113e-23,-1.00632e-25,-1.13804e-23
1e+08,-0.0303599,0.0446451,-0.0239875,8.93445e-12,-6.31019e-12,1.6357e-11,7.64407e-24,-2.2917e-23,2.49995e-23
