m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0319516,0.0142159,0.00210503,-1.96703e-11,-2.17604e-11,-3.87018e-11,6.69899e-24,2.19433e-25,-1.13227e-23
1e+08,0.0441062,0.00237785,-0.0391673,3.61201e-12,-2.12274e-12,-5.49694e-12,-2.142e-23,1.7054e-23,-2.19228e-23
1e+08,-0.000671165,0.0429395,0.00708582,-1.68465e-11,-1.07466e-11,-2.16471e-12,-2.09075e-23,1.34916e-23,1.58244e-23
1e+08,0.000453495,0.0456837,0.0146924,9.86379e-13,5.81583e-12,2.32038e-12,1.79191e-23,2.4568e-23,-2.60388e-23
1e+08,0.0385179,0.000467904,0.0263409,-1.55262e-12,2.80612e-12,-9.17268e-12,3.64849e-24,-8.36458e-24,-1.35397e-23
1e+08,0.0480432,0.044309,0.00910251,6.13466e-12,3.2621e-12,3.09008e-12,2.66547e-23,-2.12937e-23,-3.02989e-24
1e+08,-0.0257737,-0.00660783,-0.0312747,-1.6164e-12,4.81938e-13,1.4341e-12,-1.44728e-23,1.2979e-23,-1.45797e-23
1e+08,-0.00732297,-0.0149007,0.0343545,5.2645e-12,-8.25715e-13,-3.61234e-12,-1.4189e-23,-4.57718e-24,-2.97702e-23
1e+08,-0.0132849,0.00597193,0.0438677,-2.42476e-12,-9.84556e-12,2.20425e-12,2.25996e-23,-1.10525e-23,1.90867e-23
1e+08,-0.00223572,0.0424943,0.0422013,-7.83391e-12,-7.37957e-12,9.5603e-13,-2.90399e-23,1.38322e-23,-6.53887e-24
1e+08,-0.0193562,0.0197812,-0.0448498,3.55271e-13,-1.36448e-12,7.36174e-12,1.9123e-23,2.23412e-23,-1.47858e-23
1e+08,-0.0202996,0.0366719,0.0105478,-1.01612e-11,-1.89394e-13,4.0912e-12,4.0099e-25,-1.90426e-23,9.94391e-24
1e+08,-0.0364381,0.0419115,-0.0451288,-6.4028e-12,2.38024e-12,5.13393e-12,2.041e-23,1.81229e-23,5.33896e-24
1e+08,0.000554264,0.0165183,-0.0456116,9.74173e-12,-8.83469e-12,1.3197e-11,8.16573e-24,6.85194e-24,-2.47224e-23
1e+08,-0.0163072,0.0118708,0.0487693,5.20476e-12,1.06462e-12,-5.83741e-12,-1.31088e-23,1.429e-23,-1.92387e-23
1e+08,-0.027007,0.0271612,-0.0101386,-5.63764e-13,3.6549e-12,-4.10968e-12,8.17962e-24,-9.1666e-24,-1.06848e-23
1e+08,0.00708676,0.0271659,0.0361315,-1.03074e-11,6.40819e-13,2.64115e-12,-1.54553e-23,-4.4142e-24,2.45842e-23
1e+08,0.00114591,-0.00454206,0.00238687,-6.37329e-12,-4.65699e-12,2.6645e-13,9.30887e-25,-1.67118e-23,4.01542e-24
1e+08,0.010129,-0.0344351,-0.0227501,8.37049e-12,-6.50211e-12,-1.42857e-13,-2.92669e-23,1.42092e-23,1.0679e-23
1e+08,-0.00925163,-0.04463,-0.00475065,-4.01881e-12,-2.90232e-13,1.24537e-12,-6.14808e-24,1.80169e-23,2.17796e-23
1e+08,-0.0325097,-0.0232959,0.00283979,3.80718e-12,-8.3382e-12,-2.86386e-12,-2.84633e-23,-1.71988e-23,5.00614e-24
1e+08,-0.0290103,-0.0075577,-0.0136383,3.43126e-12,-8.98036e-13,2.12923e-12,2.34221e-23,-1.32437e-23,-9.9486e-24
1e+08,0.0131517,0.046676,0.0168049,-4.12773e-13,-1.08117e-11,-3.06127e-12,-1.50047e-23,6.81648e-24,-7.97076e-24
1e+08,-0.0213991,-0.0240294,-0.0120179,1.20974e-12,8.25368e-12,-9.91485e-13,-2.32372e-23,-1.07587e-23,-1.31529e-23
1e+08,0.00398271,0.0077575,-0.0391675,7.70632e-13,-3.68121e-12,4.09511e-12,1.33074e-23,-1.23281e-23,-2.03955e-23
1e+08,0.0244359,-0.00923774,-0.0386821,2.20974e-12,-5.86232e-12,-4.63487e-12,2.47058e-23,1.72375e-23,-7.03059e-24
1e+08,0.0243839,-0.041472,-0.0330343,-8.79206e-12,1.98606e-12,1.62185e-12,3.16325e-25,5.24554e-24,-7.65578e-24
1e+08,-0.018886,-0.0446238,-0.00111179,-7.63092e-12,1.15795e-12,5.83299e-13,-1.66737e-23,-1.04828e-23,1.54501e-23
